time,low,high,open,close,volume
2024-07-27 00:00:00+00:00,0.7839,0.8153,0.7992,0.8021,44238.69
2024-07-28 00:00:00+00:00,0.78,0.8069,0.8009,0.7964,35253.43
2024-07-29 00:00:00+00:00,0.802,0.8475,0.8033,0.8066,118106.96
2024-07-30 00:00:00+00:00,0.785,0.9353,0.8071,0.7984,748129.86
2024-07-31 00:00:00+00:00,0.8008,0.8692,0.8008,0.8136,357119.68
2024-08-01 00:00:00+00:00,0.715,0.815,0.8109,0.7864,211563.27
2024-08-02 00:00:00+00:00,0.7005,0.817,0.7913,0.7052,173050.36
2024-08-03 00:00:00+00:00,0.6383,0.7096,0.7048,0.6484,208605.42
2024-08-04 00:00:00+00:00,0.5939,0.6617,0.6475,0.6222,131229.21
2024-08-05 00:00:00+00:00,0.4948,0.6231,0.6172,0.5774,566311.5
2024-08-06 00:00:00+00:00,0.5779,0.6293,0.5779,0.6061,88862.0
2024-08-07 00:00:00+00:00,0.579,0.6313,0.609,0.5956,52823.57
2024-08-08 00:00:00+00:00,0.5845,0.6678,0.5926,0.66,233738.37
2024-08-09 00:00:00+00:00,0.6326,0.66,0.66,0.6567,78855.94
2024-08-10 00:00:00+00:00,0.6414,0.6678,0.654,0.6611,55206.72
2024-08-11 00:00:00+00:00,0.6243,0.6762,0.6622,0.6273,49226.36
2024-08-12 00:00:00+00:00,0.6176,0.67,0.6268,0.655,108585.17
2024-08-13 00:00:00+00:00,0.6279,0.6595,0.6557,0.6475,53462.76
2024-08-14 00:00:00+00:00,0.5923,0.6524,0.6481,0.599,174730.67
2024-08-15 00:00:00+00:00,0.5581,0.6078,0.5984,0.5641,133470.17
2024-08-16 00:00:00+00:00,0.5575,0.5847,0.5664,0.5831,149781.25
2024-08-17 00:00:00+00:00,0.575,0.6255,0.5838,0.6186,389576.34
2024-08-18 00:00:00+00:00,0.6031,0.7452,0.6186,0.6679,1905148.13
2024-08-19 00:00:00+00:00,0.6518,0.7198,0.6668,0.6981,300428.46
2024-08-20 00:00:00+00:00,0.658,0.7108,0.697,0.6641,1121677.81
2024-08-21 00:00:00+00:00,0.64,0.6809,0.6651,0.6707,1030900.39
2024-08-22 00:00:00+00:00,0.6607,0.6945,0.6707,0.6938,450626.36
2024-08-23 00:00:00+00:00,0.6824,0.9843,0.6914,0.9432,1596750.7
2024-08-24 00:00:00+00:00,0.916,1.0718,0.9476,1.0218,1767682.12
2024-08-25 00:00:00+00:00,0.9884,1.0984,1.022,1.059,1756488.79
2024-08-26 00:00:00+00:00,0.9691,1.0822,1.0552,0.9852,853879.82
2024-08-27 00:00:00+00:00,0.8247,1.005,0.9927,0.8448,1085125.13
2024-08-28 00:00:00+00:00,0.7896,0.8659,0.8443,0.8098,1061012.91
2024-08-29 00:00:00+00:00,0.7727,0.829,0.8103,0.7932,137546.85
2024-08-30 00:00:00+00:00,0.7253,0.8021,0.792,0.75,286697.61
2024-08-31 00:00:00+00:00,0.71,0.7572,0.75,0.7457,369639.55
2024-09-01 00:00:00+00:00,0.6814,0.7478,0.745,0.6894,725164.46
2024-09-02 00:00:00+00:00,0.6845,0.7461,0.6893,0.7392,491239.14
2024-09-03 00:00:00+00:00,0.6896,0.75,0.7367,0.6904,634088.95
2024-09-04 00:00:00+00:00,0.6542,0.7589,0.6896,0.7403,380419.35
2024-09-05 00:00:00+00:00,0.7097,0.7549,0.7402,0.7164,337145.27
2024-09-06 00:00:00+00:00,0.655,0.7352,0.7154,0.6824,190679.18
2024-09-07 00:00:00+00:00,0.6763,0.7085,0.6824,0.6947,253295.35
2024-09-08 00:00:00+00:00,0.6903,0.7414,0.6947,0.7283,140943.36
2024-09-09 00:00:00+00:00,0.7171,0.805,0.7323,0.7917,293281.05
2024-09-10 00:00:00+00:00,0.7839,0.8228,0.7926,0.7968,193375.57
2024-09-11 00:00:00+00:00,0.7517,0.799,0.798,0.7683,273052.32
2024-09-12 00:00:00+00:00,0.7525,0.8059,0.7732,0.8009,164965.54
2024-09-13 00:00:00+00:00,0.7958,0.9303,0.8012,0.9193,844803.98
2024-09-14 00:00:00+00:00,0.89,0.9269,0.9197,0.9037,399916.51
2024-09-15 00:00:00+00:00,0.8491,0.9188,0.9062,0.8537,237522.54
2024-09-16 00:00:00+00:00,0.7791,0.8615,0.8532,0.7848,193760.67
2024-09-17 00:00:00+00:00,0.774,0.8841,0.7844,0.84,338166.56
2024-09-18 00:00:00+00:00,0.7995,0.9145,0.8459,0.8974,312955.08
2024-09-19 00:00:00+00:00,0.8941,0.97,0.8974,0.9581,232209.32
2024-09-20 00:00:00+00:00,0.937,1.0342,0.9583,0.9939,232612.93
2024-09-21 00:00:00+00:00,0.9545,0.993,0.9866,0.9737,154731.78
2024-09-22 00:00:00+00:00,0.9355,0.9986,0.9737,0.975,135179.52
2024-09-23 00:00:00+00:00,0.945,1.0377,0.975,0.9944,194955.07
2024-09-24 00:00:00+00:00,0.9693,1.0274,0.9962,1.0225,102513.94
2024-09-25 00:00:00+00:00,0.9311,1.038,1.017,0.9424,191297.93
2024-09-26 00:00:00+00:00,0.9256,0.9688,0.9412,0.9485,196423.32
2024-09-27 00:00:00+00:00,0.9356,1.0043,0.9506,1.0002,117008.47
2024-09-28 00:00:00+00:00,0.948,1.0193,0.9994,0.9696,125200.67
2024-09-29 00:00:00+00:00,0.9415,1.0227,0.97,0.9814,132264.73
2024-09-30 00:00:00+00:00,0.8846,0.9855,0.9815,0.9055,167672.86
2024-10-01 00:00:00+00:00,0.7878,0.9599,0.9062,0.8094,330915.34
2024-10-02 00:00:00+00:00,0.7777,0.8494,0.807,0.8014,315616.62
2024-10-03 00:00:00+00:00,0.7673,0.8151,0.7996,0.788,147451.28
2024-10-04 00:00:00+00:00,0.7852,0.8419,0.7889,0.8326,201110.87
2024-10-05 00:00:00+00:00,0.8216,0.8768,0.8362,0.8644,92756.94
2024-10-06 00:00:00+00:00,0.8534,0.886,0.8637,0.8781,51253.79
2024-10-07 00:00:00+00:00,0.8643,0.9108,0.8784,0.8726,142127.72
2024-10-08 00:00:00+00:00,0.8117,0.89,0.8734,0.8241,222064.59
2024-10-09 00:00:00+00:00,0.8,0.8672,0.8281,0.8157,236040.02
2024-10-10 00:00:00+00:00,0.7565,0.8369,0.8142,0.7902,288621.42
2024-10-11 00:00:00+00:00,0.7843,0.867,0.7897,0.843,322599.7
2024-10-12 00:00:00+00:00,0.8304,0.8605,0.8425,0.8549,149308.48
2024-10-13 00:00:00+00:00,0.7973,0.8614,0.8552,0.8405,119657.06
2024-10-14 00:00:00+00:00,0.8199,0.8867,0.8395,0.8761,232586.39
2024-10-15 00:00:00+00:00,0.8232,0.8907,0.8776,0.8473,246221.33
2024-10-16 00:00:00+00:00,0.8046,0.8601,0.8436,0.816,147823.86
2024-10-17 00:00:00+00:00,0.77,0.8264,0.8184,0.7884,168681.23
2024-10-18 00:00:00+00:00,0.7841,0.843,0.7847,0.839,215332.33
2024-10-19 00:00:00+00:00,0.7929,0.8467,0.8398,0.8423,120313.65
2024-10-20 00:00:00+00:00,0.8377,0.8862,0.8426,0.884,161856.37
2024-10-21 00:00:00+00:00,0.8395,0.9001,0.8849,0.8538,71017.65
2024-10-22 00:00:00+00:00,0.8355,0.8644,0.8533,0.841,92181.54
2024-10-23 00:00:00+00:00,0.8297,0.9198,0.8459,0.8714,304610.57
2024-10-24 00:00:00+00:00,0.8087,0.8749,0.8708,0.8201,116808.69
2024-10-25 00:00:00+00:00,0.75,0.8277,0.8242,0.8054,210295.0
2024-10-26 00:00:00+00:00,0.7929,0.913,0.8014,0.8897,453292.98
2024-10-27 00:00:00+00:00,0.8497,0.8974,0.8896,0.8827,135826.97
2024-10-28 00:00:00+00:00,0.8225,0.8954,0.8797,0.8633,184789.23
2024-10-29 00:00:00+00:00,0.8633,0.9931,0.8638,0.9694,858503.18
2024-10-30 00:00:00+00:00,0.9365,0.9812,0.9717,0.9411,302301.59
2024-10-31 00:00:00+00:00,0.89,0.9516,0.9411,0.8922,119222.81
2024-11-01 00:00:00+00:00,0.858,0.9318,0.8949,0.8848,113406.57
2024-11-02 00:00:00+00:00,0.8496,0.8946,0.8911,0.8715,32817.91
2024-11-03 00:00:00+00:00,0.7776,0.8815,0.8737,0.8143,106304.13
2024-11-04 00:00:00+00:00,0.7823,0.829,0.8088,0.7944,57462.37
2024-11-05 00:00:00+00:00,0.7907,0.8453,0.7935,0.82,58491.58
2024-11-06 00:00:00+00:00,0.8233,0.9525,0.8233,0.943,165917.51
2024-11-07 00:00:00+00:00,0.9228,0.9812,0.9459,0.9549,113514.54
2024-11-08 00:00:00+00:00,0.8952,0.9696,0.9554,0.9313,150261.42
2024-11-09 00:00:00+00:00,0.9272,0.9844,0.936,0.9795,112079.91
2024-11-10 00:00:00+00:00,0.9595,1.3884,0.979,1.0658,1552636.91
2024-11-11 00:00:00+00:00,1.0181,1.122,1.0688,1.1175,437499.24
2024-11-12 00:00:00+00:00,1.0739,1.1782,1.1179,1.1418,633345.85
2024-11-13 00:00:00+00:00,1.1,1.2245,1.1369,1.1802,433633.34
2024-11-14 00:00:00+00:00,1.1096,1.2491,1.1845,1.1202,302666.02
2024-11-15 00:00:00+00:00,1.0319,1.1366,1.126,1.0829,380853.22
2024-11-16 00:00:00+00:00,1.0537,1.1024,1.0778,1.0869,117943.27
2024-11-17 00:00:00+00:00,1.068,1.1692,1.0825,1.1228,448683.59
2024-11-18 00:00:00+00:00,1.0841,1.1732,1.1177,1.1598,251329.82
2024-11-19 00:00:00+00:00,1.0969,1.1676,1.1607,1.127,170751.18
2024-11-20 00:00:00+00:00,1.0888,1.1917,1.1176,1.1289,271991.81
2024-11-21 00:00:00+00:00,1.1263,1.2439,1.1263,1.2122,249743.5
2024-11-22 00:00:00+00:00,1.1817,1.258,1.2134,1.2174,252488.25
2024-11-23 00:00:00+00:00,1.1981,1.3273,1.2149,1.2846,138186.01
2024-11-24 00:00:00+00:00,1.2091,1.3999,1.2814,1.39,150665.48
2024-11-25 00:00:00+00:00,1.2791,1.5,1.3941,1.301,184482.18
2024-11-26 00:00:00+00:00,1.2229,1.3548,1.2983,1.2972,77888.57
2024-11-27 00:00:00+00:00,1.2809,1.7777,1.2922,1.6359,783970.31
2024-11-28 00:00:00+00:00,1.5107,1.6493,1.6469,1.5349,309400.77
2024-11-29 00:00:00+00:00,1.4884,1.546,1.5241,1.5136,100360.96
2024-11-30 00:00:00+00:00,1.4878,1.62,1.5136,1.5821,109298.96
2024-12-01 00:00:00+00:00,1.5355,1.623,1.5818,1.5577,120776.55
2024-12-02 00:00:00+00:00,1.4662,1.6418,1.5531,1.6411,188262.13
2024-12-03 00:00:00+00:00,1.5796,1.7654,1.641,1.7479,349366.59
2024-12-04 00:00:00+00:00,1.7075,1.9376,1.7486,1.9143,398255.35
2024-12-05 00:00:00+00:00,1.7185,1.9279,1.9135,1.7843,198367.46
2024-12-06 00:00:00+00:00,1.7749,2.1441,1.7838,2.0741,488823.1
2024-12-07 00:00:00+00:00,2.0683,2.9491,2.0749,2.7377,2949477.02
2024-12-08 00:00:00+00:00,2.5415,2.8,2.7333,2.6404,1693110.59
2024-12-09 00:00:00+00:00,2.0213,2.6433,2.6433,2.3445,1788584.58
2024-12-10 00:00:00+00:00,2.0981,2.6192,2.3407,2.2327,560127.65
2024-12-11 00:00:00+00:00,2.1234,2.6699,2.2432,2.4246,588188.82
2024-12-12 00:00:00+00:00,2.4174,2.8689,2.4246,2.5366,644974.05
2024-12-13 00:00:00+00:00,2.3348,2.5666,2.5355,2.3639,327671.94
2024-12-14 00:00:00+00:00,2.2601,2.5605,2.3588,2.2884,477611.58
2024-12-15 00:00:00+00:00,2.1887,2.3617,2.2891,2.3175,238771.72
2024-12-16 00:00:00+00:00,2.1162,2.3478,2.3184,2.1628,840984.76
2024-12-17 00:00:00+00:00,1.95,2.1951,2.1629,1.99,215155.73
2024-12-18 00:00:00+00:00,1.8031,2.0103,1.9934,1.8577,220116.09
2024-12-19 00:00:00+00:00,1.6278,1.9388,1.859,1.7064,369011.82
2024-12-20 00:00:00+00:00,1.48,1.8671,1.7066,1.7485,557263.62
2024-12-21 00:00:00+00:00,1.5833,1.8276,1.7485,1.6102,77475.69
2024-12-22 00:00:00+00:00,1.5577,1.684,1.6182,1.6023,240918.61
2024-12-23 00:00:00+00:00,1.5699,1.9445,1.6024,1.7964,146317.82
2024-12-24 00:00:00+00:00,1.7276,1.8985,1.7888,1.8884,78670.9
2024-12-25 00:00:00+00:00,1.8905,2.3827,1.8917,2.3077,686145.03
2024-12-26 00:00:00+00:00,2.0727,2.335,2.3061,2.1378,200791.94
2024-12-27 00:00:00+00:00,1.9896,2.2359,2.1402,1.9997,153100.9
2024-12-28 00:00:00+00:00,1.8925,2.0035,2.0021,1.9236,85353.91
2024-12-29 00:00:00+00:00,1.8526,1.9777,1.92,1.8728,70625.66
2024-12-30 00:00:00+00:00,1.792,1.9185,1.8692,1.852,101438.12
2024-12-31 00:00:00+00:00,1.7796,1.9326,1.8514,1.7984,156859.16
2025-01-01 00:00:00+00:00,1.7447,1.8375,1.8013,1.8145,96383.24
2025-01-02 00:00:00+00:00,1.8188,2.0163,1.8202,1.9385,442205.84
2025-01-03 00:00:00+00:00,1.8429,2.0087,1.9371,1.9924,243955.89
2025-01-04 00:00:00+00:00,1.9003,1.9923,1.9923,1.9767,48662.41
2025-01-05 00:00:00+00:00,1.8931,2.0111,1.9743,1.9705,43154.22
2025-01-06 00:00:00+00:00,1.9082,2.0122,1.9776,1.9478,66020.93
2025-01-07 00:00:00+00:00,1.6724,1.9811,1.9555,1.6768,59650.93
2025-01-08 00:00:00+00:00,1.5139,1.6984,1.6863,1.6052,155852.14
2025-01-09 00:00:00+00:00,1.4919,1.6225,1.6102,1.5247,72019.06
2025-01-10 00:00:00+00:00,1.4935,1.5864,1.5123,1.55,45340.56
2025-01-11 00:00:00+00:00,1.5067,1.5811,1.55,1.5295,113812.11
2025-01-12 00:00:00+00:00,1.5133,1.5469,1.53,1.5296,48456.59
2025-01-13 00:00:00+00:00,1.4316,1.7097,1.5287,1.665,641125.18
2025-01-14 00:00:00+00:00,1.6564,2.0563,1.665,1.9704,1103329.84
2025-01-15 00:00:00+00:00,1.8603,2.179,1.9774,2.1338,467712.74
2025-01-16 00:00:00+00:00,2.0051,2.1703,2.1343,2.022,274037.28
2025-01-17 00:00:00+00:00,2.0109,2.0929,2.0188,2.0691,183578.48
2025-01-18 00:00:00+00:00,1.8636,2.1147,2.0677,1.9152,101898.27
2025-01-19 00:00:00+00:00,1.734,2.111,1.9133,1.7748,273551.51
2025-01-20 00:00:00+00:00,1.6549,1.9138,1.7748,1.7153,176426.44
2025-01-21 00:00:00+00:00,1.6527,2.0776,1.7125,2.0444,394107.73
2025-01-22 00:00:00+00:00,1.8028,2.0617,2.0122,1.8028,210736.44
2025-01-23 00:00:00+00:00,1.72,1.92,1.8043,1.7959,348241.29
2025-01-24 00:00:00+00:00,1.6722,1.8088,1.8088,1.6841,132410.79
2025-01-25 00:00:00+00:00,1.5664,1.682,1.682,1.59,166388.89
2025-01-26 00:00:00+00:00,1.534,1.6474,1.5907,1.5377,77104.56
2025-01-27 00:00:00+00:00,1.43,1.561,1.5332,1.5157,130873.1
2025-01-28 00:00:00+00:00,1.3686,1.5419,1.5419,1.3828,193208.06
2025-01-29 00:00:00+00:00,1.3707,1.5328,1.3827,1.5005,72909.37
2025-01-30 00:00:00+00:00,1.4963,1.5551,1.4996,1.5253,148636.23
2025-01-31 00:00:00+00:00,1.5117,1.6062,1.5238,1.515,85326.57
2025-02-01 00:00:00+00:00,1.3854,1.5422,1.5245,1.4041,98586.79
2025-02-02 00:00:00+00:00,1.1355,1.4444,1.4058,1.2376,241785.91
2025-02-03 00:00:00+00:00,0.97,1.2272,1.2272,1.2222,434471.15
2025-02-04 00:00:00+00:00,1.0024,1.2224,1.2223,1.0578,160259.93
2025-02-05 00:00:00+00:00,0.99,1.1071,1.0578,1.0158,218380.58
2025-02-06 00:00:00+00:00,0.9691,1.0552,1.0206,1.006,127867.38
2025-02-07 00:00:00+00:00,0.9577,1.0842,1.0069,0.9913,258427.69
2025-02-08 00:00:00+00:00,0.9616,1.0626,0.9996,1.0493,111408.56
2025-02-09 00:00:00+00:00,0.98,1.0747,1.0475,1.0187,57357.18
2025-02-10 00:00:00+00:00,0.9916,1.0825,1.022,1.071,64888.51
2025-02-11 00:00:00+00:00,1.0493,1.2062,1.0719,1.0733,530698.21
2025-02-12 00:00:00+00:00,1.0101,1.088,1.0736,1.0685,230248.36
2025-02-13 00:00:00+00:00,1.0012,1.0781,1.0658,1.0114,137260.07
2025-02-14 00:00:00+00:00,0.9604,1.0455,1.0102,0.974,246440.62
2025-02-15 00:00:00+00:00,0.9499,0.9825,0.9791,0.9753,182725.18
2025-02-16 00:00:00+00:00,0.9472,0.9872,0.978,0.9644,100905.56
2025-02-17 00:00:00+00:00,0.9318,0.9881,0.9602,0.9358,177572.04
2025-02-18 00:00:00+00:00,0.9165,0.9711,0.9404,0.9339,212826.87
2025-02-19 00:00:00+00:00,0.9222,0.9573,0.9342,0.9444,44936.93
2025-02-20 00:00:00+00:00,0.9442,0.9778,0.9442,0.9761,154241.19
2025-02-21 00:00:00+00:00,0.9198,1.0358,0.9748,0.9368,222791.93
2025-02-22 00:00:00+00:00,0.934,0.9663,0.9349,0.9652,42635.93
2025-02-23 00:00:00+00:00,0.9285,0.9682,0.9661,0.9492,26532.48
2025-02-24 00:00:00+00:00,0.7936,0.9517,0.9462,0.8105,222293.01
2025-02-25 00:00:00+00:00,0.7541,0.8435,0.8105,0.8248,211521.56
2025-02-26 00:00:00+00:00,0.7919,0.845,0.8244,0.8266,131152.21
2025-02-27 00:00:00+00:00,0.8141,0.8584,0.8276,0.8457,83908.02
2025-02-28 00:00:00+00:00,0.779,0.8708,0.8477,0.8618,210948.16
2025-03-01 00:00:00+00:00,0.8067,0.8619,0.8596,0.8353,95265.47
2025-03-02 00:00:00+00:00,0.8267,0.9359,0.8346,0.9282,178572.94
2025-03-03 00:00:00+00:00,0.7596,0.9281,0.9281,0.7761,116111.66
2025-03-04 00:00:00+00:00,0.6846,0.7873,0.7784,0.7601,223956.98
2025-03-05 00:00:00+00:00,0.752,0.7946,0.7602,0.7777,103578.73
2025-03-06 00:00:00+00:00,0.773,0.8485,0.7809,0.7956,173530.63
2025-03-07 00:00:00+00:00,0.7558,0.8118,0.7869,0.7685,129479.26
2025-03-08 00:00:00+00:00,0.7298,0.7736,0.7736,0.7635,63208.82
2025-03-09 00:00:00+00:00,0.6866,0.7954,0.7645,0.7006,197214.15
2025-03-10 00:00:00+00:00,0.6669,0.78,0.6996,0.6669,134204.76
2025-03-11 00:00:00+00:00,0.6359,0.7221,0.6669,0.6944,105055.71
2025-03-12 00:00:00+00:00,0.6738,0.728,0.6934,0.7112,58719.24
2025-03-13 00:00:00+00:00,0.6684,0.7148,0.7121,0.6845,44076.01
2025-03-14 00:00:00+00:00,0.6823,0.7298,0.6823,0.7107,41157.91
2025-03-15 00:00:00+00:00,0.702,0.7447,0.7086,0.7337,33846.49
2025-03-16 00:00:00+00:00,0.684,0.7363,0.7338,0.6928,95335.89
2025-03-17 00:00:00+00:00,0.6919,0.7456,0.6919,0.7314,218393.15
2025-03-18 00:00:00+00:00,0.6896,0.7349,0.7323,0.7203,32631.56
2025-03-19 00:00:00+00:00,0.7201,0.7756,0.7201,0.7647,94986.85
2025-03-20 00:00:00+00:00,0.7308,0.7676,0.7663,0.74,88767.09
2025-03-21 00:00:00+00:00,0.7252,0.7601,0.7443,0.7424,156791.14
2025-03-22 00:00:00+00:00,0.7361,0.7645,0.7452,0.7361,13207.94
2025-03-23 00:00:00+00:00,0.7263,0.7535,0.7359,0.7347,14956.15
2025-03-24 00:00:00+00:00,0.7276,0.797,0.7337,0.782,183297.99
2025-03-25 00:00:00+00:00,0.7591,0.7867,0.7759,0.7815,84151.82
2025-03-26 00:00:00+00:00,0.7634,0.8224,0.7816,0.7821,23737.13
2025-03-27 00:00:00+00:00,0.774,0.7764,0.775,0.7764,292.25
2025-03-28 00:00:00+00:00,0.692,0.7785,0.7727,0.7063,134778.26
2025-03-29 00:00:00+00:00,0.6545,0.7139,0.7078,0.6619,32826.57
2025-03-30 00:00:00+00:00,0.6506,0.6795,0.6682,0.6607,45212.19
2025-03-31 00:00:00+00:00,0.6332,0.6652,0.6574,0.6495,118047.01
2025-04-01 00:00:00+00:00,0.6511,0.6855,0.6522,0.6682,33762.87
2025-04-02 00:00:00+00:00,0.5853,0.6686,0.6686,0.5873,53432.38
2025-04-03 00:00:00+00:00,0.5791,0.6189,0.5895,0.6054,69474.63
2025-04-04 00:00:00+00:00,0.5827,0.6184,0.6071,0.6103,83530.13
2025-04-05 00:00:00+00:00,0.5888,0.6183,0.6108,0.6019,29744.34
2025-04-06 00:00:00+00:00,0.502,0.6118,0.6015,0.5181,95714.68
2025-04-07 00:00:00+00:00,0.4779,0.5471,0.5193,0.495,122018.02
2025-04-08 00:00:00+00:00,0.4295,0.5284,0.4968,0.4635,778696.91
2025-04-09 00:00:00+00:00,0.4497,0.5287,0.4681,0.515,239247.19
2025-04-10 00:00:00+00:00,0.4839,0.5212,0.5199,0.4969,154921.22
2025-04-11 00:00:00+00:00,0.4951,0.5238,0.4953,0.5117,149147.16
2025-04-12 00:00:00+00:00,0.5023,0.5379,0.511,0.5294,93358.38
2025-04-13 00:00:00+00:00,0.5084,0.5463,0.5285,0.5304,397719.62
2025-04-14 00:00:00+00:00,0.5223,0.5408,0.5299,0.525,206981.42
2025-04-15 00:00:00+00:00,0.5213,0.5376,0.5229,0.5255,301978.63
2025-04-16 00:00:00+00:00,0.5178,0.5369,0.5265,0.5272,212669.23
2025-04-17 00:00:00+00:00,0.5252,0.5541,0.5272,0.5476,164660.67
2025-04-18 00:00:00+00:00,0.5421,0.5635,0.5473,0.5628,121085.68
2025-04-19 00:00:00+00:00,0.5591,0.5848,0.5619,0.5805,182385.7
2025-04-20 00:00:00+00:00,0.5788,0.6351,0.5815,0.6083,330580.42
2025-04-21 00:00:00+00:00,0.5886,0.6227,0.6095,0.5956,149564.12
2025-04-22 00:00:00+00:00,0.5814,0.6681,0.594,0.6626,155477.33
2025-04-23 00:00:00+00:00,0.6586,0.7497,0.6586,0.6938,417674.64
2025-04-24 00:00:00+00:00,0.675,0.7203,0.6942,0.7138,109142.64
2025-04-25 00:00:00+00:00,0.7089,0.7737,0.7144,0.7334,239177.86
2025-04-26 00:00:00+00:00,0.7289,0.7743,0.7355,0.7575,79345.27
2025-04-27 00:00:00+00:00,0.6967,0.7588,0.7588,0.701,63044.95
2025-04-28 00:00:00+00:00,0.6836,0.743,0.7006,0.729,90871.12
2025-04-29 00:00:00+00:00,0.6916,0.7434,0.729,0.7062,88125.85
2025-04-30 00:00:00+00:00,0.6662,0.7238,0.7062,0.699,226022.02
2025-05-01 00:00:00+00:00,0.6938,0.729,0.6984,0.7152,84503.33
2025-05-02 00:00:00+00:00,0.6989,0.728,0.7156,0.7118,34806.16
2025-05-03 00:00:00+00:00,0.6549,0.7101,0.7101,0.6641,39145.55
2025-05-04 00:00:00+00:00,0.642,0.6671,0.6644,0.6534,65326.61
2025-05-05 00:00:00+00:00,0.6389,0.6661,0.6545,0.6513,23715.34
2025-05-06 00:00:00+00:00,0.593,0.6619,0.6574,0.6215,80408.48
2025-05-07 00:00:00+00:00,0.5987,0.6302,0.6206,0.6205,17703.01
2025-05-08 00:00:00+00:00,0.6213,0.85,0.6213,0.8315,477550.65
2025-05-09 00:00:00+00:00,0.8086,0.8854,0.8304,0.8374,618368.9
2025-05-10 00:00:00+00:00,0.83,0.899,0.8393,0.89,270975.98
2025-05-11 00:00:00+00:00,0.875,0.9952,0.8949,0.9166,305195.04
