time,low,high,open,close,volume
2024-06-11 00:00:00+00:00,2.55e-05,2.836e-05,2.708e-05,2.712e-05,2380496872387
2024-06-12 00:00:00+00:00,2.575e-05,3.092e-05,2.713e-05,2.895e-05,2813443128740
2024-06-13 00:00:00+00:00,2.507e-05,2.895e-05,2.895e-05,2.561e-05,1988201102171
2024-06-14 00:00:00+00:00,2.323e-05,2.638e-05,2.562e-05,2.42e-05,2070415015911
2024-06-15 00:00:00+00:00,2.395e-05,2.547e-05,2.42e-05,2.445e-05,1077817027613
2024-06-16 00:00:00+00:00,2.394e-05,2.563e-05,2.445e-05,2.524e-05,866752752529
2024-06-17 00:00:00+00:00,2.175e-05,2.569e-05,2.523e-05,2.296e-05,2226318624010
2024-06-18 00:00:00+00:00,1.99e-05,2.307e-05,2.296e-05,2.109e-05,2684430022907
2024-06-19 00:00:00+00:00,2.066e-05,2.264e-05,2.109e-05,2.107e-05,1926786266593
2024-06-20 00:00:00+00:00,2.081e-05,2.274e-05,2.105e-05,2.112e-05,1810468704090
2024-06-21 00:00:00+00:00,1.966e-05,2.14e-05,2.112e-05,2.037e-05,1642117118854
2024-06-22 00:00:00+00:00,1.993e-05,2.126e-05,2.036e-05,2.064e-05,987778844854
2024-06-23 00:00:00+00:00,1.98e-05,2.147e-05,2.065e-05,1.993e-05,1150764381484
2024-06-24 00:00:00+00:00,1.81e-05,2.379e-05,1.995e-05,2.175e-05,3151832800050
2024-06-25 00:00:00+00:00,2.164e-05,2.389e-05,2.176e-05,2.325e-05,2856037865142
2024-06-26 00:00:00+00:00,2.184e-05,2.402e-05,2.323e-05,2.187e-05,1907209411783
2024-06-27 00:00:00+00:00,2.145e-05,2.513e-05,2.187e-05,2.463e-05,2725934910683
2024-06-28 00:00:00+00:00,2.214e-05,2.489e-05,2.462e-05,2.255e-05,1952662033515
2024-06-29 00:00:00+00:00,2.189e-05,2.319e-05,2.256e-05,2.231e-05,1260865282447
2024-06-30 00:00:00+00:00,2.15e-05,2.314e-05,2.23e-05,2.263e-05,1370422776572
2024-07-01 00:00:00+00:00,2.245e-05,2.617e-05,2.263e-05,2.557e-05,3083570539790
2024-07-02 00:00:00+00:00,2.482e-05,2.722e-05,2.557e-05,2.538e-05,2751609807747
