time,low,high,open,close,volume
2024-08-18 00:00:00+00:00,0.906,1.214,0.92,1.029,1967677.796
2024-08-19 00:00:00+00:00,0.995,1.116,1.029,1.024,932728.738
2024-08-20 00:00:00+00:00,1.025,1.192,1.025,1.142,736233.22
2024-08-21 00:00:00+00:00,1.107,1.17,1.145,1.155,261445.326
2024-08-22 00:00:00+00:00,1.097,1.16,1.154,1.156,117010.699
2024-08-23 00:00:00+00:00,1.159,1.232,1.16,1.208,124636.746
2024-08-24 00:00:00+00:00,1.177,1.244,1.208,1.202,77007.696
2024-08-25 00:00:00+00:00,1.151,1.207,1.204,1.167,35399.591
2024-08-26 00:00:00+00:00,1.088,1.175,1.175,1.097,51610.237
2024-08-27 00:00:00+00:00,1.002,1.13,1.099,1.018,154589.812
2024-08-28 00:00:00+00:00,0.978,1.069,1.017,1.011,66170.15
2024-08-29 00:00:00+00:00,0.992,1.052,1.014,1.011,52433.499
2024-08-30 00:00:00+00:00,0.945,1.019,1.01,1.002,102353.426
2024-08-31 00:00:00+00:00,0.964,1.01,1.0,0.972,19975.073
2024-09-01 00:00:00+00:00,0.909,0.971,0.971,0.918,75054.035
2024-09-02 00:00:00+00:00,0.917,0.98,0.917,0.974,58711.472
2024-09-03 00:00:00+00:00,0.911,0.986,0.972,0.911,116689.391
2024-09-04 00:00:00+00:00,0.863,0.964,0.916,0.944,95554.762
2024-09-05 00:00:00+00:00,0.912,0.954,0.945,0.92,63628.88
2024-09-06 00:00:00+00:00,0.848,0.94,0.918,0.882,87079.322
2024-09-07 00:00:00+00:00,0.873,0.972,0.884,0.948,184148.725
2024-09-08 00:00:00+00:00,0.938,1.02,0.947,0.955,178703.613
2024-09-09 00:00:00+00:00,0.947,0.999,0.957,0.988,91144.201
2024-09-10 00:00:00+00:00,0.974,1.014,0.985,0.999,38112.596
2024-09-11 00:00:00+00:00,0.954,1.001,1.0,0.986,154535.862
2024-09-12 00:00:00+00:00,0.978,1.007,0.986,0.993,90083.257
2024-09-13 00:00:00+00:00,0.977,1.046,0.996,1.032,92710.563
2024-09-14 00:00:00+00:00,1.0,1.033,1.033,1.004,9138.25
2024-09-15 00:00:00+00:00,0.951,1.028,1.0,0.961,40340.292
2024-09-16 00:00:00+00:00,0.917,0.97,0.961,0.926,39368.322
2024-09-17 00:00:00+00:00,0.917,0.979,0.927,0.959,21206.366
2024-09-18 00:00:00+00:00,0.93,1.016,0.959,1.016,120207.748
2024-09-19 00:00:00+00:00,1.019,1.078,1.019,1.06,96337.459
2024-09-20 00:00:00+00:00,1.052,1.109,1.053,1.08,41199.689
2024-09-21 00:00:00+00:00,1.062,1.188,1.083,1.143,212577.666
2024-09-22 00:00:00+00:00,1.073,1.145,1.145,1.1,79686.626
2024-09-23 00:00:00+00:00,1.076,1.158,1.103,1.116,94273.118
2024-09-24 00:00:00+00:00,1.094,1.152,1.122,1.144,69820.809
2024-09-25 00:00:00+00:00,1.098,1.162,1.142,1.107,41045.792
2024-09-26 00:00:00+00:00,1.078,1.165,1.113,1.138,117767.539
2024-09-27 00:00:00+00:00,1.131,1.208,1.143,1.195,171127.733
2024-09-28 00:00:00+00:00,1.124,1.216,1.196,1.142,80038.511
2024-09-29 00:00:00+00:00,1.114,1.198,1.142,1.18,44173.898
2024-09-30 00:00:00+00:00,1.088,1.206,1.183,1.099,114657.54
2024-10-01 00:00:00+00:00,0.947,1.144,1.098,0.975,143273.239
2024-10-02 00:00:00+00:00,0.907,1.003,0.965,0.928,72619.69
2024-10-03 00:00:00+00:00,0.896,0.959,0.929,0.923,125186.595
2024-10-04 00:00:00+00:00,0.922,0.987,0.922,0.972,76862.838
2024-10-05 00:00:00+00:00,0.955,0.986,0.972,0.969,8729.929
2024-10-06 00:00:00+00:00,0.964,1.008,0.971,1.004,13427.204
2024-10-07 00:00:00+00:00,0.983,1.029,1.006,1.016,29525.826
2024-10-08 00:00:00+00:00,0.996,1.032,1.012,0.997,19328.829
2024-10-09 00:00:00+00:00,0.945,1.018,1.002,0.963,11338.687
2024-10-10 00:00:00+00:00,0.929,0.981,0.964,0.967,18194.249
2024-10-11 00:00:00+00:00,0.962,1.025,0.969,1.016,20973.694
2024-10-12 00:00:00+00:00,1.012,1.056,1.017,1.041,20826.198
2024-10-13 00:00:00+00:00,1.007,1.057,1.049,1.041,24010.442
2024-10-14 00:00:00+00:00,1.031,1.132,1.035,1.117,43428.682
2024-10-15 00:00:00+00:00,1.06,1.141,1.123,1.1,65373.681
2024-10-16 00:00:00+00:00,1.055,1.109,1.095,1.07,63168.712
2024-10-17 00:00:00+00:00,1.018,1.076,1.066,1.044,51890.727
2024-10-18 00:00:00+00:00,1.044,1.18,1.047,1.161,97690.864
2024-10-19 00:00:00+00:00,1.105,1.164,1.157,1.141,69625.475
2024-10-20 00:00:00+00:00,1.119,1.418,1.135,1.23,557510.98
2024-10-21 00:00:00+00:00,1.182,1.257,1.231,1.192,168522.056
2024-10-22 00:00:00+00:00,1.144,1.248,1.191,1.241,73363.606
2024-10-23 00:00:00+00:00,1.101,1.24,1.237,1.139,155817.733
2024-10-24 00:00:00+00:00,1.116,1.153,1.129,1.125,63266.064
2024-10-25 00:00:00+00:00,0.974,1.138,1.132,1.014,60356.49
2024-10-26 00:00:00+00:00,0.984,1.041,1.01,1.024,36485.42
2024-10-27 00:00:00+00:00,1.003,1.055,1.027,1.047,22735.127
2024-10-28 00:00:00+00:00,0.997,1.05,1.046,1.042,24409.414
2024-10-29 00:00:00+00:00,1.052,1.115,1.053,1.108,43565.002
2024-10-30 00:00:00+00:00,1.088,1.129,1.11,1.106,49996.952
2024-10-31 00:00:00+00:00,1.025,1.106,1.106,1.046,31124.526
2024-11-01 00:00:00+00:00,0.988,1.061,1.042,0.993,40497.666
2024-11-02 00:00:00+00:00,0.966,1.011,0.993,0.972,29494.454
2024-11-03 00:00:00+00:00,0.891,0.975,0.974,0.924,89078.257
2024-11-04 00:00:00+00:00,0.874,0.94,0.923,0.904,73643.664
2024-11-05 00:00:00+00:00,0.906,0.961,0.906,0.943,104604.176
2024-11-06 00:00:00+00:00,0.941,1.074,0.941,1.065,157903.712
2024-11-07 00:00:00+00:00,1.045,1.09,1.065,1.073,63156.329
2024-11-08 00:00:00+00:00,1.046,1.09,1.074,1.076,67285.355
2024-11-09 00:00:00+00:00,1.068,1.137,1.08,1.133,139465.963
2024-11-10 00:00:00+00:00,1.09,1.206,1.125,1.157,122848.43
2024-11-11 00:00:00+00:00,1.135,1.266,1.16,1.24,249085.918
2024-11-12 00:00:00+00:00,1.062,1.285,1.241,1.141,350968.644
2024-11-13 00:00:00+00:00,1.038,1.162,1.139,1.106,137122.901
2024-11-14 00:00:00+00:00,1.061,1.159,1.113,1.077,76712.117
2024-11-15 00:00:00+00:00,1.047,1.159,1.078,1.153,91039.028
2024-11-16 00:00:00+00:00,1.153,1.326,1.159,1.305,261651.161
2024-11-17 00:00:00+00:00,1.222,1.312,1.307,1.256,153664.924
2024-11-18 00:00:00+00:00,1.256,1.541,1.256,1.312,602693.615
2024-11-19 00:00:00+00:00,1.204,1.322,1.309,1.234,158448.356
2024-11-20 00:00:00+00:00,1.136,1.234,1.233,1.183,69426.352
2024-11-21 00:00:00+00:00,1.127,1.249,1.167,1.237,182372.154
2024-11-22 00:00:00+00:00,1.174,1.28,1.229,1.276,212445.978
2024-11-23 00:00:00+00:00,1.262,1.38,1.276,1.365,286892.7
2024-11-24 00:00:00+00:00,1.325,1.6,1.368,1.508,352245.49
2024-11-25 00:00:00+00:00,1.349,1.538,1.509,1.391,264873.93
2024-11-26 00:00:00+00:00,1.294,1.478,1.387,1.363,97481.922
2024-11-27 00:00:00+00:00,1.338,1.477,1.349,1.466,85224.705
2024-11-28 00:00:00+00:00,1.411,1.52,1.456,1.498,76078.089
2024-11-29 00:00:00+00:00,1.439,1.536,1.499,1.526,56114.48
2024-11-30 00:00:00+00:00,1.495,1.635,1.524,1.591,75585.743
2024-12-01 00:00:00+00:00,1.533,1.626,1.589,1.584,88162.568
2024-12-02 00:00:00+00:00,1.454,1.698,1.581,1.69,193126.735
2024-12-03 00:00:00+00:00,1.576,1.817,1.689,1.807,277353.405
2024-12-04 00:00:00+00:00,1.756,1.912,1.803,1.817,269379.647
2024-12-05 00:00:00+00:00,1.723,1.863,1.815,1.795,193788.014
2024-12-06 00:00:00+00:00,1.742,1.903,1.803,1.869,97852.885
2024-12-07 00:00:00+00:00,1.817,1.909,1.877,1.848,74846.023
2024-12-08 00:00:00+00:00,1.765,1.921,1.847,1.864,134507.929
2024-12-09 00:00:00+00:00,1.226,1.878,1.862,1.465,273224.142
2024-12-10 00:00:00+00:00,1.254,1.488,1.461,1.4,206111.067
2024-12-11 00:00:00+00:00,1.35,1.576,1.392,1.557,146739.348
2024-12-12 00:00:00+00:00,1.55,1.663,1.559,1.624,293835.697
2024-12-13 00:00:00+00:00,1.561,1.635,1.627,1.613,150854.71
2024-12-14 00:00:00+00:00,1.48,1.631,1.609,1.51,51117.948
2024-12-15 00:00:00+00:00,1.459,1.587,1.506,1.587,30594.815
2024-12-16 00:00:00+00:00,1.465,1.634,1.589,1.507,156223.166
2024-12-17 00:00:00+00:00,1.372,1.493,1.492,1.391,53811.116
2024-12-18 00:00:00+00:00,1.222,1.396,1.387,1.233,199114.763
2024-12-19 00:00:00+00:00,1.064,1.252,1.23,1.101,266691.472
2024-12-20 00:00:00+00:00,0.959,1.173,1.09,1.168,180648.54
2024-12-21 00:00:00+00:00,1.084,1.227,1.174,1.104,80340.759
2024-12-22 00:00:00+00:00,1.06,1.138,1.113,1.085,32838.16
2024-12-23 00:00:00+00:00,1.07,1.206,1.082,1.178,54431.352
2024-12-24 00:00:00+00:00,1.152,1.255,1.177,1.217,43349.669
2024-12-25 00:00:00+00:00,1.181,1.243,1.222,1.209,59172.208
2024-12-26 00:00:00+00:00,1.104,1.214,1.211,1.121,45487.408
2024-12-27 00:00:00+00:00,1.112,1.19,1.117,1.14,66400.517
2024-12-28 00:00:00+00:00,1.136,1.218,1.14,1.204,103278.533
2024-12-29 00:00:00+00:00,1.128,1.212,1.203,1.144,26085.057
2024-12-30 00:00:00+00:00,1.102,1.19,1.144,1.145,67353.597
2024-12-31 00:00:00+00:00,1.1,1.16,1.132,1.114,24659.161
2025-01-01 00:00:00+00:00,1.08,1.158,1.115,1.153,88090.911
2025-01-02 00:00:00+00:00,1.15,1.202,1.15,1.178,71694.53
2025-01-03 00:00:00+00:00,1.156,1.27,1.178,1.266,47713.361
2025-01-04 00:00:00+00:00,1.238,1.299,1.267,1.273,36608.752
2025-01-05 00:00:00+00:00,1.245,1.287,1.277,1.278,26896.071
2025-01-06 00:00:00+00:00,1.26,1.341,1.279,1.305,63178.983
2025-01-07 00:00:00+00:00,1.145,1.313,1.3,1.15,37546.49
2025-01-08 00:00:00+00:00,1.061,1.16,1.148,1.113,109160.892
2025-01-09 00:00:00+00:00,1.068,1.132,1.117,1.104,125190.602
2025-01-10 00:00:00+00:00,1.079,1.13,1.105,1.117,110557.202
2025-01-11 00:00:00+00:00,1.091,1.133,1.119,1.114,39360.937
2025-01-12 00:00:00+00:00,1.076,1.118,1.113,1.086,38201.069
2025-01-13 00:00:00+00:00,0.969,1.117,1.088,1.048,260341.4
2025-01-14 00:00:00+00:00,1.038,1.112,1.046,1.11,133420.238
2025-01-15 00:00:00+00:00,1.076,1.17,1.111,1.167,249498.193
2025-01-16 00:00:00+00:00,1.122,1.173,1.169,1.148,180463.716
2025-01-17 00:00:00+00:00,1.146,1.284,1.147,1.254,152030.385
2025-01-18 00:00:00+00:00,1.127,1.266,1.259,1.149,143036.714
2025-01-19 00:00:00+00:00,1.039,1.186,1.156,1.052,278950.241
2025-01-20 00:00:00+00:00,1.0,1.138,1.052,1.044,304682.859
2025-01-21 00:00:00+00:00,0.989,1.107,1.042,1.076,145261.124
2025-01-22 00:00:00+00:00,1.032,1.084,1.078,1.035,85869.002
2025-01-23 00:00:00+00:00,0.992,1.041,1.033,1.03,181654.943
2025-01-24 00:00:00+00:00,0.996,1.049,1.034,0.998,123460.345
2025-01-25 00:00:00+00:00,0.985,1.014,0.999,1.001,58793.956
2025-01-26 00:00:00+00:00,0.98,1.038,1.0,0.98,44781.392
2025-01-27 00:00:00+00:00,0.867,0.978,0.978,0.954,94891.944
2025-01-28 00:00:00+00:00,0.862,0.959,0.959,0.875,140302.17
2025-01-29 00:00:00+00:00,0.87,0.943,0.875,0.913,120342.332
2025-01-30 00:00:00+00:00,0.908,0.973,0.91,0.953,152994.385
2025-01-31 00:00:00+00:00,0.941,0.993,0.953,0.961,79785.509
2025-02-01 00:00:00+00:00,0.88,0.98,0.962,0.883,181432.816
2025-02-02 00:00:00+00:00,0.702,0.906,0.882,0.752,365353.581
2025-02-03 00:00:00+00:00,0.528,0.754,0.751,0.745,511557.566
2025-02-04 00:00:00+00:00,0.664,0.747,0.747,0.696,139779.549
2025-02-05 00:00:00+00:00,0.678,0.717,0.695,0.689,39328.08
2025-02-06 00:00:00+00:00,0.643,0.701,0.69,0.653,119206.155
2025-02-07 00:00:00+00:00,0.649,0.709,0.657,0.667,84971.114
2025-02-08 00:00:00+00:00,0.652,0.72,0.666,0.712,313036.15
2025-02-09 00:00:00+00:00,0.667,0.726,0.713,0.702,120546.877
2025-02-10 00:00:00+00:00,0.671,0.744,0.703,0.721,124837.668
2025-02-11 00:00:00+00:00,0.713,0.766,0.723,0.735,80790.366
2025-02-12 00:00:00+00:00,0.707,0.803,0.734,0.798,201475.129
2025-02-13 00:00:00+00:00,0.739,0.806,0.798,0.766,144617.955
2025-02-14 00:00:00+00:00,0.758,0.794,0.765,0.781,68355.238
2025-02-15 00:00:00+00:00,0.745,0.789,0.782,0.752,74412.909
2025-02-16 00:00:00+00:00,0.741,0.769,0.755,0.757,68525.473
2025-02-17 00:00:00+00:00,0.732,0.792,0.756,0.746,81248.448
2025-02-18 00:00:00+00:00,0.664,0.746,0.745,0.691,121506.334
2025-02-19 00:00:00+00:00,0.682,0.713,0.694,0.711,56118.851
2025-02-20 00:00:00+00:00,0.71,0.744,0.714,0.742,149314.408
2025-02-21 00:00:00+00:00,0.696,0.778,0.739,0.705,140309.476
2025-02-22 00:00:00+00:00,0.697,0.76,0.706,0.756,86039.575
2025-02-23 00:00:00+00:00,0.72,0.761,0.757,0.728,84894.262
2025-02-24 00:00:00+00:00,0.606,0.732,0.727,0.625,151480.236
2025-02-25 00:00:00+00:00,0.575,0.648,0.617,0.641,226202.411
2025-02-26 00:00:00+00:00,0.616,0.659,0.64,0.655,189845.471
2025-02-27 00:00:00+00:00,0.637,0.669,0.654,0.657,277860.836
2025-02-28 00:00:00+00:00,0.595,0.657,0.657,0.647,134979.469
2025-03-01 00:00:00+00:00,0.616,0.654,0.644,0.634,66639.52
2025-03-02 00:00:00+00:00,0.629,0.717,0.633,0.717,153529.44
2025-03-03 00:00:00+00:00,0.586,0.718,0.716,0.59,172450.358
2025-03-04 00:00:00+00:00,0.524,0.59,0.59,0.567,164463.235
2025-03-05 00:00:00+00:00,0.563,0.596,0.568,0.594,182673.385
2025-03-06 00:00:00+00:00,0.578,0.611,0.593,0.588,399978.092
2025-03-07 00:00:00+00:00,0.557,0.608,0.59,0.583,236282.192
2025-03-08 00:00:00+00:00,0.558,0.584,0.575,0.564,127586.363
2025-03-09 00:00:00+00:00,0.501,0.568,0.568,0.508,209234.37
2025-03-10 00:00:00+00:00,0.472,0.541,0.508,0.484,485676.168
2025-03-11 00:00:00+00:00,0.441,0.521,0.479,0.51,339623.153
2025-03-12 00:00:00+00:00,0.494,0.538,0.51,0.533,246130.21
2025-03-13 00:00:00+00:00,0.508,0.539,0.533,0.524,277517.26
2025-03-14 00:00:00+00:00,0.525,0.557,0.525,0.544,281887.007
2025-03-15 00:00:00+00:00,0.539,0.562,0.545,0.556,278336.019
2025-03-16 00:00:00+00:00,0.524,0.559,0.556,0.528,660646.066
2025-03-17 00:00:00+00:00,0.528,0.566,0.528,0.559,319880.905
2025-03-18 00:00:00+00:00,0.518,0.558,0.558,0.542,50274.311
2025-03-19 00:00:00+00:00,0.539,0.568,0.541,0.565,49191.996
2025-03-20 00:00:00+00:00,0.527,0.565,0.565,0.532,37422.69
2025-03-21 00:00:00+00:00,0.512,0.535,0.532,0.517,38188.836
2025-03-22 00:00:00+00:00,0.513,0.538,0.516,0.522,81582.637
2025-03-23 00:00:00+00:00,0.51,0.54,0.522,0.519,85738.722
2025-03-24 00:00:00+00:00,0.513,0.548,0.518,0.544,47705.717
2025-03-25 00:00:00+00:00,0.534,0.552,0.544,0.546,51710.254
2025-03-26 00:00:00+00:00,0.525,0.559,0.544,0.528,73738.51
2025-03-27 00:00:00+00:00,0.513,0.523,0.523,0.513,3263.984
2025-03-28 00:00:00+00:00,0.455,0.517,0.513,0.469,232941.336
2025-03-29 00:00:00+00:00,0.432,0.472,0.468,0.445,135242.145
2025-03-30 00:00:00+00:00,0.44,0.456,0.445,0.444,59718.123
2025-03-31 00:00:00+00:00,0.43,0.453,0.444,0.448,348815.954
2025-04-01 00:00:00+00:00,0.438,0.462,0.447,0.446,234059.607
2025-04-02 00:00:00+00:00,0.394,0.445,0.445,0.404,1039224.941
2025-04-03 00:00:00+00:00,0.38,0.414,0.405,0.407,582466.772
2025-04-04 00:00:00+00:00,0.395,0.416,0.407,0.409,415013.442
2025-04-05 00:00:00+00:00,0.396,0.411,0.409,0.402,127108.658
2025-04-06 00:00:00+00:00,0.346,0.407,0.4,0.357,323621.239
2025-04-07 00:00:00+00:00,0.319,0.383,0.356,0.366,339953.328
2025-04-08 00:00:00+00:00,0.347,0.379,0.367,0.351,210673.721
2025-04-09 00:00:00+00:00,0.337,0.398,0.349,0.392,123373.977
2025-04-10 00:00:00+00:00,0.369,0.391,0.389,0.384,54017.325
2025-04-11 00:00:00+00:00,0.385,0.403,0.385,0.398,55920.682
2025-04-12 00:00:00+00:00,0.395,0.42,0.397,0.417,182509.65
2025-04-13 00:00:00+00:00,0.38,0.416,0.416,0.387,224233.409
2025-04-14 00:00:00+00:00,0.386,0.829,0.387,0.454,7378133.68
2025-04-15 00:00:00+00:00,0.42,0.485,0.456,0.421,3797742.415
2025-04-16 00:00:00+00:00,0.395,0.433,0.423,0.403,519559.301
2025-04-17 00:00:00+00:00,0.376,0.409,0.403,0.38,634446.215
2025-04-18 00:00:00+00:00,0.372,0.387,0.379,0.381,297985.476
2025-04-19 00:00:00+00:00,0.383,0.426,0.383,0.41,733172.648
2025-04-20 00:00:00+00:00,0.403,0.451,0.41,0.419,617536.79
2025-04-21 00:00:00+00:00,0.419,0.494,0.419,0.438,1220317.087
2025-04-22 00:00:00+00:00,0.421,0.458,0.438,0.457,248998.722
2025-04-23 00:00:00+00:00,0.446,0.467,0.456,0.455,358524.165
2025-04-24 00:00:00+00:00,0.438,0.466,0.455,0.464,381169.372
2025-04-25 00:00:00+00:00,0.46,0.48,0.465,0.477,298955.586
2025-04-26 00:00:00+00:00,0.471,0.496,0.476,0.482,199089.58
2025-04-27 00:00:00+00:00,0.438,0.482,0.48,0.446,395528.339
2025-04-28 00:00:00+00:00,0.438,0.487,0.446,0.482,879197.984
2025-04-29 00:00:00+00:00,0.46,0.521,0.482,0.465,1203703.084
2025-04-30 00:00:00+00:00,0.457,0.486,0.466,0.476,455082.125
2025-05-01 00:00:00+00:00,0.476,0.502,0.476,0.48,259691.568
2025-05-02 00:00:00+00:00,0.472,0.489,0.478,0.48,161221.268
2025-05-03 00:00:00+00:00,0.425,0.481,0.481,0.429,352018.657
2025-05-04 00:00:00+00:00,0.41,0.433,0.429,0.419,301228.646
2025-05-05 00:00:00+00:00,0.397,0.428,0.418,0.401,296047.056
2025-05-06 00:00:00+00:00,0.384,0.412,0.4,0.402,136353.156
2025-05-07 00:00:00+00:00,0.392,0.415,0.402,0.4,135809.244
2025-05-08 00:00:00+00:00,0.403,0.464,0.403,0.462,115309.823
2025-05-09 00:00:00+00:00,0.462,0.52,0.463,0.52,250285.545
2025-05-10 00:00:00+00:00,0.513,0.559,0.521,0.553,219948.921
2025-05-11 00:00:00+00:00,0.526,0.561,0.55,0.542,171408.543
2025-05-12 00:00:00+00:00,0.518,0.573,0.542,0.548,172762.194
2025-05-13 00:00:00+00:00,0.519,0.585,0.547,0.571,278400.097
2025-05-14 00:00:00+00:00,0.538,0.589,0.576,0.547,117388.044
2025-05-15 00:00:00+00:00,0.504,0.552,0.549,0.52,199774.468
2025-05-16 00:00:00+00:00,0.495,0.535,0.519,0.503,87960.603
2025-05-17 00:00:00+00:00,0.471,0.501,0.501,0.48,206394.889
2025-05-18 00:00:00+00:00,0.469,0.519,0.481,0.5,188151.631
2025-05-19 00:00:00+00:00,0.455,0.503,0.503,0.482,165698.117
2025-05-20 00:00:00+00:00,0.467,0.498,0.483,0.488,94734.796
2025-05-21 00:00:00+00:00,0.477,0.511,0.491,0.501,112507.811
2025-05-22 00:00:00+00:00,0.503,0.532,0.503,0.531,124097.933
2025-05-23 00:00:00+00:00,0.474,0.542,0.53,0.479,88997.624
2025-05-24 00:00:00+00:00,0.47,0.491,0.477,0.475,70603.882
2025-05-25 00:00:00+00:00,0.439,0.471,0.471,0.465,61735.863
2025-05-26 00:00:00+00:00,0.455,0.479,0.465,0.461,208327.72
2025-05-27 00:00:00+00:00,0.452,0.488,0.463,0.479,88971.883
2025-05-28 00:00:00+00:00,0.463,0.491,0.478,0.483,59205.91
2025-05-29 00:00:00+00:00,0.459,0.494,0.481,0.461,64509.097
2025-05-30 00:00:00+00:00,0.39,0.46,0.46,0.393,155930.681
2025-05-31 00:00:00+00:00,0.38,0.411,0.394,0.401,145201.975
2025-06-01 00:00:00+00:00,0.389,0.411,0.4,0.408,97441.11
2025-06-02 00:00:00+00:00,0.392,0.42,0.406,0.42,120875.93
2025-06-03 00:00:00+00:00,0.416,0.433,0.42,0.426,82146.907
2025-06-04 00:00:00+00:00,0.409,0.436,0.427,0.409,123567.828
2025-06-05 00:00:00+00:00,0.383,0.43,0.408,0.388,269932.166
2025-06-06 00:00:00+00:00,0.385,0.415,0.387,0.404,68307.148
2025-06-07 00:00:00+00:00,0.406,0.444,0.406,0.415,296999.134
2025-06-08 00:00:00+00:00,0.409,0.423,0.414,0.418,55424.188
2025-06-09 00:00:00+00:00,0.407,0.429,0.418,0.429,38737.162
