time,low,high,open,close,volume
2024-07-25 00:00:00+00:00,5.411,5.98,5.98,5.712,1404715.97
2024-07-26 00:00:00+00:00,5.67,6.049,5.712,5.995,706527.82
2024-07-27 00:00:00+00:00,5.66,6.1,5.99,5.877,700075.34
2024-07-28 00:00:00+00:00,5.571,5.896,5.877,5.691,443525.74
2024-07-29 00:00:00+00:00,5.441,5.913,5.686,5.578,715150.68
2024-07-30 00:00:00+00:00,5.256,5.743,5.578,5.419,801244.35
2024-07-31 00:00:00+00:00,5.223,5.53,5.428,5.269,800000.96
2024-08-01 00:00:00+00:00,5.037,5.7,5.265,5.58,1843826.65
2024-08-02 00:00:00+00:00,5.017,5.633,5.588,5.322,1306888.09
2024-08-03 00:00:00+00:00,4.905,5.55,5.32,4.963,1009828.04
2024-08-04 00:00:00+00:00,4.566,5.293,4.96,4.717,1007547.95
2024-08-05 00:00:00+00:00,4.008,5.725,4.716,4.742,2801724.7
2024-08-06 00:00:00+00:00,4.71,5.151,4.739,4.962,1169233.87
2024-08-07 00:00:00+00:00,4.454,5.102,4.979,4.529,939437.24
2024-08-08 00:00:00+00:00,4.474,5.71,4.526,5.668,1468235.63
2024-08-09 00:00:00+00:00,5.424,5.834,5.665,5.602,1269061.35
2024-08-10 00:00:00+00:00,5.522,6.247,5.604,5.878,1329709.19
2024-08-11 00:00:00+00:00,5.106,5.876,5.876,5.124,961532.25
2024-08-12 00:00:00+00:00,5.076,6.05,5.12,5.863,1185032.75
2024-08-13 00:00:00+00:00,5.537,6.43,5.862,6.2,1457776.13
2024-08-14 00:00:00+00:00,5.677,6.59,6.195,5.68,828940.12
2024-08-15 00:00:00+00:00,5.316,5.913,5.679,5.381,986010.94
2024-08-16 00:00:00+00:00,4.985,5.57,5.383,5.15,1137607.65
2024-08-17 00:00:00+00:00,5.011,5.191,5.148,5.126,467084.42
2024-08-18 00:00:00+00:00,4.988,5.262,5.127,4.999,241778.75
2024-08-19 00:00:00+00:00,4.767,5.03,4.992,5.017,758257.87
2024-08-20 00:00:00+00:00,4.914,5.201,5.019,4.992,521299.53
2024-08-21 00:00:00+00:00,4.89,5.226,4.994,5.154,704264.25
2024-08-22 00:00:00+00:00,5.116,5.3,5.156,5.273,344960.07
2024-08-23 00:00:00+00:00,5.266,5.949,5.269,5.931,1075127.99
2024-08-24 00:00:00+00:00,5.847,6.2,5.933,6.05,501849.97
2024-08-25 00:00:00+00:00,5.66,6.038,6.032,5.701,491107.16
2024-08-26 00:00:00+00:00,5.414,5.79,5.702,5.414,691260.55
2024-08-27 00:00:00+00:00,4.907,5.578,5.418,5.016,749605.08
2024-08-28 00:00:00+00:00,4.615,5.142,5.01,4.774,905495.15
2024-08-29 00:00:00+00:00,4.553,4.962,4.773,4.607,975113.17
2024-08-30 00:00:00+00:00,4.223,4.706,4.604,4.521,1034801.21
2024-08-31 00:00:00+00:00,4.367,4.623,4.51,4.485,315223.77
2024-09-01 00:00:00+00:00,4.169,4.516,4.485,4.236,480250.43
2024-09-02 00:00:00+00:00,4.204,4.545,4.23,4.473,375533.99
2024-09-03 00:00:00+00:00,4.032,4.556,4.472,4.053,495434.12
2024-09-04 00:00:00+00:00,3.872,4.372,4.058,4.155,1141531.36
2024-09-05 00:00:00+00:00,3.985,4.217,4.155,4.042,820523.47
2024-09-06 00:00:00+00:00,3.72,4.194,4.042,3.91,861055.09
2024-09-07 00:00:00+00:00,3.864,4.026,3.912,3.946,428416.39
2024-09-08 00:00:00+00:00,3.905,4.102,3.946,4.058,476308.36
2024-09-09 00:00:00+00:00,4.058,4.375,4.071,4.259,860993.99
2024-09-10 00:00:00+00:00,4.11,4.287,4.255,4.23,505827.88
2024-09-11 00:00:00+00:00,3.884,4.244,4.23,4.112,796333.52
2024-09-12 00:00:00+00:00,4.096,4.337,4.112,4.239,680345.09
2024-09-13 00:00:00+00:00,4.068,4.603,4.242,4.51,1500133.82
2024-09-14 00:00:00+00:00,4.314,4.694,4.51,4.656,1243591.66
2024-09-15 00:00:00+00:00,4.608,5.118,4.65,4.801,2249920.87
2024-09-16 00:00:00+00:00,4.478,4.81,4.793,4.536,1257968.7
2024-09-17 00:00:00+00:00,4.525,5.3,4.539,5.226,2095969.09
2024-09-18 00:00:00+00:00,5.001,5.494,5.226,5.408,2035739.58
2024-09-19 00:00:00+00:00,5.336,6.498,5.418,5.951,3392966.74
2024-09-20 00:00:00+00:00,5.754,6.251,5.947,6.007,1416085.0
2024-09-21 00:00:00+00:00,5.75,6.135,6.006,6.011,823666.08
2024-09-22 00:00:00+00:00,5.192,6.032,6.016,5.35,3538467.79
2024-09-23 00:00:00+00:00,5.234,6.8,5.35,6.655,5695600.98
2024-09-24 00:00:00+00:00,6.031,6.9,6.655,6.412,3035067.38
2024-09-25 00:00:00+00:00,6.114,6.85,6.418,6.157,1722914.19
2024-09-26 00:00:00+00:00,6.082,6.5,6.158,6.276,2709421.48
2024-09-27 00:00:00+00:00,6.17,6.6,6.281,6.385,2390098.28
2024-09-28 00:00:00+00:00,5.734,6.443,6.401,5.989,2740637.8
2024-09-29 00:00:00+00:00,5.764,6.22,5.989,6.008,1153125.6
2024-09-30 00:00:00+00:00,5.462,6.095,6.015,5.529,1429715.4
2024-10-01 00:00:00+00:00,4.949,5.739,5.529,5.083,2489306.67
2024-10-02 00:00:00+00:00,4.744,5.528,5.086,4.839,1369406.74
2024-10-03 00:00:00+00:00,4.507,4.933,4.831,4.757,1204703.95
2024-10-04 00:00:00+00:00,4.751,5.371,4.754,5.238,1686226.76
2024-10-05 00:00:00+00:00,4.959,5.249,5.241,5.139,684255.27
2024-10-06 00:00:00+00:00,5.057,5.483,5.124,5.31,970051.59
2024-10-07 00:00:00+00:00,5.283,5.738,5.309,5.324,2080748.78
2024-10-08 00:00:00+00:00,5.042,5.429,5.323,5.135,1037402.54
2024-10-09 00:00:00+00:00,4.793,5.188,5.138,4.811,1016509.84
2024-10-10 00:00:00+00:00,4.68,5.05,4.811,5.02,567108.52
2024-10-11 00:00:00+00:00,4.932,5.636,5.018,5.377,1484914.92
2024-10-12 00:00:00+00:00,5.304,5.643,5.377,5.509,1074767.0
2024-10-13 00:00:00+00:00,5.434,6.383,5.508,6.24,2339566.17
2024-10-14 00:00:00+00:00,5.968,6.51,6.247,6.28,1357905.9
2024-10-15 00:00:00+00:00,5.852,6.424,6.28,6.062,1302369.15
2024-10-16 00:00:00+00:00,5.673,6.079,6.061,5.869,1081751.19
2024-10-17 00:00:00+00:00,5.561,6.182,5.89,5.957,1108687.78
2024-10-18 00:00:00+00:00,5.873,6.336,5.963,6.018,920269.98
2024-10-19 00:00:00+00:00,5.833,6.169,6.002,5.863,407907.27
2024-10-20 00:00:00+00:00,5.764,6.137,5.859,6.102,586346.49
2024-10-21 00:00:00+00:00,5.617,6.175,6.102,5.621,1112903.76
2024-10-22 00:00:00+00:00,5.588,5.823,5.623,5.78,852559.42
2024-10-23 00:00:00+00:00,5.65,6.019,5.786,5.965,916120.28
2024-10-24 00:00:00+00:00,5.785,6.28,5.965,6.134,993695.23
2024-10-25 00:00:00+00:00,5.07,6.241,6.137,5.297,1156178.53
2024-10-26 00:00:00+00:00,5.168,5.419,5.295,5.389,452800.1
2024-10-27 00:00:00+00:00,5.09,5.456,5.394,5.122,696723.96
2024-10-28 00:00:00+00:00,4.768,5.236,5.115,5.088,1608488.93
2024-10-29 00:00:00+00:00,4.92,5.487,5.091,5.276,2899746.05
2024-10-30 00:00:00+00:00,4.606,5.3,5.277,4.762,2161238.8
2024-10-31 00:00:00+00:00,4.559,4.964,4.763,4.862,3005052.81
2024-11-01 00:00:00+00:00,4.41,4.92,4.862,4.549,2075344.32
2024-11-02 00:00:00+00:00,4.539,4.726,4.55,4.683,863931.15
2024-11-03 00:00:00+00:00,4.285,4.77,4.685,4.56,1074116.32
2024-11-04 00:00:00+00:00,4.159,4.625,4.556,4.213,763696.63
2024-11-05 00:00:00+00:00,4.178,4.501,4.222,4.227,1542185.82
2024-11-06 00:00:00+00:00,4.199,5.212,4.229,5.121,4685399.52
2024-11-07 00:00:00+00:00,5.025,5.339,5.117,5.125,1671944.65
2024-11-08 00:00:00+00:00,5.023,5.453,5.128,5.411,1753858.21
2024-11-09 00:00:00+00:00,5.199,5.577,5.406,5.534,1125614.55
2024-11-10 00:00:00+00:00,5.227,5.761,5.535,5.587,2823555.65
2024-11-11 00:00:00+00:00,5.462,5.9,5.59,5.809,2879055.21
2024-11-12 00:00:00+00:00,5.0,6.0,5.812,5.477,3520474.93
2024-11-13 00:00:00+00:00,4.806,5.59,5.482,5.041,3121067.59
2024-11-14 00:00:00+00:00,4.655,5.51,5.04,4.734,3241540.57
2024-11-15 00:00:00+00:00,4.572,4.992,4.735,4.937,1684638.37
2024-11-16 00:00:00+00:00,4.877,5.394,4.934,5.237,1932506.3
2024-11-17 00:00:00+00:00,4.883,5.386,5.235,5.026,1683037.32
2024-11-18 00:00:00+00:00,4.97,5.786,5.029,5.563,5206248.76
2024-11-19 00:00:00+00:00,5.024,5.573,5.565,5.17,2271781.19
2024-11-20 00:00:00+00:00,4.843,5.206,5.17,4.941,1389695.48
2024-11-21 00:00:00+00:00,4.813,5.501,4.941,5.421,3025454.97
2024-11-22 00:00:00+00:00,5.363,5.799,5.425,5.719,3366576.09
2024-11-23 00:00:00+00:00,5.662,7.64,5.718,7.13,13172427.64
2024-11-24 00:00:00+00:00,7.048,8.516,7.131,7.962,10168328.72
2024-11-25 00:00:00+00:00,7.45,8.5,7.966,7.754,9374396.33
2024-11-26 00:00:00+00:00,7.242,8.6,7.75,8.213,6905579.43
2024-11-27 00:00:00+00:00,7.784,8.63,8.213,8.064,4768203.58
2024-11-28 00:00:00+00:00,7.968,8.939,8.064,8.229,3414201.41
2024-11-29 00:00:00+00:00,7.878,8.258,8.23,8.037,4456052.08
2024-11-30 00:00:00+00:00,7.978,8.6,8.038,8.37,3166156.89
2024-12-01 00:00:00+00:00,7.899,8.45,8.375,8.003,4207201.0
2024-12-02 00:00:00+00:00,7.175,8.048,8.004,7.689,6448216.85
2024-12-03 00:00:00+00:00,7.29,8.177,7.687,8.099,4289011.04
2024-12-04 00:00:00+00:00,7.916,8.94,8.103,8.335,5304610.63
2024-12-05 00:00:00+00:00,7.852,8.721,8.34,8.256,5972883.35
2024-12-06 00:00:00+00:00,8.189,9.3,8.256,8.848,4184259.49
2024-12-07 00:00:00+00:00,8.392,8.99,8.847,8.468,2368916.12
2024-12-08 00:00:00+00:00,8.142,8.562,8.47,8.387,1356267.23
2024-12-09 00:00:00+00:00,5.718,8.386,8.386,6.666,4217123.97
2024-12-10 00:00:00+00:00,6.234,6.999,6.668,6.642,3359836.19
2024-12-11 00:00:00+00:00,6.397,7.379,6.641,7.216,2239439.04
2024-12-12 00:00:00+00:00,7.12,7.656,7.217,7.213,2433258.08
2024-12-13 00:00:00+00:00,6.874,7.363,7.217,7.12,1816405.15
2024-12-14 00:00:00+00:00,6.601,7.229,7.121,6.851,1003550.52
2024-12-15 00:00:00+00:00,6.542,6.997,6.851,6.882,997997.15
2024-12-16 00:00:00+00:00,6.412,7.078,6.887,6.574,2026589.19
2024-12-17 00:00:00+00:00,6.155,6.686,6.573,6.27,1259479.55
2024-12-18 00:00:00+00:00,5.68,6.45,6.272,5.744,1853944.39
2024-12-19 00:00:00+00:00,4.914,5.83,5.742,5.1,2913513.75
2024-12-20 00:00:00+00:00,4.338,5.357,5.103,5.241,3725118.67
2024-12-21 00:00:00+00:00,4.828,5.669,5.239,4.939,1865235.59
2024-12-22 00:00:00+00:00,4.774,5.187,4.941,4.916,1210094.72
2024-12-23 00:00:00+00:00,4.796,5.447,4.916,5.324,1733710.31
2024-12-24 00:00:00+00:00,5.12,5.502,5.323,5.377,1051250.48
2024-12-25 00:00:00+00:00,5.036,5.413,5.379,5.125,994927.8
2024-12-26 00:00:00+00:00,4.8,5.169,5.119,4.906,732194.17
2024-12-27 00:00:00+00:00,4.689,5.08,4.907,4.738,1198512.22
2024-12-28 00:00:00+00:00,4.649,4.987,4.738,4.923,1062751.45
2024-12-29 00:00:00+00:00,4.685,4.962,4.924,4.748,678933.47
2024-12-30 00:00:00+00:00,4.633,4.943,4.744,4.756,2021619.41
2024-12-31 00:00:00+00:00,4.585,4.86,4.758,4.604,2022703.96
2025-01-01 00:00:00+00:00,4.546,4.877,4.604,4.853,1421978.86
2025-01-02 00:00:00+00:00,4.846,5.179,4.856,5.063,1241133.61
2025-01-03 00:00:00+00:00,4.954,5.511,5.067,5.497,1773117.45
2025-01-04 00:00:00+00:00,5.39,5.704,5.496,5.562,1097760.27
2025-01-05 00:00:00+00:00,5.364,5.614,5.563,5.554,692604.9
2025-01-06 00:00:00+00:00,5.342,5.675,5.558,5.526,1604528.31
2025-01-07 00:00:00+00:00,4.872,5.604,5.523,4.876,2310839.74
2025-01-08 00:00:00+00:00,4.328,4.939,4.875,4.514,2821377.2
2025-01-09 00:00:00+00:00,4.37,4.731,4.511,4.537,2284823.65
2025-01-10 00:00:00+00:00,4.431,4.872,4.538,4.832,2836599.42
2025-01-11 00:00:00+00:00,4.593,4.95,4.834,4.926,1958593.88
2025-01-12 00:00:00+00:00,4.763,5.179,4.924,4.93,1559884.93
2025-01-13 00:00:00+00:00,4.29,5.112,4.931,4.611,2462571.93
2025-01-14 00:00:00+00:00,4.567,4.827,4.611,4.764,1005548.27
2025-01-15 00:00:00+00:00,4.63,5.271,4.768,5.245,2411514.51
2025-01-16 00:00:00+00:00,4.876,5.266,5.246,5.009,2570372.82
2025-01-17 00:00:00+00:00,5.011,5.49,5.011,5.38,3356276.49
2025-01-18 00:00:00+00:00,4.755,5.479,5.382,4.85,2149658.89
2025-01-19 00:00:00+00:00,4.461,5.281,4.851,4.646,4111460.11
2025-01-20 00:00:00+00:00,4.36,5.213,4.645,4.599,3451459.3
2025-01-21 00:00:00+00:00,4.398,5.018,4.598,4.891,1589504.99
2025-01-22 00:00:00+00:00,4.655,4.985,4.89,4.678,1198755.5
2025-01-23 00:00:00+00:00,4.454,4.753,4.672,4.639,1489579.38
2025-01-24 00:00:00+00:00,4.5,4.839,4.64,4.544,1244328.84
2025-01-25 00:00:00+00:00,4.452,4.663,4.538,4.545,1061929.3
2025-01-26 00:00:00+00:00,4.336,4.635,4.546,4.343,974250.82
2025-01-27 00:00:00+00:00,3.822,4.344,4.344,4.059,2860593.02
2025-01-28 00:00:00+00:00,3.755,4.126,4.06,3.807,1862833.45
2025-01-29 00:00:00+00:00,3.776,4.094,3.803,3.924,1378743.92
2025-01-30 00:00:00+00:00,3.857,4.36,3.926,4.246,1563572.51
2025-01-31 00:00:00+00:00,4.135,4.54,4.249,4.335,1593330.87
2025-02-01 00:00:00+00:00,3.875,4.453,4.333,3.922,1572551.86
2025-02-02 00:00:00+00:00,3.0,4.024,3.922,3.3,3907025.87
2025-02-03 00:00:00+00:00,2.354,3.54,3.302,3.501,9809750.68
2025-02-04 00:00:00+00:00,3.042,3.515,3.5,3.25,3343337.27
2025-02-05 00:00:00+00:00,2.975,3.315,3.25,3.026,1395552.49
2025-02-06 00:00:00+00:00,2.824,3.14,3.024,2.916,2631437.22
2025-02-07 00:00:00+00:00,2.724,3.109,2.915,2.82,1377679.16
2025-02-08 00:00:00+00:00,2.776,3.055,2.821,3.031,1914027.38
2025-02-09 00:00:00+00:00,2.916,3.187,3.031,3.111,1916848.62
2025-02-10 00:00:00+00:00,3.01,3.323,3.114,3.234,1883055.14
2025-02-11 00:00:00+00:00,3.184,3.572,3.232,3.222,1684162.24
2025-02-12 00:00:00+00:00,2.967,3.323,3.221,3.222,3055360.91
2025-02-13 00:00:00+00:00,2.942,3.257,3.224,3.046,1696232.62
2025-02-14 00:00:00+00:00,3.032,3.304,3.05,3.178,1827969.89
2025-02-15 00:00:00+00:00,3.016,3.241,3.179,3.068,960339.62
2025-02-16 00:00:00+00:00,2.976,3.107,3.069,3.033,789439.87
2025-02-17 00:00:00+00:00,2.998,3.231,3.035,3.129,1092687.09
2025-02-18 00:00:00+00:00,2.926,3.209,3.13,3.004,2202447.99
2025-02-19 00:00:00+00:00,2.927,3.209,3.002,3.146,1618203.89
2025-02-20 00:00:00+00:00,3.128,3.781,3.147,3.663,3980818.98
2025-02-21 00:00:00+00:00,3.462,3.795,3.662,3.58,4027327.11
2025-02-22 00:00:00+00:00,3.504,3.994,3.579,3.757,2448262.52
2025-02-23 00:00:00+00:00,3.669,3.81,3.758,3.713,726648.52
2025-02-24 00:00:00+00:00,3.203,3.753,3.715,3.241,2099372.63
2025-02-25 00:00:00+00:00,3.011,3.805,3.242,3.634,3748514.96
2025-02-26 00:00:00+00:00,3.57,4.087,3.633,3.825,5510952.12
2025-02-27 00:00:00+00:00,3.601,3.984,3.826,3.634,2185942.86
2025-02-28 00:00:00+00:00,3.386,4.152,3.636,4.085,2795909.19
2025-03-01 00:00:00+00:00,4.038,4.31,4.086,4.163,2499013.91
2025-03-02 00:00:00+00:00,4.076,4.491,4.16,4.152,2891607.52
2025-03-03 00:00:00+00:00,3.314,4.16,4.153,3.416,4221174.37
2025-03-04 00:00:00+00:00,3.185,3.621,3.414,3.417,4568030.37
2025-03-05 00:00:00+00:00,3.229,3.503,3.417,3.378,1281936.03
2025-03-06 00:00:00+00:00,3.131,3.496,3.374,3.174,1850451.51
2025-03-07 00:00:00+00:00,3.062,3.304,3.175,3.153,1420313.54
2025-03-08 00:00:00+00:00,3.067,3.358,3.153,3.291,1263603.25
2025-03-09 00:00:00+00:00,3.009,3.346,3.289,3.03,1260915.4
2025-03-10 00:00:00+00:00,2.736,3.208,3.032,2.803,3589952.57
2025-03-11 00:00:00+00:00,2.628,3.229,2.801,3.207,2485384.85
2025-03-12 00:00:00+00:00,3.165,3.792,3.208,3.681,3827293.21
2025-03-13 00:00:00+00:00,3.421,3.72,3.681,3.626,1161209.74
2025-03-14 00:00:00+00:00,3.518,3.77,3.626,3.53,918381.66
2025-03-15 00:00:00+00:00,3.498,3.763,3.531,3.622,857436.11
2025-03-16 00:00:00+00:00,3.369,3.687,3.623,3.385,637105.28
2025-03-17 00:00:00+00:00,3.34,3.583,3.384,3.39,939429.0
2025-03-18 00:00:00+00:00,3.121,3.456,3.39,3.23,4406599.69
2025-03-19 00:00:00+00:00,3.194,3.447,3.229,3.426,1270551.41
2025-03-20 00:00:00+00:00,3.25,3.462,3.427,3.349,864794.95
2025-03-21 00:00:00+00:00,3.251,3.456,3.351,3.294,1300288.23
2025-03-22 00:00:00+00:00,3.262,3.495,3.295,3.381,568166.2
2025-03-23 00:00:00+00:00,3.321,3.598,3.379,3.546,1454954.21
2025-03-24 00:00:00+00:00,3.513,3.727,3.547,3.647,1808972.63
2025-03-25 00:00:00+00:00,3.612,3.753,3.646,3.687,1377966.54
2025-03-26 00:00:00+00:00,3.466,3.724,3.686,3.582,1528632.33
2025-03-27 00:00:00+00:00,3.685,3.719,3.707,3.707,110641.79
2025-03-28 00:00:00+00:00,3.373,3.816,3.709,3.427,2292533.09
2025-03-29 00:00:00+00:00,3.128,3.474,3.429,3.214,808683.96
2025-03-30 00:00:00+00:00,3.181,3.377,3.215,3.245,434541.92
2025-03-31 00:00:00+00:00,3.021,3.343,3.247,3.062,940972.15
2025-04-01 00:00:00+00:00,3.043,3.21,3.064,3.147,661979.67
2025-04-02 00:00:00+00:00,2.883,3.236,3.147,2.913,1543257.19
2025-04-03 00:00:00+00:00,2.654,2.981,2.911,2.839,2734082.08
2025-04-04 00:00:00+00:00,2.626,2.859,2.839,2.731,1154315.18
2025-04-05 00:00:00+00:00,2.635,2.791,2.727,2.694,480039.44
2025-04-06 00:00:00+00:00,2.295,2.702,2.692,2.346,2549443.85
2025-04-07 00:00:00+00:00,2.144,2.581,2.348,2.479,3331168.2
2025-04-08 00:00:00+00:00,2.311,2.569,2.481,2.332,1416634.91
2025-04-09 00:00:00+00:00,2.236,2.596,2.329,2.557,2628069.6
2025-04-10 00:00:00+00:00,2.426,2.588,2.556,2.449,1157494.66
2025-04-11 00:00:00+00:00,2.439,2.607,2.449,2.527,1283838.76
2025-04-12 00:00:00+00:00,2.492,2.686,2.529,2.649,1149488.63
2025-04-13 00:00:00+00:00,2.38,2.658,2.651,2.419,1175928.47
2025-04-14 00:00:00+00:00,2.416,2.604,2.419,2.483,1220177.65
2025-04-15 00:00:00+00:00,2.427,2.551,2.482,2.438,771593.85
2025-04-16 00:00:00+00:00,2.224,2.464,2.436,2.284,1487681.8
2025-04-17 00:00:00+00:00,2.251,2.372,2.281,2.351,854383.04
2025-04-18 00:00:00+00:00,2.328,2.427,2.352,2.382,911226.85
2025-04-19 00:00:00+00:00,2.346,2.499,2.381,2.481,1250634.28
2025-04-20 00:00:00+00:00,2.433,2.545,2.481,2.534,1063410.27
2025-04-21 00:00:00+00:00,2.521,2.632,2.533,2.562,1598170.49
2025-04-22 00:00:00+00:00,2.476,2.797,2.561,2.77,2536271.61
2025-04-23 00:00:00+00:00,2.745,2.881,2.77,2.764,2160642.8
2025-04-24 00:00:00+00:00,2.72,2.93,2.764,2.871,1504175.6
2025-04-25 00:00:00+00:00,2.733,2.936,2.871,2.868,1449513.05
2025-04-26 00:00:00+00:00,2.806,2.983,2.871,2.946,935277.29
2025-04-27 00:00:00+00:00,2.781,2.963,2.946,2.864,714391.66
2025-04-28 00:00:00+00:00,2.767,3.03,2.863,2.932,2216626.6
2025-04-29 00:00:00+00:00,2.681,2.969,2.93,2.737,2558245.05
2025-04-30 00:00:00+00:00,2.61,2.785,2.737,2.688,2403661.27
2025-05-01 00:00:00+00:00,2.608,2.779,2.687,2.632,2457812.43
2025-05-02 00:00:00+00:00,2.534,2.679,2.634,2.553,2191779.58
2025-05-03 00:00:00+00:00,2.383,2.56,2.555,2.446,1522836.05
2025-05-04 00:00:00+00:00,2.354,2.469,2.449,2.39,1782100.78
2025-05-05 00:00:00+00:00,2.316,2.454,2.39,2.357,1981283.73
2025-05-06 00:00:00+00:00,2.268,2.396,2.357,2.359,1632281.01
2025-05-07 00:00:00+00:00,2.336,2.462,2.36,2.441,1221434.11
2025-05-08 00:00:00+00:00,2.424,2.98,2.442,2.741,3775704.65
2025-05-09 00:00:00+00:00,2.658,3.091,2.742,3.057,2801078.78
2025-05-10 00:00:00+00:00,2.987,3.364,3.055,3.343,3213317.91
2025-05-11 00:00:00+00:00,3.105,3.386,3.342,3.211,2551388.13
2025-05-12 00:00:00+00:00,3.007,3.38,3.211,3.166,2710831.38
2025-05-13 00:00:00+00:00,2.958,3.374,3.168,3.317,1980046.57
2025-05-14 00:00:00+00:00,3.024,3.402,3.317,3.055,1746213.95
2025-05-15 00:00:00+00:00,2.69,3.085,3.055,2.755,2444818.51
2025-05-16 00:00:00+00:00,2.644,2.821,2.756,2.676,1633427.77
2025-05-17 00:00:00+00:00,2.538,2.695,2.676,2.58,1313182.88
2025-05-18 00:00:00+00:00,2.502,2.777,2.579,2.709,1506642.61
2025-05-19 00:00:00+00:00,2.513,2.731,2.71,2.639,1264520.96
2025-05-20 00:00:00+00:00,2.56,2.701,2.639,2.681,1238179.51
2025-05-21 00:00:00+00:00,2.558,2.751,2.682,2.649,1967749.5
2025-05-22 00:00:00+00:00,2.641,2.886,2.648,2.839,1531864.22
2025-05-23 00:00:00+00:00,2.465,3.068,2.839,2.485,4202645.66
2025-05-24 00:00:00+00:00,2.464,2.609,2.485,2.537,1503402.07
2025-05-25 00:00:00+00:00,2.434,2.576,2.536,2.561,992049.51
2025-05-26 00:00:00+00:00,2.55,2.697,2.562,2.599,1270849.45
2025-05-27 00:00:00+00:00,2.515,2.715,2.599,2.648,821841.32
2025-05-28 00:00:00+00:00,2.522,2.699,2.646,2.619,1147454.5
2025-05-29 00:00:00+00:00,2.49,2.704,2.617,2.503,1128946.31
2025-05-30 00:00:00+00:00,2.124,2.52,2.504,2.153,2510554.24
2025-05-31 00:00:00+00:00,2.05,2.235,2.152,2.204,1407367.05
2025-06-01 00:00:00+00:00,2.146,2.24,2.203,2.222,689712.67
2025-06-02 00:00:00+00:00,2.133,2.28,2.222,2.251,806273.0
2025-06-03 00:00:00+00:00,2.224,2.303,2.252,2.25,998745.87
2025-06-04 00:00:00+00:00,2.125,2.288,2.25,2.151,1105308.86
