time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.005607,0.006465,0.006256,0.005689,196858960
2024-06-11 00:00:00+00:00,0.0053,0.005741,0.005705,0.005713,131609214
2024-06-12 00:00:00+00:00,0.00569,0.0074,0.005694,0.006575,520835790
2024-06-13 00:00:00+00:00,0.00602,0.006576,0.006573,0.00623,171968546
2024-06-14 00:00:00+00:00,0.005585,0.006249,0.006224,0.00575,146035224
2024-06-15 00:00:00+00:00,0.005597,0.005848,0.005748,0.00563,86026923
2024-06-16 00:00:00+00:00,0.0056,0.006789,0.005642,0.006308,246094474
2024-06-17 00:00:00+00:00,0.0058,0.006705,0.006321,0.005934,214781968
2024-06-18 00:00:00+00:00,0.005288,0.00597,0.005951,0.005426,119672876
2024-06-19 00:00:00+00:00,0.005151,0.005631,0.005423,0.005377,113190471
2024-06-20 00:00:00+00:00,0.005007,0.005564,0.00538,0.00512,123119215
2024-06-21 00:00:00+00:00,0.004979,0.005231,0.00511,0.004981,66375004
2024-06-22 00:00:00+00:00,0.004764,0.00562,0.004998,0.005141,202937146
2024-06-23 00:00:00+00:00,0.00497,0.005505,0.005141,0.004996,71954629
2024-06-24 00:00:00+00:00,0.004765,0.005317,0.004996,0.004951,104197146
2024-06-25 00:00:00+00:00,0.004901,0.005231,0.00497,0.005161,55640469
2024-06-26 00:00:00+00:00,0.00501,0.00527,0.005146,0.005028,34007642
2024-06-27 00:00:00+00:00,0.004919,0.005291,0.005039,0.005098,63875487
2024-06-28 00:00:00+00:00,0.004986,0.005265,0.005078,0.005119,93210409
2024-06-29 00:00:00+00:00,0.005039,0.00515,0.005113,0.005124,59893556
2024-06-30 00:00:00+00:00,0.00508,0.005555,0.005125,0.005236,202647005
2024-07-01 00:00:00+00:00,0.005031,0.005554,0.00525,0.005075,87764802
2024-07-02 00:00:00+00:00,0.004617,0.005173,0.005073,0.004893,116339124
2024-07-03 00:00:00+00:00,0.004507,0.004974,0.004894,0.00462,95396163
2024-07-04 00:00:00+00:00,0.004101,0.004626,0.004601,0.00412,97558633
2024-07-05 00:00:00+00:00,0.003764,0.004442,0.00412,0.004365,107227774
2024-07-06 00:00:00+00:00,0.004274,0.004576,0.004366,0.004576,58384836
2024-07-07 00:00:00+00:00,0.004134,0.004572,0.004568,0.004137,65649485
2024-07-08 00:00:00+00:00,0.0037,0.004174,0.004155,0.004089,136850000
2024-07-09 00:00:00+00:00,0.003955,0.004165,0.00409,0.004039,80459651
2024-07-10 00:00:00+00:00,0.003995,0.004189,0.00403,0.004048,55798482
2024-07-11 00:00:00+00:00,0.003968,0.004999,0.004034,0.004288,306026084
2024-07-12 00:00:00+00:00,0.004067,0.004405,0.00429,0.004203,99214921
2024-07-13 00:00:00+00:00,0.004169,0.004346,0.004235,0.004203,48123378
2024-07-14 00:00:00+00:00,0.004111,0.00438,0.004216,0.004336,49510391
2024-07-15 00:00:00+00:00,0.004283,0.004585,0.004328,0.00455,74766117
2024-07-16 00:00:00+00:00,0.00437,0.004593,0.004538,0.004462,65128742
2024-07-17 00:00:00+00:00,0.004226,0.004502,0.004464,0.00429,75275144
2024-07-18 00:00:00+00:00,0.004107,0.004339,0.004291,0.004207,65062668
2024-07-19 00:00:00+00:00,0.004154,0.004413,0.00421,0.004365,54788569
2024-07-20 00:00:00+00:00,0.004306,0.00441,0.004368,0.004406,44837135
2024-07-21 00:00:00+00:00,0.004227,0.004439,0.004405,0.004323,47194197
2024-07-22 00:00:00+00:00,0.004241,0.004416,0.004307,0.004244,24966381
2024-07-23 00:00:00+00:00,0.0041,0.004283,0.00425,0.004162,40544573
2024-07-24 00:00:00+00:00,0.004039,0.004198,0.00418,0.004109,40151317
2024-07-25 00:00:00+00:00,0.003973,0.004123,0.004092,0.004004,46478113
2024-07-26 00:00:00+00:00,0.003976,0.004191,0.004003,0.004131,53245107
2024-07-27 00:00:00+00:00,0.004094,0.004271,0.004115,0.004119,27222951
2024-07-28 00:00:00+00:00,0.004031,0.004127,0.004124,0.004039,13343286
2024-07-29 00:00:00+00:00,0.003807,0.00413,0.00403,0.00387,59228378
