time,low,high,open,close,volume
2024-10-01 00:00:00+00:00,0.02528,0.02937,0.02838,0.026,27849064
2024-10-02 00:00:00+00:00,0.02488,0.02713,0.02592,0.02556,11988330
2024-10-03 00:00:00+00:00,0.02435,0.02615,0.02552,0.02533,10959372
2024-10-04 00:00:00+00:00,0.02501,0.02673,0.02533,0.02671,13206865
2024-10-05 00:00:00+00:00,0.02616,0.02734,0.02676,0.02662,5653112
2024-10-06 00:00:00+00:00,0.02645,0.02753,0.02665,0.02753,3193464
2024-10-07 00:00:00+00:00,0.02683,0.02802,0.02755,0.02685,6792691
2024-10-08 00:00:00+00:00,0.02623,0.02724,0.02686,0.02647,6510431
2024-10-09 00:00:00+00:00,0.02521,0.02682,0.02652,0.02569,8354661
2024-10-10 00:00:00+00:00,0.02463,0.02594,0.0257,0.02558,8698884
2024-10-11 00:00:00+00:00,0.02552,0.02696,0.02562,0.02677,6444873
2024-10-12 00:00:00+00:00,0.0266,0.02718,0.02684,0.02684,4703063
2024-10-13 00:00:00+00:00,0.02601,0.02702,0.02679,0.02685,3933882
2024-10-14 00:00:00+00:00,0.02649,0.02806,0.02686,0.02784,11201466
2024-10-15 00:00:00+00:00,0.02646,0.02792,0.02786,0.0276,10298054
2024-10-16 00:00:00+00:00,0.02701,0.02786,0.02761,0.0273,5685126
2024-10-17 00:00:00+00:00,0.02622,0.02749,0.02741,0.02681,4966894
2024-10-18 00:00:00+00:00,0.0267,0.02736,0.02681,0.02733,5713171
2024-10-19 00:00:00+00:00,0.02736,0.02847,0.02736,0.02789,8804696
2024-10-20 00:00:00+00:00,0.02766,0.02889,0.02792,0.02889,6789505
2024-10-21 00:00:00+00:00,0.02753,0.02911,0.0289,0.02794,8700063
2024-10-22 00:00:00+00:00,0.02693,0.02808,0.028,0.0276,8988585
2024-10-23 00:00:00+00:00,0.02587,0.0276,0.0276,0.02659,6339028
2024-10-24 00:00:00+00:00,0.026,0.02856,0.02657,0.02738,36810957
2024-10-25 00:00:00+00:00,0.0236,0.02744,0.02736,0.02454,16387881
2024-10-26 00:00:00+00:00,0.02414,0.02509,0.02446,0.02465,8040145
2024-10-27 00:00:00+00:00,0.02451,0.02532,0.0247,0.0251,5744756
2024-10-28 00:00:00+00:00,0.02405,0.02531,0.02508,0.02494,6338688
2024-10-29 00:00:00+00:00,0.02489,0.02622,0.02496,0.02607,7646277
2024-10-30 00:00:00+00:00,0.02531,0.02609,0.02609,0.02555,5407484
2024-10-31 00:00:00+00:00,0.02403,0.02556,0.02555,0.02438,6760346
2024-11-01 00:00:00+00:00,0.02358,0.02481,0.02435,0.0239,6395042
2024-11-02 00:00:00+00:00,0.02313,0.02433,0.02395,0.02351,7283945
2024-11-03 00:00:00+00:00,0.02188,0.02364,0.02356,0.02286,6346273
2024-11-04 00:00:00+00:00,0.02177,0.02334,0.02277,0.02233,17224391
2024-11-05 00:00:00+00:00,0.02235,0.02355,0.02242,0.02332,7309855
2024-11-06 00:00:00+00:00,0.02335,0.0258,0.02337,0.02569,23658745
2024-11-07 00:00:00+00:00,0.02536,0.02641,0.0257,0.02577,11452663
2024-11-08 00:00:00+00:00,0.02516,0.02617,0.02578,0.02616,14087138
2024-11-09 00:00:00+00:00,0.02572,0.02774,0.02613,0.02749,16361325
2024-11-10 00:00:00+00:00,0.02713,0.02968,0.02743,0.02902,31562965
2024-11-11 00:00:00+00:00,0.02812,0.03056,0.02901,0.03041,40444806
2024-11-12 00:00:00+00:00,0.02859,0.03272,0.03051,0.03222,76835190
2024-11-13 00:00:00+00:00,0.02864,0.03301,0.0322,0.02973,47234120
2024-11-14 00:00:00+00:00,0.0281,0.03099,0.02976,0.02849,45137239
2024-11-15 00:00:00+00:00,0.02758,0.03136,0.02855,0.03092,31219657
2024-11-16 00:00:00+00:00,0.0307,0.03335,0.03092,0.03324,39975190
2024-11-17 00:00:00+00:00,0.03064,0.03327,0.03325,0.03138,36919107
2024-11-18 00:00:00+00:00,0.03121,0.03533,0.03132,0.03474,73573949
2024-11-19 00:00:00+00:00,0.03318,0.03607,0.03473,0.03408,45510202
2024-11-20 00:00:00+00:00,0.03168,0.03412,0.034,0.0326,33561618
2024-11-21 00:00:00+00:00,0.03159,0.03438,0.03257,0.03391,28969555
2024-11-22 00:00:00+00:00,0.03258,0.03497,0.03391,0.03491,34790462
2024-11-23 00:00:00+00:00,0.03417,0.04092,0.03491,0.03926,156528323
2024-11-24 00:00:00+00:00,0.03622,0.04197,0.03928,0.03974,89439203
2024-11-25 00:00:00+00:00,0.03722,0.04159,0.03978,0.0382,71230471
2024-11-26 00:00:00+00:00,0.03765,0.04145,0.03817,0.04099,89759803
2024-11-27 00:00:00+00:00,0.03961,0.0444,0.041,0.04259,69012325
2024-11-28 00:00:00+00:00,0.04016,0.04257,0.04257,0.04166,34711045
2024-11-29 00:00:00+00:00,0.04047,0.04316,0.04163,0.04266,39693347
2024-11-30 00:00:00+00:00,0.04178,0.0456,0.04267,0.04472,62996803
2024-12-01 00:00:00+00:00,0.04278,0.04575,0.04473,0.04423,36367747
2024-12-02 00:00:00+00:00,0.04003,0.04498,0.04425,0.04468,53140859
2024-12-03 00:00:00+00:00,0.04344,0.05,0.04468,0.04932,163787738
2024-12-04 00:00:00+00:00,0.0477,0.05281,0.04942,0.05138,88655842
2024-12-05 00:00:00+00:00,0.04806,0.06395,0.05127,0.05715,316176836
2024-12-06 00:00:00+00:00,0.05265,0.05925,0.05726,0.05694,203431414
2024-12-07 00:00:00+00:00,0.05392,0.06026,0.05694,0.05467,68707429
2024-12-08 00:00:00+00:00,0.0521,0.05553,0.05456,0.05512,45492607
2024-12-09 00:00:00+00:00,0.03896,0.05507,0.05504,0.0446,97201967
2024-12-10 00:00:00+00:00,0.03918,0.04591,0.04459,0.04301,71626147
2024-12-11 00:00:00+00:00,0.04104,0.04876,0.04299,0.04701,83469681
2024-12-12 00:00:00+00:00,0.04645,0.05152,0.04702,0.04783,117579074
2024-12-13 00:00:00+00:00,0.04527,0.04804,0.04781,0.04731,47632303
2024-12-14 00:00:00+00:00,0.04386,0.04784,0.04736,0.04475,18834701
2024-12-15 00:00:00+00:00,0.04343,0.04664,0.04474,0.04647,15103759
2024-12-16 00:00:00+00:00,0.0442,0.04814,0.04647,0.04534,49077401
2024-12-17 00:00:00+00:00,0.04222,0.04568,0.04541,0.04267,20913290
2024-12-18 00:00:00+00:00,0.03743,0.04283,0.04273,0.0382,53169596
2024-12-19 00:00:00+00:00,0.03407,0.03969,0.0382,0.03542,54263423
2024-12-20 00:00:00+00:00,0.0304,0.03702,0.03543,0.03688,48385180
2024-12-21 00:00:00+00:00,0.03407,0.03897,0.0368,0.03469,27461217
2024-12-22 00:00:00+00:00,0.0339,0.03661,0.03454,0.03496,13574533
2024-12-23 00:00:00+00:00,0.03402,0.03787,0.03502,0.03731,17406965
2024-12-24 00:00:00+00:00,0.0364,0.04038,0.03729,0.03913,23774048
2024-12-25 00:00:00+00:00,0.03776,0.03983,0.03916,0.03818,16159510
2024-12-26 00:00:00+00:00,0.03458,0.0385,0.03811,0.03509,12529686
2024-12-27 00:00:00+00:00,0.03448,0.03688,0.03509,0.03518,10862703
2024-12-28 00:00:00+00:00,0.03509,0.03743,0.03517,0.03743,8338559
2024-12-29 00:00:00+00:00,0.03432,0.03747,0.03746,0.03462,17645965
2024-12-30 00:00:00+00:00,0.03336,0.03612,0.03462,0.03426,28357925
2024-12-31 00:00:00+00:00,0.03307,0.03487,0.03421,0.0335,21180576
2025-01-01 00:00:00+00:00,0.03294,0.03547,0.03369,0.03544,16712258
2025-01-02 00:00:00+00:00,0.03525,0.03783,0.03557,0.03629,17953310
2025-01-03 00:00:00+00:00,0.03571,0.03936,0.03633,0.03919,16661617
2025-01-04 00:00:00+00:00,0.03817,0.03943,0.03923,0.03888,12051810
2025-01-05 00:00:00+00:00,0.03847,0.03973,0.03891,0.03938,16990054
2025-01-06 00:00:00+00:00,0.03857,0.04132,0.03934,0.04064,21874691
2025-01-07 00:00:00+00:00,0.03575,0.04072,0.04056,0.03577,35143251
2025-01-08 00:00:00+00:00,0.03307,0.03616,0.03586,0.03491,24759134
2025-01-09 00:00:00+00:00,0.03394,0.03701,0.03491,0.03576,23045947
2025-01-10 00:00:00+00:00,0.03525,0.03804,0.03575,0.03718,31591150
2025-01-11 00:00:00+00:00,0.03672,0.03848,0.03729,0.03753,19745136
2025-01-12 00:00:00+00:00,0.0358,0.03899,0.03742,0.0363,20181922
2025-01-13 00:00:00+00:00,0.03175,0.03716,0.03619,0.03474,50038887
2025-01-14 00:00:00+00:00,0.03434,0.03628,0.03471,0.03628,17724829
2025-01-15 00:00:00+00:00,0.03469,0.03774,0.03622,0.03761,27893574
2025-01-16 00:00:00+00:00,0.03563,0.03761,0.03761,0.03602,30001964
2025-01-17 00:00:00+00:00,0.03604,0.03845,0.03604,0.03829,29588109
2025-01-18 00:00:00+00:00,0.0344,0.03844,0.03831,0.03491,29354970
2025-01-19 00:00:00+00:00,0.03081,0.03589,0.0349,0.0314,38550252
2025-01-20 00:00:00+00:00,0.03025,0.03424,0.03138,0.03187,31195288
2025-01-21 00:00:00+00:00,0.03061,0.03336,0.03191,0.03253,62937193
2025-01-22 00:00:00+00:00,0.03122,0.03274,0.03252,0.03132,23847607
2025-01-23 00:00:00+00:00,0.03029,0.03198,0.03125,0.03111,32881406
2025-01-24 00:00:00+00:00,0.02971,0.03193,0.03113,0.02986,35861351
2025-01-25 00:00:00+00:00,0.02926,0.03081,0.02986,0.02999,23012233
2025-01-26 00:00:00+00:00,0.02902,0.03155,0.02997,0.02906,33986369
2025-01-27 00:00:00+00:00,0.0265,0.02933,0.02908,0.02874,53760228
2025-01-28 00:00:00+00:00,0.02596,0.02917,0.02883,0.02608,29352188
2025-01-29 00:00:00+00:00,0.02547,0.02738,0.02607,0.02658,48670549
2025-01-30 00:00:00+00:00,0.02635,0.02845,0.02658,0.02773,31527613
2025-01-31 00:00:00+00:00,0.0272,0.02908,0.02778,0.02771,41708624
2025-02-01 00:00:00+00:00,0.02599,0.02965,0.02755,0.02614,65818594
2025-02-02 00:00:00+00:00,0.0223,0.02661,0.02605,0.0236,51727238
2025-02-03 00:00:00+00:00,0.01822,0.02473,0.02357,0.02433,107996671
2025-02-04 00:00:00+00:00,0.0216,0.02459,0.02433,0.02305,53419091
2025-02-05 00:00:00+00:00,0.02237,0.02355,0.02303,0.02274,32013833
2025-02-06 00:00:00+00:00,0.02134,0.02307,0.02269,0.02174,36245344
2025-02-07 00:00:00+00:00,0.02103,0.02314,0.02175,0.02166,36297681
2025-02-08 00:00:00+00:00,0.02136,0.0232,0.02162,0.0228,20475521
2025-02-09 00:00:00+00:00,0.02238,0.02466,0.02274,0.02341,43759589
2025-02-10 00:00:00+00:00,0.02248,0.02393,0.02342,0.02329,27580203
2025-02-11 00:00:00+00:00,0.02249,0.0244,0.02339,0.02304,35436712
2025-02-12 00:00:00+00:00,0.02241,0.02435,0.02311,0.0241,20634724
2025-02-13 00:00:00+00:00,0.02268,0.0241,0.0241,0.0232,15964377
2025-02-14 00:00:00+00:00,0.02298,0.02406,0.02322,0.02349,13782799
2025-02-15 00:00:00+00:00,0.02263,0.02379,0.02352,0.02286,14176824
2025-02-16 00:00:00+00:00,0.0224,0.02484,0.02282,0.0228,20201086
2025-02-17 00:00:00+00:00,0.02258,0.02423,0.02279,0.02295,20614786
2025-02-18 00:00:00+00:00,0.02153,0.02406,0.02286,0.02241,37072958
2025-02-19 00:00:00+00:00,0.02205,0.02309,0.02246,0.02267,10266075
2025-02-20 00:00:00+00:00,0.02259,0.02413,0.02263,0.02403,19964646
2025-02-21 00:00:00+00:00,0.02255,0.02468,0.02402,0.023,18526637
2025-02-22 00:00:00+00:00,0.0229,0.02415,0.02297,0.02393,11373190
2025-02-23 00:00:00+00:00,0.0228,0.02394,0.02394,0.02328,10771329
2025-02-24 00:00:00+00:00,0.02091,0.02332,0.02327,0.02125,18083594
2025-02-25 00:00:00+00:00,0.01952,0.02155,0.02129,0.02109,37542974
2025-02-26 00:00:00+00:00,0.02006,0.02132,0.02107,0.02086,20600885
2025-02-27 00:00:00+00:00,0.02037,0.02166,0.02086,0.02099,10886489
2025-02-28 00:00:00+00:00,0.01934,0.02115,0.02091,0.02084,19163912
2025-03-01 00:00:00+00:00,0.02009,0.02102,0.02086,0.02061,7185874
2025-03-02 00:00:00+00:00,0.02025,0.02265,0.02061,0.02265,21827847
2025-03-03 00:00:00+00:00,0.01899,0.02273,0.02265,0.01934,22894119
2025-03-04 00:00:00+00:00,0.01786,0.0196,0.01932,0.01917,27456942
2025-03-05 00:00:00+00:00,0.01879,0.01968,0.01918,0.01963,14541875
2025-03-06 00:00:00+00:00,0.01885,0.01993,0.01965,0.01904,14453918
2025-03-07 00:00:00+00:00,0.01815,0.01956,0.01903,0.01871,21312597
2025-03-08 00:00:00+00:00,0.01835,0.01893,0.0187,0.01874,7319131
2025-03-09 00:00:00+00:00,0.01689,0.01884,0.01873,0.01705,13103267
2025-03-10 00:00:00+00:00,0.01604,0.01818,0.01702,0.01642,39137035
2025-03-11 00:00:00+00:00,0.01538,0.01747,0.01645,0.01712,41540875
2025-03-12 00:00:00+00:00,0.01661,0.01778,0.01717,0.01755,18636156
2025-03-13 00:00:00+00:00,0.0167,0.01767,0.01757,0.01717,18875526
2025-03-14 00:00:00+00:00,0.0172,0.01823,0.0172,0.01781,19648901
2025-03-15 00:00:00+00:00,0.01762,0.01815,0.01781,0.01799,16098339
2025-03-16 00:00:00+00:00,0.01729,0.01814,0.01795,0.01751,15285620
2025-03-17 00:00:00+00:00,0.01744,0.01822,0.01749,0.01812,12285008
2025-03-18 00:00:00+00:00,0.01744,0.01817,0.01815,0.01812,12797863
2025-03-19 00:00:00+00:00,0.0179,0.01865,0.01809,0.01865,8873199
2025-03-20 00:00:00+00:00,0.01793,0.0187,0.01865,0.01799,4146477
2025-03-21 00:00:00+00:00,0.01731,0.01801,0.01797,0.01741,4985268
2025-03-22 00:00:00+00:00,0.01748,0.01836,0.0175,0.01786,9070495
2025-03-23 00:00:00+00:00,0.01751,0.01806,0.01784,0.01765,3390348
2025-03-24 00:00:00+00:00,0.01755,0.02582,0.01761,0.02052,230684921
2025-03-25 00:00:00+00:00,0.0198,0.02149,0.02049,0.02022,64702906
2025-03-26 00:00:00+00:00,0.01925,0.0204,0.0202,0.01963,34056364
2025-03-27 00:00:00+00:00,0.01982,0.02004,0.02004,0.01983,424632
2025-03-28 00:00:00+00:00,0.01821,0.01985,0.0198,0.01862,20576584
2025-03-29 00:00:00+00:00,0.01793,0.01873,0.01869,0.01806,32151841
2025-03-30 00:00:00+00:00,0.01758,0.01845,0.01805,0.01794,14187606
2025-03-31 00:00:00+00:00,0.0171,0.01818,0.01796,0.0176,9187083
2025-04-01 00:00:00+00:00,0.01755,0.01941,0.01759,0.01797,22546777
2025-04-02 00:00:00+00:00,0.01623,0.018,0.01795,0.01643,25595599
2025-04-03 00:00:00+00:00,0.01589,0.017,0.01642,0.01687,16061158
2025-04-04 00:00:00+00:00,0.01623,0.0171,0.01685,0.01688,14074019
2025-04-05 00:00:00+00:00,0.01622,0.01697,0.01686,0.01631,8790133
2025-04-06 00:00:00+00:00,0.01467,0.01663,0.01631,0.01503,23188233
2025-04-07 00:00:00+00:00,0.0136,0.01578,0.01501,0.01515,25882906
2025-04-08 00:00:00+00:00,0.01451,0.01559,0.01514,0.01465,11361675
2025-04-09 00:00:00+00:00,0.01408,0.01642,0.01467,0.01626,26008305
2025-04-10 00:00:00+00:00,0.01544,0.01653,0.01624,0.01627,16100938
2025-04-11 00:00:00+00:00,0.01618,0.01678,0.01618,0.01666,10226215
2025-04-12 00:00:00+00:00,0.01655,0.01749,0.01671,0.01733,20438165
2025-04-13 00:00:00+00:00,0.01648,0.01744,0.01732,0.01668,5899693
2025-04-14 00:00:00+00:00,0.0164,0.01724,0.01671,0.01645,10324999
2025-04-15 00:00:00+00:00,0.01626,0.0169,0.01643,0.01652,11059966
2025-04-16 00:00:00+00:00,0.01636,0.01736,0.01643,0.01715,38276138
2025-04-17 00:00:00+00:00,0.01676,0.01757,0.0171,0.01717,30395064
2025-04-18 00:00:00+00:00,0.01699,0.0195,0.01713,0.01801,81869033
2025-04-19 00:00:00+00:00,0.01794,0.01972,0.01798,0.01876,46077957
2025-04-20 00:00:00+00:00,0.01796,0.01892,0.01871,0.01859,40001464
2025-04-21 00:00:00+00:00,0.0184,0.01999,0.01858,0.01871,34367694
2025-04-22 00:00:00+00:00,0.01804,0.01978,0.01869,0.01973,38935899
2025-04-23 00:00:00+00:00,0.01927,0.01993,0.01974,0.01965,15155749
2025-04-24 00:00:00+00:00,0.01901,0.01978,0.01965,0.01978,12614680
2025-04-25 00:00:00+00:00,0.01928,0.02086,0.01977,0.0202,29088842
2025-04-26 00:00:00+00:00,0.01977,0.02227,0.02021,0.02125,83477312
2025-04-27 00:00:00+00:00,0.01989,0.0214,0.02125,0.01999,26440634
2025-04-28 00:00:00+00:00,0.01907,0.02045,0.02003,0.02024,18133313
2025-04-29 00:00:00+00:00,0.01967,0.0206,0.02026,0.02002,10308868
2025-04-30 00:00:00+00:00,0.01908,0.02015,0.01994,0.01981,7992953
2025-05-01 00:00:00+00:00,0.01965,0.02024,0.0198,0.02001,9611343
2025-05-02 00:00:00+00:00,0.01945,0.02016,0.02001,0.01956,11782046
2025-05-03 00:00:00+00:00,0.01806,0.01959,0.01951,0.01841,52356427
2025-05-04 00:00:00+00:00,0.01785,0.01891,0.01841,0.01795,21733751
2025-05-05 00:00:00+00:00,0.01794,0.01867,0.01808,0.0182,14548222
2025-05-06 00:00:00+00:00,0.01712,0.01831,0.01818,0.01763,19229387
2025-05-07 00:00:00+00:00,0.01729,0.01783,0.01762,0.01769,13418505
2025-05-08 00:00:00+00:00,0.01768,0.0196,0.01768,0.0195,23829876
2025-05-09 00:00:00+00:00,0.01942,0.02088,0.01949,0.02079,21623560
2025-05-10 00:00:00+00:00,0.0206,0.02197,0.02082,0.02196,31417833
2025-05-11 00:00:00+00:00,0.02085,0.022,0.02194,0.02139,14990697
2025-05-12 00:00:00+00:00,0.0204,0.02224,0.02137,0.02154,41779199
2025-05-13 00:00:00+00:00,0.02031,0.02198,0.02153,0.02176,21980798
2025-05-14 00:00:00+00:00,0.02043,0.022,0.02184,0.02057,15794284
2025-05-15 00:00:00+00:00,0.01911,0.02071,0.02055,0.01974,19138947
2025-05-16 00:00:00+00:00,0.01901,0.02003,0.01967,0.01916,9832247
