time,low,high,open,close,volume
2024-07-03 00:00:00+00:00,0.52,0.5699,0.5684,0.5421,1046465.3
2024-07-04 00:00:00+00:00,0.4988,0.5543,0.5422,0.5301,1308813.6
2024-07-05 00:00:00+00:00,0.4571,0.5303,0.5303,0.5001,1476650.6
2024-07-06 00:00:00+00:00,0.4958,0.5554,0.5037,0.5321,762948.3
2024-07-07 00:00:00+00:00,0.4806,0.537,0.5331,0.4806,442402.3
2024-07-08 00:00:00+00:00,0.4596,0.5376,0.4842,0.5,875296.7
2024-07-09 00:00:00+00:00,0.4925,0.5241,0.4995,0.5203,704781.9
2024-07-10 00:00:00+00:00,0.5059,0.5369,0.5209,0.5166,817763.2
2024-07-11 00:00:00+00:00,0.4923,0.5329,0.515,0.4952,407570.2
2024-07-12 00:00:00+00:00,0.4775,0.512,0.497,0.5111,406785.0
2024-07-13 00:00:00+00:00,0.4914,0.525,0.5071,0.4991,273809.1
2024-07-14 00:00:00+00:00,0.4986,0.5452,0.4987,0.5434,967733.4
2024-07-15 00:00:00+00:00,0.5321,0.619,0.5439,0.6136,2791942.9
2024-07-16 00:00:00+00:00,0.572,0.6335,0.6144,0.6172,1113410.8
2024-07-17 00:00:00+00:00,0.6131,0.6718,0.6187,0.6312,739170.4
2024-07-18 00:00:00+00:00,0.5953,0.6488,0.6303,0.6046,366548.9
2024-07-19 00:00:00+00:00,0.5929,0.6451,0.6069,0.6389,377116.9
2024-07-20 00:00:00+00:00,0.6181,0.6477,0.6366,0.6296,282277.8
2024-07-21 00:00:00+00:00,0.5985,0.6417,0.6296,0.6416,382645.0
2024-07-22 00:00:00+00:00,0.593,0.6472,0.6414,0.5943,241140.1
2024-07-23 00:00:00+00:00,0.5353,0.6041,0.5933,0.559,426436.5
2024-07-24 00:00:00+00:00,0.5211,0.5627,0.5606,0.526,274056.0
2024-07-25 00:00:00+00:00,0.5,0.5607,0.5253,0.5186,445484.5
2024-07-26 00:00:00+00:00,0.4762,0.56,0.5197,0.556,371685.2
2024-07-27 00:00:00+00:00,0.534,0.5818,0.5534,0.5562,317176.0
2024-07-28 00:00:00+00:00,0.5203,0.558,0.555,0.5392,405998.8
2024-07-29 00:00:00+00:00,0.5266,0.5684,0.5379,0.5282,214981.1
2024-07-30 00:00:00+00:00,0.5063,0.5451,0.5278,0.5138,565421.1
2024-07-31 00:00:00+00:00,0.489,0.5305,0.5112,0.4984,528920.2
2024-08-01 00:00:00+00:00,0.4624,0.5011,0.5011,0.4955,309801.4
2024-08-02 00:00:00+00:00,0.4556,0.4975,0.4964,0.4591,201466.3
2024-08-03 00:00:00+00:00,0.4202,0.47,0.4598,0.4305,307903.4
2024-08-04 00:00:00+00:00,0.38,0.4499,0.4301,0.4012,1060898.9
2024-08-05 00:00:00+00:00,0.305,0.4024,0.4009,0.3422,1627023.8
2024-08-06 00:00:00+00:00,0.3433,0.3921,0.3441,0.367,701591.4
2024-08-07 00:00:00+00:00,0.3435,0.3988,0.3659,0.3492,485681.4
2024-08-08 00:00:00+00:00,0.3405,0.403,0.3498,0.3815,583996.9
2024-08-09 00:00:00+00:00,0.36,0.3882,0.3804,0.368,445889.3
2024-08-10 00:00:00+00:00,0.3621,0.3963,0.3664,0.3914,261618.2
2024-08-11 00:00:00+00:00,0.352,0.4082,0.3891,0.3537,486677.6
2024-08-12 00:00:00+00:00,0.348,0.3891,0.3542,0.3729,508350.5
2024-08-13 00:00:00+00:00,0.3589,0.3848,0.3718,0.3796,226141.3
2024-08-14 00:00:00+00:00,0.3711,0.3991,0.379,0.3796,231587.1
2024-08-15 00:00:00+00:00,0.3518,0.3842,0.3796,0.3578,250332.6
2024-08-16 00:00:00+00:00,0.35,0.3788,0.359,0.3587,107652.0
2024-08-17 00:00:00+00:00,0.3501,0.3669,0.3585,0.3626,166381.8
2024-08-18 00:00:00+00:00,0.3554,0.3662,0.363,0.3554,74631.0
2024-08-19 00:00:00+00:00,0.35,0.4018,0.3554,0.3958,533119.7
2024-08-20 00:00:00+00:00,0.3756,0.4015,0.395,0.3787,719594.7
2024-08-21 00:00:00+00:00,0.3751,0.4332,0.3787,0.4164,559478.5
2024-08-22 00:00:00+00:00,0.4101,0.4567,0.417,0.4387,851097.9
2024-08-23 00:00:00+00:00,0.4387,0.5312,0.4391,0.5215,2033982.7
2024-08-24 00:00:00+00:00,0.5181,0.5654,0.5215,0.547,684974.3
2024-08-25 00:00:00+00:00,0.5066,0.6072,0.5477,0.593,599398.8
2024-08-26 00:00:00+00:00,0.5611,0.6109,0.593,0.5745,784859.4
2024-08-27 00:00:00+00:00,0.5409,0.637,0.5779,0.5583,925774.0
2024-08-28 00:00:00+00:00,0.5027,0.5812,0.5583,0.516,528623.1
2024-08-29 00:00:00+00:00,0.4756,0.5411,0.518,0.4872,784333.3
2024-08-30 00:00:00+00:00,0.4532,0.5197,0.486,0.5197,932273.9
2024-08-31 00:00:00+00:00,0.488,0.5409,0.5196,0.491,572586.3
2024-09-01 00:00:00+00:00,0.4875,0.527,0.492,0.494,1024643.6
2024-09-02 00:00:00+00:00,0.4791,0.5375,0.4937,0.5352,612220.9
2024-09-03 00:00:00+00:00,0.4746,0.5477,0.5341,0.488,692511.6
2024-09-04 00:00:00+00:00,0.4589,0.5123,0.49,0.493,916026.3
2024-09-05 00:00:00+00:00,0.4637,0.4962,0.493,0.4678,378214.8
2024-09-06 00:00:00+00:00,0.4364,0.4823,0.4685,0.461,469685.6
2024-09-07 00:00:00+00:00,0.4552,0.4709,0.463,0.4609,364818.3
2024-09-08 00:00:00+00:00,0.459,0.483,0.462,0.4765,188054.5
2024-09-09 00:00:00+00:00,0.4748,0.5339,0.479,0.521,559291.1
2024-09-10 00:00:00+00:00,0.518,0.592,0.52,0.5797,1128580.2
2024-09-11 00:00:00+00:00,0.5512,0.5936,0.5819,0.5855,1186621.8
2024-09-12 00:00:00+00:00,0.5825,0.667,0.5853,0.5973,1668209.0
2024-09-13 00:00:00+00:00,0.5607,0.6066,0.5976,0.5955,1368710.7
2024-09-14 00:00:00+00:00,0.565,0.6108,0.5954,0.608,932644.4
2024-09-15 00:00:00+00:00,0.573,0.6196,0.608,0.5787,908178.0
2024-09-16 00:00:00+00:00,0.5421,0.5761,0.576,0.5465,921561.1
2024-09-17 00:00:00+00:00,0.5369,0.596,0.5464,0.5814,1399119.2
2024-09-18 00:00:00+00:00,0.5495,0.632,0.5814,0.6219,1665149.3
2024-09-19 00:00:00+00:00,0.6155,0.717,0.6232,0.643,3751563.0
2024-09-20 00:00:00+00:00,0.6363,0.7099,0.6443,0.7019,2103998.4
2024-09-21 00:00:00+00:00,0.6731,0.7241,0.7024,0.708,1377525.4
2024-09-22 00:00:00+00:00,0.6678,0.7057,0.704,0.6892,1450169.5
2024-09-23 00:00:00+00:00,0.6555,0.747,0.6934,0.712,2095530.3
2024-09-24 00:00:00+00:00,0.68,0.7476,0.7105,0.7329,659877.7
2024-09-25 00:00:00+00:00,0.7022,0.75,0.7369,0.708,591141.9
2024-09-26 00:00:00+00:00,0.6954,0.735,0.7079,0.715,692163.2
2024-09-27 00:00:00+00:00,0.7029,0.7631,0.7162,0.7286,791748.5
2024-09-28 00:00:00+00:00,0.6773,0.733,0.7288,0.6939,1163118.0
2024-09-29 00:00:00+00:00,0.6781,0.711,0.6936,0.7016,402341.9
2024-09-30 00:00:00+00:00,0.6612,0.7121,0.703,0.6681,737366.1
2024-10-01 00:00:00+00:00,0.6086,0.722,0.6699,0.641,1805203.5
2024-10-02 00:00:00+00:00,0.6023,0.6691,0.64,0.615,938998.0
2024-10-03 00:00:00+00:00,0.5738,0.6314,0.6136,0.5954,639191.4
2024-10-04 00:00:00+00:00,0.5913,0.6338,0.5951,0.6226,455393.8
2024-10-05 00:00:00+00:00,0.5959,0.6318,0.623,0.6076,136989.0
2024-10-06 00:00:00+00:00,0.5977,0.637,0.6082,0.6239,371192.5
2024-10-07 00:00:00+00:00,0.6237,0.6745,0.6243,0.6367,688064.1
2024-10-08 00:00:00+00:00,0.6016,0.652,0.6376,0.6174,751570.9
2024-10-09 00:00:00+00:00,0.5727,0.6279,0.619,0.5824,403506.1
2024-10-10 00:00:00+00:00,0.5519,0.5915,0.58,0.5673,313980.3
2024-10-11 00:00:00+00:00,0.5594,0.6163,0.5673,0.6036,398663.2
2024-10-12 00:00:00+00:00,0.5931,0.6498,0.6022,0.6393,353939.4
2024-10-13 00:00:00+00:00,0.5858,0.6448,0.642,0.6141,558301.4
2024-10-14 00:00:00+00:00,0.6068,0.6662,0.614,0.6578,560402.0
2024-10-15 00:00:00+00:00,0.609,0.662,0.6587,0.6336,920787.3
2024-10-16 00:00:00+00:00,0.6111,0.6393,0.6346,0.6165,475118.4
2024-10-17 00:00:00+00:00,0.5809,0.6239,0.6191,0.5907,300058.9
2024-10-18 00:00:00+00:00,0.5879,0.6201,0.5882,0.6173,253225.7
2024-10-19 00:00:00+00:00,0.601,0.6266,0.6166,0.6079,170608.6
2024-10-20 00:00:00+00:00,0.5926,0.6362,0.6103,0.631,291478.7
2024-10-21 00:00:00+00:00,0.5909,0.6388,0.6328,0.5999,224604.0
2024-10-22 00:00:00+00:00,0.5771,0.61,0.5988,0.5872,336240.1
2024-10-23 00:00:00+00:00,0.5515,0.5861,0.585,0.5725,274628.9
2024-10-24 00:00:00+00:00,0.5695,0.6012,0.5713,0.5824,401982.4
2024-10-25 00:00:00+00:00,0.4831,0.5827,0.5799,0.5244,726726.9
2024-10-26 00:00:00+00:00,0.5102,0.5406,0.5246,0.534,238042.3
2024-10-27 00:00:00+00:00,0.5287,0.5553,0.534,0.5475,167354.2
2024-10-28 00:00:00+00:00,0.514,0.5591,0.5506,0.5498,309099.8
2024-10-29 00:00:00+00:00,0.5497,0.5882,0.5525,0.5777,424749.5
2024-10-30 00:00:00+00:00,0.5496,0.5807,0.5777,0.5623,304927.6
2024-10-31 00:00:00+00:00,0.5403,0.5754,0.5642,0.5591,546787.4
2024-11-01 00:00:00+00:00,0.5373,0.601,0.5622,0.5605,594313.3
2024-11-02 00:00:00+00:00,0.5223,0.5617,0.5589,0.53,157589.1
2024-11-03 00:00:00+00:00,0.4844,0.542,0.5336,0.499,233104.5
2024-11-04 00:00:00+00:00,0.4668,0.5012,0.5005,0.4891,188728.0
2024-11-05 00:00:00+00:00,0.4859,0.5494,0.4898,0.5393,600556.4
2024-11-06 00:00:00+00:00,0.5423,0.6414,0.5458,0.6081,949632.4
2024-11-07 00:00:00+00:00,0.5866,0.625,0.613,0.6054,764858.0
2024-11-08 00:00:00+00:00,0.577,0.6197,0.6055,0.6013,665954.0
2024-11-09 00:00:00+00:00,0.59,0.6333,0.5989,0.6333,271841.1
2024-11-10 00:00:00+00:00,0.6213,0.6735,0.6296,0.6272,1929353.7
2024-11-11 00:00:00+00:00,0.6204,0.6928,0.627,0.683,1486128.0
2024-11-12 00:00:00+00:00,0.5881,0.7118,0.6839,0.5952,2656340.3
2024-11-13 00:00:00+00:00,0.5304,0.6055,0.5955,0.548,1863478.4
2024-11-14 00:00:00+00:00,0.5224,0.5915,0.5483,0.5318,1220423.7
2024-11-15 00:00:00+00:00,0.516,0.56,0.5314,0.5554,480314.7
2024-11-16 00:00:00+00:00,0.5423,0.6187,0.552,0.5739,1212575.5
2024-11-17 00:00:00+00:00,0.5331,0.576,0.5713,0.544,527869.9
2024-11-18 00:00:00+00:00,0.5408,0.603,0.542,0.5868,1021504.6
2024-11-19 00:00:00+00:00,0.5445,0.5893,0.5861,0.5572,724814.3
2024-11-20 00:00:00+00:00,0.5222,0.569,0.557,0.5336,576203.9
2024-11-21 00:00:00+00:00,0.51,0.561,0.5347,0.5507,786319.8
2024-11-22 00:00:00+00:00,0.5157,0.5569,0.5487,0.539,794228.3
2024-11-23 00:00:00+00:00,0.5363,0.6285,0.5363,0.6026,1379188.5
2024-11-24 00:00:00+00:00,0.5887,0.686,0.602,0.6504,1466501.7
2024-11-25 00:00:00+00:00,0.55,0.683,0.649,0.61,999397.4
2024-11-26 00:00:00+00:00,0.565,0.6315,0.61,0.5903,464436.9
2024-11-27 00:00:00+00:00,0.5793,0.68,0.5897,0.6536,699931.7
2024-11-28 00:00:00+00:00,0.6257,0.7497,0.6507,0.725,1856809.1
2024-11-29 00:00:00+00:00,0.6859,0.7525,0.7259,0.7416,1605146.4
2024-11-30 00:00:00+00:00,0.7293,0.8486,0.7431,0.8228,1632068.1
2024-12-01 00:00:00+00:00,0.7731,0.8375,0.823,0.7955,927183.6
2024-12-02 00:00:00+00:00,0.7214,0.83,0.7952,0.8299,1439259.5
2024-12-03 00:00:00+00:00,0.7775,0.852,0.8299,0.8262,1564583.7
2024-12-04 00:00:00+00:00,0.7957,0.8773,0.824,0.8068,1315462.3
2024-12-05 00:00:00+00:00,0.7695,0.8971,0.8042,0.8416,2392177.0
2024-12-06 00:00:00+00:00,0.8288,0.95,0.84,0.9203,2062356.4
2024-12-07 00:00:00+00:00,0.8874,0.9262,0.9203,0.8926,1144719.5
2024-12-08 00:00:00+00:00,0.871,0.9031,0.8928,0.8875,719436.9
2024-12-09 00:00:00+00:00,0.7317,0.8875,0.8875,0.7672,1229997.7
2024-12-10 00:00:00+00:00,0.6758,0.7787,0.7672,0.7309,1949006.1
2024-12-11 00:00:00+00:00,0.7001,0.7959,0.725,0.783,570284.2
2024-12-12 00:00:00+00:00,0.7587,0.8181,0.7825,0.7729,554078.0
2024-12-13 00:00:00+00:00,0.753,0.7832,0.7728,0.778,530127.3
2024-12-14 00:00:00+00:00,0.7253,0.7861,0.7742,0.7431,999416.1
2024-12-15 00:00:00+00:00,0.7189,0.7814,0.743,0.778,565734.3
2024-12-16 00:00:00+00:00,0.7297,0.7847,0.777,0.7423,647303.6
2024-12-17 00:00:00+00:00,0.686,0.7441,0.7402,0.69,779956.3
2024-12-18 00:00:00+00:00,0.62,0.7029,0.6902,0.62,611410.8
2024-12-19 00:00:00+00:00,0.5637,0.6408,0.6217,0.6006,743512.4
2024-12-20 00:00:00+00:00,0.5302,0.61,0.596,0.602,704597.9
2024-12-21 00:00:00+00:00,0.5416,0.6238,0.603,0.5624,1170361.1
2024-12-22 00:00:00+00:00,0.546,0.5968,0.5636,0.546,775508.1
2024-12-23 00:00:00+00:00,0.5411,0.6057,0.5459,0.594,847936.9
2024-12-24 00:00:00+00:00,0.5756,0.6162,0.593,0.6045,389763.6
2024-12-25 00:00:00+00:00,0.5753,0.6064,0.6027,0.5822,670192.2
2024-12-26 00:00:00+00:00,0.5403,0.5888,0.5837,0.547,900056.0
2024-12-27 00:00:00+00:00,0.5449,0.5919,0.5479,0.5676,1176558.3
2024-12-28 00:00:00+00:00,0.5555,0.594,0.5662,0.5897,1183360.5
2024-12-29 00:00:00+00:00,0.5462,0.5984,0.5896,0.5582,1050205.7
2024-12-30 00:00:00+00:00,0.5388,0.586,0.5582,0.553,1187778.4
2024-12-31 00:00:00+00:00,0.5323,0.5742,0.552,0.5484,369305.2
2025-01-01 00:00:00+00:00,0.533,0.5719,0.5492,0.5684,789170.1
2025-01-02 00:00:00+00:00,0.5671,0.6156,0.5692,0.599,436800.1
2025-01-03 00:00:00+00:00,0.5942,0.6534,0.5999,0.65,813404.6
2025-01-04 00:00:00+00:00,0.6328,0.6574,0.6469,0.6417,491225.3
2025-01-05 00:00:00+00:00,0.6261,0.7044,0.6429,0.6965,874540.0
2025-01-06 00:00:00+00:00,0.6711,0.7467,0.6965,0.7188,597218.1
2025-01-07 00:00:00+00:00,0.6321,0.7245,0.719,0.6392,446327.1
2025-01-08 00:00:00+00:00,0.5705,0.6459,0.6421,0.5848,321980.9
2025-01-09 00:00:00+00:00,0.573,0.6146,0.583,0.5766,435605.9
2025-01-10 00:00:00+00:00,0.561,0.607,0.577,0.5879,458223.9
2025-01-11 00:00:00+00:00,0.5773,0.5999,0.5855,0.5843,159535.6
2025-01-12 00:00:00+00:00,0.5697,0.6017,0.582,0.5741,453946.5
2025-01-13 00:00:00+00:00,0.5181,0.5854,0.5743,0.5467,790875.5
2025-01-14 00:00:00+00:00,0.5419,0.5697,0.5459,0.5664,376468.8
2025-01-15 00:00:00+00:00,0.5443,0.6008,0.5652,0.5903,1372972.9
2025-01-16 00:00:00+00:00,0.5636,0.5938,0.592,0.5751,538817.7
2025-01-17 00:00:00+00:00,0.576,0.6167,0.576,0.6092,985590.9
2025-01-18 00:00:00+00:00,0.5531,0.6208,0.6087,0.565,722037.1
2025-01-19 00:00:00+00:00,0.5105,0.5734,0.5655,0.519,1743767.8
2025-01-20 00:00:00+00:00,0.51,0.569,0.519,0.5122,577016.0
2025-01-21 00:00:00+00:00,0.4914,0.5741,0.5131,0.5658,693129.5
2025-01-22 00:00:00+00:00,0.5448,0.5809,0.568,0.5541,875340.2
2025-01-23 00:00:00+00:00,0.5173,0.5545,0.553,0.5376,1287053.4
2025-01-24 00:00:00+00:00,0.518,0.5453,0.5388,0.5291,738064.6
2025-01-25 00:00:00+00:00,0.5057,0.535,0.5271,0.5199,613666.3
2025-01-26 00:00:00+00:00,0.51,0.5334,0.5199,0.51,829344.3
2025-01-27 00:00:00+00:00,0.457,0.512,0.509,0.4843,1303612.2
2025-01-28 00:00:00+00:00,0.4239,0.487,0.4842,0.4299,885166.2
2025-01-29 00:00:00+00:00,0.4123,0.4475,0.4299,0.4278,843372.2
2025-01-30 00:00:00+00:00,0.4241,0.4624,0.428,0.4524,509210.2
2025-01-31 00:00:00+00:00,0.4417,0.4711,0.4536,0.4435,703098.7
2025-02-01 00:00:00+00:00,0.4034,0.454,0.4421,0.4034,990610.7
2025-02-02 00:00:00+00:00,0.3572,0.4129,0.4047,0.3626,1075252.4
2025-02-03 00:00:00+00:00,0.2863,0.3858,0.3623,0.3836,1297055.7
2025-02-04 00:00:00+00:00,0.3504,0.3839,0.3839,0.3574,485445.6
2025-02-05 00:00:00+00:00,0.3412,0.3637,0.3578,0.3449,230019.2
2025-02-06 00:00:00+00:00,0.3306,0.3599,0.3438,0.3357,238862.4
2025-02-07 00:00:00+00:00,0.3213,0.3539,0.3348,0.327,374932.7
2025-02-08 00:00:00+00:00,0.327,0.3384,0.327,0.332,190424.1
2025-02-09 00:00:00+00:00,0.3284,0.3587,0.333,0.3487,549363.2
2025-02-10 00:00:00+00:00,0.3353,0.3617,0.349,0.3438,341425.7
2025-02-11 00:00:00+00:00,0.3366,0.3626,0.3439,0.3393,396941.6
2025-02-12 00:00:00+00:00,0.3321,0.3627,0.3391,0.3591,367681.2
2025-02-13 00:00:00+00:00,0.3393,0.3623,0.3591,0.3438,306778.0
2025-02-14 00:00:00+00:00,0.3402,0.364,0.3428,0.3516,509927.0
2025-02-15 00:00:00+00:00,0.3355,0.3568,0.3491,0.3412,375439.4
2025-02-16 00:00:00+00:00,0.3358,0.3554,0.343,0.347,113547.6
2025-02-17 00:00:00+00:00,0.3387,0.3551,0.3465,0.3506,173541.5
2025-02-18 00:00:00+00:00,0.3214,0.3569,0.3483,0.3233,308875.8
2025-02-19 00:00:00+00:00,0.3223,0.3388,0.3228,0.3272,314925.1
2025-02-20 00:00:00+00:00,0.3237,0.3446,0.3306,0.3367,192091.3
2025-02-21 00:00:00+00:00,0.3306,0.3575,0.3365,0.3323,691697.9
2025-02-22 00:00:00+00:00,0.3322,0.3521,0.3328,0.3462,396518.4
2025-02-23 00:00:00+00:00,0.3389,0.3493,0.3459,0.3457,146630.8
2025-02-24 00:00:00+00:00,0.3139,0.3541,0.344,0.3139,307185.4
2025-02-25 00:00:00+00:00,0.275,0.3198,0.3138,0.3054,844100.6
2025-02-26 00:00:00+00:00,0.2844,0.3135,0.3054,0.2942,377080.7
2025-02-27 00:00:00+00:00,0.28,0.3006,0.2945,0.2823,580197.8
2025-02-28 00:00:00+00:00,0.2617,0.29,0.2842,0.2843,596952.5
2025-03-01 00:00:00+00:00,0.2713,0.2952,0.2839,0.2814,200742.6
2025-03-02 00:00:00+00:00,0.2782,0.3357,0.2789,0.3243,546297.4
2025-03-03 00:00:00+00:00,0.2717,0.3252,0.3228,0.2801,1304837.3
2025-03-04 00:00:00+00:00,0.2521,0.28,0.28,0.2686,449067.7
2025-03-05 00:00:00+00:00,0.2626,0.2732,0.2675,0.2726,248217.9
2025-03-06 00:00:00+00:00,0.2706,0.2892,0.2737,0.276,359136.5
2025-03-07 00:00:00+00:00,0.2607,0.2795,0.2789,0.2623,323393.5
2025-03-08 00:00:00+00:00,0.26,0.2716,0.2655,0.2654,331604.4
2025-03-09 00:00:00+00:00,0.2359,0.285,0.2665,0.2435,865915.9
2025-03-10 00:00:00+00:00,0.2135,0.25,0.2375,0.2167,458289.9
2025-03-11 00:00:00+00:00,0.2041,0.2211,0.2163,0.217,357437.6
2025-03-12 00:00:00+00:00,0.2059,0.2251,0.215,0.2184,975785.6
2025-03-13 00:00:00+00:00,0.2053,0.2206,0.2184,0.214,664344.8
2025-03-14 00:00:00+00:00,0.215,0.235,0.215,0.2316,482446.3
2025-03-15 00:00:00+00:00,0.2258,0.2358,0.2302,0.2276,116590.1
2025-03-16 00:00:00+00:00,0.221,0.2355,0.2283,0.2234,392261.3
2025-03-17 00:00:00+00:00,0.222,0.2398,0.2234,0.2361,217892.2
2025-03-18 00:00:00+00:00,0.2332,0.2413,0.236,0.2352,284821.1
2025-03-19 00:00:00+00:00,0.2331,0.2449,0.237,0.2427,152643.7
2025-03-20 00:00:00+00:00,0.2297,0.2447,0.2428,0.2314,208412.3
2025-03-21 00:00:00+00:00,0.2262,0.2362,0.2307,0.231,143196.2
2025-03-22 00:00:00+00:00,0.2258,0.2389,0.23,0.23,110403.6
2025-03-23 00:00:00+00:00,0.2266,0.244,0.23,0.2359,108221.1
2025-03-24 00:00:00+00:00,0.234,0.2537,0.2343,0.2466,173391.8
2025-03-25 00:00:00+00:00,0.2382,0.2522,0.2467,0.2504,226987.3
2025-03-26 00:00:00+00:00,0.2435,0.2585,0.251,0.2509,266684.6
2025-03-27 00:00:00+00:00,0.2421,0.2449,0.244,0.2434,2641.9
2025-03-28 00:00:00+00:00,0.2316,0.2458,0.243,0.2345,179006.5
2025-03-29 00:00:00+00:00,0.2068,0.237,0.2345,0.2148,395026.7
2025-03-30 00:00:00+00:00,0.2121,0.2247,0.2147,0.219,447125.7
2025-03-31 00:00:00+00:00,0.2083,0.228,0.2193,0.2118,575121.4
2025-04-01 00:00:00+00:00,0.2066,0.2281,0.2099,0.2213,396235.6
2025-04-02 00:00:00+00:00,0.2061,0.2351,0.2189,0.2106,436761.2
2025-04-03 00:00:00+00:00,0.1975,0.2184,0.2106,0.2071,426798.3
2025-04-04 00:00:00+00:00,0.1913,0.2058,0.2054,0.1966,564047.6
2025-04-05 00:00:00+00:00,0.1954,0.2078,0.1963,0.2018,459417.9
2025-04-06 00:00:00+00:00,0.173,0.204,0.1998,0.173,461054.8
2025-04-07 00:00:00+00:00,0.1602,0.1814,0.175,0.1789,640055.4
2025-04-08 00:00:00+00:00,0.1706,0.1846,0.177,0.174,378182.1
2025-04-09 00:00:00+00:00,0.1672,0.1997,0.173,0.195,478526.8
2025-04-10 00:00:00+00:00,0.183,0.1978,0.195,0.1904,207156.3
2025-04-11 00:00:00+00:00,0.1886,0.2031,0.1904,0.2008,255780.3
2025-04-12 00:00:00+00:00,0.1977,0.2199,0.2,0.216,231532.9
2025-04-13 00:00:00+00:00,0.2091,0.44,0.216,0.2704,18817118.6
2025-04-14 00:00:00+00:00,0.225,0.309,0.2712,0.2346,8665521.7
2025-04-15 00:00:00+00:00,0.2087,0.235,0.2344,0.2097,1900924.6
2025-04-16 00:00:00+00:00,0.2012,0.2249,0.2097,0.2126,1293838.9
2025-04-17 00:00:00+00:00,0.2013,0.2205,0.2122,0.217,1644945.7
2025-04-18 00:00:00+00:00,0.2152,0.2256,0.216,0.2198,2065033.5
2025-04-19 00:00:00+00:00,0.2167,0.2524,0.2197,0.2503,3324431.0
2025-04-20 00:00:00+00:00,0.2384,0.34,0.25,0.2616,11568978.3
2025-04-21 00:00:00+00:00,0.2559,0.279,0.2617,0.2659,1965828.7
2025-04-22 00:00:00+00:00,0.2361,0.2771,0.2665,0.2763,3664293.4
2025-04-23 00:00:00+00:00,0.262,0.2791,0.277,0.2698,1417926.1
2025-04-24 00:00:00+00:00,0.2613,0.35,0.2697,0.3154,3526378.4
2025-04-25 00:00:00+00:00,0.2947,0.322,0.3152,0.3219,2657697.3
2025-04-26 00:00:00+00:00,0.3164,0.3487,0.3218,0.335,1876547.7
2025-04-27 00:00:00+00:00,0.312,0.3445,0.3351,0.3132,1102985.7
2025-04-28 00:00:00+00:00,0.3036,0.3225,0.3148,0.3103,1459739.4
2025-04-29 00:00:00+00:00,0.298,0.3216,0.3106,0.3038,1441595.0
2025-04-30 00:00:00+00:00,0.2928,0.322,0.3038,0.3193,1598600.3
2025-05-01 00:00:00+00:00,0.3147,0.345,0.3192,0.3174,1951244.6
2025-05-02 00:00:00+00:00,0.304,0.3192,0.3152,0.3079,676850.3
2025-05-03 00:00:00+00:00,0.2928,0.3088,0.3065,0.2997,285438.7
2025-05-04 00:00:00+00:00,0.2905,0.3031,0.2983,0.2922,272101.4
2025-05-05 00:00:00+00:00,0.285,0.2924,0.2924,0.2884,209179.8
2025-05-06 00:00:00+00:00,0.2762,0.2985,0.288,0.2954,729116.0
2025-05-07 00:00:00+00:00,0.2875,0.3094,0.2954,0.293,717855.3
2025-05-08 00:00:00+00:00,0.2928,0.3421,0.2951,0.3379,1028492.1
2025-05-09 00:00:00+00:00,0.3228,0.3796,0.3379,0.3631,1300055.6
2025-05-10 00:00:00+00:00,0.357,0.3871,0.3633,0.3859,284839.0
2025-05-11 00:00:00+00:00,0.3583,0.3871,0.3848,0.3652,543359.3
2025-05-12 00:00:00+00:00,0.3453,0.3924,0.3652,0.3591,778253.1
