time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,188.71,194.22,193.21,189.39,331.259
2024-06-11 00:00:00+00:00,172.9,190.58,190.58,178.88,961.624
2024-06-12 00:00:00+00:00,174.53,192.93,176.79,185.92,784.758
2024-06-13 00:00:00+00:00,174.36,186.43,186.41,177.05,419.753
2024-06-14 00:00:00+00:00,167.38,177.74,176.23,170.38,649.253
2024-06-15 00:00:00+00:00,170.21,174.69,171.18,172.94,304.262
2024-06-16 00:00:00+00:00,171.41,180.27,173.36,180.27,189.859
2024-06-17 00:00:00+00:00,167.34,180.43,180.43,171.26,470.591
2024-06-18 00:00:00+00:00,154.23,171.22,171.22,163.65,1576.538
2024-06-19 00:00:00+00:00,161.24,169.51,163.72,162.32,539.33
2024-06-20 00:00:00+00:00,157.77,168.14,161.96,160.6,356.201
2024-06-21 00:00:00+00:00,155.18,161.62,159.48,161.09,398.01
2024-06-22 00:00:00+00:00,159.61,163.17,160.04,159.9,153.984
2024-06-23 00:00:00+00:00,153.87,162.35,161.23,154.39,159.081
2024-06-24 00:00:00+00:00,147.73,158.17,154.23,158.17,814.446
2024-06-25 00:00:00+00:00,157.15,166.81,158.14,163.93,729.144
2024-06-26 00:00:00+00:00,162.08,167.16,163.94,164.04,280.556
2024-06-27 00:00:00+00:00,162.16,180.65,163.99,179.62,519.194
2024-06-28 00:00:00+00:00,167.04,179.7,179.7,167.42,748.083
2024-06-29 00:00:00+00:00,167.54,172.19,167.68,168.07,232.154
2024-06-30 00:00:00+00:00,164.86,176.78,168.07,175.76,382.677
2024-07-01 00:00:00+00:00,174.34,178.48,176.36,175.15,332.9
2024-07-02 00:00:00+00:00,174.98,185.79,174.98,184.55,106.623
2024-07-03 00:00:00+00:00,166.91,184.76,184.76,168.89,577.466
2024-07-04 00:00:00+00:00,154.05,170.05,170.05,155.16,1351.432
2024-07-05 00:00:00+00:00,145.28,162.63,152.84,159.7,724.156
2024-07-06 00:00:00+00:00,159.01,172.73,160.07,171.5,387.647
2024-07-07 00:00:00+00:00,157.69,171.67,171.67,157.69,158.086
2024-07-08 00:00:00+00:00,146.03,169.49,158.72,166.59,1026.522
2024-07-09 00:00:00+00:00,163.98,172.28,166.25,169.14,181.373
2024-07-10 00:00:00+00:00,167.05,174.06,168.69,170.63,177.844
2024-07-11 00:00:00+00:00,163.6,173.4,170.63,164.07,134.027
2024-07-12 00:00:00+00:00,162.15,168.08,163.58,167.4,66.107
2024-07-13 00:00:00+00:00,166.27,171.75,167.21,170.7,158.991
2024-07-14 00:00:00+00:00,172.05,178.15,172.15,178.15,87.125
2024-07-15 00:00:00+00:00,178.79,192.06,178.79,191.21,422.105
2024-07-16 00:00:00+00:00,184.17,194.5,190.24,193.32,206.552
2024-07-17 00:00:00+00:00,186.68,196.4,193.46,188.44,71.014
2024-07-18 00:00:00+00:00,187.11,193.59,187.2,192.17,47.832
2024-07-19 00:00:00+00:00,188.57,212.2,190.83,203.33,731.072
2024-07-20 00:00:00+00:00,202.14,210.1,203.4,208.76,148.932
2024-07-21 00:00:00+00:00,205.38,221.92,208.02,221.92,229.309
2024-07-22 00:00:00+00:00,212.14,222.78,222.0,214.23,758.57
2024-07-23 00:00:00+00:00,205.2,215.62,214.89,208.32,229.062
2024-07-24 00:00:00+00:00,206.29,219.17,208.36,213.48,1128.674
2024-07-25 00:00:00+00:00,196.94,216.11,214.31,206.14,421.845
2024-07-26 00:00:00+00:00,206.67,221.81,208.43,221.01,188.497
2024-07-27 00:00:00+00:00,213.14,226.7,220.67,222.37,523.359
2024-07-28 00:00:00+00:00,217.18,224.89,222.34,222.74,263.877
2024-07-29 00:00:00+00:00,220.0,233.16,223.23,220.58,289.276
2024-07-30 00:00:00+00:00,212.31,222.38,220.0,215.32,121.885
2024-07-31 00:00:00+00:00,207.65,222.47,215.28,207.65,1200.901
2024-08-01 00:00:00+00:00,190.8,208.02,207.75,201.66,861.022
2024-08-02 00:00:00+00:00,181.18,203.51,201.67,183.48,941.727
2024-08-03 00:00:00+00:00,165.0,184.88,183.49,171.6,873.377
2024-08-04 00:00:00+00:00,159.6,175.66,171.59,165.92,837.143
2024-08-05 00:00:00+00:00,133.21,169.07,165.93,157.64,3152.937
2024-08-06 00:00:00+00:00,157.56,179.92,157.64,175.88,1265.14
2024-08-07 00:00:00+00:00,172.1,186.87,175.67,173.9,556.317
2024-08-08 00:00:00+00:00,171.15,196.08,173.97,195.54,653.835
2024-08-09 00:00:00+00:00,182.95,195.85,195.85,188.87,231.222
2024-08-10 00:00:00+00:00,179.41,191.14,188.85,185.5,347.907
2024-08-11 00:00:00+00:00,172.02,189.35,185.51,172.02,180.228
2024-08-12 00:00:00+00:00,171.52,185.8,172.01,177.41,722.657
2024-08-13 00:00:00+00:00,174.47,180.57,177.82,178.25,169.673
2024-08-14 00:00:00+00:00,173.81,181.94,178.3,175.15,258.158
2024-08-15 00:00:00+00:00,168.08,177.53,175.15,172.24,260.842
2024-08-16 00:00:00+00:00,165.99,174.35,172.09,168.95,165.38
2024-08-17 00:00:00+00:00,167.43,170.73,168.69,170.67,47.747
2024-08-18 00:00:00+00:00,169.56,176.66,170.66,172.2,171.611
2024-08-19 00:00:00+00:00,169.87,175.52,172.08,174.73,77.148
2024-08-20 00:00:00+00:00,172.58,182.59,174.72,173.97,248.816
2024-08-21 00:00:00+00:00,168.7,177.3,173.98,173.65,342.63
2024-08-22 00:00:00+00:00,172.12,176.04,173.66,173.48,87.131
2024-08-23 00:00:00+00:00,173.37,185.28,173.46,183.88,158.724
2024-08-24 00:00:00+00:00,183.27,195.63,183.97,193.41,210.825
2024-08-25 00:00:00+00:00,188.34,197.35,193.4,194.14,239.246
2024-08-26 00:00:00+00:00,186.68,196.42,194.15,189.42,655.523
2024-08-27 00:00:00+00:00,170.6,192.0,189.42,177.57,5318.18
2024-08-28 00:00:00+00:00,166.03,180.8,177.36,172.37,5331.959
2024-08-29 00:00:00+00:00,163.0,177.01,172.37,168.09,5162.06
2024-08-30 00:00:00+00:00,158.41,169.53,168.09,165.52,5303.986
2024-08-31 00:00:00+00:00,156.41,168.6,165.53,162.37,5406.576
2024-09-01 00:00:00+00:00,154.44,164.51,162.38,154.44,6092.643
2024-09-02 00:00:00+00:00,150.52,163.36,155.46,162.99,5726.502
2024-09-03 00:00:00+00:00,145.47,165.83,162.99,154.64,6301.656
2024-09-04 00:00:00+00:00,149.68,163.1,154.55,161.7,6041.385
2024-09-05 00:00:00+00:00,152.54,166.0,161.7,154.95,6479.184
2024-09-06 00:00:00+00:00,144.91,162.5,156.44,151.24,6131.284
2024-09-07 00:00:00+00:00,148.56,156.44,151.13,154.76,6401.556
2024-09-08 00:00:00+00:00,150.55,159.22,154.76,157.49,5761.198
2024-09-09 00:00:00+00:00,153.15,165.74,157.49,163.69,6882.34
2024-09-10 00:00:00+00:00,159.98,167.0,163.69,164.59,5885.775
2024-09-11 00:00:00+00:00,155.2,164.62,164.59,160.95,6427.317
2024-09-12 00:00:00+00:00,159.43,165.73,160.81,165.39,6237.304
2024-09-13 00:00:00+00:00,159.46,169.83,165.16,168.42,6381.338
2024-09-14 00:00:00+00:00,164.67,170.01,168.42,166.37,8480.56
2024-09-15 00:00:00+00:00,158.91,167.63,166.43,159.87,6310.082
2024-09-16 00:00:00+00:00,154.85,160.98,159.59,160.06,5353.564
2024-09-17 00:00:00+00:00,157.47,164.65,159.81,159.93,5348.141
2024-09-18 00:00:00+00:00,153.91,163.59,159.92,163.59,5745.277
2024-09-19 00:00:00+00:00,162.8,176.29,163.36,173.61,5391.759
2024-09-20 00:00:00+00:00,170.84,185.08,173.63,178.11,5718.924
2024-09-21 00:00:00+00:00,175.18,182.4,178.4,182.39,5477.362
2024-09-22 00:00:00+00:00,172.39,182.25,181.95,176.2,5655.923
2024-09-23 00:00:00+00:00,173.48,181.73,174.76,176.34,5237.968
2024-09-24 00:00:00+00:00,174.36,187.48,176.2,186.35,5211.855
2024-09-25 00:00:00+00:00,179.18,187.24,186.24,180.12,5288.368
2024-09-26 00:00:00+00:00,178.6,192.44,180.11,189.3,5415.523
2024-09-27 00:00:00+00:00,186.48,196.27,188.91,191.77,6103.211
2024-09-28 00:00:00+00:00,188.85,193.97,191.78,190.94,5388.697
2024-09-29 00:00:00+00:00,188.41,196.9,190.86,192.87,6117.783
2024-09-30 00:00:00+00:00,185.11,194.48,193.09,185.97,5527.006
2024-10-01 00:00:00+00:00,173.52,191.7,185.94,176.93,5871.081
2024-10-02 00:00:00+00:00,169.05,181.71,176.72,170.39,6392.957
