time,low,high,open,close,volume
2024-07-19 00:00:00+00:00,0.341031,0.386364,0.353429,0.378908,3479428.44156
2024-07-20 00:00:00+00:00,0.372599,0.395,0.378002,0.383354,1700328.08395
2024-07-21 00:00:00+00:00,0.369987,0.393412,0.382478,0.393273,1566729.61025
2024-07-22 00:00:00+00:00,0.370788,0.395415,0.393409,0.373865,975376.10821
2024-07-23 00:00:00+00:00,0.36176,0.3934,0.374285,0.372965,2058620.40828
2024-07-24 00:00:00+00:00,0.358956,0.38025,0.373567,0.36183,767145.56483
2024-07-25 00:00:00+00:00,0.330897,0.365513,0.362197,0.352162,1785810.6496
2024-07-26 00:00:00+00:00,0.34933,0.404898,0.351498,0.393048,3715438.31361
2024-07-27 00:00:00+00:00,0.376007,0.402197,0.392718,0.383356,2132494.42354
2024-07-28 00:00:00+00:00,0.369075,0.4101,0.383424,0.375284,2963178.89523
2024-07-29 00:00:00+00:00,0.369797,0.39094,0.375193,0.377272,1369831.61901
2024-07-30 00:00:00+00:00,0.358537,0.383458,0.377164,0.368751,1490538.58405
2024-07-31 00:00:00+00:00,0.364941,0.390746,0.369198,0.36612,2401682.65
2024-08-01 00:00:00+00:00,0.328947,0.367965,0.366392,0.350141,1839830.5226
2024-08-02 00:00:00+00:00,0.31353,0.352048,0.349887,0.315765,2476791.38596
2024-08-03 00:00:00+00:00,0.299282,0.324712,0.316412,0.305751,1357269.33613
2024-08-04 00:00:00+00:00,0.279404,0.312191,0.305252,0.288285,1198823.82168
2024-08-05 00:00:00+00:00,0.227623,0.290812,0.288578,0.261234,10337928.04601
2024-08-06 00:00:00+00:00,0.260796,0.298828,0.2613,0.278562,1821246.821
2024-08-07 00:00:00+00:00,0.272026,0.311104,0.280033,0.276625,3725444.55982
2024-08-08 00:00:00+00:00,0.269724,0.309373,0.277663,0.307438,1665358.7205
2024-08-09 00:00:00+00:00,0.300381,0.312581,0.307826,0.307159,1350266.71599
2024-08-10 00:00:00+00:00,0.300783,0.315059,0.305846,0.313337,665950.60644
2024-08-11 00:00:00+00:00,0.290743,0.3278,0.312832,0.292984,1672225.27697
2024-08-12 00:00:00+00:00,0.290436,0.317574,0.293054,0.310663,2059986.56068
2024-08-13 00:00:00+00:00,0.300406,0.318218,0.310094,0.314129,1068416.21307
2024-08-14 00:00:00+00:00,0.304444,0.320713,0.313785,0.311693,1030202.55448
2024-08-15 00:00:00+00:00,0.293898,0.316019,0.31165,0.30039,819767.6041
2024-08-16 00:00:00+00:00,0.289309,0.304164,0.299242,0.298653,1070903.13589
2024-08-17 00:00:00+00:00,0.295286,0.301723,0.297709,0.299867,647851.81818
2024-08-18 00:00:00+00:00,0.297833,0.311076,0.299472,0.301581,747377.27575
2024-08-19 00:00:00+00:00,0.29765,0.308889,0.301526,0.308627,682144.90846
2024-08-20 00:00:00+00:00,0.304892,0.317242,0.308701,0.311494,599917.938
2024-08-21 00:00:00+00:00,0.309278,0.324,0.311214,0.322036,1811869.71351
2024-08-22 00:00:00+00:00,0.316341,0.330315,0.321473,0.329895,687030.70347
2024-08-23 00:00:00+00:00,0.327627,0.349333,0.328409,0.345757,820632.13113
2024-08-24 00:00:00+00:00,0.341433,0.36347,0.345676,0.352026,754309.20077
2024-08-25 00:00:00+00:00,0.340697,0.352483,0.352264,0.341674,671304.19967
2024-08-26 00:00:00+00:00,0.32,0.345799,0.343473,0.320891,773571.68181
2024-08-27 00:00:00+00:00,0.29708,0.334377,0.321193,0.304484,966337.87068
2024-08-28 00:00:00+00:00,0.286959,0.312362,0.303953,0.298349,567024.43113
2024-08-29 00:00:00+00:00,0.29405,0.309527,0.2971,0.298075,681232.29238
2024-08-30 00:00:00+00:00,0.279881,0.301816,0.29795,0.293759,627733.98919
2024-08-31 00:00:00+00:00,0.288427,0.298158,0.293297,0.290209,224882.59561
2024-09-01 00:00:00+00:00,0.274229,0.290878,0.290878,0.276825,225176.41861
2024-09-02 00:00:00+00:00,0.274644,0.294687,0.276112,0.293373,648839.41559
2024-09-03 00:00:00+00:00,0.276794,0.297933,0.293565,0.277527,728556.74275
2024-09-04 00:00:00+00:00,0.264116,0.29,0.276851,0.284559,666819.42611
2024-09-05 00:00:00+00:00,0.270444,0.286606,0.284559,0.271133,414029.41194
2024-09-06 00:00:00+00:00,0.254771,0.276843,0.271501,0.263958,1161636.89918
2024-09-07 00:00:00+00:00,0.262258,0.274,0.263807,0.267707,592843.50405
2024-09-08 00:00:00+00:00,0.266918,0.279047,0.267743,0.271827,216879.78724
2024-09-09 00:00:00+00:00,0.271025,0.286,0.2725,0.283495,658362.87611
2024-09-10 00:00:00+00:00,0.279877,0.289448,0.283284,0.283393,1297164.88145
2024-09-11 00:00:00+00:00,0.272303,0.283718,0.283345,0.276712,1024585.42606
2024-09-12 00:00:00+00:00,0.277113,0.287268,0.277113,0.286336,790439.33559
2024-09-13 00:00:00+00:00,0.282841,0.303522,0.286287,0.298954,1482518.99352
2024-09-14 00:00:00+00:00,0.291212,0.298958,0.298958,0.293562,642943.72444
2024-09-15 00:00:00+00:00,0.284228,0.296903,0.293501,0.285836,752472.82256
2024-09-16 00:00:00+00:00,0.274291,0.289511,0.285399,0.277599,507522.5698
2024-09-17 00:00:00+00:00,0.27282,0.287705,0.276655,0.284589,942232.32253
2024-09-18 00:00:00+00:00,0.272773,0.296684,0.283337,0.296684,461627.45437
2024-09-19 00:00:00+00:00,0.295272,0.320429,0.297022,0.314936,1315081.23935
2024-09-20 00:00:00+00:00,0.309,0.333649,0.314797,0.327808,1462477.12736
2024-09-21 00:00:00+00:00,0.322179,0.345476,0.328312,0.344463,1320353.00182
2024-09-22 00:00:00+00:00,0.314607,0.345004,0.344437,0.324807,613507.83985
2024-09-23 00:00:00+00:00,0.316643,0.33494,0.324114,0.332249,408941.7652
2024-09-24 00:00:00+00:00,0.325944,0.339887,0.33427,0.339887,634195.54831
2024-09-25 00:00:00+00:00,0.339607,0.372306,0.34,0.347005,3526101.9104
2024-09-26 00:00:00+00:00,0.339707,0.357778,0.347108,0.355752,1303431.10489
2024-09-27 00:00:00+00:00,0.347328,0.370875,0.355885,0.366802,1392827.02467
2024-09-28 00:00:00+00:00,0.348966,0.368967,0.367163,0.355673,482650.41824
2024-09-29 00:00:00+00:00,0.344304,0.363614,0.35421,0.360305,417584.89207
2024-09-30 00:00:00+00:00,0.332167,0.361618,0.361612,0.334528,621250.20038
2024-10-01 00:00:00+00:00,0.298759,0.3477,0.334097,0.307208,1120761.85253
2024-10-02 00:00:00+00:00,0.296915,0.319587,0.306213,0.302682,766566.76964
2024-10-03 00:00:00+00:00,0.285181,0.306409,0.302778,0.294894,1379759.14275
2024-10-04 00:00:00+00:00,0.293176,0.314811,0.296043,0.314175,1612647.93398
2024-10-05 00:00:00+00:00,0.303688,0.318318,0.314683,0.309894,574489.64099
2024-10-06 00:00:00+00:00,0.307255,0.323902,0.309497,0.323902,599437.77086
2024-10-07 00:00:00+00:00,0.313805,0.32853,0.3237,0.314466,1032733.44361
2024-10-08 00:00:00+00:00,0.306913,0.320372,0.315147,0.310541,706403.9881
2024-10-09 00:00:00+00:00,0.299454,0.318553,0.311669,0.3074,947842.41246
2024-10-10 00:00:00+00:00,0.292585,0.31141,0.30701,0.304016,736315.80162
2024-10-11 00:00:00+00:00,0.301847,0.318664,0.304039,0.316388,809840.69107
2024-10-12 00:00:00+00:00,0.315978,0.328,0.316284,0.323453,572117.82484
2024-10-13 00:00:00+00:00,0.315491,0.329326,0.3234,0.324287,501750.86351
2024-10-14 00:00:00+00:00,0.320197,0.338286,0.324228,0.335775,987963.95308
2024-10-15 00:00:00+00:00,0.320846,0.340827,0.33566,0.335928,727330.47983
2024-10-16 00:00:00+00:00,0.326667,0.335992,0.33557,0.328198,513169.86748
2024-10-17 00:00:00+00:00,0.31361,0.33147,0.328319,0.319776,639704.68067
2024-10-18 00:00:00+00:00,0.318803,0.337515,0.318834,0.33546,1057828.84736
2024-10-19 00:00:00+00:00,0.332321,0.341444,0.335792,0.335753,581354.29888
2024-10-20 00:00:00+00:00,0.330086,0.3588,0.335454,0.355463,1156035.22286
2024-10-21 00:00:00+00:00,0.350219,0.39,0.355078,0.357599,5473336.42286
2024-10-22 00:00:00+00:00,0.341311,0.357858,0.357756,0.34956,1909624.96171
2024-10-23 00:00:00+00:00,0.32987,0.354562,0.351805,0.337951,1066952.05102
2024-10-24 00:00:00+00:00,0.33,0.354719,0.338343,0.34154,632810.17964
2024-10-25 00:00:00+00:00,0.306785,0.363683,0.34257,0.320066,2862651.61349
2024-10-26 00:00:00+00:00,0.310866,0.331006,0.318916,0.316327,853965.42621
2024-10-27 00:00:00+00:00,0.3129,0.331345,0.315696,0.321663,1185716.21575
2024-10-28 00:00:00+00:00,0.304538,0.32277,0.32098,0.320386,779318.90421
2024-10-29 00:00:00+00:00,0.319192,0.339766,0.320305,0.336548,1023991.95728
2024-10-30 00:00:00+00:00,0.326212,0.345473,0.337478,0.339675,1027765.52999
2024-10-31 00:00:00+00:00,0.314649,0.339745,0.339298,0.317293,682742.76798
2024-11-01 00:00:00+00:00,0.3061,0.324794,0.318911,0.310641,569207.95983
2024-11-02 00:00:00+00:00,0.299504,0.315256,0.310769,0.301003,550399.83854
2024-11-03 00:00:00+00:00,0.28018,0.302808,0.302785,0.290052,853819.67347
2024-11-04 00:00:00+00:00,0.272582,0.294676,0.290298,0.279124,1056462.6307
2024-11-05 00:00:00+00:00,0.277831,0.297008,0.279619,0.293699,856966.79496
2024-11-06 00:00:00+00:00,0.292087,0.327383,0.293699,0.325,2178877.31388
2024-11-07 00:00:00+00:00,0.3171,0.33584,0.325333,0.331997,1484630.2959
2024-11-08 00:00:00+00:00,0.320096,0.336824,0.332398,0.334344,1265172.92622
2024-11-09 00:00:00+00:00,0.327248,0.34675,0.333998,0.344664,1107996.48926
2024-11-10 00:00:00+00:00,0.338769,0.38032,0.345695,0.361282,3705360.74199
2024-11-11 00:00:00+00:00,0.353464,0.386532,0.361031,0.385744,3039492.18071
2024-11-12 00:00:00+00:00,0.350761,0.400087,0.385679,0.380236,4528109.31454
2024-11-13 00:00:00+00:00,0.345657,0.404388,0.379902,0.360926,4289676.51738
2024-11-14 00:00:00+00:00,0.33713,0.36968,0.360576,0.342474,1947686.21234
2024-11-15 00:00:00+00:00,0.332346,0.360374,0.342776,0.359575,2264924.68035
2024-11-16 00:00:00+00:00,0.357264,0.41631,0.35954,0.403034,6730625.97896
2024-11-17 00:00:00+00:00,0.359347,0.402462,0.402462,0.368159,1835599.81735
2024-11-18 00:00:00+00:00,0.364782,0.54,0.368188,0.475736,20681524.6305
2024-11-19 00:00:00+00:00,0.420009,0.474762,0.474487,0.434965,8080517.07252
2024-11-20 00:00:00+00:00,0.406339,0.437312,0.434787,0.411236,4675304.52435
2024-11-21 00:00:00+00:00,0.402215,0.436681,0.41141,0.428521,5720333.14951
2024-11-22 00:00:00+00:00,0.420698,0.457557,0.428686,0.452918,6717632.58144
2024-11-23 00:00:00+00:00,0.429383,0.483453,0.453349,0.463196,9442365.746
2024-11-24 00:00:00+00:00,0.453535,0.535683,0.462872,0.509342,10838845.87266
2024-11-25 00:00:00+00:00,0.461661,0.51375,0.509843,0.477642,8500686.79659
2024-11-26 00:00:00+00:00,0.468891,0.624188,0.477259,0.60102,25355933.62041
2024-11-27 00:00:00+00:00,0.523849,0.627,0.599484,0.577593,14237328.70358
2024-11-28 00:00:00+00:00,0.534967,0.578274,0.577556,0.549451,3613084.89213
2024-11-29 00:00:00+00:00,0.538052,0.581577,0.549704,0.570975,3789011.5805
2024-11-30 00:00:00+00:00,0.551902,0.596475,0.571554,0.583989,4644290.12964
2024-12-01 00:00:00+00:00,0.567,0.617919,0.583995,0.59547,7342639.72131
2024-12-02 00:00:00+00:00,0.531833,0.628927,0.595271,0.617043,8265905.81248
2024-12-03 00:00:00+00:00,0.585151,0.679077,0.617121,0.646807,14330721.92318
2024-12-04 00:00:00+00:00,0.638207,0.7,0.646271,0.664224,10039946.3423
2024-12-05 00:00:00+00:00,0.619283,0.686731,0.664514,0.639441,8095039.57999
2024-12-06 00:00:00+00:00,0.631662,0.911649,0.637459,0.752909,41549720.9216
2024-12-07 00:00:00+00:00,0.732567,0.856012,0.752951,0.761626,11711832.86076
2024-12-08 00:00:00+00:00,0.730446,0.768227,0.761167,0.764762,4016421.09213
2024-12-09 00:00:00+00:00,0.525001,0.764612,0.764612,0.610668,8332184.60946
2024-12-10 00:00:00+00:00,0.508652,0.619122,0.611494,0.561408,9918305.79401
2024-12-11 00:00:00+00:00,0.529331,0.630367,0.560278,0.625804,9262213.50654
2024-12-12 00:00:00+00:00,0.616176,0.675594,0.625239,0.639167,8019240.5934
2024-12-13 00:00:00+00:00,0.617302,0.67773,0.639415,0.65401,4394282.20264
2024-12-14 00:00:00+00:00,0.595444,0.665002,0.653543,0.604009,3133055.51089
2024-12-15 00:00:00+00:00,0.588345,0.62855,0.603708,0.624491,1941974.51109
2024-12-16 00:00:00+00:00,0.569525,0.637358,0.625219,0.593691,4077120.76628
2024-12-17 00:00:00+00:00,0.552085,0.602236,0.594164,0.558805,3001054.95544
2024-12-18 00:00:00+00:00,0.486853,0.56174,0.56,0.495039,4708021.18319
2024-12-19 00:00:00+00:00,0.439857,0.513014,0.495878,0.454166,4348060.0991
2024-12-20 00:00:00+00:00,0.404,0.48029,0.457,0.476001,6761838.22024
2024-12-21 00:00:00+00:00,0.44159,0.509425,0.476,0.450137,3371976.14144
2024-12-22 00:00:00+00:00,0.437605,0.476165,0.450024,0.454846,1580669.47963
2024-12-23 00:00:00+00:00,0.439549,0.489209,0.454879,0.477859,4330986.96395
2024-12-24 00:00:00+00:00,0.462778,0.525429,0.477417,0.513219,3692340.1711
2024-12-25 00:00:00+00:00,0.499596,0.547974,0.512611,0.505555,5526219.15967
2024-12-26 00:00:00+00:00,0.456144,0.512139,0.505045,0.462,2369116.19947
2024-12-27 00:00:00+00:00,0.45541,0.490098,0.462803,0.475,1541124.46668
2024-12-28 00:00:00+00:00,0.47,0.499796,0.474067,0.495896,995792.78072
2024-12-29 00:00:00+00:00,0.460612,0.495348,0.495348,0.464,1300175.68417
2024-12-30 00:00:00+00:00,0.444288,0.485822,0.46309,0.461836,1812206.75378
2024-12-31 00:00:00+00:00,0.445174,0.474767,0.461,0.455733,1887483.49408
2025-01-01 00:00:00+00:00,0.440276,0.476235,0.457,0.475369,1720883.86648
2025-01-02 00:00:00+00:00,0.47549,0.503,0.47549,0.492296,2974897.22742
2025-01-03 00:00:00+00:00,0.481,0.534919,0.492248,0.523269,2357555.8938
2025-01-04 00:00:00+00:00,0.514,0.558584,0.522446,0.535103,3689753.39261
2025-01-05 00:00:00+00:00,0.523345,0.54479,0.534827,0.535916,1753076.11246
2025-01-06 00:00:00+00:00,0.525406,0.557769,0.536515,0.546469,3578282.00417
2025-01-07 00:00:00+00:00,0.479495,0.547944,0.545775,0.483452,2398968.98921
2025-01-08 00:00:00+00:00,0.456271,0.506381,0.483452,0.497,2907411.17483
2025-01-09 00:00:00+00:00,0.47244,0.516331,0.497828,0.504411,4079472.1216
2025-01-10 00:00:00+00:00,0.477918,0.51785,0.503921,0.510374,2949351.70675
2025-01-11 00:00:00+00:00,0.491426,0.522768,0.510931,0.5,3075849.83339
2025-01-12 00:00:00+00:00,0.479524,0.514006,0.5,0.489,1858436.45152
2025-01-13 00:00:00+00:00,0.428072,0.50385,0.488235,0.467901,3546843.07769
2025-01-14 00:00:00+00:00,0.463,0.491,0.467502,0.487348,1532683.98193
2025-01-15 00:00:00+00:00,0.475,0.521426,0.487359,0.521027,3133130.495
2025-01-16 00:00:00+00:00,0.496918,0.5235,0.520279,0.509094,3491099.91669
2025-01-17 00:00:00+00:00,0.508862,0.549681,0.51,0.548101,3354579.75935
2025-01-18 00:00:00+00:00,0.492745,0.554244,0.548122,0.503,2889489.76605
2025-01-19 00:00:00+00:00,0.440509,0.524362,0.502,0.44967,5285641.75964
2025-01-20 00:00:00+00:00,0.434,0.500898,0.450062,0.463131,4068206.8093
2025-01-21 00:00:00+00:00,0.443022,0.488367,0.462858,0.472555,1902045.76567
2025-01-22 00:00:00+00:00,0.434075,0.477992,0.472162,0.440208,2342968.97936
2025-01-23 00:00:00+00:00,0.421212,0.455,0.438852,0.443,2500838.66853
2025-01-24 00:00:00+00:00,0.423681,0.454703,0.4427,0.431,1312357.55326
2025-01-25 00:00:00+00:00,0.423161,0.442336,0.430497,0.435822,1030875.88669
2025-01-26 00:00:00+00:00,0.430727,0.468597,0.435822,0.430727,1923367.97025
2025-01-27 00:00:00+00:00,0.387,0.434029,0.431226,0.413972,3437985.99745
2025-01-28 00:00:00+00:00,0.38605,0.420379,0.414,0.38892,1208285.4014
2025-01-29 00:00:00+00:00,0.386,0.417064,0.388,0.401379,940951.98425
2025-01-30 00:00:00+00:00,0.399423,0.429322,0.401955,0.419377,1439745.99621
2025-01-31 00:00:00+00:00,0.406003,0.434115,0.421,0.413425,1487211.0794
2025-02-01 00:00:00+00:00,0.375941,0.421243,0.413396,0.379254,1750749.39831
2025-02-02 00:00:00+00:00,0.31435,0.387215,0.379337,0.33222,5610579.12998
2025-02-03 00:00:00+00:00,0.250665,0.345973,0.332239,0.3432,8027311.72343
2025-02-04 00:00:00+00:00,0.306746,0.34601,0.344,0.323329,3247984.72897
2025-02-05 00:00:00+00:00,0.304277,0.326608,0.322564,0.309,845044.30282
2025-02-06 00:00:00+00:00,0.287485,0.317677,0.309341,0.291695,1555549.2848
2025-02-07 00:00:00+00:00,0.285354,0.314455,0.291533,0.294516,1401989.57231
2025-02-08 00:00:00+00:00,0.292274,0.314,0.294,0.313982,866015.75834
2025-02-09 00:00:00+00:00,0.294571,0.323027,0.313982,0.310147,1228529.86549
2025-02-10 00:00:00+00:00,0.299,0.317475,0.310218,0.315,496737.07694
2025-02-11 00:00:00+00:00,0.305457,0.331107,0.315276,0.309,1154499.55144
2025-02-12 00:00:00+00:00,0.301185,0.336355,0.30958,0.332265,1331430.05237
2025-02-13 00:00:00+00:00,0.313502,0.334335,0.332265,0.322128,1822039.24138
2025-02-14 00:00:00+00:00,0.320707,0.334723,0.323438,0.326905,1445998.86745
2025-02-15 00:00:00+00:00,0.319815,0.33,0.326001,0.320201,542684.98816
2025-02-16 00:00:00+00:00,0.314811,0.340382,0.320002,0.326448,1993358.26169
2025-02-17 00:00:00+00:00,0.322556,0.357,0.326,0.331768,2927007.51911
2025-02-18 00:00:00+00:00,0.298233,0.332,0.331,0.31267,1473632.14196
2025-02-19 00:00:00+00:00,0.307909,0.318354,0.312491,0.31514,663528.75423
2025-02-20 00:00:00+00:00,0.313775,0.331137,0.315508,0.3292,538559.07176
2025-02-21 00:00:00+00:00,0.30849,0.342444,0.3292,0.312516,1903280.03101
2025-02-22 00:00:00+00:00,0.30926,0.326713,0.311595,0.325355,560734.03051
2025-02-23 00:00:00+00:00,0.319167,0.334122,0.325649,0.323558,824388.84183
2025-02-24 00:00:00+00:00,0.285,0.325392,0.323559,0.291637,1149143.05571
2025-02-25 00:00:00+00:00,0.270861,0.297987,0.291431,0.292037,2197401.93039
2025-02-26 00:00:00+00:00,0.280213,0.29754,0.29297,0.290347,580632.70998
2025-02-27 00:00:00+00:00,0.284589,0.301899,0.290097,0.295808,501322.55904
2025-02-28 00:00:00+00:00,0.268431,0.299883,0.295912,0.298342,2029754.63762
2025-03-01 00:00:00+00:00,0.283405,0.303646,0.298,0.289,823725.70218
2025-03-02 00:00:00+00:00,0.285,0.322329,0.289187,0.317968,2123415.75178
2025-03-03 00:00:00+00:00,0.266899,0.31903,0.318437,0.271,2663774.52223
2025-03-04 00:00:00+00:00,0.24928,0.291244,0.270342,0.273041,2750389.22291
2025-03-05 00:00:00+00:00,0.268125,0.284692,0.272646,0.284057,959945.97772
2025-03-06 00:00:00+00:00,0.269537,0.291,0.28454,0.274494,1256442.56858
2025-03-07 00:00:00+00:00,0.259822,0.283907,0.274881,0.274568,1181530.80116
2025-03-08 00:00:00+00:00,0.26399,0.27492,0.273851,0.268525,536466.32162
2025-03-09 00:00:00+00:00,0.238408,0.269695,0.268742,0.241073,1455945.66169
2025-03-10 00:00:00+00:00,0.225545,0.258,0.24035,0.230185,1453652.12431
2025-03-11 00:00:00+00:00,0.216,0.26132,0.229827,0.239936,1975463.1779
2025-03-12 00:00:00+00:00,0.233,0.250544,0.24,0.246,836541.70618
2025-03-13 00:00:00+00:00,0.23426,0.25,0.246203,0.241,329461.92342
2025-03-14 00:00:00+00:00,0.240125,0.255833,0.240719,0.250736,326086.72384
2025-03-15 00:00:00+00:00,0.248367,0.257602,0.250884,0.255427,404938.93645
2025-03-16 00:00:00+00:00,0.240162,0.255485,0.255193,0.242581,373833.57745
2025-03-17 00:00:00+00:00,0.242354,0.262659,0.242908,0.261062,809854.23782
2025-03-18 00:00:00+00:00,0.25,0.262026,0.261268,0.259883,276840.0633
2025-03-19 00:00:00+00:00,0.258725,0.268256,0.25941,0.268256,599150.16996
2025-03-20 00:00:00+00:00,0.260606,0.272727,0.267856,0.26712,1451121.74229
2025-03-21 00:00:00+00:00,0.254864,0.270637,0.267481,0.257,841820.65612
2025-03-22 00:00:00+00:00,0.25635,0.268745,0.257,0.263595,765746.45468
2025-03-23 00:00:00+00:00,0.256495,0.266551,0.263721,0.259499,482117.55671
2025-03-24 00:00:00+00:00,0.256777,0.339125,0.259387,0.291638,8624532.70389
2025-03-25 00:00:00+00:00,0.279497,0.291284,0.29124,0.283445,1459936.86432
2025-03-26 00:00:00+00:00,0.273999,0.289972,0.283321,0.275967,1399178.21297
2025-03-27 00:00:00+00:00,0.275872,0.278623,0.278586,0.275872,25963.91715
2025-03-28 00:00:00+00:00,0.251476,0.277982,0.275215,0.256666,2177037.7069
2025-03-29 00:00:00+00:00,0.239844,0.256328,0.256036,0.243288,1002469.79883
2025-03-30 00:00:00+00:00,0.24,0.252525,0.242763,0.244679,795928.26342
2025-03-31 00:00:00+00:00,0.234064,0.247735,0.244127,0.241658,931965.56956
2025-04-01 00:00:00+00:00,0.240386,0.250938,0.241633,0.247152,867026.87687
2025-04-02 00:00:00+00:00,0.226863,0.252527,0.247129,0.229644,1466229.55558
2025-04-03 00:00:00+00:00,0.221951,0.237268,0.229649,0.2312,1672362.21504
2025-04-04 00:00:00+00:00,0.224815,0.235403,0.231935,0.233176,749198.06305
2025-04-05 00:00:00+00:00,0.22779,0.234472,0.233055,0.232492,574586.83059
2025-04-06 00:00:00+00:00,0.2071,0.235916,0.232005,0.211446,1970433.09017
2025-04-07 00:00:00+00:00,0.19248,0.222579,0.212798,0.213405,1999618.01263
2025-04-08 00:00:00+00:00,0.203704,0.220957,0.2131,0.206301,1005647.11054
2025-04-09 00:00:00+00:00,0.197973,0.232671,0.20573,0.229816,1902940.97248
2025-04-10 00:00:00+00:00,0.219834,0.238775,0.229879,0.228814,1473992.13931
2025-04-11 00:00:00+00:00,0.22734,0.237825,0.229258,0.236435,801269.9602
2025-04-12 00:00:00+00:00,0.235287,0.265839,0.236728,0.247749,2453690.40321
2025-04-13 00:00:00+00:00,0.230446,0.251356,0.247797,0.233381,905503.86235
2025-04-14 00:00:00+00:00,0.229468,0.241496,0.233695,0.234442,936962.7293
2025-04-15 00:00:00+00:00,0.230851,0.240681,0.234774,0.234356,909209.87161
2025-04-16 00:00:00+00:00,0.229591,0.240529,0.234694,0.239199,955959.23251
2025-04-17 00:00:00+00:00,0.237104,0.252808,0.238905,0.251791,1718321.99286
2025-04-18 00:00:00+00:00,0.246611,0.2738,0.251675,0.253735,2216386.64522
2025-04-19 00:00:00+00:00,0.253058,0.263867,0.253738,0.260899,616804.59948
2025-04-20 00:00:00+00:00,0.250597,0.260597,0.260458,0.257081,572477.20316
2025-04-21 00:00:00+00:00,0.252625,0.263852,0.257223,0.254262,910055.44218
2025-04-22 00:00:00+00:00,0.248666,0.268598,0.254397,0.267882,1033511.02484
2025-04-23 00:00:00+00:00,0.264776,0.275065,0.267385,0.27202,609878.8927
2025-04-24 00:00:00+00:00,0.260576,0.27555,0.273255,0.27423,553527.60296
2025-04-25 00:00:00+00:00,0.267958,0.280382,0.275127,0.276821,830729.3521
2025-04-26 00:00:00+00:00,0.276,0.28587,0.277355,0.282862,635266.39141
2025-04-27 00:00:00+00:00,0.267443,0.285708,0.281717,0.268117,517050.62276
2025-04-28 00:00:00+00:00,0.260224,0.276465,0.267499,0.273722,597786.14326
