time,low,high,open,close,volume
2024-07-04 00:00:00+00:00,0.1323,0.1554,0.1547,0.1333,2650025.06
2024-07-05 00:00:00+00:00,0.1131,0.1334,0.1333,0.1276,4577533.33
2024-07-06 00:00:00+00:00,0.1273,0.1405,0.1278,0.1385,919179.51
2024-07-07 00:00:00+00:00,0.1301,0.1393,0.1387,0.1311,844621.34
2024-07-08 00:00:00+00:00,0.1257,0.1398,0.1313,0.1341,1530039.66
2024-07-09 00:00:00+00:00,0.1332,0.1396,0.1332,0.1391,629761.21
2024-07-10 00:00:00+00:00,0.1375,0.1433,0.1389,0.1417,757804.8
2024-07-11 00:00:00+00:00,0.1404,0.1486,0.1415,0.1412,827180.43
2024-07-12 00:00:00+00:00,0.1403,0.1455,0.1414,0.1451,479150.34
2024-07-13 00:00:00+00:00,0.145,0.1511,0.1451,0.1489,492669.95
2024-07-14 00:00:00+00:00,0.1453,0.1502,0.1488,0.1491,424756.75
2024-07-15 00:00:00+00:00,0.1481,0.1568,0.1487,0.1567,678250.3
2024-07-16 00:00:00+00:00,0.1478,0.1593,0.1571,0.1562,576708.71
2024-07-17 00:00:00+00:00,0.154,0.16,0.1563,0.1552,579505.65
2024-07-18 00:00:00+00:00,0.1507,0.1611,0.1563,0.1538,508839.33
2024-07-19 00:00:00+00:00,0.1493,0.1605,0.1544,0.1587,534965.18
2024-07-20 00:00:00+00:00,0.1567,0.1602,0.159,0.1589,384361.14
2024-07-21 00:00:00+00:00,0.1522,0.1608,0.1592,0.1603,427749.87
2024-07-22 00:00:00+00:00,0.1525,0.163,0.1612,0.1532,613526.25
2024-07-23 00:00:00+00:00,0.1451,0.1557,0.153,0.1474,458043.32
2024-07-24 00:00:00+00:00,0.1457,0.152,0.1469,0.1472,377907.77
2024-07-25 00:00:00+00:00,0.1375,0.1482,0.1482,0.1425,466010.08
2024-07-26 00:00:00+00:00,0.1428,0.1521,0.1428,0.152,256485.31
2024-07-27 00:00:00+00:00,0.1494,0.1548,0.1524,0.1527,366532.05
2024-07-28 00:00:00+00:00,0.148,0.1536,0.152,0.1498,148591.52
2024-07-29 00:00:00+00:00,0.1486,0.1544,0.15,0.1491,276675.22
2024-07-30 00:00:00+00:00,0.1429,0.1516,0.1489,0.1455,230991.63
2024-07-31 00:00:00+00:00,0.1419,0.1483,0.1447,0.1432,242377.42
2024-08-01 00:00:00+00:00,0.1332,0.1458,0.1436,0.1428,794436.68
2024-08-02 00:00:00+00:00,0.131,0.1428,0.1421,0.1325,737762.21
2024-08-03 00:00:00+00:00,0.1174,0.1328,0.1324,0.1201,1737274.18
2024-08-04 00:00:00+00:00,0.1042,0.1229,0.1201,0.1073,2053348.12
2024-08-05 00:00:00+00:00,0.0851,0.1074,0.1074,0.0943,7819247.23
2024-08-06 00:00:00+00:00,0.0941,0.1046,0.0941,0.1022,1743912.98
