time,low,high,open,close,volume
2024-10-15 00:00:00+00:00,0.009025,0.01015,0.010072,0.009502,167689951
2024-10-16 00:00:00+00:00,0.008158,0.0099,0.009508,0.008524,267595473
2024-10-17 00:00:00+00:00,0.007967,0.0089,0.008521,0.008335,112281045
2024-10-18 00:00:00+00:00,0.008307,0.00939,0.008327,0.009185,167387279
2024-10-19 00:00:00+00:00,0.008747,0.009541,0.009185,0.008976,152827271
2024-10-20 00:00:00+00:00,0.0084,0.009293,0.008984,0.009214,185352163
2024-10-21 00:00:00+00:00,0.008671,0.0102,0.009198,0.008757,288319115
2024-10-22 00:00:00+00:00,0.008245,0.008832,0.00878,0.008621,129107970
2024-10-23 00:00:00+00:00,0.007324,0.00869,0.008622,0.007896,225437199
2024-10-24 00:00:00+00:00,0.007797,0.008289,0.007893,0.007829,113706981
2024-10-25 00:00:00+00:00,0.006071,0.007839,0.007839,0.006434,349222129
2024-10-26 00:00:00+00:00,0.00639,0.008,0.006424,0.007428,236301438
2024-10-27 00:00:00+00:00,0.007012,0.00785,0.007463,0.007286,307940006
2024-10-28 00:00:00+00:00,0.006614,0.007423,0.007287,0.007182,155053065
2024-10-29 00:00:00+00:00,0.007117,0.0098,0.007191,0.008913,776021381
2024-10-30 00:00:00+00:00,0.008571,0.010758,0.008925,0.010542,706224357
2024-10-31 00:00:00+00:00,0.008459,0.010704,0.010603,0.009095,599831396
2024-11-01 00:00:00+00:00,0.008175,0.009659,0.009114,0.008359,519003790
2024-11-02 00:00:00+00:00,0.0078,0.00875,0.008357,0.008016,320906161
2024-11-03 00:00:00+00:00,0.007213,0.008064,0.008004,0.007659,210744538
2024-11-04 00:00:00+00:00,0.007483,0.008766,0.007651,0.007861,299862274
2024-11-05 00:00:00+00:00,0.00784,0.008745,0.007867,0.00847,236229779
2024-11-06 00:00:00+00:00,0.008446,0.00975,0.008496,0.00914,665606080
2024-11-07 00:00:00+00:00,0.00732,0.009969,0.009109,0.00792,794658739
2024-11-08 00:00:00+00:00,0.007721,0.008559,0.007936,0.008053,410901942
2024-11-09 00:00:00+00:00,0.007932,0.008991,0.008039,0.008824,265678960
2024-11-10 00:00:00+00:00,0.008402,0.0105,0.008824,0.009387,618741829
2024-11-11 00:00:00+00:00,0.009314,0.014418,0.009385,0.012955,1727680910
2024-11-12 00:00:00+00:00,0.01221,0.021053,0.012931,0.019681,2506347225
2024-11-13 00:00:00+00:00,0.016536,0.021837,0.01965,0.017881,1362343930
2024-11-14 00:00:00+00:00,0.017336,0.02977,0.017887,0.0256,1941545353
2024-11-15 00:00:00+00:00,0.022555,0.0351,0.025611,0.026286,1614489755
2024-11-16 00:00:00+00:00,0.021496,0.029407,0.026358,0.022639,869643424
2024-11-17 00:00:00+00:00,0.0207,0.029242,0.022619,0.025207,798059852
2024-11-18 00:00:00+00:00,0.022,0.026551,0.0252,0.023244,477327090
2024-11-19 00:00:00+00:00,0.020613,0.023906,0.023247,0.02125,395768135
2024-11-20 00:00:00+00:00,0.01739,0.021464,0.021249,0.018024,551296894
2024-11-21 00:00:00+00:00,0.016628,0.02378,0.018053,0.02111,863152521
2024-11-22 00:00:00+00:00,0.01837,0.021201,0.02111,0.019668,564477751
2024-11-23 00:00:00+00:00,0.01864,0.021248,0.019689,0.019576,517119705
2024-11-24 00:00:00+00:00,0.017464,0.020707,0.019545,0.018753,331469147
2024-11-25 00:00:00+00:00,0.017182,0.02,0.018768,0.017827,293836541
2024-11-26 00:00:00+00:00,0.016052,0.01909,0.017814,0.01749,306092720
2024-11-27 00:00:00+00:00,0.017008,0.022019,0.017482,0.020319,606236625
2024-11-28 00:00:00+00:00,0.0178,0.020491,0.02032,0.018648,377506938
2024-11-29 00:00:00+00:00,0.018148,0.020034,0.018637,0.01891,378270688
2024-11-30 00:00:00+00:00,0.01833,0.019715,0.018882,0.018399,262014692
2024-12-01 00:00:00+00:00,0.018,0.0198,0.018391,0.019326,315396494
2024-12-02 00:00:00+00:00,0.0164,0.019829,0.019329,0.017488,446778579
2024-12-03 00:00:00+00:00,0.0161,0.018777,0.017462,0.017499,383067983
2024-12-04 00:00:00+00:00,0.017502,0.019121,0.017502,0.018126,467363365
2024-12-05 00:00:00+00:00,0.017,0.019645,0.018111,0.018601,381868462
2024-12-06 00:00:00+00:00,0.017783,0.020869,0.018577,0.019158,402092887
2024-12-07 00:00:00+00:00,0.018741,0.022611,0.019157,0.021879,432870623
2024-12-08 00:00:00+00:00,0.020144,0.022831,0.021933,0.021415,446074616
2024-12-09 00:00:00+00:00,0.015117,0.021511,0.021396,0.016805,515686592
2024-12-10 00:00:00+00:00,0.013676,0.01697,0.016731,0.015119,607448017
2024-12-11 00:00:00+00:00,0.014605,0.017246,0.015132,0.016174,511714173
2024-12-12 00:00:00+00:00,0.015031,0.017168,0.016162,0.0154,403575732
2024-12-13 00:00:00+00:00,0.015,0.016095,0.0154,0.015746,297091081
2024-12-14 00:00:00+00:00,0.014041,0.016301,0.015713,0.014922,360658192
2024-12-15 00:00:00+00:00,0.014306,0.015755,0.014866,0.015629,153490201
2024-12-16 00:00:00+00:00,0.013706,0.015985,0.01565,0.013802,282069155
2024-12-17 00:00:00+00:00,0.013161,0.013999,0.013805,0.013434,317949383
2024-12-18 00:00:00+00:00,0.011422,0.013461,0.013431,0.011742,331757750
2024-12-19 00:00:00+00:00,0.010321,0.012279,0.011725,0.01102,387096902
2024-12-20 00:00:00+00:00,0.009167,0.011488,0.011039,0.011255,319542112
2024-12-21 00:00:00+00:00,0.010023,0.011882,0.011255,0.010299,221199688
2024-12-22 00:00:00+00:00,0.009909,0.011272,0.010282,0.01061,182592566
2024-12-23 00:00:00+00:00,0.010224,0.011505,0.010613,0.011244,179147559
2024-12-24 00:00:00+00:00,0.010846,0.012825,0.011283,0.011572,260000467
2024-12-25 00:00:00+00:00,0.010748,0.011723,0.011558,0.010962,156881148
2024-12-26 00:00:00+00:00,0.009642,0.011151,0.010962,0.009808,224927652
2024-12-27 00:00:00+00:00,0.009604,0.010579,0.009836,0.010196,164642044
2024-12-28 00:00:00+00:00,0.009764,0.010403,0.010196,0.010244,84229531
2024-12-29 00:00:00+00:00,0.009115,0.010262,0.010247,0.009194,183990648
2024-12-30 00:00:00+00:00,0.009173,0.010057,0.009173,0.009548,223199680
2024-12-31 00:00:00+00:00,0.009108,0.01,0.009551,0.009436,188642862
2025-01-01 00:00:00+00:00,0.008924,0.009884,0.009436,0.009329,247758423
2025-01-02 00:00:00+00:00,0.009284,0.010265,0.009333,0.009891,193481683
2025-01-03 00:00:00+00:00,0.009551,0.01224,0.009905,0.012201,491622071
2025-01-04 00:00:00+00:00,0.012146,0.014829,0.012184,0.01445,1311610958
2025-01-05 00:00:00+00:00,0.013843,0.015358,0.014449,0.014063,737419955
2025-01-06 00:00:00+00:00,0.013636,0.015321,0.014079,0.013673,518848692
2025-01-07 00:00:00+00:00,0.011442,0.013672,0.013672,0.011447,487796351
2025-01-08 00:00:00+00:00,0.00998,0.011794,0.011467,0.01067,387151095
2025-01-09 00:00:00+00:00,0.00975,0.010878,0.010729,0.009893,347098425
2025-01-10 00:00:00+00:00,0.009572,0.010393,0.009894,0.009751,291996621
2025-01-11 00:00:00+00:00,0.00933,0.00985,0.009768,0.009526,202258664
2025-01-12 00:00:00+00:00,0.009167,0.009595,0.009525,0.009324,117009179
2025-01-13 00:00:00+00:00,0.008236,0.009659,0.009336,0.009035,290486400
2025-01-14 00:00:00+00:00,0.008984,0.009494,0.009077,0.009144,186507623
2025-01-15 00:00:00+00:00,0.008821,0.011277,0.009152,0.010356,483740037
2025-01-16 00:00:00+00:00,0.009508,0.010414,0.010389,0.009588,267589953
2025-01-17 00:00:00+00:00,0.009547,0.010445,0.009603,0.010313,386578687
2025-01-18 00:00:00+00:00,0.008689,0.010469,0.010318,0.009098,452219448
2025-01-19 00:00:00+00:00,0.008004,0.009527,0.009097,0.008144,567270630
2025-01-20 00:00:00+00:00,0.007388,0.008642,0.008133,0.007649,666845841
