time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.021892,0.023505,0.02323,0.022462,22144987.1
2024-06-11 00:00:00+00:00,0.02032,0.02283,0.022466,0.020958,26792259.62
2024-06-12 00:00:00+00:00,0.020903,0.022279,0.02101,0.021588,17967449.41
2024-06-13 00:00:00+00:00,0.02,0.021629,0.021624,0.020076,12699106.98
2024-06-14 00:00:00+00:00,0.018951,0.020385,0.02007,0.019188,18299227.42
2024-06-15 00:00:00+00:00,0.018888,0.020589,0.01919,0.02003,22714317.62
2024-06-16 00:00:00+00:00,0.01969,0.019942,0.019942,0.019778,15219638.38
2024-06-17 00:00:00+00:00,0.0189,0.019851,0.0198,0.018988,19599257.7
2024-06-18 00:00:00+00:00,0.016661,0.018977,0.018977,0.017183,33052341.0
2024-06-19 00:00:00+00:00,0.016949,0.018239,0.017165,0.01754,31540247.13
2024-06-20 00:00:00+00:00,0.017444,0.021363,0.017539,0.018219,102222293.54
2024-06-21 00:00:00+00:00,0.01723,0.018362,0.01821,0.017439,24067124.55
2024-06-22 00:00:00+00:00,0.017023,0.018157,0.01743,0.01776,13835780.98
2024-06-23 00:00:00+00:00,0.017161,0.0182,0.01776,0.017411,12960534.98
2024-06-24 00:00:00+00:00,0.016404,0.017596,0.017479,0.01689,21562367.78
2024-06-25 00:00:00+00:00,0.016549,0.01774,0.016946,0.01732,16284943.0
2024-06-26 00:00:00+00:00,0.016549,0.017429,0.017322,0.016604,15010875.14
2024-06-27 00:00:00+00:00,0.0166,0.017318,0.016603,0.016997,13063350.33
2024-06-28 00:00:00+00:00,0.016083,0.017148,0.017,0.01631,11387580.37
2024-06-29 00:00:00+00:00,0.01568,0.016541,0.016309,0.015948,8875617.8
2024-06-30 00:00:00+00:00,0.015607,0.01595,0.015948,0.015798,13170567.1
2024-07-01 00:00:00+00:00,0.015687,0.016619,0.015758,0.016067,23365629.56
2024-07-02 00:00:00+00:00,0.015683,0.01614,0.01607,0.015889,14387197.5
2024-07-03 00:00:00+00:00,0.013954,0.016089,0.015852,0.01502,27342077.7
2024-07-04 00:00:00+00:00,0.013956,0.015081,0.01502,0.01409,17168713.75
2024-07-05 00:00:00+00:00,0.012901,0.014179,0.0141,0.01316,24411223.94
2024-07-06 00:00:00+00:00,0.013031,0.01423,0.01324,0.013939,22258910.34
2024-07-07 00:00:00+00:00,0.013574,0.020598,0.013939,0.01892,164980104.44
2024-07-08 00:00:00+00:00,0.014824,0.01924,0.018967,0.015533,175526169.87
2024-07-09 00:00:00+00:00,0.014482,0.017671,0.015533,0.016569,69990902.42
2024-07-10 00:00:00+00:00,0.015991,0.01802,0.01665,0.016646,52388887.74
2024-07-11 00:00:00+00:00,0.015751,0.017188,0.016578,0.015919,32614900.08
2024-07-12 00:00:00+00:00,0.015242,0.016772,0.016002,0.015879,22780266.61
2024-07-13 00:00:00+00:00,0.01558,0.016389,0.015864,0.015975,13802217.94
2024-07-14 00:00:00+00:00,0.015922,0.019207,0.01604,0.017156,43639817.61
2024-07-15 00:00:00+00:00,0.016596,0.018499,0.01707,0.017868,47311247.78
2024-07-16 00:00:00+00:00,0.016658,0.018038,0.01788,0.017414,29151603.19
2024-07-17 00:00:00+00:00,0.016309,0.01783,0.0174,0.01708,28617625.0
2024-07-18 00:00:00+00:00,0.016422,0.017409,0.017061,0.016969,16129911.63
2024-07-19 00:00:00+00:00,0.016,0.017479,0.017033,0.016975,27285538.51
2024-07-20 00:00:00+00:00,0.016864,0.018047,0.016972,0.01746,30041504.45
2024-07-21 00:00:00+00:00,0.016432,0.017648,0.01747,0.017083,25660952.65
2024-07-22 00:00:00+00:00,0.016451,0.01749,0.017082,0.016561,12309063.32
2024-07-23 00:00:00+00:00,0.015923,0.0174,0.016634,0.0161,19672766.54
2024-07-24 00:00:00+00:00,0.015401,0.016288,0.0161,0.015589,24898408.79
2024-07-25 00:00:00+00:00,0.014511,0.015839,0.015501,0.014856,29723277.29
2024-07-26 00:00:00+00:00,0.01471,0.016189,0.014866,0.01558,22278827.64
2024-07-27 00:00:00+00:00,0.015193,0.01623,0.015646,0.015778,14456098.88
2024-07-28 00:00:00+00:00,0.014958,0.01589,0.015684,0.015121,6975954.9
2024-07-29 00:00:00+00:00,0.015036,0.01618,0.015121,0.01525,22952594.63
2024-07-30 00:00:00+00:00,0.014999,0.015579,0.01525,0.015064,9564390.49
2024-07-31 00:00:00+00:00,0.01455,0.015588,0.015061,0.01456,21470281.25
2024-08-01 00:00:00+00:00,0.013821,0.014638,0.01455,0.014147,16499505.46
2024-08-02 00:00:00+00:00,0.013375,0.014168,0.014113,0.013376,13391191.01
2024-08-03 00:00:00+00:00,0.013018,0.013809,0.013449,0.013049,18787041.03
2024-08-04 00:00:00+00:00,0.011952,0.013242,0.013033,0.012049,18090949.11
2024-08-05 00:00:00+00:00,0.01001,0.01287,0.01209,0.0123,124613336.14
2024-08-06 00:00:00+00:00,0.012037,0.012989,0.01237,0.012675,18881552.88
2024-08-07 00:00:00+00:00,0.011828,0.013069,0.01274,0.012132,14401754.29
2024-08-08 00:00:00+00:00,0.011751,0.013479,0.01216,0.013111,26153648.5
2024-08-09 00:00:00+00:00,0.01263,0.01364,0.013107,0.012885,14984931.97
2024-08-10 00:00:00+00:00,0.012699,0.013069,0.012885,0.012707,7972393.2
2024-08-11 00:00:00+00:00,0.012162,0.012987,0.012707,0.01247,16805096.78
2024-08-12 00:00:00+00:00,0.01247,0.013009,0.01247,0.012615,9024832.41
2024-08-13 00:00:00+00:00,0.012536,0.012968,0.012663,0.012581,7975232.59
2024-08-14 00:00:00+00:00,0.011936,0.012749,0.012598,0.012,7592343.29
2024-08-15 00:00:00+00:00,0.011787,0.012549,0.01205,0.011878,9050670.64
2024-08-16 00:00:00+00:00,0.011713,0.012114,0.011865,0.011814,7183612.54
2024-08-17 00:00:00+00:00,0.011718,0.0125,0.011761,0.012251,15686360.09
2024-08-18 00:00:00+00:00,0.011661,0.012493,0.01226,0.01197,11403200.19
2024-08-19 00:00:00+00:00,0.011461,0.012089,0.011984,0.011737,11676666.34
2024-08-20 00:00:00+00:00,0.011654,0.012299,0.01173,0.011811,14695864.73
2024-08-21 00:00:00+00:00,0.011659,0.012469,0.011855,0.01224,12878739.56
2024-08-22 00:00:00+00:00,0.012091,0.0175,0.012238,0.015276,237653622.26
2024-08-23 00:00:00+00:00,0.014166,0.015971,0.0152,0.015392,125294405.58
2024-08-24 00:00:00+00:00,0.014,0.015406,0.015389,0.01432,49202385.69
2024-08-25 00:00:00+00:00,0.013759,0.014519,0.01429,0.014202,25576490.97
2024-08-26 00:00:00+00:00,0.012863,0.014519,0.01418,0.01321,21908855.4
2024-08-27 00:00:00+00:00,0.012938,0.0138,0.013163,0.013335,18426571.82
2024-08-28 00:00:00+00:00,0.01266,0.013374,0.013335,0.012746,13370126.68
2024-08-29 00:00:00+00:00,0.012742,0.013369,0.01281,0.012831,12416554.29
2024-08-30 00:00:00+00:00,0.012293,0.012893,0.012893,0.012413,6783641.75
2024-08-31 00:00:00+00:00,0.012103,0.012699,0.01247,0.012368,9438926.8
2024-09-01 00:00:00+00:00,0.012,0.012474,0.01237,0.012015,12160180.03
2024-09-02 00:00:00+00:00,0.011902,0.012579,0.01204,0.012233,16535897.11
2024-09-03 00:00:00+00:00,0.01188,0.01239,0.012242,0.012009,8711407.03
2024-09-04 00:00:00+00:00,0.01183,0.013645,0.011957,0.012666,28492553.85
2024-09-05 00:00:00+00:00,0.011763,0.013449,0.01264,0.012065,29917592.74
2024-09-06 00:00:00+00:00,0.011396,0.012236,0.012063,0.011582,30864645.46
2024-09-07 00:00:00+00:00,0.011565,0.012019,0.011599,0.011918,49617060.44
2024-09-08 00:00:00+00:00,0.011712,0.01199,0.01187,0.011912,18768117.77
2024-09-09 00:00:00+00:00,0.011762,0.013229,0.01196,0.012899,30319322.44
2024-09-10 00:00:00+00:00,0.012071,0.012929,0.01282,0.012221,14364573.85
2024-09-11 00:00:00+00:00,0.0119,0.012331,0.0123,0.01193,11906433.72
2024-09-12 00:00:00+00:00,0.011756,0.012149,0.011929,0.011995,22431889.78
2024-09-13 00:00:00+00:00,0.011902,0.012379,0.011995,0.01212,17775636.16
2024-09-14 00:00:00+00:00,0.0121,0.0126,0.01212,0.012374,14419709.55
2024-09-15 00:00:00+00:00,0.012329,0.014233,0.01237,0.01365,99567628.56
2024-09-16 00:00:00+00:00,0.012041,0.013757,0.013639,0.012192,36229877.88
2024-09-17 00:00:00+00:00,0.012021,0.012909,0.012192,0.012649,19408442.86
2024-09-18 00:00:00+00:00,0.012178,0.012829,0.0127,0.012322,21952867.92
2024-09-19 00:00:00+00:00,0.012252,0.013259,0.01236,0.012833,26623380.37
2024-09-20 00:00:00+00:00,0.012554,0.013413,0.012839,0.0128,36769853.6
2024-09-21 00:00:00+00:00,0.01264,0.012986,0.0128,0.01278,12886081.75
2024-09-22 00:00:00+00:00,0.01257,0.01325,0.012741,0.01279,27926080.37
2024-09-23 00:00:00+00:00,0.0127,0.01372,0.012849,0.01351,38044043.49
2024-09-24 00:00:00+00:00,0.01299,0.0137,0.01351,0.013011,18027841.76
2024-09-25 00:00:00+00:00,0.0129,0.013599,0.013015,0.013262,22228048.87
2024-09-26 00:00:00+00:00,0.01315,0.013654,0.013261,0.013315,21977101.05
2024-09-27 00:00:00+00:00,0.013169,0.013742,0.013375,0.013605,20874355.9
2024-09-28 00:00:00+00:00,0.013401,0.0147,0.013633,0.014032,51041019.2
2024-09-29 00:00:00+00:00,0.0134,0.014738,0.014053,0.014041,35057657.73
2024-09-30 00:00:00+00:00,0.013083,0.014,0.014,0.013116,15645334.92
2024-10-01 00:00:00+00:00,0.011819,0.01377,0.013083,0.011968,32035336.24
2024-10-02 00:00:00+00:00,0.011894,0.012332,0.011979,0.012119,15947918.55
2024-10-03 00:00:00+00:00,0.011626,0.012289,0.01212,0.011832,14320134.33
2024-10-04 00:00:00+00:00,0.011773,0.012546,0.011832,0.012321,14758075.58
2024-10-05 00:00:00+00:00,0.011943,0.012363,0.012296,0.012103,10546394.68
2024-10-06 00:00:00+00:00,0.011871,0.012715,0.01208,0.012472,21193251.26
2024-10-07 00:00:00+00:00,0.012094,0.012898,0.012476,0.012359,19239878.0
2024-10-08 00:00:00+00:00,0.011682,0.012418,0.01235,0.01178,12886302.55
2024-10-09 00:00:00+00:00,0.011617,0.012116,0.01172,0.011702,10797197.83
2024-10-10 00:00:00+00:00,0.01131,0.011767,0.011685,0.011649,12063725.63
2024-10-11 00:00:00+00:00,0.011412,0.011947,0.01167,0.011888,13739203.59
2024-10-12 00:00:00+00:00,0.011655,0.012002,0.011908,0.011721,10850165.33
2024-10-13 00:00:00+00:00,0.011611,0.012775,0.011708,0.012565,26347379.02
2024-10-14 00:00:00+00:00,0.0121,0.012775,0.012569,0.012554,24314891.47
2024-10-15 00:00:00+00:00,0.011966,0.012911,0.012556,0.012164,18370843.27
2024-10-16 00:00:00+00:00,0.0118,0.012121,0.01209,0.011878,13050908.55
2024-10-17 00:00:00+00:00,0.011822,0.01232,0.011869,0.011972,22747151.58
2024-10-18 00:00:00+00:00,0.0116,0.012038,0.011912,0.01185,18853868.83
2024-10-19 00:00:00+00:00,0.011751,0.012332,0.01186,0.012214,20807769.03
2024-10-20 00:00:00+00:00,0.012111,0.01321,0.012201,0.012322,47306979.28
2024-10-21 00:00:00+00:00,0.011655,0.01255,0.012291,0.011794,19151802.57
2024-10-22 00:00:00+00:00,0.011644,0.012011,0.01179,0.011682,13763292.41
2024-10-23 00:00:00+00:00,0.011341,0.011918,0.01169,0.011498,11944449.56
2024-10-24 00:00:00+00:00,0.01137,0.011767,0.011497,0.011708,12263042.91
2024-10-25 00:00:00+00:00,0.011148,0.0127,0.011703,0.011312,39697136.94
2024-10-26 00:00:00+00:00,0.011101,0.011484,0.011343,0.011207,8524564.76
2024-10-27 00:00:00+00:00,0.01057,0.01139,0.011248,0.011126,17847785.96
2024-10-28 00:00:00+00:00,0.010971,0.01154,0.011086,0.011319,16071421.79
2024-10-29 00:00:00+00:00,0.011248,0.0125,0.01132,0.011705,25704278.97
2024-10-30 00:00:00+00:00,0.011151,0.011989,0.011731,0.01126,25411652.88
2024-10-31 00:00:00+00:00,0.010718,0.011308,0.01125,0.01094,22350786.72
2024-11-01 00:00:00+00:00,0.010466,0.010941,0.0109,0.010703,19759834.34
2024-11-02 00:00:00+00:00,0.010496,0.010896,0.0107,0.010524,11098154.45
2024-11-03 00:00:00+00:00,0.0101,0.01077,0.010598,0.01031,14092525.88
2024-11-04 00:00:00+00:00,0.01003,0.01052,0.01031,0.010169,11721365.03
2024-11-05 00:00:00+00:00,0.010125,0.0108,0.010177,0.010551,45423890.3
2024-11-06 00:00:00+00:00,0.010316,0.011763,0.010551,0.011581,65500297.1
2024-11-07 00:00:00+00:00,0.010927,0.012469,0.011602,0.011221,48521675.15
2024-11-08 00:00:00+00:00,0.01094,0.01765,0.011221,0.013641,366071408.47
2024-11-09 00:00:00+00:00,0.0121,0.0165,0.013708,0.014427,338020660.74
2024-11-10 00:00:00+00:00,0.014101,0.0169,0.01445,0.014479,168150249.67
2024-11-11 00:00:00+00:00,0.014,0.020542,0.01447,0.019918,413982373.99
2024-11-12 00:00:00+00:00,0.018041,0.024684,0.019918,0.01909,727123540.9
2024-11-13 00:00:00+00:00,0.016893,0.020479,0.019055,0.01795,232348817.91
2024-11-14 00:00:00+00:00,0.015801,0.0198,0.018059,0.015991,143569344.17
2024-11-15 00:00:00+00:00,0.01505,0.016989,0.01599,0.015556,86888296.91
2024-11-16 00:00:00+00:00,0.0156,0.021,0.015604,0.018626,276142424.8
2024-11-17 00:00:00+00:00,0.016207,0.019099,0.01863,0.01688,115799288.35
2024-11-18 00:00:00+00:00,0.016362,0.01814,0.01688,0.016721,53471273.66
2024-11-19 00:00:00+00:00,0.01639,0.017875,0.016641,0.01684,46784156.86
2024-11-20 00:00:00+00:00,0.015549,0.01754,0.0168,0.015831,58900883.9
2024-11-21 00:00:00+00:00,0.015561,0.016824,0.015831,0.01639,43274369.71
2024-11-22 00:00:00+00:00,0.01599,0.022448,0.016359,0.019974,365748136.11
2024-11-23 00:00:00+00:00,0.017082,0.020708,0.019968,0.018295,198453353.63
2024-11-24 00:00:00+00:00,0.016787,0.018837,0.01809,0.01791,75422058.4
2024-11-25 00:00:00+00:00,0.01692,0.018001,0.018,0.017121,63654609.62
2024-11-26 00:00:00+00:00,0.015801,0.019,0.017189,0.0185,68964373.55
2024-11-27 00:00:00+00:00,0.016787,0.019,0.0185,0.01814,120002309.15
2024-11-28 00:00:00+00:00,0.017032,0.02419,0.018145,0.021382,275380881.57
2024-11-29 00:00:00+00:00,0.0188,0.0256,0.02146,0.020895,403504174.23
2024-11-30 00:00:00+00:00,0.020548,0.024487,0.020784,0.02112,211354162.3
2024-12-01 00:00:00+00:00,0.01996,0.021495,0.02112,0.020454,95690955.35
2024-12-02 00:00:00+00:00,0.018634,0.021,0.02044,0.019876,123802990.94
2024-12-03 00:00:00+00:00,0.019177,0.026,0.019802,0.024003,295694799.93
2024-12-04 00:00:00+00:00,0.022087,0.033,0.024052,0.024912,567889028.15
2024-12-05 00:00:00+00:00,0.023561,0.03,0.024831,0.026624,287549031.27
2024-12-06 00:00:00+00:00,0.0249,0.027949,0.026623,0.02614,99627825.33
2024-12-07 00:00:00+00:00,0.025,0.02821,0.02614,0.02725,110074642.34
2024-12-08 00:00:00+00:00,0.024985,0.031291,0.02725,0.02564,205913086.27
2024-12-09 00:00:00+00:00,0.01952,0.026168,0.02564,0.021626,134903088.34
2024-12-10 00:00:00+00:00,0.018,0.022299,0.021626,0.02049,109548114.11
2024-12-11 00:00:00+00:00,0.019439,0.022191,0.02049,0.021474,77739385.13
2024-12-12 00:00:00+00:00,0.020814,0.022501,0.021528,0.02122,52640163.83
2024-12-13 00:00:00+00:00,0.0198,0.023199,0.021278,0.02255,172985588.15
2024-12-14 00:00:00+00:00,0.022546,0.026004,0.022547,0.023501,257647704.8
2024-12-15 00:00:00+00:00,0.021655,0.024159,0.023503,0.022317,55989607.29
2024-12-16 00:00:00+00:00,0.020984,0.023015,0.022319,0.021061,36353256.17
2024-12-17 00:00:00+00:00,0.019611,0.021419,0.021072,0.02065,90943232.78
2024-12-18 00:00:00+00:00,0.0171,0.021429,0.020591,0.017726,131944962.65
2024-12-19 00:00:00+00:00,0.0165,0.0205,0.017729,0.01683,143691711.19
2024-12-20 00:00:00+00:00,0.015001,0.018269,0.016955,0.017839,102470864.65
2024-12-21 00:00:00+00:00,0.016022,0.019049,0.017716,0.016181,61736233.97
2024-12-22 00:00:00+00:00,0.016141,0.018,0.01631,0.01674,32744439.67
2024-12-23 00:00:00+00:00,0.016316,0.017075,0.016809,0.016862,24442662.63
2024-12-24 00:00:00+00:00,0.01646,0.018259,0.016871,0.017806,35845718.18
2024-12-25 00:00:00+00:00,0.017005,0.017978,0.017811,0.017365,15764298.56
2024-12-26 00:00:00+00:00,0.016161,0.0179,0.01746,0.01693,30498133.98
2024-12-27 00:00:00+00:00,0.016658,0.019699,0.016998,0.018305,100519146.53
2024-12-28 00:00:00+00:00,0.017942,0.0208,0.018393,0.018174,108547012.79
2024-12-29 00:00:00+00:00,0.016737,0.018305,0.018158,0.017026,53151563.29
2024-12-30 00:00:00+00:00,0.016121,0.01737,0.017063,0.016507,34472843.14
