time,low,high,open,close,volume
2024-06-11 00:00:00+00:00,0.00553,0.00633,0.00617,0.00588,399976383
2024-06-12 00:00:00+00:00,0.00565,0.00617,0.00588,0.00588,190591554
2024-06-13 00:00:00+00:00,0.00553,0.00606,0.00588,0.00557,193917027
2024-06-14 00:00:00+00:00,0.00528,0.00579,0.00557,0.00538,216608395
2024-06-15 00:00:00+00:00,0.00534,0.00554,0.00537,0.00545,103169323
2024-06-16 00:00:00+00:00,0.00537,0.0056,0.00544,0.00553,81443327
2024-06-17 00:00:00+00:00,0.0051,0.00562,0.00554,0.00512,179211238
2024-06-18 00:00:00+00:00,0.00459,0.00516,0.00513,0.00481,407546986
2024-06-19 00:00:00+00:00,0.00471,0.00495,0.00479,0.00483,260939100
2024-06-20 00:00:00+00:00,0.00473,0.00505,0.00484,0.0048,189319689
2024-06-21 00:00:00+00:00,0.00457,0.00488,0.00481,0.00465,159105585
2024-06-22 00:00:00+00:00,0.00458,0.00597,0.00464,0.00491,809088672
2024-06-23 00:00:00+00:00,0.00485,0.00554,0.0049,0.00494,273761433
2024-06-24 00:00:00+00:00,0.00458,0.00507,0.00494,0.00482,291589209
2024-06-25 00:00:00+00:00,0.0048,0.00511,0.0048,0.00498,165335980
2024-06-26 00:00:00+00:00,0.0048,0.00513,0.00497,0.00482,162187129
2024-06-27 00:00:00+00:00,0.00478,0.00502,0.00481,0.00492,128412811
2024-06-28 00:00:00+00:00,0.00475,0.00503,0.00491,0.00475,107203966
2024-06-29 00:00:00+00:00,0.00476,0.00524,0.00476,0.00496,205822175
2024-06-30 00:00:00+00:00,0.00483,0.00502,0.00497,0.00493,73455517
2024-07-01 00:00:00+00:00,0.00481,0.00501,0.00492,0.00483,87083489
2024-07-02 00:00:00+00:00,0.0048,0.00491,0.00484,0.00487,104612088
2024-07-03 00:00:00+00:00,0.00458,0.00489,0.00488,0.00462,161201667
2024-07-04 00:00:00+00:00,0.00417,0.00465,0.00462,0.00437,351348864
2024-07-05 00:00:00+00:00,0.00371,0.00437,0.00437,0.00403,317391581
2024-07-06 00:00:00+00:00,0.004,0.00436,0.00404,0.00433,82921527
2024-07-07 00:00:00+00:00,0.00411,0.00495,0.00432,0.00425,195915009
2024-07-08 00:00:00+00:00,0.00385,0.00479,0.00424,0.00431,262119371
2024-07-09 00:00:00+00:00,0.0042,0.00458,0.0043,0.00436,192175515
2024-07-10 00:00:00+00:00,0.00427,0.00452,0.00435,0.00435,122327992
2024-07-11 00:00:00+00:00,0.00417,0.00442,0.00435,0.00422,97345100
2024-07-12 00:00:00+00:00,0.00417,0.00429,0.00421,0.00425,50413003
2024-07-13 00:00:00+00:00,0.00423,0.00435,0.00425,0.00431,87150193
2024-07-14 00:00:00+00:00,0.00429,0.00445,0.0043,0.00438,144762373
2024-07-15 00:00:00+00:00,0.00437,0.00488,0.00437,0.00467,212395615
2024-07-16 00:00:00+00:00,0.00453,0.0049,0.00467,0.00475,331487766
2024-07-17 00:00:00+00:00,0.00456,0.00485,0.00476,0.0046,242767583
2024-07-18 00:00:00+00:00,0.00444,0.00469,0.00461,0.00451,122439756
2024-07-19 00:00:00+00:00,0.00434,0.00464,0.00451,0.0046,140917005
2024-07-20 00:00:00+00:00,0.00452,0.00463,0.0046,0.0046,62212690
2024-07-21 00:00:00+00:00,0.00448,0.00473,0.00459,0.00463,146337399
2024-07-22 00:00:00+00:00,0.00445,0.00468,0.00463,0.00445,81451394
2024-07-23 00:00:00+00:00,0.0043,0.00453,0.00445,0.00435,66076280
2024-07-24 00:00:00+00:00,0.00413,0.00442,0.00435,0.00415,121581496
2024-07-25 00:00:00+00:00,0.004,0.00422,0.00414,0.00416,165491153
2024-07-26 00:00:00+00:00,0.00415,0.0044,0.00415,0.00432,88391757
2024-07-27 00:00:00+00:00,0.00423,0.00442,0.00432,0.00433,59986023
2024-07-28 00:00:00+00:00,0.00423,0.00505,0.00433,0.0046,378291280
2024-07-29 00:00:00+00:00,0.00435,0.00483,0.00461,0.00437,287549745
2024-07-30 00:00:00+00:00,0.00414,0.00441,0.00438,0.00419,135088628
2024-07-31 00:00:00+00:00,0.00408,0.0043,0.00419,0.00414,72077190
2024-08-01 00:00:00+00:00,0.00378,0.00415,0.00412,0.00403,114733635
2024-08-02 00:00:00+00:00,0.00359,0.00405,0.00402,0.00368,180774783
2024-08-03 00:00:00+00:00,0.00343,0.00376,0.00365,0.00356,165891542
2024-08-04 00:00:00+00:00,0.00325,0.00402,0.00354,0.00351,242503770
2024-08-05 00:00:00+00:00,0.00275,0.0036,0.00352,0.00326,642000180
2024-08-06 00:00:00+00:00,0.00325,0.0035,0.00325,0.00343,195305318
2024-08-07 00:00:00+00:00,0.00325,0.00397,0.00342,0.00335,485356974
2024-08-08 00:00:00+00:00,0.00326,0.00371,0.00335,0.00368,272245599
2024-08-09 00:00:00+00:00,0.00355,0.00379,0.00368,0.00365,229687168
2024-08-10 00:00:00+00:00,0.00355,0.00367,0.00365,0.0036,121154927
2024-08-11 00:00:00+00:00,0.00335,0.00366,0.0036,0.0034,118253706
2024-08-12 00:00:00+00:00,0.00339,0.00362,0.00339,0.00353,161860774
2024-08-13 00:00:00+00:00,0.00343,0.00385,0.00353,0.00362,231670500
2024-08-14 00:00:00+00:00,0.00347,0.00368,0.00362,0.00353,88773344
2024-08-15 00:00:00+00:00,0.00339,0.00384,0.00352,0.00351,373190982
2024-08-16 00:00:00+00:00,0.00344,0.00443,0.00351,0.00383,1000320268
2024-08-17 00:00:00+00:00,0.00378,0.00433,0.00385,0.004,544066095
2024-08-18 00:00:00+00:00,0.0038,0.00405,0.004,0.00382,210092521
2024-08-19 00:00:00+00:00,0.00367,0.00392,0.00382,0.00378,159023625
2024-08-20 00:00:00+00:00,0.0037,0.00389,0.00377,0.00378,99378038
2024-08-21 00:00:00+00:00,0.00371,0.00392,0.00378,0.00387,118456380
2024-08-22 00:00:00+00:00,0.00376,0.0039,0.00387,0.00385,122511568
2024-08-23 00:00:00+00:00,0.0038,0.00407,0.00383,0.00402,161155229
2024-08-24 00:00:00+00:00,0.00394,0.00428,0.00403,0.00424,191676854
2024-08-25 00:00:00+00:00,0.004,0.00492,0.00424,0.00437,620697779
2024-08-26 00:00:00+00:00,0.00409,0.0045,0.00436,0.0041,269647501
2024-08-27 00:00:00+00:00,0.00382,0.00424,0.0041,0.00393,186753729
2024-08-28 00:00:00+00:00,0.00375,0.00402,0.00393,0.00385,125966715
2024-08-29 00:00:00+00:00,0.00383,0.00422,0.00385,0.00389,88707826
2024-08-30 00:00:00+00:00,0.0038,0.00423,0.00388,0.0039,162249040
2024-08-31 00:00:00+00:00,0.00385,0.00411,0.0039,0.00386,67556899
2024-09-01 00:00:00+00:00,0.00374,0.00402,0.00386,0.00375,151979473
2024-09-02 00:00:00+00:00,0.00374,0.00394,0.00376,0.00389,87288049
2024-09-03 00:00:00+00:00,0.00369,0.00396,0.00389,0.00369,69439141
2024-09-04 00:00:00+00:00,0.0036,0.00382,0.0037,0.00377,64991859
2024-09-05 00:00:00+00:00,0.00353,0.00407,0.00377,0.00373,195689403
2024-09-06 00:00:00+00:00,0.00344,0.00397,0.00372,0.00356,122716981
2024-09-07 00:00:00+00:00,0.00349,0.00368,0.00356,0.00362,56682454
2024-09-08 00:00:00+00:00,0.00359,0.00376,0.00361,0.00364,24267710
2024-09-09 00:00:00+00:00,0.00363,0.00382,0.00365,0.0038,44014412
2024-09-10 00:00:00+00:00,0.00371,0.00379,0.00379,0.00375,36091921
2024-09-11 00:00:00+00:00,0.00363,0.00376,0.00376,0.00371,51750640
2024-09-12 00:00:00+00:00,0.00369,0.00377,0.00371,0.00375,47155927
2024-09-13 00:00:00+00:00,0.00374,0.00388,0.00375,0.00386,87806075
2024-09-14 00:00:00+00:00,0.00377,0.00388,0.00386,0.0038,31125812
2024-09-15 00:00:00+00:00,0.00368,0.00386,0.0038,0.00372,74041238
2024-09-16 00:00:00+00:00,0.00361,0.00375,0.0037,0.00365,68528277
