time,low,high,open,close,volume
2024-07-26 00:00:00+00:00,0.3914,0.4244,0.3919,0.4193,251973.36
2024-07-27 00:00:00+00:00,0.418,0.4338,0.42,0.4271,410578.97
2024-07-28 00:00:00+00:00,0.4113,0.4284,0.4242,0.4145,75239.46
2024-07-29 00:00:00+00:00,0.4127,0.4281,0.4149,0.4161,161439.8
2024-07-30 00:00:00+00:00,0.3984,0.4218,0.4165,0.4035,67808.1
2024-07-31 00:00:00+00:00,0.3963,0.417,0.4025,0.4012,132509.8
2024-08-01 00:00:00+00:00,0.3545,0.4033,0.4016,0.3818,195058.79
2024-08-02 00:00:00+00:00,0.3509,0.3828,0.3818,0.3531,264229.6
2024-08-03 00:00:00+00:00,0.3274,0.3569,0.3527,0.3349,151087.37
2024-08-04 00:00:00+00:00,0.3034,0.3383,0.3349,0.3099,220184.25
2024-08-05 00:00:00+00:00,0.2467,0.3122,0.3111,0.2827,1063483.3
2024-08-06 00:00:00+00:00,0.2896,0.3053,0.2896,0.3009,138529.84
2024-08-07 00:00:00+00:00,0.2904,0.3115,0.3009,0.2975,63893.72
2024-08-08 00:00:00+00:00,0.2904,0.3282,0.2968,0.3275,160764.91
2024-08-09 00:00:00+00:00,0.3229,0.3321,0.3276,0.3298,124438.82
2024-08-10 00:00:00+00:00,0.3255,0.3386,0.3297,0.3368,181137.39
2024-08-11 00:00:00+00:00,0.3101,0.3428,0.3368,0.312,190001.12
2024-08-12 00:00:00+00:00,0.3075,0.3313,0.3124,0.3297,287045.06
2024-08-13 00:00:00+00:00,0.3187,0.3374,0.3293,0.3349,86633.14
2024-08-14 00:00:00+00:00,0.3223,0.3368,0.3339,0.3261,84913.11
2024-08-15 00:00:00+00:00,0.3157,0.33,0.3271,0.3211,236099.25
2024-08-16 00:00:00+00:00,0.2994,0.3241,0.3204,0.3087,194864.7
2024-08-17 00:00:00+00:00,0.3065,0.3124,0.3087,0.3109,8443.41
2024-08-18 00:00:00+00:00,0.307,0.3225,0.3116,0.3145,124045.7
2024-08-19 00:00:00+00:00,0.3129,0.3268,0.3143,0.3268,165403.31
2024-08-20 00:00:00+00:00,0.3257,0.3375,0.3257,0.3353,101201.9
2024-08-21 00:00:00+00:00,0.3318,0.3469,0.3359,0.3434,74532.6
2024-08-22 00:00:00+00:00,0.3373,0.3536,0.3429,0.3465,66196.16
2024-08-23 00:00:00+00:00,0.346,0.3707,0.35,0.3672,418663.78
2024-08-24 00:00:00+00:00,0.3621,0.3819,0.3664,0.371,532718.12
2024-08-25 00:00:00+00:00,0.3555,0.3732,0.3723,0.3634,369488.18
2024-08-26 00:00:00+00:00,0.3451,0.3745,0.3637,0.3452,783299.97
2024-08-27 00:00:00+00:00,0.3106,0.352,0.3449,0.3181,125240.74
2024-08-28 00:00:00+00:00,0.3028,0.3287,0.3164,0.3145,127956.3
2024-08-29 00:00:00+00:00,0.3125,0.3283,0.3131,0.3163,41987.73
2024-08-30 00:00:00+00:00,0.3,0.3176,0.3145,0.3158,42190.33
2024-08-31 00:00:00+00:00,0.3043,0.3172,0.3155,0.3059,134659.22
2024-09-01 00:00:00+00:00,0.2875,0.3048,0.3048,0.2908,113307.38
2024-09-02 00:00:00+00:00,0.29,0.3079,0.2911,0.3042,274404.9
2024-09-03 00:00:00+00:00,0.2902,0.3117,0.3045,0.2902,162375.79
2024-09-04 00:00:00+00:00,0.2757,0.3001,0.2916,0.2953,76519.51
2024-09-05 00:00:00+00:00,0.2826,0.2982,0.2953,0.2866,105880.41
2024-09-06 00:00:00+00:00,0.2692,0.2932,0.2861,0.2782,72737.21
2024-09-07 00:00:00+00:00,0.2763,0.2862,0.2789,0.2797,102994.28
2024-09-08 00:00:00+00:00,0.2787,0.2904,0.2787,0.287,27565.43
2024-09-09 00:00:00+00:00,0.2874,0.3031,0.2883,0.3017,125859.52
2024-09-10 00:00:00+00:00,0.2973,0.3106,0.3005,0.3084,37335.34
2024-09-11 00:00:00+00:00,0.2941,0.3083,0.3077,0.3035,46910.43
2024-09-12 00:00:00+00:00,0.3025,0.3157,0.3025,0.3151,56158.26
2024-09-13 00:00:00+00:00,0.3113,0.321,0.315,0.3184,114136.09
2024-09-14 00:00:00+00:00,0.3106,0.3192,0.3192,0.3142,85244.78
2024-09-15 00:00:00+00:00,0.3033,0.3169,0.3143,0.3034,20753.84
2024-09-16 00:00:00+00:00,0.2912,0.3039,0.3013,0.2933,130120.68
2024-09-17 00:00:00+00:00,0.2926,0.3054,0.2958,0.3054,63656.44
2024-09-18 00:00:00+00:00,0.3056,0.3423,0.3056,0.3308,727390.56
2024-09-19 00:00:00+00:00,0.3298,0.4282,0.331,0.3898,2072806.43
2024-09-20 00:00:00+00:00,0.3723,0.4111,0.3895,0.3788,1356488.22
2024-09-21 00:00:00+00:00,0.362,0.3916,0.3787,0.3903,417956.67
2024-09-22 00:00:00+00:00,0.3633,0.389,0.389,0.3735,309015.22
2024-09-23 00:00:00+00:00,0.3641,0.3811,0.3736,0.3772,339369.11
2024-09-24 00:00:00+00:00,0.3717,0.3874,0.3774,0.3838,396459.93
2024-09-25 00:00:00+00:00,0.377,0.3929,0.3832,0.3787,373626.7
2024-09-26 00:00:00+00:00,0.373,0.3926,0.379,0.3869,351359.38
2024-09-27 00:00:00+00:00,0.3823,0.3991,0.3868,0.3985,456563.39
2024-09-28 00:00:00+00:00,0.3776,0.4037,0.3984,0.3997,302240.69
2024-09-29 00:00:00+00:00,0.3833,0.4017,0.4,0.3894,261164.86
2024-09-30 00:00:00+00:00,0.358,0.3893,0.3893,0.3618,353136.96
2024-10-01 00:00:00+00:00,0.3255,0.3739,0.3619,0.335,440624.99
2024-10-02 00:00:00+00:00,0.3154,0.346,0.334,0.3196,207452.39
2024-10-03 00:00:00+00:00,0.3023,0.3333,0.3197,0.3099,185713.23
2024-10-04 00:00:00+00:00,0.3094,0.3362,0.3112,0.3346,217148.35
2024-10-05 00:00:00+00:00,0.3266,0.3417,0.337,0.3293,85692.92
2024-10-06 00:00:00+00:00,0.33,0.3437,0.3309,0.3436,48935.33
2024-10-07 00:00:00+00:00,0.3353,0.3496,0.3427,0.3378,92023.57
2024-10-08 00:00:00+00:00,0.3256,0.34,0.3368,0.329,209808.93
2024-10-09 00:00:00+00:00,0.3245,0.338,0.3299,0.3283,230789.13
2024-10-10 00:00:00+00:00,0.3106,0.34,0.3288,0.3241,203985.45
2024-10-11 00:00:00+00:00,0.3219,0.3582,0.3236,0.3434,484527.95
2024-10-12 00:00:00+00:00,0.3409,0.3586,0.3454,0.3479,300385.59
2024-10-13 00:00:00+00:00,0.332,0.348,0.3463,0.3411,89473.36
2024-10-14 00:00:00+00:00,0.3384,0.3603,0.3415,0.3593,187647.6
2024-10-15 00:00:00+00:00,0.3479,0.3914,0.3604,0.3817,956812.57
2024-10-16 00:00:00+00:00,0.3643,0.3823,0.3816,0.3691,406724.22
2024-10-17 00:00:00+00:00,0.3495,0.3706,0.3692,0.3603,103407.97
2024-10-18 00:00:00+00:00,0.3561,0.3682,0.3597,0.3666,51922.14
2024-10-19 00:00:00+00:00,0.3634,0.3731,0.3668,0.3681,71250.16
2024-10-20 00:00:00+00:00,0.3715,0.3905,0.3717,0.3843,259088.3
2024-10-21 00:00:00+00:00,0.3647,0.3852,0.3841,0.3663,133851.79
2024-10-22 00:00:00+00:00,0.3564,0.3717,0.3662,0.3651,72315.9
2024-10-23 00:00:00+00:00,0.3359,0.3645,0.3642,0.3495,221644.95
2024-10-24 00:00:00+00:00,0.3379,0.3533,0.3466,0.3512,238581.02
2024-10-25 00:00:00+00:00,0.3071,0.3519,0.3509,0.323,117568.1
2024-10-26 00:00:00+00:00,0.3139,0.3282,0.3213,0.3222,36280.86
2024-10-27 00:00:00+00:00,0.318,0.3318,0.3205,0.3289,88183.5
2024-10-28 00:00:00+00:00,0.3134,0.3306,0.3286,0.3271,87051.45
2024-10-29 00:00:00+00:00,0.327,0.35,0.327,0.3469,123170.62
2024-10-30 00:00:00+00:00,0.3429,0.3772,0.3475,0.3508,2286025.43
2024-10-31 00:00:00+00:00,0.3202,0.3519,0.3501,0.3265,1665409.12
2024-11-01 00:00:00+00:00,0.3162,0.3348,0.3267,0.3226,1487048.98
2024-11-02 00:00:00+00:00,0.313,0.3282,0.3222,0.3191,247846.19
2024-11-03 00:00:00+00:00,0.2921,0.3201,0.3192,0.3049,375417.25
2024-11-04 00:00:00+00:00,0.2862,0.3118,0.3048,0.2944,934354.68
2024-11-05 00:00:00+00:00,0.2939,0.314,0.2945,0.3119,829100.61
2024-11-06 00:00:00+00:00,0.3111,0.3464,0.3112,0.3433,632770.93
2024-11-07 00:00:00+00:00,0.3329,0.3513,0.3427,0.3426,526046.65
2024-11-08 00:00:00+00:00,0.3347,0.3475,0.3422,0.3436,381785.56
2024-11-09 00:00:00+00:00,0.3422,0.3589,0.3442,0.3582,206812.24
2024-11-10 00:00:00+00:00,0.3514,0.387,0.3579,0.3748,438951.88
2024-11-11 00:00:00+00:00,0.364,0.4022,0.375,0.4008,261269.8
2024-11-12 00:00:00+00:00,0.3829,0.4564,0.4013,0.4076,1364989.95
2024-11-13 00:00:00+00:00,0.3749,0.4307,0.4083,0.3884,774378.12
2024-11-14 00:00:00+00:00,0.372,0.4121,0.3895,0.3794,1040730.71
2024-11-15 00:00:00+00:00,0.3677,0.399,0.3784,0.399,225038.03
2024-11-16 00:00:00+00:00,0.3958,0.4271,0.3989,0.4255,1068221.57
2024-11-17 00:00:00+00:00,0.4122,0.5072,0.4248,0.4467,1982454.84
2024-11-18 00:00:00+00:00,0.4337,0.4979,0.4442,0.4748,1068986.11
2024-11-19 00:00:00+00:00,0.4485,0.5242,0.4719,0.4609,1044027.05
2024-11-20 00:00:00+00:00,0.4299,0.4607,0.4562,0.4375,660684.48
2024-11-21 00:00:00+00:00,0.4274,0.47,0.4369,0.4628,461363.81
2024-11-22 00:00:00+00:00,0.4447,0.4804,0.4631,0.4804,375449.31
2024-11-23 00:00:00+00:00,0.4742,0.5163,0.4815,0.5077,786621.81
2024-11-24 00:00:00+00:00,0.4849,0.5703,0.5056,0.5304,842838.37
2024-11-25 00:00:00+00:00,0.5012,0.5528,0.527,0.5124,975537.55
2024-11-26 00:00:00+00:00,0.4812,0.5522,0.5101,0.5341,464975.6
2024-11-27 00:00:00+00:00,0.5162,0.5685,0.5278,0.5566,542245.28
2024-11-28 00:00:00+00:00,0.5287,0.5572,0.5572,0.5518,525471.56
2024-11-29 00:00:00+00:00,0.5321,0.6085,0.5515,0.6013,802626.17
2024-11-30 00:00:00+00:00,0.5896,0.6217,0.6005,0.6116,664473.81
2024-12-01 00:00:00+00:00,0.5811,0.623,0.611,0.6113,779137.3
2024-12-02 00:00:00+00:00,0.5601,0.6295,0.6093,0.629,779818.72
2024-12-03 00:00:00+00:00,0.604,0.7069,0.629,0.6958,2264572.55
2024-12-04 00:00:00+00:00,0.6679,0.7418,0.697,0.7086,2407238.13
2024-12-05 00:00:00+00:00,0.6667,0.7481,0.7079,0.7138,1165930.38
2024-12-06 00:00:00+00:00,0.6879,0.742,0.7144,0.716,1312013.5
2024-12-07 00:00:00+00:00,0.6948,0.7231,0.7155,0.7098,378428.37
2024-12-08 00:00:00+00:00,0.6809,0.7161,0.7084,0.7132,426109.15
2024-12-09 00:00:00+00:00,0.51,0.7146,0.7131,0.5678,1458943.72
2024-12-10 00:00:00+00:00,0.4925,0.5792,0.5663,0.5393,1021953.06
2024-12-11 00:00:00+00:00,0.514,0.5864,0.5389,0.5793,654513.88
2024-12-12 00:00:00+00:00,0.5761,0.6157,0.5799,0.5934,854342.16
2024-12-13 00:00:00+00:00,0.57,0.5951,0.5934,0.5845,445433.47
2024-12-14 00:00:00+00:00,0.5415,0.5934,0.5835,0.5539,291400.72
2024-12-15 00:00:00+00:00,0.5429,0.574,0.5531,0.5694,192893.44
2024-12-16 00:00:00+00:00,0.541,0.5805,0.5702,0.562,261627.96
2024-12-17 00:00:00+00:00,0.5217,0.5622,0.5622,0.5278,202756.03
2024-12-18 00:00:00+00:00,0.4549,0.5293,0.5258,0.4645,1188389.51
2024-12-19 00:00:00+00:00,0.4091,0.477,0.4639,0.4201,937437.36
2024-12-20 00:00:00+00:00,0.3721,0.4422,0.4224,0.4387,438704.31
2024-12-21 00:00:00+00:00,0.4135,0.4684,0.4414,0.4217,218331.87
2024-12-22 00:00:00+00:00,0.4091,0.4412,0.4227,0.4267,156537.49
2024-12-23 00:00:00+00:00,0.4158,0.4584,0.4263,0.4543,231360.68
2024-12-24 00:00:00+00:00,0.4408,0.4835,0.4543,0.4825,251605.3
2024-12-25 00:00:00+00:00,0.4704,0.49,0.483,0.4785,89373.13
2024-12-26 00:00:00+00:00,0.4384,0.48,0.4798,0.4454,147549.6
2024-12-27 00:00:00+00:00,0.442,0.4792,0.4471,0.456,150801.69
2024-12-28 00:00:00+00:00,0.4538,0.4844,0.4555,0.4808,169177.32
2024-12-29 00:00:00+00:00,0.4583,0.4858,0.4799,0.4645,129787.13
2024-12-30 00:00:00+00:00,0.4471,0.4831,0.4652,0.4544,322344.75
2024-12-31 00:00:00+00:00,0.4423,0.466,0.4539,0.445,241378.02
2025-01-01 00:00:00+00:00,0.4359,0.4661,0.4449,0.4638,116870.07
2025-01-02 00:00:00+00:00,0.4621,0.4807,0.4626,0.4748,142372.63
2025-01-03 00:00:00+00:00,0.4703,0.531,0.4759,0.5229,364192.75
2025-01-04 00:00:00+00:00,0.5183,0.5952,0.5228,0.5519,1170922.95
2025-01-05 00:00:00+00:00,0.5392,0.58,0.548,0.5592,470767.03
2025-01-06 00:00:00+00:00,0.5407,0.5704,0.5605,0.5498,406116.83
2025-01-07 00:00:00+00:00,0.4955,0.5505,0.549,0.4993,272849.12
2025-01-08 00:00:00+00:00,0.4677,0.5081,0.4995,0.4999,208898.23
2025-01-09 00:00:00+00:00,0.4839,0.524,0.4986,0.506,285522.52
2025-01-10 00:00:00+00:00,0.4823,0.5191,0.5058,0.4987,260099.54
2025-01-11 00:00:00+00:00,0.4871,0.5076,0.4975,0.4974,75970.04
2025-01-12 00:00:00+00:00,0.4762,0.5027,0.4973,0.4847,117601.91
2025-01-13 00:00:00+00:00,0.4249,0.494,0.4846,0.4556,362777.54
2025-01-14 00:00:00+00:00,0.4455,0.4755,0.4539,0.4724,326290.14
2025-01-15 00:00:00+00:00,0.4594,0.5022,0.4725,0.5006,255978.37
2025-01-16 00:00:00+00:00,0.4797,0.5053,0.4978,0.4945,187557.59
2025-01-17 00:00:00+00:00,0.4941,0.5203,0.4961,0.5172,278013.6
2025-01-18 00:00:00+00:00,0.4742,0.5202,0.5185,0.4875,382276.45
2025-01-19 00:00:00+00:00,0.4349,0.5002,0.4874,0.4428,265831.72
2025-01-20 00:00:00+00:00,0.429,0.4816,0.4428,0.4447,349299.78
2025-01-21 00:00:00+00:00,0.4348,0.4839,0.443,0.4751,539300.3
2025-01-22 00:00:00+00:00,0.4676,0.5061,0.4747,0.4835,280717.1
2025-01-23 00:00:00+00:00,0.4502,0.4836,0.4814,0.4632,201043.13
2025-01-24 00:00:00+00:00,0.4416,0.4749,0.4657,0.4421,232802.8
2025-01-25 00:00:00+00:00,0.4355,0.4548,0.4421,0.4491,105778.57
2025-01-26 00:00:00+00:00,0.438,0.4644,0.449,0.438,148353.83
2025-01-27 00:00:00+00:00,0.4047,0.4452,0.4369,0.4377,204844.17
2025-01-28 00:00:00+00:00,0.4106,0.4422,0.4382,0.4164,74527.33
2025-01-29 00:00:00+00:00,0.399,0.4268,0.417,0.4118,249374.94
2025-01-30 00:00:00+00:00,0.412,0.4364,0.412,0.4319,93061.61
2025-01-31 00:00:00+00:00,0.4229,0.4985,0.4323,0.451,399717.09
2025-02-01 00:00:00+00:00,0.4484,0.4856,0.4508,0.4503,1762271.0
2025-02-02 00:00:00+00:00,0.4178,0.4739,0.4484,0.4307,2188991.6
2025-02-03 00:00:00+00:00,0.4108,0.541,0.4306,0.5324,7171587.75
2025-02-04 00:00:00+00:00,0.4647,0.56,0.5329,0.4805,4450287.74
2025-02-05 00:00:00+00:00,0.4521,0.5087,0.4809,0.4607,2195889.69
2025-02-06 00:00:00+00:00,0.4418,0.4876,0.4604,0.4541,1338312.92
2025-02-07 00:00:00+00:00,0.4507,0.4921,0.4542,0.4819,1589568.55
2025-02-08 00:00:00+00:00,0.4522,0.4861,0.4817,0.4706,1754938.13
2025-02-09 00:00:00+00:00,0.4537,0.4833,0.4707,0.4771,422486.03
2025-02-10 00:00:00+00:00,0.4552,0.4819,0.4771,0.4632,456324.35
2025-02-11 00:00:00+00:00,0.4615,0.4802,0.4631,0.4732,508985.39
2025-02-12 00:00:00+00:00,0.4641,0.5058,0.473,0.4997,1845904.65
2025-02-13 00:00:00+00:00,0.4738,0.5216,0.4997,0.4779,983915.62
2025-02-14 00:00:00+00:00,0.4715,0.4936,0.4784,0.4832,416306.58
2025-02-15 00:00:00+00:00,0.4706,0.4885,0.4832,0.4755,216304.88
2025-02-16 00:00:00+00:00,0.4568,0.4881,0.4757,0.4592,496763.28
2025-02-17 00:00:00+00:00,0.4526,0.4715,0.4598,0.4611,397060.98
2025-02-18 00:00:00+00:00,0.4521,0.4628,0.4607,0.4572,410787.42
2025-02-19 00:00:00+00:00,0.4513,0.462,0.4571,0.4533,131113.16
2025-02-20 00:00:00+00:00,0.4518,0.4607,0.4532,0.459,289887.91
2025-02-21 00:00:00+00:00,0.4204,0.4619,0.4589,0.4213,384639.67
2025-02-22 00:00:00+00:00,0.415,0.4382,0.4212,0.4377,601925.5
2025-02-23 00:00:00+00:00,0.4295,0.4461,0.4378,0.437,139915.36
2025-02-24 00:00:00+00:00,0.3845,0.4382,0.4368,0.3984,614626.46
2025-02-25 00:00:00+00:00,0.3758,0.4131,0.3987,0.4073,1236038.46
2025-02-26 00:00:00+00:00,0.3946,0.4196,0.4075,0.4135,400418.73
2025-02-27 00:00:00+00:00,0.41,0.4376,0.4135,0.4338,317306.55
2025-02-28 00:00:00+00:00,0.4133,0.4451,0.4338,0.4366,1109804.35
2025-03-01 00:00:00+00:00,0.4165,0.4403,0.4368,0.4232,220278.9
2025-03-02 00:00:00+00:00,0.42,0.4595,0.4228,0.4551,328235.33
2025-03-03 00:00:00+00:00,0.4022,0.4551,0.4551,0.4053,405814.4
2025-03-04 00:00:00+00:00,0.3862,0.4212,0.404,0.4177,670193.37
2025-03-05 00:00:00+00:00,0.4157,0.4556,0.4174,0.4498,464626.18
2025-03-06 00:00:00+00:00,0.4338,0.4657,0.4498,0.4383,337166.3
2025-03-07 00:00:00+00:00,0.4204,0.4412,0.4385,0.4216,304476.93
2025-03-08 00:00:00+00:00,0.4094,0.4218,0.421,0.419,136624.08
2025-03-09 00:00:00+00:00,0.4114,0.4275,0.419,0.4152,330034.88
2025-03-10 00:00:00+00:00,0.3849,0.421,0.4153,0.4008,446274.98
2025-03-11 00:00:00+00:00,0.3988,0.4458,0.4017,0.4353,524327.86
2025-03-12 00:00:00+00:00,0.4184,0.4513,0.437,0.4357,297752.33
2025-03-13 00:00:00+00:00,0.4226,0.4454,0.4358,0.4342,272448.81
2025-03-14 00:00:00+00:00,0.428,0.4826,0.4337,0.4694,946345.69
2025-03-15 00:00:00+00:00,0.4595,0.4798,0.4694,0.4665,246290.28
2025-03-16 00:00:00+00:00,0.4663,0.5073,0.4664,0.4799,690160.38
2025-03-17 00:00:00+00:00,0.4766,0.5155,0.4799,0.5037,942200.94
2025-03-18 00:00:00+00:00,0.4792,0.508,0.5038,0.4904,358235.11
2025-03-19 00:00:00+00:00,0.4899,0.5291,0.4903,0.5054,990109.1
2025-03-20 00:00:00+00:00,0.501,0.5542,0.5059,0.5421,1454769.52
2025-03-21 00:00:00+00:00,0.5376,0.5762,0.5421,0.5415,1608938.12
2025-03-22 00:00:00+00:00,0.5235,0.5615,0.5402,0.5281,415725.62
2025-03-23 00:00:00+00:00,0.5016,0.5405,0.5281,0.5153,629290.94
2025-03-24 00:00:00+00:00,0.482,0.5337,0.5144,0.4967,997013.63
2025-03-25 00:00:00+00:00,0.4754,0.4984,0.4969,0.4842,522674.64
2025-03-26 00:00:00+00:00,0.4639,0.4967,0.4842,0.4698,310124.69
2025-03-27 00:00:00+00:00,0.4687,0.4711,0.4705,0.4692,9394.55
2025-03-28 00:00:00+00:00,0.4304,0.4696,0.4679,0.4388,252663.23
2025-03-29 00:00:00+00:00,0.4165,0.4389,0.4388,0.4226,116891.18
2025-03-30 00:00:00+00:00,0.4166,0.4321,0.424,0.4193,145097.04
2025-03-31 00:00:00+00:00,0.4046,0.437,0.419,0.4342,302374.02
2025-04-01 00:00:00+00:00,0.375,0.4432,0.4354,0.3867,2805042.39
2025-04-02 00:00:00+00:00,0.3512,0.4079,0.3864,0.3925,3043712.86
2025-04-03 00:00:00+00:00,0.3906,0.4159,0.3927,0.407,1319574.16
2025-04-04 00:00:00+00:00,0.3916,0.4089,0.4065,0.3977,667290.0
2025-04-05 00:00:00+00:00,0.3954,0.4107,0.3977,0.3994,218282.16
2025-04-06 00:00:00+00:00,0.394,0.4057,0.3997,0.4045,1558041.63
2025-04-07 00:00:00+00:00,0.3924,0.4375,0.4045,0.4246,1256028.15
2025-04-08 00:00:00+00:00,0.4003,0.4286,0.4246,0.4076,857099.48
2025-04-09 00:00:00+00:00,0.4004,0.4367,0.4074,0.4342,809754.12
2025-04-10 00:00:00+00:00,0.4047,0.4399,0.4346,0.4112,336565.18
2025-04-11 00:00:00+00:00,0.4044,0.4276,0.4114,0.4257,462933.17
2025-04-12 00:00:00+00:00,0.4176,0.4336,0.4259,0.4301,244183.6
2025-04-13 00:00:00+00:00,0.4179,0.4413,0.4303,0.4202,520299.86
2025-04-14 00:00:00+00:00,0.4181,0.4259,0.4201,0.4196,176634.08
2025-04-15 00:00:00+00:00,0.4179,0.4276,0.4196,0.4245,234332.19
2025-04-16 00:00:00+00:00,0.4184,0.4288,0.4246,0.4237,448262.83
2025-04-17 00:00:00+00:00,0.4233,0.4378,0.4238,0.4326,281632.83
2025-04-18 00:00:00+00:00,0.4203,0.4326,0.4326,0.4208,224584.37
2025-04-19 00:00:00+00:00,0.4176,0.4215,0.4207,0.4184,104441.3
2025-04-20 00:00:00+00:00,0.4096,0.4245,0.4184,0.4149,163093.55
2025-04-21 00:00:00+00:00,0.4098,0.4266,0.415,0.4123,283003.62
2025-04-22 00:00:00+00:00,0.4092,0.4402,0.4113,0.4402,314470.47
2025-04-23 00:00:00+00:00,0.4384,0.457,0.4402,0.4432,233265.17
2025-04-24 00:00:00+00:00,0.4301,0.4554,0.4438,0.4533,121291.04
2025-04-25 00:00:00+00:00,0.4469,0.4703,0.4514,0.4662,202715.1
2025-04-26 00:00:00+00:00,0.452,0.479,0.4669,0.463,132742.21
2025-04-27 00:00:00+00:00,0.4477,0.4668,0.464,0.4537,104289.51
2025-04-28 00:00:00+00:00,0.443,0.4624,0.4528,0.4589,169452.93
2025-04-29 00:00:00+00:00,0.4343,0.464,0.4586,0.438,366382.1
2025-04-30 00:00:00+00:00,0.4236,0.4412,0.4374,0.4338,134304.52
2025-05-01 00:00:00+00:00,0.4311,0.4477,0.4347,0.4342,165962.3
2025-05-02 00:00:00+00:00,0.4283,0.4391,0.4328,0.4327,46217.06
2025-05-03 00:00:00+00:00,0.418,0.4353,0.43,0.4214,47377.5
2025-05-04 00:00:00+00:00,0.413,0.4447,0.4207,0.444,99582.63
2025-05-05 00:00:00+00:00,0.4254,0.4647,0.4437,0.4293,199061.33
2025-05-06 00:00:00+00:00,0.411,0.4472,0.4276,0.4439,671756.83
2025-05-07 00:00:00+00:00,0.4253,0.4461,0.4444,0.4357,87741.66
2025-05-08 00:00:00+00:00,0.4323,0.4723,0.4348,0.4714,588404.16
2025-05-09 00:00:00+00:00,0.4644,0.4943,0.4686,0.4919,362441.21
2025-05-10 00:00:00+00:00,0.4682,0.5083,0.494,0.5019,596582.0
