time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,69141.51,70187.53,69641.08,69497.73,6088.40363232
2024-06-11 00:00:00+00:00,66018.69,69547.82,69495.97,67316.53,17354.68915468
2024-06-12 00:00:00+00:00,66883.32,70032.0,67316.52,68248.6,17140.01139413
2024-06-13 00:00:00+00:00,66200.0,68474.49,68248.59,66738.85,11916.13211129
2024-06-14 00:00:00+00:00,65005.0,67322.72,66746.46,66004.39,11520.15791899
2024-06-15 00:00:00+00:00,65800.86,66428.57,66004.36,66192.0,2004.1421548
2024-06-16 00:00:00+00:00,65999.0,66931.18,66192.0,66628.75,2118.65163435
2024-06-17 00:00:00+00:00,65050.0,67274.96,66629.38,66481.81,14487.64060903
2024-06-18 00:00:00+00:00,64010.01,66574.33,66481.81,65152.8,15937.73176483
2024-06-19 00:00:00+00:00,64635.48,65709.26,65150.9,64943.79,4958.38361329
2024-06-20 00:00:00+00:00,64500.0,66455.52,64945.67,64840.88,9346.70807899
2024-06-21 00:00:00+00:00,63300.93,65017.1,64840.89,64120.28,9816.79599936
2024-06-22 00:00:00+00:00,63910.01,64523.91,64120.28,64235.01,2324.21500373
2024-06-23 00:00:00+00:00,63125.75,64499.95,64235.0,63171.43,2054.79092364
2024-06-24 00:00:00+00:00,58414.28,63343.91,63169.36,60263.0,21418.04594647
2024-06-25 00:00:00+00:00,60217.36,62400.0,60262.16,61789.71,15201.5824773
2024-06-26 00:00:00+00:00,60656.8,62470.0,61794.47,60816.68,11392.79835017
2024-06-27 00:00:00+00:00,60546.94,62346.16,60818.86,61615.39,10530.35898848
2024-06-28 00:00:00+00:00,59868.0,62170.62,61611.43,60313.35,11381.0258738
2024-06-29 00:00:00+00:00,60273.8,61122.66,60312.36,60885.67,3199.03650127
2024-06-30 00:00:00+00:00,60611.01,62942.67,60884.44,62668.26,4263.22924826
2024-07-01 00:00:00+00:00,62448.46,63801.26,62669.14,62830.13,12326.70696465
2024-07-02 00:00:00+00:00,61000.0,63223.57,62830.94,62040.22,10688.64132628
2024-07-03 00:00:00+00:00,59332.76,62197.01,62039.44,60145.01,12066.71677065
2024-07-04 00:00:00+00:00,56709.73,60429.27,60145.01,57042.14,17969.35692426
2024-07-05 00:00:00+00:00,53499.9,57515.6,57036.45,56639.43,28052.41501655
2024-07-06 00:00:00+00:00,56020.32,58481.97,56634.53,58244.75,6449.32501293
2024-07-07 00:00:00+00:00,55717.23,58448.89,58240.36,55854.09,5320.91645368
2024-07-08 00:00:00+00:00,54278.93,58200.0,55852.61,56699.43,19043.04861272
2024-07-09 00:00:00+00:00,56276.37,58295.31,56701.18,58047.86,11757.76025902
2024-07-10 00:00:00+00:00,57157.28,59481.93,58047.86,57712.59,11619.63229345
2024-07-11 00:00:00+00:00,57036.41,59533.06,57713.4,57340.77,11433.53379518
2024-07-12 00:00:00+00:00,56538.33,58550.0,57343.66,57909.03,10516.60400149
2024-07-13 00:00:00+00:00,57770.92,59875.0,57908.61,59224.58,4255.10545721
2024-07-14 00:00:00+00:00,59209.2,61428.67,59224.58,60808.42,6132.37403058
2024-07-15 00:00:00+00:00,60666.59,64943.61,60804.97,64757.16,20601.73387957
2024-07-16 00:00:00+00:00,62410.33,65405.89,64757.16,65088.99,14691.92002303
2024-07-17 00:00:00+00:00,63853.99,66139.0,65086.55,64085.81,10647.79709095
2024-07-18 00:00:00+00:00,63222.6,65130.88,64085.82,63982.86,7637.52760383
2024-07-19 00:00:00+00:00,63289.15,67504.22,63977.64,66707.61,15163.05745737
2024-07-20 00:00:00+00:00,66271.0,67635.0,66707.61,67163.83,4671.38885135
2024-07-21 00:00:00+00:00,65820.18,68380.0,67163.82,68181.28,6027.86201344
2024-07-22 00:00:00+00:00,66569.42,68495.0,68181.16,67558.22,11844.79119584
2024-07-23 00:00:00+00:00,65444.3,67786.84,67560.03,65939.24,10791.03782177
2024-07-24 00:00:00+00:00,65090.61,67131.17,65939.24,65366.4,7702.25551129
2024-07-25 00:00:00+00:00,63412.46,66161.98,65358.86,65795.42,10452.25571747
2024-07-26 00:00:00+00:00,65705.6,68216.66,65795.52,67924.08,9315.20918753
2024-07-27 00:00:00+00:00,66635.28,69418.15,67921.46,67899.41,10233.62198513
2024-07-28 00:00:00+00:00,67021.8,68308.82,67901.81,68244.3,3505.5483691
2024-07-29 00:00:00+00:00,66400.01,70000.0,68244.3,66771.45,13641.48475825
2024-07-30 00:00:00+00:00,65283.68,66994.15,66767.14,66169.68,8733.57157991
2024-07-31 00:00:00+00:00,64500.0,66837.4,66169.68,64609.62,8986.37529253
2024-08-01 00:00:00+00:00,62212.81,65593.56,64609.61,65288.18,15636.72205775
2024-08-02 00:00:00+00:00,61150.0,65557.86,65293.48,61418.06,15390.00963957
2024-08-03 00:00:00+00:00,59819.13,62171.58,61418.06,60674.93,8019.39450918
2024-08-04 00:00:00+00:00,57123.0,61082.3,60674.93,58130.95,10319.01091658
2024-08-05 00:00:00+00:00,49050.01,58282.83,58131.31,54029.12,59125.78926672
2024-08-06 00:00:00+00:00,53965.57,57091.16,54037.9,56048.08,16897.67519536
2024-08-07 00:00:00+00:00,54564.15,57757.15,56048.07,55148.1,13971.5151871
2024-08-08 00:00:00+00:00,54737.32,62755.24,55144.14,61705.58,20623.04985861
2024-08-09 00:00:00+00:00,59552.46,61764.38,61704.05,60862.13,11569.80744379
2024-08-10 00:00:00+00:00,60255.61,61500.0,60864.71,60935.02,3157.63609699
2024-08-11 00:00:00+00:00,58312.63,61868.69,60935.01,58722.49,5229.37008498
2024-08-12 00:00:00+00:00,57653.31,60721.77,58717.44,59358.78,12183.92944247
2024-08-13 00:00:00+00:00,58402.01,61615.43,59358.78,60603.19,10879.76363828
2024-08-14 00:00:00+00:00,58453.56,61827.2,60603.19,58690.62,12938.61473824
2024-08-15 00:00:00+00:00,56120.0,59883.49,58690.62,57543.61,14506.63316989
2024-08-16 00:00:00+00:00,57096.56,59871.61,57543.57,58888.99,11930.21788221
2024-08-17 00:00:00+00:00,58803.45,59711.02,58888.99,59497.49,2787.56355634
2024-08-18 00:00:00+00:00,58422.0,60284.99,59497.49,58437.9,4325.64817169
2024-08-19 00:00:00+00:00,57820.0,59639.81,58436.2,59452.67,8539.29378706
2024-08-20 00:00:00+00:00,58571.96,61457.03,59455.81,59017.59,11062.05279919
2024-08-21 00:00:00+00:00,58793.89,61849.98,59017.59,61163.28,13380.11101719
2024-08-22 00:00:00+00:00,59750.0,61430.48,61167.54,60383.29,9608.6955368
2024-08-23 00:00:00+00:00,60343.2,64987.0,60383.28,64086.72,17852.77117167
2024-08-24 00:00:00+00:00,63564.22,64529.78,64091.63,64179.63,5020.91676004
2024-08-25 00:00:00+00:00,63793.74,65050.08,64179.63,64251.93,4012.30764642
2024-08-26 00:00:00+00:00,62806.8,64509.36,64250.01,62840.0,10741.96651081
2024-08-27 00:00:00+00:00,58025.49,63226.26,62840.09,59439.64,14195.89496578
2024-08-28 00:00:00+00:00,57851.62,60236.98,59437.68,59045.88,10001.12169866
2024-08-29 00:00:00+00:00,58729.39,61194.09,59047.94,59364.47,10933.22040343
2024-08-30 00:00:00+00:00,57700.0,59929.63,59353.12,59112.77,9382.9124508
2024-08-31 00:00:00+00:00,58739.31,59446.99,59117.59,58968.37,1368.21775121
2024-09-01 00:00:00+00:00,57200.0,59070.55,58968.37,57299.0,4411.05388122
2024-09-02 00:00:00+00:00,57119.01,59423.0,57291.21,59139.83,4318.6544603
2024-09-03 00:00:00+00:00,57394.49,59825.7,59138.89,57468.84,8264.44971184
2024-09-04 00:00:00+00:00,55555.0,58531.25,57460.5,57971.0,13715.96171494
2024-09-05 00:00:00+00:00,55628.04,58326.12,57971.0,56156.82,12281.57828747
2024-09-06 00:00:00+00:00,52530.0,56995.0,56156.82,53950.01,18495.45064356
2024-09-07 00:00:00+00:00,53733.1,54847.0,53950.0,54156.33,3284.57722628
2024-09-08 00:00:00+00:00,53623.95,55315.95,54159.6,54881.11,3684.86816392
2024-09-09 00:00:00+00:00,54565.56,58119.97,54881.1,57053.9,10203.03329517
2024-09-10 00:00:00+00:00,56377.76,58050.35,57047.82,57645.59,6433.21371111
2024-09-11 00:00:00+00:00,55534.41,58014.35,57641.15,57352.79,11678.94297124
2024-09-12 00:00:00+00:00,57311.15,58600.0,57352.92,58137.54,10175.62390483
2024-09-13 00:00:00+00:00,57630.01,60670.0,58137.33,60543.35,11935.95544754
2024-09-14 00:00:00+00:00,59436.8,60660.0,60543.35,60012.35,3147.39019631
2024-09-15 00:00:00+00:00,58695.75,60402.34,60012.34,59122.33,3975.3568185
2024-09-16 00:00:00+00:00,57477.0,59214.15,59122.7,58208.75,7654.10991835
2024-09-17 00:00:00+00:00,57620.27,61373.41,58209.76,60312.6,11701.89074715
2024-09-18 00:00:00+00:00,59174.5,61800.0,60317.38,61769.18,11471.50683029
2024-09-19 00:00:00+00:00,61569.16,63891.82,61770.38,62960.14,15075.86835522
2024-09-20 00:00:00+00:00,62340.0,64140.67,62956.04,63210.69,10636.1082809
2024-09-21 00:00:00+00:00,62755.0,63575.63,63210.94,63362.74,1960.85712028
2024-09-22 00:00:00+00:00,62380.55,64000.0,63362.74,63577.66,2882.2341982
2024-09-23 00:00:00+00:00,62566.28,64739.67,63580.39,63338.87,7014.74459935
2024-09-24 00:00:00+00:00,62689.15,64700.0,63338.85,64272.93,8933.46473574
2024-09-25 00:00:00+00:00,62932.8,64811.0,64272.93,63130.89,5909.09510453
2024-09-26 00:00:00+00:00,62652.99,65865.0,63131.13,65177.21,12789.85035505
2024-09-27 00:00:00+00:00,64827.85,66550.0,65176.39,65789.0,9529.0168808
2024-09-28 00:00:00+00:00,65400.0,66266.39,65787.53,65858.99,2755.22680581
2024-09-29 00:00:00+00:00,65433.29,66059.0,65857.33,65600.01,2721.35197741
2024-09-30 00:00:00+00:00,62833.95,65624.95,65600.01,63301.25,10629.74147917
2024-10-01 00:00:00+00:00,60150.89,64106.75,63305.52,60790.0,15970.80295516
2024-10-02 00:00:00+00:00,59969.2,62380.34,60792.63,60631.37,8764.03050337
2024-10-03 00:00:00+00:00,59824.87,61474.92,60631.36,60744.99,7834.55718072
2024-10-04 00:00:00+00:00,60454.5,62481.0,60745.0,62090.71,7884.21831808
2024-10-05 00:00:00+00:00,61686.34,62380.04,62090.7,62051.29,1783.56564961
2024-10-06 00:00:00+00:00,61805.85,62978.75,62051.29,62810.86,2086.21821773
2024-10-07 00:00:00+00:00,62113.28,64467.02,62810.93,62200.28,10707.1500015
2024-10-08 00:00:00+00:00,61824.48,63191.05,62203.82,62122.02,6566.33034742
2024-10-09 00:00:00+00:00,60255.0,62507.68,62118.44,60578.28,7582.36723494
2024-10-10 00:00:00+00:00,58863.9,61271.59,60578.28,60279.53,10462.57962276
2024-10-11 00:00:00+00:00,60029.98,63416.7,60279.53,62518.75,11454.9900534
2024-10-12 00:00:00+00:00,62464.15,63474.25,62518.75,63187.47,3943.90648994
2024-10-13 00:00:00+00:00,62033.0,63270.18,63183.08,62845.3,2257.61460657
2024-10-14 00:00:00+00:00,62426.67,66500.0,62847.89,66065.65,13638.71106556
2024-10-15 00:00:00+00:00,64778.44,67944.76,66065.64,67056.6,16324.01191342
2024-10-16 00:00:00+00:00,66743.0,68399.0,67056.62,67608.44,12465.75691229
2024-10-17 00:00:00+00:00,66629.97,67926.99,67608.45,67402.33,7912.22639285
2024-10-18 00:00:00+00:00,67149.24,69000.62,67399.86,68426.11,11802.74441943
2024-10-19 00:00:00+00:00,68005.83,68689.29,68426.11,68363.73,1868.86958754
2024-10-20 00:00:00+00:00,68083.18,69380.0,68363.73,69014.86,2632.89214855
2024-10-21 00:00:00+00:00,66802.0,69498.0,69014.87,67346.15,10226.59346669
2024-10-22 00:00:00+00:00,66535.0,67800.0,67346.15,67380.08,8598.06472763
2024-10-23 00:00:00+00:00,65149.51,67415.65,67389.7,66601.11,9021.17140157
