time,low,high,open,close,volume
2024-07-21 00:00:00+00:00,0.545,0.581,0.575,0.578,490220.598
2024-07-22 00:00:00+00:00,0.557,0.595,0.577,0.561,1128462.234
2024-07-23 00:00:00+00:00,0.514,0.573,0.561,0.52,1335238.362
2024-07-24 00:00:00+00:00,0.501,0.535,0.52,0.511,1738450.691
2024-07-25 00:00:00+00:00,0.478,0.513,0.512,0.496,1603595.713
2024-07-26 00:00:00+00:00,0.493,0.524,0.495,0.522,1119856.461
2024-07-27 00:00:00+00:00,0.507,0.531,0.523,0.519,777849.17
2024-07-28 00:00:00+00:00,0.502,0.523,0.52,0.507,522952.694
2024-07-29 00:00:00+00:00,0.507,0.532,0.507,0.51,795915.852
2024-07-30 00:00:00+00:00,0.489,0.523,0.51,0.496,1705056.342
2024-07-31 00:00:00+00:00,0.483,0.506,0.496,0.484,1539936.175
2024-08-01 00:00:00+00:00,0.445,0.488,0.485,0.477,988333.115
2024-08-02 00:00:00+00:00,0.438,0.479,0.476,0.441,1698900.896
2024-08-03 00:00:00+00:00,0.403,0.447,0.44,0.417,1755330.279
2024-08-04 00:00:00+00:00,0.378,0.426,0.416,0.394,1614261.093
2024-08-05 00:00:00+00:00,0.33,0.402,0.395,0.381,3945775.559
2024-08-06 00:00:00+00:00,0.38,0.407,0.38,0.396,2927510.629
2024-08-07 00:00:00+00:00,0.377,0.41,0.396,0.381,4838133.249
2024-08-08 00:00:00+00:00,0.375,0.436,0.381,0.434,2160374.751
2024-08-09 00:00:00+00:00,0.414,0.432,0.432,0.426,1346209.031
2024-08-10 00:00:00+00:00,0.421,0.453,0.426,0.445,2292643.473
2024-08-11 00:00:00+00:00,0.407,0.448,0.444,0.408,1494343.351
2024-08-12 00:00:00+00:00,0.408,0.447,0.408,0.439,2717676.045
2024-08-13 00:00:00+00:00,0.425,0.453,0.438,0.45,1897131.245
2024-08-14 00:00:00+00:00,0.426,0.449,0.449,0.43,1517595.533
2024-08-15 00:00:00+00:00,0.413,0.441,0.429,0.42,1585465.738
2024-08-16 00:00:00+00:00,0.402,0.424,0.419,0.412,2867626.561
2024-08-17 00:00:00+00:00,0.41,0.424,0.412,0.424,576046.358
2024-08-18 00:00:00+00:00,0.416,0.433,0.424,0.421,1242750.562
2024-08-19 00:00:00+00:00,0.417,0.431,0.422,0.43,2112213.542
2024-08-20 00:00:00+00:00,0.424,0.447,0.43,0.432,1127090.633
2024-08-21 00:00:00+00:00,0.431,0.464,0.433,0.46,1230160.528
2024-08-22 00:00:00+00:00,0.458,0.474,0.461,0.464,1417579.32
2024-08-23 00:00:00+00:00,0.463,0.51,0.464,0.505,2032877.014
2024-08-24 00:00:00+00:00,0.5,0.521,0.505,0.508,540716.54
2024-08-25 00:00:00+00:00,0.486,0.51,0.508,0.497,611241.102
2024-08-26 00:00:00+00:00,0.469,0.503,0.498,0.47,1467940.286
2024-08-27 00:00:00+00:00,0.448,0.492,0.47,0.458,2147132.164
2024-08-28 00:00:00+00:00,0.434,0.464,0.458,0.448,1388077.987
2024-08-29 00:00:00+00:00,0.436,0.464,0.447,0.442,1211556.953
2024-08-30 00:00:00+00:00,0.426,0.455,0.441,0.454,1693978.951
2024-08-31 00:00:00+00:00,0.429,0.456,0.454,0.432,987223.828
2024-09-01 00:00:00+00:00,0.406,0.445,0.432,0.41,1392150.607
2024-09-02 00:00:00+00:00,0.408,0.441,0.409,0.439,1803446.509
2024-09-03 00:00:00+00:00,0.412,0.448,0.438,0.412,1507806.968
2024-09-04 00:00:00+00:00,0.393,0.434,0.413,0.426,1529149.568
2024-09-05 00:00:00+00:00,0.407,0.431,0.426,0.411,2292545.268
2024-09-06 00:00:00+00:00,0.383,0.42,0.411,0.397,1356671.67
2024-09-07 00:00:00+00:00,0.394,0.413,0.397,0.4,1177555.411
2024-09-08 00:00:00+00:00,0.397,0.417,0.4,0.409,1559343.237
2024-09-09 00:00:00+00:00,0.405,0.429,0.41,0.421,1662509.484
2024-09-10 00:00:00+00:00,0.415,0.427,0.421,0.422,1662474.158
2024-09-11 00:00:00+00:00,0.401,0.424,0.422,0.414,2197479.943
2024-09-12 00:00:00+00:00,0.414,0.433,0.414,0.43,1601768.887
2024-09-13 00:00:00+00:00,0.422,0.449,0.43,0.444,1150949.592
2024-09-14 00:00:00+00:00,0.433,0.445,0.444,0.437,618825.287
2024-09-15 00:00:00+00:00,0.417,0.443,0.437,0.42,799686.173
2024-09-16 00:00:00+00:00,0.41,0.424,0.42,0.414,1729527.412
2024-09-17 00:00:00+00:00,0.409,0.432,0.414,0.423,1300060.144
2024-09-18 00:00:00+00:00,0.408,0.442,0.423,0.441,2222514.74
2024-09-19 00:00:00+00:00,0.442,0.488,0.442,0.462,2103019.691
2024-09-20 00:00:00+00:00,0.463,0.497,0.463,0.487,1662437.366
2024-09-21 00:00:00+00:00,0.477,0.503,0.487,0.498,1592517.728
2024-09-22 00:00:00+00:00,0.469,0.512,0.498,0.481,1037377.958
2024-09-23 00:00:00+00:00,0.472,0.498,0.481,0.49,2545755.589
2024-09-24 00:00:00+00:00,0.481,0.539,0.49,0.532,2802518.995
2024-09-25 00:00:00+00:00,0.531,0.569,0.532,0.534,3263733.013
2024-09-26 00:00:00+00:00,0.519,0.556,0.534,0.548,1617814.148
2024-09-27 00:00:00+00:00,0.54,0.562,0.548,0.551,1337264.788
2024-09-28 00:00:00+00:00,0.525,0.552,0.55,0.543,649296.301
2024-09-29 00:00:00+00:00,0.531,0.644,0.543,0.613,5123167.954
2024-09-30 00:00:00+00:00,0.551,0.62,0.613,0.557,3356231.593
2024-10-01 00:00:00+00:00,0.498,0.596,0.557,0.513,3861110.784
2024-10-02 00:00:00+00:00,0.496,0.56,0.513,0.508,2911523.385
2024-10-03 00:00:00+00:00,0.471,0.522,0.508,0.488,3510378.279
2024-10-04 00:00:00+00:00,0.482,0.532,0.487,0.52,2796049.933
2024-10-05 00:00:00+00:00,0.508,0.539,0.52,0.519,2725619.502
2024-10-06 00:00:00+00:00,0.514,0.538,0.518,0.532,977823.327
2024-10-07 00:00:00+00:00,0.521,0.556,0.531,0.529,3109284.479
2024-10-08 00:00:00+00:00,0.517,0.542,0.53,0.523,2166807.71
2024-10-09 00:00:00+00:00,0.482,0.529,0.522,0.491,2169089.36
2024-10-10 00:00:00+00:00,0.477,0.506,0.49,0.496,2038295.3
2024-10-11 00:00:00+00:00,0.49,0.523,0.495,0.513,1564271.137
2024-10-12 00:00:00+00:00,0.514,0.541,0.514,0.537,2018532.195
2024-10-13 00:00:00+00:00,0.537,0.6,0.537,0.576,5931152.978
2024-10-14 00:00:00+00:00,0.569,0.618,0.576,0.591,3272958.716
2024-10-15 00:00:00+00:00,0.551,0.592,0.592,0.573,3864501.064
2024-10-16 00:00:00+00:00,0.555,0.578,0.573,0.571,1158841.986
2024-10-17 00:00:00+00:00,0.552,0.583,0.571,0.557,1184264.817
2024-10-18 00:00:00+00:00,0.552,0.574,0.556,0.57,930112.772
2024-10-19 00:00:00+00:00,0.566,0.581,0.569,0.575,843167.841
2024-10-20 00:00:00+00:00,0.566,0.659,0.575,0.613,2391174.009
2024-10-21 00:00:00+00:00,0.598,0.669,0.613,0.606,4946941.837
2024-10-22 00:00:00+00:00,0.566,0.613,0.607,0.579,4443160.041
2024-10-23 00:00:00+00:00,0.54,0.58,0.58,0.554,1458892.827
2024-10-24 00:00:00+00:00,0.544,0.572,0.554,0.564,1677641.995
2024-10-25 00:00:00+00:00,0.484,0.569,0.565,0.506,3295173.239
2024-10-26 00:00:00+00:00,0.497,0.515,0.505,0.513,678061.056
2024-10-27 00:00:00+00:00,0.51,0.532,0.513,0.526,1718096.524
2024-10-28 00:00:00+00:00,0.499,0.533,0.525,0.523,2615642.951
2024-10-29 00:00:00+00:00,0.522,0.553,0.524,0.55,954753.202
2024-10-30 00:00:00+00:00,0.542,0.563,0.55,0.558,1456895.977
2024-10-31 00:00:00+00:00,0.521,0.558,0.557,0.523,1381548.937
2024-11-01 00:00:00+00:00,0.505,0.535,0.523,0.512,613437.406
2024-11-02 00:00:00+00:00,0.49,0.518,0.513,0.494,453963.452
2024-11-03 00:00:00+00:00,0.457,0.496,0.495,0.472,1333061.988
2024-11-04 00:00:00+00:00,0.438,0.48,0.47,0.452,1491140.549
2024-11-05 00:00:00+00:00,0.45,0.486,0.452,0.478,752431.924
2024-11-06 00:00:00+00:00,0.479,0.541,0.479,0.531,2402421.548
2024-11-07 00:00:00+00:00,0.511,0.548,0.532,0.535,1692369.541
2024-11-08 00:00:00+00:00,0.516,0.546,0.537,0.536,1131310.41
2024-11-09 00:00:00+00:00,0.53,0.574,0.535,0.571,1409500.59
2024-11-10 00:00:00+00:00,0.551,0.619,0.571,0.596,3154722.93
2024-11-11 00:00:00+00:00,0.59,0.651,0.596,0.65,2806964.048
2024-11-12 00:00:00+00:00,0.597,0.679,0.65,0.657,5647298.453
2024-11-13 00:00:00+00:00,0.59,0.683,0.657,0.655,5148043.025
2024-11-14 00:00:00+00:00,0.594,0.668,0.655,0.604,1636616.985
2024-11-15 00:00:00+00:00,0.58,0.638,0.604,0.63,978316.156
2024-11-16 00:00:00+00:00,0.624,0.719,0.63,0.704,3298218.796
2024-11-17 00:00:00+00:00,0.629,0.705,0.704,0.642,1119002.037
2024-11-18 00:00:00+00:00,0.637,0.714,0.64,0.702,1510219.82
2024-11-19 00:00:00+00:00,0.651,0.703,0.702,0.667,1201874.561
2024-11-20 00:00:00+00:00,0.622,0.672,0.666,0.634,914971.31
2024-11-21 00:00:00+00:00,0.614,0.68,0.634,0.664,1050597.783
2024-11-22 00:00:00+00:00,0.645,0.699,0.663,0.698,1492472.504
2024-11-23 00:00:00+00:00,0.69,0.755,0.698,0.732,2358675.286
2024-11-24 00:00:00+00:00,0.676,0.79,0.727,0.779,2042526.056
2024-11-25 00:00:00+00:00,0.715,0.814,0.775,0.739,2646205.264
2024-11-26 00:00:00+00:00,0.709,0.829,0.737,0.764,1731078.526
2024-11-27 00:00:00+00:00,0.727,0.809,0.76,0.795,1848096.607
2024-11-28 00:00:00+00:00,0.746,0.804,0.792,0.778,1071046.68
2024-11-29 00:00:00+00:00,0.749,0.817,0.777,0.805,1316372.144
2024-11-30 00:00:00+00:00,0.796,0.921,0.803,0.852,3093029.719
2024-12-01 00:00:00+00:00,0.824,0.896,0.852,0.863,1658570.631
2024-12-02 00:00:00+00:00,0.744,0.878,0.864,0.87,3240009.893
2024-12-03 00:00:00+00:00,0.794,0.918,0.871,0.901,3094494.041
2024-12-04 00:00:00+00:00,0.868,0.952,0.901,0.91,2834680.632
2024-12-05 00:00:00+00:00,0.849,0.93,0.91,0.88,2236697.149
2024-12-06 00:00:00+00:00,0.87,1.048,0.879,1.0,4331280.017
2024-12-07 00:00:00+00:00,0.934,0.999,0.999,0.947,2307210.278
2024-12-08 00:00:00+00:00,0.905,0.954,0.947,0.937,1291903.931
2024-12-09 00:00:00+00:00,0.7,0.937,0.937,0.782,3020696.48
2024-12-10 00:00:00+00:00,0.684,0.793,0.779,0.751,1964872.362
2024-12-11 00:00:00+00:00,0.717,0.818,0.754,0.797,1310756.08
2024-12-12 00:00:00+00:00,0.788,0.851,0.795,0.807,1782973.12
2024-12-13 00:00:00+00:00,0.774,0.844,0.804,0.824,950970.484
2024-12-14 00:00:00+00:00,0.785,0.889,0.825,0.831,1644095.626
2024-12-15 00:00:00+00:00,0.791,0.85,0.83,0.847,795537.572
2024-12-16 00:00:00+00:00,0.783,0.865,0.848,0.811,1502522.225
2024-12-17 00:00:00+00:00,0.744,0.809,0.809,0.755,908368.638
2024-12-18 00:00:00+00:00,0.674,0.76,0.755,0.685,1348772.549
2024-12-19 00:00:00+00:00,0.597,0.734,0.685,0.619,1838421.807
2024-12-20 00:00:00+00:00,0.535,0.642,0.617,0.631,1701106.58
2024-12-21 00:00:00+00:00,0.585,0.673,0.63,0.596,826400.721
2024-12-22 00:00:00+00:00,0.578,0.621,0.59,0.597,328919.83
2024-12-23 00:00:00+00:00,0.583,0.641,0.597,0.632,501820.338
2024-12-24 00:00:00+00:00,0.614,0.66,0.631,0.65,696222.353
2024-12-25 00:00:00+00:00,0.624,0.656,0.649,0.633,212387.281
2024-12-26 00:00:00+00:00,0.581,0.639,0.633,0.593,435605.112
2024-12-27 00:00:00+00:00,0.586,0.627,0.591,0.593,514013.861
2024-12-28 00:00:00+00:00,0.59,0.624,0.593,0.617,260915.816
2024-12-29 00:00:00+00:00,0.585,0.624,0.615,0.589,228163.628
2024-12-30 00:00:00+00:00,0.571,0.61,0.589,0.584,547972.313
2024-12-31 00:00:00+00:00,0.566,0.599,0.583,0.573,767223.596
2025-01-01 00:00:00+00:00,0.562,0.601,0.574,0.6,385492.872
2025-01-02 00:00:00+00:00,0.598,0.627,0.598,0.615,407151.065
2025-01-03 00:00:00+00:00,0.606,0.655,0.616,0.654,634316.791
2025-01-04 00:00:00+00:00,0.644,0.668,0.656,0.655,379847.43
2025-01-05 00:00:00+00:00,0.636,0.657,0.654,0.652,243087.161
2025-01-06 00:00:00+00:00,0.639,0.681,0.652,0.664,657834.211
2025-01-07 00:00:00+00:00,0.594,0.669,0.658,0.597,1095530.417
2025-01-08 00:00:00+00:00,0.542,0.604,0.598,0.576,687472.944
2025-01-09 00:00:00+00:00,0.547,0.585,0.575,0.562,330511.882
2025-01-10 00:00:00+00:00,0.549,0.579,0.559,0.571,628004.443
2025-01-11 00:00:00+00:00,0.558,0.578,0.57,0.568,479966.007
2025-01-12 00:00:00+00:00,0.555,0.575,0.569,0.564,225804.473
2025-01-13 00:00:00+00:00,0.498,0.573,0.565,0.541,672841.536
2025-01-14 00:00:00+00:00,0.537,0.565,0.542,0.561,508489.212
2025-01-15 00:00:00+00:00,0.549,0.598,0.561,0.597,897847.854
2025-01-16 00:00:00+00:00,0.571,0.598,0.598,0.581,472373.283
2025-01-17 00:00:00+00:00,0.582,0.621,0.583,0.616,1191439.301
2025-01-18 00:00:00+00:00,0.559,0.622,0.616,0.574,1018042.835
2025-01-19 00:00:00+00:00,0.501,0.591,0.573,0.508,1618630.791
2025-01-20 00:00:00+00:00,0.489,0.554,0.508,0.503,1672061.641
2025-01-21 00:00:00+00:00,0.481,0.533,0.502,0.517,981087.57
2025-01-22 00:00:00+00:00,0.499,0.521,0.517,0.502,691525.872
2025-01-23 00:00:00+00:00,0.487,0.514,0.501,0.502,641658.211
2025-01-24 00:00:00+00:00,0.483,0.513,0.503,0.485,527432.216
2025-01-25 00:00:00+00:00,0.479,0.494,0.484,0.485,496714.498
2025-01-26 00:00:00+00:00,0.484,0.51,0.487,0.484,503777.158
2025-01-27 00:00:00+00:00,0.438,0.485,0.483,0.469,992742.066
2025-01-28 00:00:00+00:00,0.436,0.48,0.47,0.44,1120446.084
2025-01-29 00:00:00+00:00,0.438,0.467,0.44,0.45,844105.295
2025-01-30 00:00:00+00:00,0.446,0.478,0.451,0.465,722052.237
2025-01-31 00:00:00+00:00,0.457,0.484,0.465,0.462,587553.749
2025-02-01 00:00:00+00:00,0.422,0.471,0.462,0.425,246928.539
2025-02-02 00:00:00+00:00,0.35,0.434,0.425,0.369,1558764.136
2025-02-03 00:00:00+00:00,0.277,0.383,0.366,0.379,3255892.454
2025-02-04 00:00:00+00:00,0.336,0.381,0.378,0.349,1493648.84
2025-02-05 00:00:00+00:00,0.335,0.359,0.348,0.34,669805.048
2025-02-06 00:00:00+00:00,0.323,0.349,0.341,0.326,422420.925
2025-02-07 00:00:00+00:00,0.321,0.354,0.326,0.33,704425.167
2025-02-08 00:00:00+00:00,0.325,0.348,0.329,0.345,630573.663
2025-02-09 00:00:00+00:00,0.332,0.358,0.345,0.35,798579.895
2025-02-10 00:00:00+00:00,0.338,0.386,0.351,0.353,1344213.068
2025-02-11 00:00:00+00:00,0.341,0.367,0.353,0.346,830281.117
2025-02-12 00:00:00+00:00,0.337,0.37,0.346,0.367,824406.654
2025-02-13 00:00:00+00:00,0.349,0.378,0.367,0.354,609885.426
2025-02-14 00:00:00+00:00,0.352,0.368,0.354,0.361,209048.683
2025-02-15 00:00:00+00:00,0.343,0.366,0.361,0.351,1084731.315
2025-02-16 00:00:00+00:00,0.343,0.363,0.352,0.351,404359.471
2025-02-17 00:00:00+00:00,0.344,0.362,0.352,0.355,593787.197
2025-02-18 00:00:00+00:00,0.323,0.356,0.355,0.334,597152.619
2025-02-19 00:00:00+00:00,0.328,0.346,0.335,0.343,277230.395
2025-02-20 00:00:00+00:00,0.343,0.359,0.344,0.358,429603.035
2025-02-21 00:00:00+00:00,0.344,0.389,0.359,0.348,2008104.676
2025-02-22 00:00:00+00:00,0.346,0.365,0.347,0.363,535713.467
2025-02-23 00:00:00+00:00,0.352,0.37,0.364,0.359,428189.333
2025-02-24 00:00:00+00:00,0.308,0.361,0.359,0.312,1163935.974
2025-02-25 00:00:00+00:00,0.285,0.316,0.313,0.31,2324057.625
2025-02-26 00:00:00+00:00,0.299,0.318,0.31,0.313,905279.684
2025-02-27 00:00:00+00:00,0.307,0.326,0.314,0.317,273438.478
2025-02-28 00:00:00+00:00,0.29,0.341,0.316,0.321,1294333.886
2025-03-01 00:00:00+00:00,0.307,0.33,0.321,0.314,402739.438
2025-03-02 00:00:00+00:00,0.307,0.345,0.314,0.342,606601.936
2025-03-03 00:00:00+00:00,0.286,0.342,0.34,0.292,1255927.157
2025-03-04 00:00:00+00:00,0.264,0.293,0.291,0.286,1187074.603
2025-03-05 00:00:00+00:00,0.284,0.301,0.286,0.299,416268.726
2025-03-06 00:00:00+00:00,0.288,0.306,0.299,0.291,365464.932
2025-03-07 00:00:00+00:00,0.277,0.3,0.292,0.288,534934.396
2025-03-08 00:00:00+00:00,0.279,0.293,0.288,0.283,337595.986
2025-03-09 00:00:00+00:00,0.252,0.285,0.283,0.255,864088.188
2025-03-10 00:00:00+00:00,0.236,0.271,0.255,0.244,897291.508
2025-03-11 00:00:00+00:00,0.225,0.263,0.245,0.251,2414303.988
2025-03-12 00:00:00+00:00,0.244,0.264,0.252,0.255,692874.593
2025-03-13 00:00:00+00:00,0.242,0.259,0.256,0.252,466310.732
2025-03-14 00:00:00+00:00,0.25,0.264,0.251,0.259,1154233.363
2025-03-15 00:00:00+00:00,0.258,0.276,0.26,0.269,1226895.701
2025-03-16 00:00:00+00:00,0.253,0.269,0.269,0.256,376755.047
2025-03-17 00:00:00+00:00,0.256,0.272,0.256,0.268,460321.07
2025-03-18 00:00:00+00:00,0.254,0.268,0.268,0.262,513029.015
2025-03-19 00:00:00+00:00,0.261,0.274,0.262,0.272,360832.784
2025-03-20 00:00:00+00:00,0.259,0.274,0.272,0.262,434928.717
2025-03-21 00:00:00+00:00,0.254,0.264,0.263,0.259,357279.592
2025-03-22 00:00:00+00:00,0.259,0.273,0.26,0.267,255655.893
2025-03-23 00:00:00+00:00,0.265,0.28,0.267,0.27,349195.975
2025-03-24 00:00:00+00:00,0.265,0.282,0.27,0.279,522864.19
2025-03-25 00:00:00+00:00,0.279,0.288,0.279,0.282,802980.086
2025-03-26 00:00:00+00:00,0.274,0.289,0.282,0.278,439034.266
2025-03-27 00:00:00+00:00,0.275,0.277,0.277,0.276,2420.028
2025-03-28 00:00:00+00:00,0.251,0.275,0.275,0.259,429622.516
2025-03-29 00:00:00+00:00,0.241,0.26,0.259,0.244,255972.778
2025-03-30 00:00:00+00:00,0.238,0.25,0.244,0.243,129527.2
2025-03-31 00:00:00+00:00,0.235,0.246,0.243,0.239,765700.811
2025-04-01 00:00:00+00:00,0.238,0.249,0.238,0.24,350208.535
2025-04-02 00:00:00+00:00,0.224,0.245,0.241,0.226,554771.385
2025-04-03 00:00:00+00:00,0.218,0.234,0.227,0.231,715334.645
2025-04-04 00:00:00+00:00,0.224,0.236,0.231,0.233,867648.657
2025-04-05 00:00:00+00:00,0.225,0.235,0.232,0.228,322530.598
2025-04-06 00:00:00+00:00,0.197,0.23,0.227,0.203,1385565.269
2025-04-07 00:00:00+00:00,0.182,0.213,0.203,0.203,1931765.18
2025-04-08 00:00:00+00:00,0.191,0.21,0.203,0.192,1048633.259
2025-04-09 00:00:00+00:00,0.184,0.215,0.191,0.211,1317650.291
2025-04-10 00:00:00+00:00,0.2,0.213,0.212,0.206,959949.232
2025-04-11 00:00:00+00:00,0.205,0.215,0.206,0.212,686376.003
2025-04-12 00:00:00+00:00,0.21,0.225,0.212,0.224,757449.575
2025-04-13 00:00:00+00:00,0.205,0.224,0.224,0.207,927095.586
2025-04-14 00:00:00+00:00,0.205,0.217,0.208,0.209,983973.526
2025-04-15 00:00:00+00:00,0.204,0.213,0.21,0.205,659583.185
2025-04-16 00:00:00+00:00,0.196,0.209,0.205,0.199,1391618.847
2025-04-17 00:00:00+00:00,0.196,0.205,0.199,0.2,545665.283
2025-04-18 00:00:00+00:00,0.199,0.212,0.2,0.208,748298.812
2025-04-19 00:00:00+00:00,0.208,0.215,0.208,0.214,995719.885
2025-04-20 00:00:00+00:00,0.211,0.22,0.214,0.217,884773.32
2025-04-21 00:00:00+00:00,0.215,0.227,0.217,0.216,1905553.683
2025-04-22 00:00:00+00:00,0.214,0.236,0.217,0.236,982311.526
2025-04-23 00:00:00+00:00,0.234,0.244,0.235,0.24,1345122.664
2025-04-24 00:00:00+00:00,0.23,0.247,0.24,0.245,852703.633
2025-04-25 00:00:00+00:00,0.243,0.255,0.245,0.251,1760015.899
2025-04-26 00:00:00+00:00,0.249,0.26,0.251,0.254,1398765.477
2025-04-27 00:00:00+00:00,0.239,0.255,0.253,0.239,1297298.223
2025-04-28 00:00:00+00:00,0.233,0.249,0.239,0.244,1231491.683
2025-04-29 00:00:00+00:00,0.235,0.248,0.244,0.237,1056303.144
2025-04-30 00:00:00+00:00,0.229,0.244,0.237,0.234,1741009.244
2025-05-01 00:00:00+00:00,0.234,0.244,0.235,0.241,1317650.938
2025-05-02 00:00:00+00:00,0.237,0.244,0.241,0.242,1322540.7
2025-05-03 00:00:00+00:00,0.225,0.242,0.242,0.228,996380.387
2025-05-04 00:00:00+00:00,0.219,0.23,0.228,0.222,1243919.18
2025-05-05 00:00:00+00:00,0.219,0.229,0.222,0.224,1060376.815
2025-05-06 00:00:00+00:00,0.212,0.227,0.224,0.22,1104364.576
2025-05-07 00:00:00+00:00,0.214,0.223,0.22,0.221,911166.999
2025-05-08 00:00:00+00:00,0.221,0.246,0.222,0.243,1624827.657
2025-05-09 00:00:00+00:00,0.243,0.265,0.243,0.263,2046425.75
2025-05-10 00:00:00+00:00,0.261,0.297,0.264,0.292,2679825.63
2025-05-11 00:00:00+00:00,0.277,0.315,0.293,0.292,4029750.776
2025-05-12 00:00:00+00:00,0.272,0.301,0.291,0.288,2102044.621
2025-05-13 00:00:00+00:00,0.27,0.3,0.289,0.296,2464527.558
2025-05-14 00:00:00+00:00,0.277,0.299,0.297,0.279,1540501.897
2025-05-15 00:00:00+00:00,0.25,0.283,0.279,0.26,2242374.992
2025-05-16 00:00:00+00:00,0.252,0.268,0.26,0.255,1511363.966
2025-05-17 00:00:00+00:00,0.245,0.255,0.255,0.247,2017641.136
2025-05-18 00:00:00+00:00,0.243,0.268,0.247,0.26,1641275.252
2025-05-19 00:00:00+00:00,0.241,0.262,0.261,0.25,1508094.457
2025-05-20 00:00:00+00:00,0.241,0.255,0.25,0.253,1604955.244
2025-05-21 00:00:00+00:00,0.246,0.259,0.253,0.254,1754874.351
2025-05-22 00:00:00+00:00,0.254,0.276,0.254,0.269,2020544.395
2025-05-23 00:00:00+00:00,0.244,0.277,0.269,0.249,2302093.882
2025-05-24 00:00:00+00:00,0.248,0.257,0.249,0.25,1863425.55
2025-05-25 00:00:00+00:00,0.237,0.25,0.25,0.25,1282789.789
2025-05-26 00:00:00+00:00,0.243,0.254,0.251,0.247,1323354.834
2025-05-27 00:00:00+00:00,0.242,0.256,0.248,0.25,966089.052
2025-05-28 00:00:00+00:00,0.241,0.255,0.25,0.247,1342765.044
2025-05-29 00:00:00+00:00,0.238,0.256,0.248,0.238,1029168.879
2025-05-30 00:00:00+00:00,0.211,0.24,0.239,0.212,2024825.131
2025-05-31 00:00:00+00:00,0.204,0.215,0.212,0.212,1082673.618
2025-06-01 00:00:00+00:00,0.205,0.217,0.211,0.213,994620.089
2025-06-02 00:00:00+00:00,0.207,0.217,0.213,0.216,1178199.843
2025-06-03 00:00:00+00:00,0.214,0.221,0.216,0.216,751565.001
2025-06-04 00:00:00+00:00,0.208,0.219,0.216,0.209,587435.403
2025-06-05 00:00:00+00:00,0.189,0.211,0.209,0.191,1543681.741
2025-06-06 00:00:00+00:00,0.19,0.201,0.191,0.196,809534.429
