time,low,high,open,close,volume
2025-03-08 00:00:00+00:00,4.8e-07,5.2e-07,5.1e-07,4.9e-07,1037574291482
2025-03-09 00:00:00+00:00,4.1e-07,5e-07,4.9e-07,4.2e-07,2234178404934
2025-03-10 00:00:00+00:00,3.5e-07,4.5e-07,4.2e-07,3.8e-07,3075641248489
2025-03-11 00:00:00+00:00,3.4e-07,4.4e-07,3.8e-07,4.1e-07,2899476200794
2025-03-12 00:00:00+00:00,4e-07,4.7e-07,4.2e-07,4.5e-07,2663731786639
2025-03-13 00:00:00+00:00,4.2e-07,4.7e-07,4.5e-07,4.4e-07,1624827812862
2025-03-14 00:00:00+00:00,4.3e-07,4.8e-07,4.4e-07,4.4e-07,1370526811904
2025-03-15 00:00:00+00:00,4.4e-07,4.7e-07,4.5e-07,4.7e-07,1301954514457
2025-03-16 00:00:00+00:00,4.3e-07,4.8e-07,4.7e-07,4.5e-07,1003947452852
2025-03-17 00:00:00+00:00,4.4e-07,5e-07,4.4e-07,4.7e-07,847745529326
2025-03-18 00:00:00+00:00,4.2e-07,4.8e-07,4.8e-07,4.7e-07,1104043036152
2025-03-19 00:00:00+00:00,4.5e-07,4.9e-07,4.7e-07,4.9e-07,1535727524752
2025-03-20 00:00:00+00:00,4.5e-07,4.9e-07,4.9e-07,4.6e-07,915060756546
2025-03-21 00:00:00+00:00,4.3e-07,4.7e-07,4.5e-07,4.6e-07,1627239429823
2025-03-22 00:00:00+00:00,4.6e-07,4.8e-07,4.7e-07,4.6e-07,807429995305
2025-03-23 00:00:00+00:00,4.5e-07,4.8e-07,4.6e-07,4.6e-07,670894606354
2025-03-24 00:00:00+00:00,4.5e-07,5.8e-07,4.6e-07,5.6e-07,3710932677572
2025-03-25 00:00:00+00:00,5.2e-07,5.9e-07,5.6e-07,5.5e-07,2084870186701
2025-03-26 00:00:00+00:00,5.3e-07,6.4e-07,5.5e-07,5.5e-07,2371247040354
2025-03-27 00:00:00+00:00,5.3e-07,5.5e-07,5.4e-07,5.3e-07,16652046724
2025-03-28 00:00:00+00:00,4.5e-07,5.4e-07,5.3e-07,4.7e-07,1104350831364
2025-03-29 00:00:00+00:00,4e-07,4.7e-07,4.7e-07,4.2e-07,1756581568671
2025-03-30 00:00:00+00:00,4e-07,4.3e-07,4.2e-07,4.1e-07,1158918833466
2025-03-31 00:00:00+00:00,3.9e-07,4.2e-07,4.1e-07,4e-07,1256378014268
2025-04-01 00:00:00+00:00,3.9e-07,4.4e-07,3.9e-07,4.3e-07,1166146565158
2025-04-02 00:00:00+00:00,3.6e-07,4.4e-07,4.3e-07,3.7e-07,2791266930954
2025-04-03 00:00:00+00:00,3.4e-07,3.9e-07,3.7e-07,3.9e-07,1661217441125
2025-04-04 00:00:00+00:00,3.6e-07,4e-07,3.9e-07,3.8e-07,1698308667093
2025-04-05 00:00:00+00:00,3.4e-07,3.8e-07,3.8e-07,3.5e-07,1544096580008
2025-04-06 00:00:00+00:00,2.7e-07,3.5e-07,3.5e-07,2.8e-07,4292636494264
2025-04-07 00:00:00+00:00,2.5e-07,3.6e-07,2.8e-07,3.4e-07,4345959970227
2025-04-08 00:00:00+00:00,3.1e-07,3.7e-07,3.4e-07,3.2e-07,2512075780115
2025-04-09 00:00:00+00:00,2.9e-07,4.3e-07,3.2e-07,4.1e-07,2796537405358
2025-04-10 00:00:00+00:00,3.5e-07,4.2e-07,4.1e-07,3.8e-07,1498535027432
2025-04-11 00:00:00+00:00,3.7e-07,4.6e-07,3.8e-07,4.4e-07,1935398541492
2025-04-12 00:00:00+00:00,4.3e-07,5.1e-07,4.4e-07,5.1e-07,2258404178034
2025-04-13 00:00:00+00:00,4.5e-07,5.2e-07,5.1e-07,4.7e-07,1575802254369
2025-04-14 00:00:00+00:00,4.6e-07,5.2e-07,4.7e-07,4.8e-07,1264636543489
2025-04-15 00:00:00+00:00,4.4e-07,4.9e-07,4.7e-07,4.4e-07,1054394648173
2025-04-16 00:00:00+00:00,4e-07,4.7e-07,4.4e-07,4.1e-07,1491158772963
