time,low,high,open,close,volume
2024-11-21 00:00:00+00:00,0.0002541,0.000275,0.000264,0.0002605,74457058643
2024-11-22 00:00:00+00:00,0.0002434,0.0002699,0.0002608,0.0002494,74047450415
2024-11-23 00:00:00+00:00,0.0002421,0.0002667,0.0002491,0.000247,64049964710
2024-11-24 00:00:00+00:00,0.0002267,0.0002532,0.0002468,0.0002377,62574058827
2024-11-25 00:00:00+00:00,0.0002164,0.0002448,0.0002378,0.0002215,70905556733
2024-11-26 00:00:00+00:00,0.0002035,0.0002285,0.0002212,0.0002143,34827363418
2024-11-27 00:00:00+00:00,0.0002096,0.000229,0.0002142,0.0002265,26737050525
2024-11-28 00:00:00+00:00,0.0002165,0.0002339,0.0002265,0.0002218,19603569284
2024-11-29 00:00:00+00:00,0.0002196,0.0002385,0.0002216,0.0002309,21580412508
2024-11-30 00:00:00+00:00,0.0002254,0.0002373,0.0002309,0.0002305,23216257622
2024-12-01 00:00:00+00:00,0.0002245,0.0002499,0.0002306,0.0002377,51930726667
2024-12-02 00:00:00+00:00,0.0002188,0.0002485,0.0002377,0.0002266,31940449999
2024-12-03 00:00:00+00:00,0.0002072,0.000234,0.0002266,0.0002245,34725269198
2024-12-04 00:00:00+00:00,0.0002221,0.0002372,0.0002248,0.0002365,41115383578
2024-12-05 00:00:00+00:00,0.00022,0.0002426,0.000237,0.0002316,48981500189
2024-12-06 00:00:00+00:00,0.000225,0.0002418,0.0002315,0.0002367,23094122967
2024-12-07 00:00:00+00:00,0.0002329,0.0002735,0.0002367,0.0002574,82709245518
2024-12-08 00:00:00+00:00,0.000248,0.000267,0.0002574,0.0002586,31487011249
2024-12-09 00:00:00+00:00,0.0002104,0.0002846,0.0002589,0.0002391,86523034215
2024-12-10 00:00:00+00:00,0.0002073,0.0002452,0.000239,0.0002221,55923426099
2024-12-11 00:00:00+00:00,0.0002156,0.0002479,0.000222,0.0002425,19220055834
