time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.019411,0.021172,0.020009,0.020168,38597401
2024-06-11 00:00:00+00:00,0.017444,0.020424,0.020159,0.018096,49182839
2024-06-12 00:00:00+00:00,0.017506,0.019427,0.0181,0.01871,44070331
2024-06-13 00:00:00+00:00,0.016735,0.018759,0.018738,0.017101,48450574
2024-06-14 00:00:00+00:00,0.016247,0.018061,0.017184,0.016717,48470139
2024-06-15 00:00:00+00:00,0.016575,0.017309,0.016631,0.016737,31799899
2024-06-16 00:00:00+00:00,0.016445,0.017064,0.016796,0.016856,10683535
2024-06-17 00:00:00+00:00,0.014866,0.016994,0.016874,0.015336,38770220
2024-06-18 00:00:00+00:00,0.013704,0.015422,0.015353,0.0144,41547125
2024-06-19 00:00:00+00:00,0.014105,0.01525,0.014379,0.014533,17097151
2024-06-20 00:00:00+00:00,0.014451,0.015342,0.014492,0.014703,33627004
2024-06-21 00:00:00+00:00,0.01438,0.015168,0.014754,0.014716,27094404
2024-06-22 00:00:00+00:00,0.014127,0.014805,0.014732,0.014363,16385975
2024-06-23 00:00:00+00:00,0.013336,0.014654,0.014344,0.013359,19048330
2024-06-24 00:00:00+00:00,0.012852,0.013991,0.013397,0.013986,26372225
2024-06-25 00:00:00+00:00,0.01388,0.014342,0.013971,0.01427,12970693
2024-06-26 00:00:00+00:00,0.013741,0.01453,0.014373,0.013933,14953135
2024-06-27 00:00:00+00:00,0.013816,0.014985,0.013925,0.014713,18068786
2024-06-28 00:00:00+00:00,0.013777,0.0153,0.014728,0.013795,15308449
2024-06-29 00:00:00+00:00,0.013422,0.014016,0.013797,0.013454,10984186
2024-06-30 00:00:00+00:00,0.013344,0.015358,0.013483,0.01465,30286897
2024-07-01 00:00:00+00:00,0.014075,0.015394,0.014641,0.014089,25816833
2024-07-02 00:00:00+00:00,0.013798,0.014233,0.014073,0.014181,18455139
2024-07-03 00:00:00+00:00,0.013291,0.014181,0.014181,0.013482,15378994
2024-07-04 00:00:00+00:00,0.012473,0.013536,0.013533,0.012473,40982290
2024-07-05 00:00:00+00:00,0.011202,0.013115,0.012488,0.012993,33455103
2024-07-06 00:00:00+00:00,0.012635,0.013737,0.012988,0.013667,19033334
2024-07-07 00:00:00+00:00,0.012755,0.013627,0.013627,0.012775,19084778
2024-07-08 00:00:00+00:00,0.012369,0.013664,0.012758,0.013213,26930874
2024-07-09 00:00:00+00:00,0.013138,0.013882,0.013196,0.013713,20199563
2024-07-10 00:00:00+00:00,0.013443,0.014293,0.013715,0.013936,13873712
2024-07-11 00:00:00+00:00,0.013532,0.014208,0.013914,0.013745,11680059
2024-07-12 00:00:00+00:00,0.013492,0.0142,0.013847,0.013972,17357372
2024-07-13 00:00:00+00:00,0.01373,0.014248,0.013989,0.014198,11416789
2024-07-14 00:00:00+00:00,0.014132,0.014609,0.014208,0.014487,14619012
2024-07-15 00:00:00+00:00,0.014415,0.015477,0.014499,0.015467,20805236
2024-07-16 00:00:00+00:00,0.014666,0.015715,0.015463,0.015339,21432881
2024-07-17 00:00:00+00:00,0.014985,0.01572,0.015392,0.015135,21721280
2024-07-18 00:00:00+00:00,0.01461,0.015469,0.015156,0.01502,16464298
2024-07-19 00:00:00+00:00,0.01459,0.015859,0.015004,0.015784,16355611
2024-07-20 00:00:00+00:00,0.015717,0.016439,0.015808,0.016226,12361692
2024-07-21 00:00:00+00:00,0.016071,0.018785,0.016254,0.017781,65524613
2024-07-22 00:00:00+00:00,0.016388,0.0186,0.017815,0.016446,28925796
2024-07-23 00:00:00+00:00,0.015556,0.016547,0.016467,0.015728,12699961
2024-07-24 00:00:00+00:00,0.015254,0.016466,0.015744,0.015325,15998182
2024-07-25 00:00:00+00:00,0.014712,0.015469,0.015345,0.015393,23683318
2024-07-26 00:00:00+00:00,0.015427,0.016403,0.015434,0.016065,24438156
2024-07-27 00:00:00+00:00,0.015529,0.016321,0.015994,0.015928,11946365
2024-07-28 00:00:00+00:00,0.01551,0.016506,0.0159,0.015895,11972425
2024-07-29 00:00:00+00:00,0.015876,0.016762,0.015941,0.015916,12290323
2024-07-30 00:00:00+00:00,0.015555,0.016371,0.015962,0.015659,6478572
2024-07-31 00:00:00+00:00,0.015125,0.015932,0.015611,0.015162,12207974
2024-08-01 00:00:00+00:00,0.013764,0.015262,0.015215,0.014566,17102876
2024-08-02 00:00:00+00:00,0.013238,0.014626,0.014516,0.013387,14344558
2024-08-03 00:00:00+00:00,0.012538,0.013837,0.01339,0.012717,12461389
2024-08-04 00:00:00+00:00,0.011699,0.013112,0.012678,0.011901,12037860
2024-08-05 00:00:00+00:00,0.010272,0.012011,0.011932,0.011149,33631423
2024-08-06 00:00:00+00:00,0.011136,0.012084,0.011155,0.011832,25158150
2024-08-07 00:00:00+00:00,0.011259,0.012243,0.011824,0.01139,23177807
2024-08-08 00:00:00+00:00,0.011231,0.012856,0.011448,0.012769,17749009
2024-08-09 00:00:00+00:00,0.012351,0.012891,0.012689,0.012588,16356232
2024-08-10 00:00:00+00:00,0.012425,0.012761,0.012552,0.012666,9273795
2024-08-11 00:00:00+00:00,0.011929,0.013092,0.012691,0.011998,14274273
2024-08-12 00:00:00+00:00,0.011921,0.012773,0.012021,0.012688,15551209
2024-08-13 00:00:00+00:00,0.012087,0.013316,0.012675,0.012942,17208239
2024-08-14 00:00:00+00:00,0.012323,0.013307,0.012939,0.012449,13362571
2024-08-15 00:00:00+00:00,0.011686,0.012753,0.012424,0.011781,12131337
2024-08-16 00:00:00+00:00,0.011641,0.012128,0.011771,0.012011,11488720
2024-08-17 00:00:00+00:00,0.011923,0.012483,0.012005,0.012438,8765781
2024-08-18 00:00:00+00:00,0.01217,0.013411,0.012459,0.012859,15787186
2024-08-19 00:00:00+00:00,0.01266,0.014,0.01284,0.013487,20952639
2024-08-20 00:00:00+00:00,0.013221,0.013849,0.013519,0.01353,8712943
2024-08-21 00:00:00+00:00,0.013486,0.014577,0.013586,0.01434,26907706
2024-08-22 00:00:00+00:00,0.014003,0.015026,0.014308,0.014771,22270138
2024-08-23 00:00:00+00:00,0.014722,0.016158,0.014726,0.015828,32531556
2024-08-24 00:00:00+00:00,0.015519,0.017529,0.015855,0.015966,58573613
2024-08-25 00:00:00+00:00,0.015175,0.016196,0.016002,0.015943,16082571
2024-08-26 00:00:00+00:00,0.01493,0.016629,0.015971,0.014942,15663541
2024-08-27 00:00:00+00:00,0.013485,0.015503,0.014962,0.014032,27118206
2024-08-28 00:00:00+00:00,0.013677,0.014682,0.013985,0.013933,10608281
2024-08-29 00:00:00+00:00,0.013609,0.01468,0.013926,0.01368,15322326
2024-08-30 00:00:00+00:00,0.013103,0.01392,0.013672,0.013659,13804636
2024-08-31 00:00:00+00:00,0.01315,0.013704,0.01366,0.013267,8031090
2024-09-01 00:00:00+00:00,0.01247,0.013343,0.013312,0.012525,10363590
2024-09-02 00:00:00+00:00,0.012528,0.013573,0.012554,0.013533,9438840
2024-09-03 00:00:00+00:00,0.012972,0.013723,0.013555,0.012989,12092470
2024-09-04 00:00:00+00:00,0.012459,0.013444,0.013002,0.013317,14334083
2024-09-05 00:00:00+00:00,0.012752,0.013424,0.013317,0.012892,7047587
2024-09-06 00:00:00+00:00,0.012432,0.013272,0.01294,0.012828,12072948
2024-09-07 00:00:00+00:00,0.012624,0.013213,0.01282,0.012963,7374265
2024-09-08 00:00:00+00:00,0.013031,0.013669,0.013053,0.013543,10542527
2024-09-09 00:00:00+00:00,0.013514,0.014628,0.013548,0.014151,20295192
2024-09-10 00:00:00+00:00,0.013848,0.014517,0.014124,0.014381,15121824
2024-09-11 00:00:00+00:00,0.013612,0.014418,0.014384,0.014016,9312475
2024-09-12 00:00:00+00:00,0.013977,0.01452,0.014024,0.014478,10957953
2024-09-13 00:00:00+00:00,0.014268,0.014931,0.014528,0.014906,9291679
2024-09-14 00:00:00+00:00,0.014504,0.015046,0.014918,0.014853,9895740
2024-09-15 00:00:00+00:00,0.014063,0.01498,0.014907,0.014225,7415562
2024-09-16 00:00:00+00:00,0.013624,0.014266,0.014217,0.013771,11575620
2024-09-17 00:00:00+00:00,0.013598,0.01419,0.013764,0.013725,14355097
2024-09-18 00:00:00+00:00,0.013109,0.014046,0.013726,0.014046,11639669
2024-09-19 00:00:00+00:00,0.014077,0.014733,0.014077,0.014572,12394017
2024-09-20 00:00:00+00:00,0.014401,0.015488,0.014586,0.014869,16334537
2024-09-21 00:00:00+00:00,0.014629,0.015199,0.014833,0.01512,6764976
2024-09-22 00:00:00+00:00,0.014337,0.015158,0.015157,0.014787,8395497
2024-09-23 00:00:00+00:00,0.014487,0.015122,0.014756,0.01489,8361962
2024-09-24 00:00:00+00:00,0.014408,0.014971,0.014883,0.014741,12275685
2024-09-25 00:00:00+00:00,0.014437,0.015314,0.014728,0.014574,14281479
2024-09-26 00:00:00+00:00,0.014348,0.015565,0.014609,0.015128,16869200
2024-09-27 00:00:00+00:00,0.015112,0.016287,0.01512,0.015932,16602368
2024-09-28 00:00:00+00:00,0.015165,0.016285,0.015957,0.015531,7573054
2024-09-29 00:00:00+00:00,0.015398,0.015963,0.015522,0.015685,11451546
2024-09-30 00:00:00+00:00,0.014848,0.015694,0.015667,0.014968,6506587
2024-10-01 00:00:00+00:00,0.01282,0.01546,0.015023,0.013045,15043035
2024-10-02 00:00:00+00:00,0.01239,0.013803,0.013063,0.012574,21406118
2024-10-03 00:00:00+00:00,0.012208,0.012966,0.012561,0.012483,7265619
2024-10-04 00:00:00+00:00,0.012442,0.013296,0.0125,0.013163,8670444
2024-10-05 00:00:00+00:00,0.012749,0.013291,0.01317,0.013031,7095517
2024-10-06 00:00:00+00:00,0.012966,0.013827,0.013025,0.013777,12042585
2024-10-07 00:00:00+00:00,0.013471,0.014059,0.0138,0.013531,11367687
2024-10-08 00:00:00+00:00,0.013377,0.013991,0.013536,0.013758,13131605
2024-10-09 00:00:00+00:00,0.012586,0.013872,0.013753,0.012806,9001790
2024-10-10 00:00:00+00:00,0.01235,0.013003,0.012784,0.012828,6887916
2024-10-11 00:00:00+00:00,0.012807,0.013318,0.012815,0.013257,4225729
2024-10-12 00:00:00+00:00,0.013219,0.013749,0.01322,0.013438,5377629
2024-10-13 00:00:00+00:00,0.013154,0.013764,0.013451,0.013589,4713452
