time,low,high,open,close,volume
2025-04-10 00:00:00+00:00,0.183,0.25002,0.25,0.19859,4479307.5
2025-04-11 00:00:00+00:00,0.17555,0.41,0.19859,0.37181,29830896.6
2025-04-12 00:00:00+00:00,0.36482,0.62,0.37181,0.48061,48163509.6
2025-04-13 00:00:00+00:00,0.415,0.53917,0.48025,0.42972,26304221.2
2025-04-14 00:00:00+00:00,0.34306,0.47989,0.43033,0.34577,19228175.1
2025-04-15 00:00:00+00:00,0.27142,0.3501,0.3442,0.28803,36317316.2
2025-04-16 00:00:00+00:00,0.26595,0.32536,0.28794,0.2831,25938934.0
2025-04-17 00:00:00+00:00,0.23464,0.29158,0.28358,0.2393,17714732.8
2025-04-18 00:00:00+00:00,0.21374,0.24652,0.23901,0.22661,24172121.9
2025-04-19 00:00:00+00:00,0.21178,0.23634,0.2269,0.22975,23717065.6
2025-04-20 00:00:00+00:00,0.22391,0.28762,0.2301,0.25855,35147967.8
2025-04-21 00:00:00+00:00,0.23441,0.28272,0.25869,0.24075,18826463.6
2025-04-22 00:00:00+00:00,0.22171,0.26474,0.24036,0.25406,16609417.6
2025-04-23 00:00:00+00:00,0.24995,0.34331,0.25433,0.28054,37680808.3
2025-04-24 00:00:00+00:00,0.26835,0.34383,0.28021,0.30662,37252134.1
2025-04-25 00:00:00+00:00,0.29201,0.36465,0.30694,0.33758,28100565.9
2025-04-26 00:00:00+00:00,0.3322,0.37981,0.3372,0.36969,23704849.6
2025-04-27 00:00:00+00:00,0.31518,0.37605,0.37009,0.32574,15761841.6
2025-04-28 00:00:00+00:00,0.3095,0.35287,0.3256,0.33321,14604046.0
2025-04-29 00:00:00+00:00,0.31727,0.37394,0.33324,0.35879,14056702.1
2025-04-30 00:00:00+00:00,0.35727,0.44311,0.35867,0.39373,31174535.3
2025-05-01 00:00:00+00:00,0.37029,0.399,0.39387,0.3789,9933528.6
2025-05-02 00:00:00+00:00,0.34425,0.38665,0.37856,0.35279,6823754.8
2025-05-03 00:00:00+00:00,0.33039,0.35453,0.35241,0.33197,4839219.5
2025-05-04 00:00:00+00:00,0.28333,0.333,0.33175,0.30237,12551636.1
2025-05-05 00:00:00+00:00,0.2931,0.32478,0.30257,0.29748,9827596.3
2025-05-06 00:00:00+00:00,0.27273,0.30577,0.2979,0.28638,9797842.9
2025-05-07 00:00:00+00:00,0.26064,0.29669,0.28619,0.27972,7746427.6
2025-05-08 00:00:00+00:00,0.27595,0.34811,0.28022,0.3397,16373995.8
2025-05-09 00:00:00+00:00,0.33139,0.37395,0.33983,0.34878,13561615.6
2025-05-10 00:00:00+00:00,0.31881,0.36558,0.34915,0.34241,10135908.9
2025-05-11 00:00:00+00:00,0.32858,0.39316,0.34233,0.36185,16587444.2
2025-05-12 00:00:00+00:00,0.30711,0.37,0.36157,0.32638,20812142.6
2025-05-13 00:00:00+00:00,0.295,0.32928,0.32624,0.31935,12875665.4
2025-05-14 00:00:00+00:00,0.2882,0.34784,0.31921,0.29139,16697332.6
2025-05-15 00:00:00+00:00,0.24851,0.30045,0.29147,0.26002,10635844.0
2025-05-16 00:00:00+00:00,0.24841,0.27171,0.26017,0.25482,6289035.1
2025-05-17 00:00:00+00:00,0.23787,0.2645,0.25481,0.24992,5688272.6
2025-05-18 00:00:00+00:00,0.24776,0.313,0.2499,0.28482,9984447.6
2025-05-19 00:00:00+00:00,0.24612,0.28558,0.285,0.265,9173916.3
2025-05-20 00:00:00+00:00,0.25777,0.30277,0.26508,0.27862,17817586.7
2025-05-21 00:00:00+00:00,0.26053,0.2892,0.27855,0.275,14787301.8
2025-05-22 00:00:00+00:00,0.252,0.27912,0.27463,0.25915,9512660.1
2025-05-23 00:00:00+00:00,0.22661,0.27107,0.25914,0.22902,13361097.9
2025-05-24 00:00:00+00:00,0.22573,0.2397,0.22897,0.23371,9296133.7
2025-05-25 00:00:00+00:00,0.21232,0.23531,0.23371,0.22554,5885841.6
2025-05-26 00:00:00+00:00,0.21715,0.23324,0.22548,0.21999,4271608.4
2025-05-27 00:00:00+00:00,0.20761,0.23107,0.21972,0.22328,11131746.9
2025-05-28 00:00:00+00:00,0.20856,0.22631,0.2234,0.21942,4111718.5
2025-05-29 00:00:00+00:00,0.20199,0.22733,0.21953,0.20456,4262323.2
2025-05-30 00:00:00+00:00,0.1715,0.20601,0.20449,0.17387,8542193.8
2025-05-31 00:00:00+00:00,0.16958,0.19275,0.174,0.18871,6789675.4
2025-06-01 00:00:00+00:00,0.1867,0.21631,0.18872,0.21265,20323856.8
2025-06-02 00:00:00+00:00,0.19551,0.22154,0.2126,0.20006,13743253.3
2025-06-03 00:00:00+00:00,0.1913,0.20611,0.19992,0.19313,8170172.9
2025-06-04 00:00:00+00:00,0.17404,0.19816,0.19314,0.177,6832739.8
2025-06-05 00:00:00+00:00,0.1704,0.18706,0.17692,0.17551,9650281.9
2025-06-06 00:00:00+00:00,0.17224,0.18319,0.17552,0.18179,7992441.5
2025-06-07 00:00:00+00:00,0.1782,0.189,0.18185,0.1818,5755337.0
2025-06-08 00:00:00+00:00,0.1788,0.20983,0.18175,0.2048,15245961.7
2025-06-09 00:00:00+00:00,0.1814,0.20609,0.20466,0.18428,9202018.2
