time,low,high,open,close,volume
2024-09-25 00:00:00+00:00,1.677,1.767,1.736,1.681,1174000.33
2024-09-26 00:00:00+00:00,1.66,1.783,1.684,1.751,2176657.6
2024-09-27 00:00:00+00:00,1.746,1.939,1.751,1.9,3925119.06
2024-09-28 00:00:00+00:00,1.832,1.923,1.901,1.879,716674.34
2024-09-29 00:00:00+00:00,1.834,1.922,1.88,1.901,1306426.7
2024-09-30 00:00:00+00:00,1.735,1.921,1.902,1.748,2437078.85
2024-10-01 00:00:00+00:00,1.606,1.876,1.747,1.664,2916137.49
2024-10-02 00:00:00+00:00,1.57,1.71,1.662,1.585,1598662.11
2024-10-03 00:00:00+00:00,1.475,1.619,1.585,1.519,1881047.29
2024-10-04 00:00:00+00:00,1.511,1.624,1.518,1.606,1281937.92
2024-10-05 00:00:00+00:00,1.557,1.647,1.609,1.595,1275019.68
2024-10-06 00:00:00+00:00,1.576,1.687,1.595,1.683,2011975.28
2024-10-07 00:00:00+00:00,1.639,1.732,1.686,1.662,3209293.27
2024-10-08 00:00:00+00:00,1.59,1.706,1.663,1.636,2160848.35
2024-10-09 00:00:00+00:00,1.515,1.665,1.636,1.531,2831723.16
2024-10-10 00:00:00+00:00,1.482,1.557,1.529,1.554,2447884.46
2024-10-11 00:00:00+00:00,1.546,1.718,1.554,1.694,5258541.4
2024-10-12 00:00:00+00:00,1.693,1.755,1.695,1.716,2052412.47
2024-10-13 00:00:00+00:00,1.654,1.719,1.717,1.713,1627438.4
2024-10-14 00:00:00+00:00,1.688,1.804,1.714,1.78,1737101.39
2024-10-15 00:00:00+00:00,1.689,1.818,1.78,1.734,1943317.41
2024-10-16 00:00:00+00:00,1.7,1.8,1.734,1.745,1375730.2
2024-10-17 00:00:00+00:00,1.653,1.762,1.747,1.674,1007373.41
2024-10-18 00:00:00+00:00,1.658,1.735,1.673,1.717,965381.99
2024-10-19 00:00:00+00:00,1.676,1.737,1.718,1.691,601914.07
2024-10-20 00:00:00+00:00,1.665,1.812,1.691,1.809,942627.06
2024-10-21 00:00:00+00:00,1.701,1.834,1.812,1.715,955353.82
2024-10-22 00:00:00+00:00,1.675,1.75,1.716,1.698,977431.97
2024-10-23 00:00:00+00:00,1.654,1.734,1.702,1.721,1116460.58
2024-10-24 00:00:00+00:00,1.669,1.753,1.723,1.708,1009373.29
2024-10-25 00:00:00+00:00,1.495,1.738,1.709,1.557,1513245.05
2024-10-26 00:00:00+00:00,1.535,1.598,1.553,1.563,1120455.21
2024-10-27 00:00:00+00:00,1.555,1.608,1.562,1.593,517899.89
2024-10-28 00:00:00+00:00,1.536,1.638,1.591,1.618,1865436.32
2024-10-29 00:00:00+00:00,1.613,1.732,1.619,1.703,1223646.73
2024-10-30 00:00:00+00:00,1.672,1.797,1.703,1.719,1517420.82
2024-10-31 00:00:00+00:00,1.595,1.727,1.72,1.609,1704025.57
2024-11-01 00:00:00+00:00,1.506,1.646,1.609,1.52,6324382.35
2024-11-02 00:00:00+00:00,1.425,1.532,1.519,1.457,9689042.58
2024-11-03 00:00:00+00:00,1.351,1.469,1.459,1.431,1530201.6
2024-11-04 00:00:00+00:00,1.299,1.444,1.432,1.342,5551119.13
2024-11-05 00:00:00+00:00,1.342,1.446,1.342,1.416,1505497.51
2024-11-06 00:00:00+00:00,1.415,1.639,1.416,1.602,4275797.09
2024-11-07 00:00:00+00:00,1.543,1.697,1.602,1.603,10391769.63
2024-11-08 00:00:00+00:00,1.519,1.638,1.604,1.58,9340354.6
2024-11-09 00:00:00+00:00,1.56,1.684,1.58,1.647,9969003.24
2024-11-10 00:00:00+00:00,1.549,1.733,1.647,1.643,24893380.28
2024-11-11 00:00:00+00:00,1.609,1.826,1.642,1.823,14955345.13
2024-11-12 00:00:00+00:00,1.551,1.865,1.821,1.667,7774957.06
2024-11-13 00:00:00+00:00,1.503,1.698,1.667,1.623,7448993.06
2024-11-14 00:00:00+00:00,1.487,1.707,1.623,1.513,4703476.6
2024-11-15 00:00:00+00:00,1.477,1.601,1.512,1.584,2292115.76
2024-11-16 00:00:00+00:00,1.57,1.817,1.585,1.776,5085760.07
2024-11-17 00:00:00+00:00,1.647,1.82,1.777,1.677,5032026.03
2024-11-18 00:00:00+00:00,1.665,1.846,1.678,1.831,5353171.33
2024-11-19 00:00:00+00:00,1.69,1.852,1.832,1.763,3294758.39
2024-11-20 00:00:00+00:00,1.625,1.806,1.764,1.65,4939437.08
2024-11-21 00:00:00+00:00,1.604,2.22,1.651,2.086,16354537.79
2024-11-22 00:00:00+00:00,2.009,2.352,2.086,2.211,10665224.58
2024-11-23 00:00:00+00:00,2.158,2.338,2.21,2.207,8859456.04
2024-11-24 00:00:00+00:00,2.034,2.345,2.208,2.203,6435706.93
2024-11-25 00:00:00+00:00,2.109,2.431,2.205,2.299,10194770.79
2024-11-26 00:00:00+00:00,2.105,2.361,2.297,2.204,9002275.09
2024-11-27 00:00:00+00:00,2.155,2.527,2.202,2.512,7099632.34
2024-11-28 00:00:00+00:00,2.287,2.627,2.513,2.361,6636409.35
2024-11-29 00:00:00+00:00,2.302,2.413,2.36,2.385,2330012.63
2024-11-30 00:00:00+00:00,2.348,2.498,2.383,2.45,3810716.85
2024-12-01 00:00:00+00:00,2.377,2.546,2.45,2.47,3323499.88
2024-12-02 00:00:00+00:00,2.281,2.574,2.468,2.561,5729197.73
2024-12-03 00:00:00+00:00,2.322,2.598,2.561,2.553,6157218.98
2024-12-04 00:00:00+00:00,2.501,2.742,2.553,2.553,7654185.9
2024-12-05 00:00:00+00:00,2.418,2.63,2.552,2.499,6502632.86
2024-12-06 00:00:00+00:00,2.468,2.734,2.5,2.669,4803903.99
2024-12-07 00:00:00+00:00,2.652,2.777,2.669,2.677,2610947.29
2024-12-08 00:00:00+00:00,2.595,2.71,2.675,2.671,1526603.7
2024-12-09 00:00:00+00:00,2.006,2.671,2.67,2.24,4959306.78
2024-12-10 00:00:00+00:00,2.035,2.329,2.239,2.206,4808964.95
2024-12-11 00:00:00+00:00,2.118,2.36,2.206,2.338,2287452.97
2024-12-12 00:00:00+00:00,2.319,2.683,2.338,2.55,4973982.15
2024-12-13 00:00:00+00:00,2.475,2.69,2.55,2.566,3966219.64
2024-12-14 00:00:00+00:00,2.375,2.657,2.566,2.434,2068238.29
2024-12-15 00:00:00+00:00,2.405,2.551,2.433,2.539,1631746.42
2024-12-16 00:00:00+00:00,2.464,2.632,2.539,2.498,2646331.61
2024-12-17 00:00:00+00:00,2.308,2.526,2.499,2.34,2017510.52
2024-12-18 00:00:00+00:00,2.142,2.393,2.341,2.156,2557620.92
2024-12-19 00:00:00+00:00,1.829,2.186,2.154,1.905,4539290.38
2024-12-20 00:00:00+00:00,1.61,1.988,1.905,1.888,4685070.19
2024-12-21 00:00:00+00:00,1.721,2.01,1.888,1.745,2448138.94
2024-12-22 00:00:00+00:00,1.704,1.821,1.746,1.76,1264640.02
2024-12-23 00:00:00+00:00,1.702,1.958,1.759,1.923,1907011.18
2024-12-24 00:00:00+00:00,1.862,1.982,1.922,1.948,1371882.24
2024-12-25 00:00:00+00:00,1.881,1.977,1.948,1.918,782563.95
2024-12-26 00:00:00+00:00,1.754,1.933,1.918,1.778,1115382.68
2024-12-27 00:00:00+00:00,1.767,1.905,1.779,1.855,1083239.4
2024-12-28 00:00:00+00:00,1.816,1.906,1.856,1.894,1131676.3
2024-12-29 00:00:00+00:00,1.788,1.896,1.895,1.806,687193.75
2024-12-30 00:00:00+00:00,1.76,1.923,1.805,1.82,3896963.07
2024-12-31 00:00:00+00:00,1.735,1.879,1.819,1.748,3127411.97
2025-01-01 00:00:00+00:00,1.731,1.837,1.747,1.815,1184862.66
2025-01-02 00:00:00+00:00,1.811,1.892,1.815,1.878,1343370.81
2025-01-03 00:00:00+00:00,1.836,2.025,1.878,2.019,2529532.7
2025-01-04 00:00:00+00:00,1.984,2.119,2.02,2.062,1474887.98
2025-01-05 00:00:00+00:00,2.028,2.118,2.063,2.093,1340708.7
2025-01-06 00:00:00+00:00,2.061,2.186,2.094,2.112,1786101.22
2025-01-07 00:00:00+00:00,1.882,2.128,2.11,1.893,2360695.68
2025-01-08 00:00:00+00:00,1.708,1.925,1.893,1.804,3931156.18
2025-01-09 00:00:00+00:00,1.709,1.84,1.802,1.751,2679065.11
2025-01-10 00:00:00+00:00,1.727,1.827,1.752,1.791,1506680.84
2025-01-11 00:00:00+00:00,1.763,1.825,1.792,1.794,921734.94
2025-01-12 00:00:00+00:00,1.759,1.815,1.793,1.783,1064826.36
2025-01-13 00:00:00+00:00,1.578,1.829,1.781,1.726,2667092.35
2025-01-14 00:00:00+00:00,1.716,1.8,1.725,1.788,1621143.23
2025-01-15 00:00:00+00:00,1.741,1.905,1.789,1.905,2356545.78
2025-01-16 00:00:00+00:00,1.821,1.916,1.905,1.839,2382202.26
2025-01-17 00:00:00+00:00,1.838,1.993,1.839,1.965,1946331.63
2025-01-18 00:00:00+00:00,1.777,2.0,1.965,1.823,2572894.75
2025-01-19 00:00:00+00:00,1.674,1.914,1.822,1.705,3859603.33
2025-01-20 00:00:00+00:00,1.622,1.852,1.705,1.701,5123706.75
2025-01-21 00:00:00+00:00,1.621,1.788,1.703,1.75,1836233.04
2025-01-22 00:00:00+00:00,1.705,1.772,1.749,1.712,1771143.5
2025-01-23 00:00:00+00:00,1.657,1.738,1.711,1.726,1792405.82
2025-01-24 00:00:00+00:00,1.684,1.92,1.726,1.717,3236469.2
2025-01-25 00:00:00+00:00,1.63,1.716,1.716,1.633,5125544.29
2025-01-26 00:00:00+00:00,1.559,1.674,1.633,1.561,5381298.05
2025-01-27 00:00:00+00:00,1.317,1.561,1.561,1.456,5776558.04
2025-01-28 00:00:00+00:00,1.358,1.476,1.456,1.369,1521054.34
2025-01-29 00:00:00+00:00,1.367,1.511,1.368,1.435,2212709.65
2025-01-30 00:00:00+00:00,1.42,1.504,1.437,1.454,3283519.65
2025-01-31 00:00:00+00:00,1.378,1.5,1.455,1.425,14393437.76
2025-02-01 00:00:00+00:00,1.327,1.459,1.427,1.336,1175714.18
2025-02-02 00:00:00+00:00,1.052,1.37,1.335,1.116,4047639.6
2025-02-03 00:00:00+00:00,0.789,1.213,1.115,1.187,15919353.96
2025-02-04 00:00:00+00:00,1.046,1.193,1.187,1.112,6616790.56
2025-02-05 00:00:00+00:00,1.072,1.145,1.111,1.089,2452413.5
2025-02-06 00:00:00+00:00,1.023,1.131,1.089,1.039,2176030.72
2025-02-07 00:00:00+00:00,0.983,1.116,1.037,1.02,2438253.01
2025-02-08 00:00:00+00:00,1.0,1.071,1.017,1.063,1538648.74
2025-02-09 00:00:00+00:00,1.016,1.09,1.062,1.078,1044323.16
2025-02-10 00:00:00+00:00,1.039,1.115,1.079,1.097,1534693.07
2025-02-11 00:00:00+00:00,1.052,1.142,1.097,1.07,1405129.07
2025-02-12 00:00:00+00:00,1.026,1.152,1.069,1.125,2734047.71
2025-02-13 00:00:00+00:00,1.086,1.162,1.124,1.123,1914620.38
2025-02-14 00:00:00+00:00,1.112,1.198,1.124,1.158,2300011.94
2025-02-15 00:00:00+00:00,1.115,1.165,1.159,1.13,936659.73
2025-02-16 00:00:00+00:00,1.1,1.149,1.131,1.116,712610.25
2025-02-17 00:00:00+00:00,1.104,1.212,1.117,1.206,2411720.16
2025-02-18 00:00:00+00:00,1.043,1.216,1.205,1.087,2264857.53
2025-02-19 00:00:00+00:00,1.075,1.193,1.086,1.127,1297575.51
2025-02-20 00:00:00+00:00,1.123,1.183,1.127,1.163,2544135.52
2025-02-21 00:00:00+00:00,1.075,1.204,1.165,1.089,3030203.25
2025-02-22 00:00:00+00:00,1.072,1.154,1.089,1.144,1048678.32
2025-02-23 00:00:00+00:00,1.131,1.192,1.144,1.181,1734436.81
2025-02-24 00:00:00+00:00,0.976,1.199,1.182,1.005,2822312.42
2025-02-25 00:00:00+00:00,0.932,1.092,1.006,1.078,3914051.97
2025-02-26 00:00:00+00:00,1.051,1.177,1.077,1.155,2993820.03
2025-02-27 00:00:00+00:00,1.072,1.207,1.155,1.105,2720815.32
2025-02-28 00:00:00+00:00,1.017,1.113,1.106,1.079,3303458.74
2025-03-01 00:00:00+00:00,1.025,1.101,1.078,1.044,1367552.36
2025-03-02 00:00:00+00:00,1.033,1.179,1.044,1.17,2619734.02
2025-03-03 00:00:00+00:00,0.961,1.171,1.171,0.982,2925443.27
2025-03-04 00:00:00+00:00,0.874,0.989,0.981,0.941,3440568.41
2025-03-05 00:00:00+00:00,0.923,1.007,0.942,0.987,1940785.73
2025-03-06 00:00:00+00:00,0.954,1.044,0.987,0.955,1915989.22
2025-03-07 00:00:00+00:00,0.912,1.0,0.956,0.956,2747075.27
2025-03-08 00:00:00+00:00,0.918,0.962,0.955,0.935,963315.32
2025-03-09 00:00:00+00:00,0.84,0.94,0.936,0.848,3826884.94
2025-03-10 00:00:00+00:00,0.801,0.932,0.849,0.803,2735945.43
2025-03-11 00:00:00+00:00,0.742,0.881,0.803,0.852,4256264.95
2025-03-12 00:00:00+00:00,0.81,0.884,0.854,0.879,2119442.41
2025-03-13 00:00:00+00:00,0.82,0.886,0.879,0.836,1907151.62
2025-03-14 00:00:00+00:00,0.833,0.891,0.836,0.867,1478737.89
2025-03-15 00:00:00+00:00,0.86,0.895,0.866,0.887,793618.38
2025-03-16 00:00:00+00:00,0.821,0.891,0.886,0.831,1485915.46
2025-03-17 00:00:00+00:00,0.83,0.923,0.83,0.887,2738540.64
2025-03-18 00:00:00+00:00,0.838,0.887,0.887,0.874,1283124.89
2025-03-19 00:00:00+00:00,0.869,0.936,0.873,0.922,2216275.53
2025-03-20 00:00:00+00:00,0.869,0.929,0.921,0.88,1252343.77
2025-03-21 00:00:00+00:00,0.838,0.887,0.88,0.847,1150840.38
2025-03-22 00:00:00+00:00,0.848,0.876,0.849,0.861,1093586.38
2025-03-23 00:00:00+00:00,0.841,0.872,0.862,0.858,1409780.85
2025-03-24 00:00:00+00:00,0.847,0.916,0.859,0.906,1304801.12
2025-03-25 00:00:00+00:00,0.885,0.915,0.905,0.903,1284256.42
2025-03-26 00:00:00+00:00,0.875,0.931,0.903,0.886,1277109.96
2025-03-27 00:00:00+00:00,0.902,0.911,0.91,0.904,77865.23
2025-03-28 00:00:00+00:00,0.819,0.911,0.903,0.832,1850194.51
2025-03-29 00:00:00+00:00,0.752,0.838,0.831,0.766,1278663.38
2025-03-30 00:00:00+00:00,0.735,0.78,0.767,0.744,1077744.28
2025-03-31 00:00:00+00:00,0.719,0.759,0.744,0.733,1875630.94
2025-04-01 00:00:00+00:00,0.732,0.774,0.732,0.756,1422110.78
2025-04-02 00:00:00+00:00,0.698,0.759,0.755,0.701,7457576.54
2025-04-03 00:00:00+00:00,0.657,0.727,0.701,0.7,3496920.88
2025-04-04 00:00:00+00:00,0.678,0.72,0.7,0.71,1639387.28
2025-04-05 00:00:00+00:00,0.687,0.714,0.71,0.696,757787.03
2025-04-06 00:00:00+00:00,0.58,0.696,0.695,0.6,3849354.25
2025-04-07 00:00:00+00:00,0.545,0.636,0.599,0.614,6856644.86
2025-04-08 00:00:00+00:00,0.581,0.634,0.614,0.59,2049320.15
2025-04-09 00:00:00+00:00,0.568,0.676,0.592,0.663,3088138.8
2025-04-10 00:00:00+00:00,0.628,0.663,0.663,0.639,1481169.97
2025-04-11 00:00:00+00:00,0.639,0.672,0.639,0.662,1897020.82
2025-04-12 00:00:00+00:00,0.656,0.696,0.661,0.688,1160075.02
2025-04-13 00:00:00+00:00,0.66,0.71,0.687,0.672,1502402.64
2025-04-14 00:00:00+00:00,0.647,0.702,0.672,0.66,2238384.98
2025-04-15 00:00:00+00:00,0.635,0.667,0.66,0.637,1237221.95
2025-04-16 00:00:00+00:00,0.617,0.649,0.636,0.634,1152911.34
2025-04-17 00:00:00+00:00,0.629,0.654,0.634,0.645,875154.74
2025-04-18 00:00:00+00:00,0.639,0.667,0.644,0.663,726702.29
2025-04-19 00:00:00+00:00,0.663,0.712,0.664,0.703,762808.77
2025-04-20 00:00:00+00:00,0.697,0.724,0.703,0.716,976665.79
2025-04-21 00:00:00+00:00,0.696,0.735,0.715,0.701,823541.15
2025-04-22 00:00:00+00:00,0.677,0.743,0.701,0.741,1979752.81
2025-04-23 00:00:00+00:00,0.739,0.778,0.741,0.773,2507614.03
2025-04-24 00:00:00+00:00,0.742,0.797,0.774,0.791,2307492.16
2025-04-25 00:00:00+00:00,0.776,0.821,0.792,0.808,1970719.88
2025-04-26 00:00:00+00:00,0.808,0.848,0.808,0.842,1107145.26
2025-04-27 00:00:00+00:00,0.774,0.855,0.842,0.774,1473139.51
2025-04-28 00:00:00+00:00,0.739,0.804,0.774,0.784,3395826.63
2025-04-29 00:00:00+00:00,0.751,0.797,0.783,0.759,2377718.72
2025-04-30 00:00:00+00:00,0.723,0.763,0.759,0.729,7405361.14
2025-05-01 00:00:00+00:00,0.725,0.747,0.729,0.73,6844484.56
2025-05-02 00:00:00+00:00,0.699,0.747,0.73,0.713,5075108.76
2025-05-03 00:00:00+00:00,0.661,0.718,0.714,0.679,1540861.74
2025-05-04 00:00:00+00:00,0.655,0.688,0.678,0.664,805706.36
2025-05-05 00:00:00+00:00,0.638,0.681,0.665,0.642,4595817.9
2025-05-06 00:00:00+00:00,0.583,0.643,0.643,0.61,12371975.66
2025-05-07 00:00:00+00:00,0.574,0.633,0.61,0.596,11612779.13
2025-05-08 00:00:00+00:00,0.595,0.698,0.597,0.693,12116301.64
2025-05-09 00:00:00+00:00,0.689,0.769,0.693,0.761,13834932.67
2025-05-10 00:00:00+00:00,0.75,0.934,0.76,0.91,13907236.68
2025-05-11 00:00:00+00:00,0.837,0.955,0.91,0.863,20949914.03
2025-05-12 00:00:00+00:00,0.807,0.921,0.863,0.824,22983035.87
2025-05-13 00:00:00+00:00,0.771,0.912,0.823,0.903,16133648.17
2025-05-14 00:00:00+00:00,0.809,0.919,0.902,0.819,14540785.29
2025-05-15 00:00:00+00:00,0.728,0.844,0.819,0.75,15344462.99
2025-05-16 00:00:00+00:00,0.7,0.773,0.748,0.709,13152837.98
2025-05-17 00:00:00+00:00,0.686,0.713,0.709,0.698,2503771.68
2025-05-18 00:00:00+00:00,0.666,0.753,0.698,0.731,4050567.6
2025-05-19 00:00:00+00:00,0.676,0.738,0.731,0.713,3768297.7
2025-05-20 00:00:00+00:00,0.691,0.739,0.714,0.719,5118479.66
2025-05-21 00:00:00+00:00,0.707,0.782,0.721,0.745,4890560.54
2025-05-22 00:00:00+00:00,0.741,0.83,0.745,0.811,4837442.15
2025-05-23 00:00:00+00:00,0.738,0.844,0.811,0.744,5876034.6
2025-05-24 00:00:00+00:00,0.737,0.78,0.743,0.744,2664025.84
2025-05-25 00:00:00+00:00,0.706,0.753,0.744,0.746,3487616.69
2025-05-26 00:00:00+00:00,0.741,0.783,0.747,0.761,1719121.63
2025-05-27 00:00:00+00:00,0.741,0.79,0.761,0.761,4155665.79
2025-05-28 00:00:00+00:00,0.744,0.797,0.761,0.778,3532294.58
2025-05-29 00:00:00+00:00,0.728,0.823,0.778,0.731,5789039.6
2025-05-30 00:00:00+00:00,0.618,0.735,0.731,0.622,5727961.44
2025-05-31 00:00:00+00:00,0.596,0.662,0.622,0.651,3250724.16
2025-06-01 00:00:00+00:00,0.632,0.662,0.65,0.647,1475688.32
2025-06-02 00:00:00+00:00,0.628,0.675,0.648,0.67,2354830.6
2025-06-03 00:00:00+00:00,0.659,0.689,0.669,0.665,2726646.37
