time,low,high,open,close,volume
2024-06-11 00:00:00+00:00,2.104e-05,2.296e-05,2.29e-05,2.163e-05,2459299846103
2024-06-12 00:00:00+00:00,2.111e-05,2.323e-05,2.163e-05,2.22e-05,2819982486684
2024-06-13 00:00:00+00:00,2.095e-05,2.221e-05,2.221e-05,2.118e-05,1589865554528
2024-06-14 00:00:00+00:00,1.961e-05,2.187e-05,2.118e-05,2.029e-05,2728072002072
2024-06-15 00:00:00+00:00,1.999e-05,2.098e-05,2.028e-05,2.077e-05,1101600537473
2024-06-16 00:00:00+00:00,2.038e-05,2.108e-05,2.077e-05,2.094e-05,741765115691
2024-06-17 00:00:00+00:00,1.859e-05,2.106e-05,2.094e-05,1.932e-05,2726419881222
2024-06-18 00:00:00+00:00,1.696e-05,1.943e-05,1.932e-05,1.808e-05,3781092026679
2024-06-19 00:00:00+00:00,1.796e-05,1.893e-05,1.808e-05,1.812e-05,1651563655285
2024-06-20 00:00:00+00:00,1.779e-05,1.899e-05,1.811e-05,1.803e-05,1425798827923
2024-06-21 00:00:00+00:00,1.739e-05,1.823e-05,1.804e-05,1.786e-05,1675182889580
2024-06-22 00:00:00+00:00,1.765e-05,1.833e-05,1.786e-05,1.797e-05,621954298295
2024-06-23 00:00:00+00:00,1.742e-05,1.821e-05,1.798e-05,1.753e-05,649292667911
2024-06-24 00:00:00+00:00,1.634e-05,1.765e-05,1.752e-05,1.703e-05,2351172363436
2024-06-25 00:00:00+00:00,1.698e-05,1.824e-05,1.703e-05,1.774e-05,2209343814434
2024-06-26 00:00:00+00:00,1.709e-05,1.806e-05,1.774e-05,1.713e-05,1167738451225
2024-06-27 00:00:00+00:00,1.685e-05,1.77e-05,1.712e-05,1.754e-05,1337879068698
2024-06-28 00:00:00+00:00,1.678e-05,1.81e-05,1.754e-05,1.695e-05,1679958034831
2024-06-29 00:00:00+00:00,1.684e-05,1.724e-05,1.695e-05,1.688e-05,503127930113
2024-06-30 00:00:00+00:00,1.66e-05,1.74e-05,1.688e-05,1.722e-05,884308781615
2024-07-01 00:00:00+00:00,1.693e-05,1.759e-05,1.723e-05,1.707e-05,1096962743974
2024-07-02 00:00:00+00:00,1.694e-05,1.739e-05,1.707e-05,1.724e-05,798202891385
2024-07-03 00:00:00+00:00,1.611e-05,1.743e-05,1.724e-05,1.637e-05,1242309846367
2024-07-04 00:00:00+00:00,1.453e-05,1.646e-05,1.637e-05,1.463e-05,2023489190327
2024-07-05 00:00:00+00:00,1.266e-05,1.509e-05,1.462e-05,1.499e-05,3560200133547
2024-07-06 00:00:00+00:00,1.469e-05,1.755e-05,1.499e-05,1.739e-05,2461877484238
2024-07-07 00:00:00+00:00,1.539e-05,1.741e-05,1.741e-05,1.549e-05,1792272899120
2024-07-08 00:00:00+00:00,1.473e-05,1.71e-05,1.549e-05,1.618e-05,3468184584597
2024-07-09 00:00:00+00:00,1.592e-05,1.668e-05,1.618e-05,1.636e-05,1741984207472
2024-07-10 00:00:00+00:00,1.603e-05,1.688e-05,1.636e-05,1.64e-05,1256121803307
2024-07-11 00:00:00+00:00,1.615e-05,1.702e-05,1.639e-05,1.623e-05,1047924201395
2024-07-12 00:00:00+00:00,1.578e-05,1.664e-05,1.623e-05,1.65e-05,963236481092
2024-07-13 00:00:00+00:00,1.644e-05,1.74e-05,1.65e-05,1.711e-05,1161325636633
2024-07-14 00:00:00+00:00,1.707e-05,1.779e-05,1.711e-05,1.764e-05,1217783993940
2024-07-15 00:00:00+00:00,1.75e-05,1.95e-05,1.763e-05,1.927e-05,1950492206348
2024-07-16 00:00:00+00:00,1.84e-05,2.018e-05,1.926e-05,1.932e-05,2849077306338
2024-07-17 00:00:00+00:00,1.851e-05,1.985e-05,1.933e-05,1.861e-05,1961508230496
2024-07-18 00:00:00+00:00,1.679e-05,1.898e-05,1.864e-05,1.739e-05,4835497123287
2024-07-19 00:00:00+00:00,1.687e-05,1.819e-05,1.738e-05,1.78e-05,2363801134465
2024-07-20 00:00:00+00:00,1.749e-05,1.847e-05,1.782e-05,1.81e-05,1733610929053
2024-07-21 00:00:00+00:00,1.702e-05,1.846e-05,1.811e-05,1.826e-05,1699019562986
2024-07-22 00:00:00+00:00,1.741e-05,1.832e-05,1.825e-05,1.758e-05,1383152849764
2024-07-23 00:00:00+00:00,1.67e-05,1.779e-05,1.757e-05,1.704e-05,1709841484857
2024-07-24 00:00:00+00:00,1.661e-05,1.758e-05,1.704e-05,1.679e-05,1184577226264
