time,low,high,open,close,volume
2025-03-11 00:00:00+00:00,0.18,0.2075,0.182,0.18757,37550714.0
2025-03-12 00:00:00+00:00,0.155,0.1925,0.18757,0.1654,37873900.9
2025-03-13 00:00:00+00:00,0.14271,0.16585,0.16542,0.15022,18937409.0
2025-03-14 00:00:00+00:00,0.144,0.15567,0.15008,0.14661,13711823.8
2025-03-15 00:00:00+00:00,0.14478,0.16029,0.14644,0.15277,17066173.0
2025-03-16 00:00:00+00:00,0.14126,0.15868,0.15277,0.14342,13633663.2
2025-03-17 00:00:00+00:00,0.14336,0.15567,0.14338,0.14907,7871869.1
2025-03-18 00:00:00+00:00,0.12464,0.14948,0.14909,0.13285,9858322.8
2025-03-19 00:00:00+00:00,0.12937,0.14495,0.1333,0.14243,7839644.6
2025-03-20 00:00:00+00:00,0.131,0.14498,0.1424,0.13563,5772000.5
2025-03-21 00:00:00+00:00,0.12433,0.13577,0.13562,0.12786,3554429.8
2025-03-22 00:00:00+00:00,0.12744,0.13397,0.12792,0.13119,3242892.7
2025-03-23 00:00:00+00:00,0.12348,0.13359,0.13019,0.12748,3188120.9
2025-03-24 00:00:00+00:00,0.12516,0.14216,0.12738,0.13622,6565612.0
2025-03-25 00:00:00+00:00,0.13268,0.14072,0.13617,0.13929,3503354.5
2025-03-26 00:00:00+00:00,0.13012,0.14354,0.13888,0.13216,4987237.7
2025-03-27 00:00:00+00:00,0.13636,0.13848,0.13847,0.13646,99989.1
2025-03-28 00:00:00+00:00,0.11367,0.13886,0.13698,0.118,5623320.7
2025-03-29 00:00:00+00:00,0.10513,0.11924,0.118,0.10754,3699785.3
2025-03-30 00:00:00+00:00,0.10499,0.11069,0.10754,0.10726,2563747.2
2025-03-31 00:00:00+00:00,0.10201,0.10845,0.10742,0.1031,2449351.5
2025-04-01 00:00:00+00:00,0.10182,0.10794,0.10328,0.10462,2959819.9
2025-04-02 00:00:00+00:00,0.09347,0.10573,0.10448,0.09593,3243562.6
2025-04-03 00:00:00+00:00,0.0903,0.10016,0.09584,0.09472,2018831.6
2025-04-04 00:00:00+00:00,0.08987,0.09618,0.09422,0.09534,1252113.2
2025-04-05 00:00:00+00:00,0.09071,0.09636,0.09477,0.09267,604956.3
2025-04-06 00:00:00+00:00,0.0759,0.09249,0.09224,0.07834,3197509.7
2025-04-07 00:00:00+00:00,0.0705,0.08437,0.07784,0.08,3238528.7
2025-04-08 00:00:00+00:00,0.07351,0.0832,0.08022,0.07413,2724932.8
2025-04-09 00:00:00+00:00,0.07069,0.08617,0.07371,0.08525,4604705.2
2025-04-10 00:00:00+00:00,0.07867,0.08609,0.08554,0.08094,2811757.4
2025-04-11 00:00:00+00:00,0.08081,0.08714,0.08151,0.08394,4124097.9
2025-04-12 00:00:00+00:00,0.08413,0.10688,0.08461,0.09931,22615699.1
2025-04-13 00:00:00+00:00,0.08909,0.10368,0.09932,0.092,10254483.2
2025-04-14 00:00:00+00:00,0.08798,0.10125,0.09147,0.08813,8836453.9
