time,low,high,open,close,volume
2024-07-11 00:00:00+00:00,6.02,6.39,6.14,6.04,219094.792
2024-07-12 00:00:00+00:00,5.91,6.14,6.04,6.11,193583.975
2024-07-13 00:00:00+00:00,6.11,6.41,6.11,6.35,162853.346
2024-07-14 00:00:00+00:00,6.34,6.72,6.34,6.63,313049.86
2024-07-15 00:00:00+00:00,6.61,7.01,6.63,6.99,559122.73
2024-07-16 00:00:00+00:00,6.61,7.17,6.99,7.07,708555.75
2024-07-17 00:00:00+00:00,7.05,7.37,7.07,7.06,647287.813
2024-07-18 00:00:00+00:00,6.84,7.15,7.07,6.99,400727.269
2024-07-19 00:00:00+00:00,6.85,7.5,7.0,7.46,552154.368
2024-07-20 00:00:00+00:00,7.26,7.5,7.47,7.37,317016.8
2024-07-21 00:00:00+00:00,7.08,7.56,7.37,7.48,393354.933
2024-07-22 00:00:00+00:00,7.16,7.65,7.48,7.21,457244.143
2024-07-23 00:00:00+00:00,6.93,7.37,7.2,7.14,222826.445
2024-07-24 00:00:00+00:00,6.77,7.2,7.14,6.8,136707.838
2024-07-25 00:00:00+00:00,6.43,6.83,6.81,6.61,255738.211
2024-07-26 00:00:00+00:00,6.6,6.98,6.61,6.98,196203.509
2024-07-27 00:00:00+00:00,6.98,7.36,6.98,7.13,257936.962
2024-07-28 00:00:00+00:00,6.79,7.13,7.12,6.84,119072.278
2024-07-29 00:00:00+00:00,6.72,7.1,6.84,6.76,167535.45
2024-07-30 00:00:00+00:00,6.5,6.87,6.76,6.59,234656.502
2024-07-31 00:00:00+00:00,6.38,6.69,6.58,6.41,291045.946
2024-08-01 00:00:00+00:00,5.98,6.47,6.43,6.41,282493.653
2024-08-02 00:00:00+00:00,5.91,6.43,6.4,6.01,191910.323
2024-08-03 00:00:00+00:00,5.46,6.03,6.0,5.58,317068.745
2024-08-04 00:00:00+00:00,5.11,5.62,5.56,5.34,380012.405
2024-08-05 00:00:00+00:00,4.32,5.38,5.34,4.99,1013298.644
2024-08-06 00:00:00+00:00,4.98,5.31,4.98,5.13,317277.537
2024-08-07 00:00:00+00:00,4.95,5.33,5.13,5.08,436521.915
2024-08-08 00:00:00+00:00,4.99,5.77,5.09,5.77,363786.122
2024-08-09 00:00:00+00:00,5.63,5.9,5.77,5.76,379777.977
2024-08-10 00:00:00+00:00,5.69,6.39,5.75,6.27,307938.667
2024-08-11 00:00:00+00:00,5.72,6.29,6.27,5.73,248974.499
2024-08-12 00:00:00+00:00,5.73,6.84,5.74,6.44,730708.215
2024-08-13 00:00:00+00:00,6.15,6.97,6.43,6.8,778110.378
2024-08-14 00:00:00+00:00,6.59,6.97,6.8,6.68,271436.119
2024-08-15 00:00:00+00:00,6.1,6.75,6.69,6.23,319077.198
2024-08-16 00:00:00+00:00,5.78,6.5,6.23,5.92,605758.263
2024-08-17 00:00:00+00:00,5.79,5.97,5.91,5.82,176448.423
2024-08-18 00:00:00+00:00,5.77,5.98,5.82,5.78,196023.811
2024-08-19 00:00:00+00:00,5.73,6.05,5.77,6.05,469393.559
2024-08-20 00:00:00+00:00,5.96,6.46,6.05,6.06,364450.431
2024-08-21 00:00:00+00:00,6.01,6.37,6.06,6.35,566540.354
2024-08-22 00:00:00+00:00,6.24,6.54,6.36,6.5,222022.44
2024-08-23 00:00:00+00:00,6.5,7.2,6.5,7.1,502459.018
2024-08-24 00:00:00+00:00,7.05,7.4,7.11,7.15,311196.32
2024-08-25 00:00:00+00:00,6.83,7.48,7.16,7.33,338085.625
2024-08-26 00:00:00+00:00,6.96,7.38,7.34,7.01,173902.271
2024-08-27 00:00:00+00:00,6.71,7.57,7.02,6.85,1057771.196
2024-08-28 00:00:00+00:00,6.5,7.29,6.84,6.74,655840.077
2024-08-29 00:00:00+00:00,6.6,7.28,6.75,6.79,553542.011
2024-08-30 00:00:00+00:00,6.37,7.03,6.79,6.71,756280.849
2024-08-31 00:00:00+00:00,6.39,6.8,6.71,6.49,255365.737
2024-09-01 00:00:00+00:00,6.1,6.51,6.49,6.17,372808.78
2024-09-02 00:00:00+00:00,6.12,6.45,6.16,6.36,401025.482
2024-09-03 00:00:00+00:00,6.06,6.47,6.35,6.13,333176.886
2024-09-04 00:00:00+00:00,5.78,6.32,6.13,6.12,434024.027
2024-09-05 00:00:00+00:00,5.67,6.13,6.12,5.77,648690.95
2024-09-06 00:00:00+00:00,5.49,5.91,5.77,5.7,387913.781
2024-09-07 00:00:00+00:00,5.69,5.97,5.7,5.85,146904.796
2024-09-08 00:00:00+00:00,5.8,6.1,5.85,6.03,238953.884
2024-09-09 00:00:00+00:00,6.02,6.42,6.05,6.31,287235.643
2024-09-10 00:00:00+00:00,6.12,6.33,6.31,6.28,232946.762
2024-09-11 00:00:00+00:00,5.95,6.31,6.28,6.09,513619.511
2024-09-12 00:00:00+00:00,6.05,6.23,6.09,6.18,333717.6
2024-09-13 00:00:00+00:00,6.09,6.35,6.18,6.3,499312.978
2024-09-14 00:00:00+00:00,5.99,6.35,6.31,6.06,167107.57
2024-09-15 00:00:00+00:00,5.83,6.17,6.06,5.88,301868.544
2024-09-16 00:00:00+00:00,5.66,5.88,5.87,5.74,229509.428
2024-09-17 00:00:00+00:00,5.68,6.01,5.74,5.93,337010.794
2024-09-18 00:00:00+00:00,5.7,6.23,5.94,6.22,388519.793
2024-09-19 00:00:00+00:00,6.22,6.95,6.23,6.8,1048512.285
2024-09-20 00:00:00+00:00,6.7,7.44,6.81,7.31,982061.727
2024-09-21 00:00:00+00:00,7.19,8.38,7.31,8.25,1551493.91
2024-09-22 00:00:00+00:00,7.75,8.25,8.25,7.96,665118.389
2024-09-23 00:00:00+00:00,7.67,8.12,7.97,7.95,727481.745
2024-09-24 00:00:00+00:00,7.69,8.39,7.95,8.14,792722.176
2024-09-25 00:00:00+00:00,7.93,8.47,8.15,8.01,574381.507
2024-09-26 00:00:00+00:00,7.86,8.63,8.01,8.07,587354.597
2024-09-27 00:00:00+00:00,8.03,8.58,8.07,8.49,610125.678
2024-09-28 00:00:00+00:00,7.94,8.54,8.51,8.07,256420.132
2024-09-29 00:00:00+00:00,7.76,8.29,8.07,8.08,276074.968
2024-09-30 00:00:00+00:00,7.56,8.11,8.08,7.68,382233.735
2024-10-01 00:00:00+00:00,7.25,8.37,7.67,7.55,750316.349
2024-10-02 00:00:00+00:00,7.47,7.97,7.54,7.79,898007.937
2024-10-03 00:00:00+00:00,7.63,8.73,7.78,8.57,2136813.751
2024-10-04 00:00:00+00:00,8.2,9.3,8.56,9.1,1849528.96
2024-10-05 00:00:00+00:00,8.59,9.21,9.1,8.61,640590.272
2024-10-06 00:00:00+00:00,8.48,9.0,8.61,8.7,584959.54
2024-10-07 00:00:00+00:00,8.43,9.34,8.68,8.68,1189084.379
2024-10-08 00:00:00+00:00,8.68,9.55,8.68,9.33,1238831.161
2024-10-09 00:00:00+00:00,8.51,9.45,9.33,8.55,819226.533
2024-10-10 00:00:00+00:00,7.85,8.55,8.54,8.09,912390.634
2024-10-11 00:00:00+00:00,7.94,8.6,8.1,8.52,729729.396
2024-10-12 00:00:00+00:00,8.4,9.95,8.5,9.93,1695163.603
2024-10-13 00:00:00+00:00,9.67,10.42,9.93,10.18,1643051.017
2024-10-14 00:00:00+00:00,9.9,10.44,10.18,10.17,1151149.178
2024-10-15 00:00:00+00:00,9.95,10.75,10.17,10.47,1635347.722
2024-10-16 00:00:00+00:00,9.69,10.48,10.47,10.03,1121495.998
2024-10-17 00:00:00+00:00,9.73,10.28,10.03,9.93,479502.535
2024-10-18 00:00:00+00:00,9.76,10.19,9.92,10.01,696564.916
2024-10-19 00:00:00+00:00,9.64,10.01,10.01,9.71,408594.28
2024-10-20 00:00:00+00:00,9.69,10.18,9.71,9.98,470896.908
2024-10-21 00:00:00+00:00,9.8,10.31,9.98,10.1,463728.389
2024-10-22 00:00:00+00:00,10.02,11.22,10.1,10.39,1198870.766
2024-10-23 00:00:00+00:00,9.62,10.63,10.4,9.92,811430.142
2024-10-24 00:00:00+00:00,9.81,10.43,9.91,10.17,532708.901
2024-10-25 00:00:00+00:00,8.44,10.22,10.18,8.93,801515.883
2024-10-26 00:00:00+00:00,8.7,9.31,8.91,9.29,567167.314
2024-10-27 00:00:00+00:00,9.05,9.37,9.3,9.19,250553.07
2024-10-28 00:00:00+00:00,8.7,9.3,9.19,9.21,573241.545
2024-10-29 00:00:00+00:00,9.2,10.2,9.2,10.04,907748.855
2024-10-30 00:00:00+00:00,9.68,10.22,10.04,9.8,482495.988
2024-10-31 00:00:00+00:00,9.07,9.81,9.8,9.08,396482.304
2024-11-01 00:00:00+00:00,8.68,9.28,9.08,8.92,313230.896
2024-11-02 00:00:00+00:00,8.54,8.96,8.92,8.63,125871.261
2024-11-03 00:00:00+00:00,7.85,8.66,8.64,8.19,536515.452
2024-11-04 00:00:00+00:00,7.73,8.34,8.19,8.07,268296.668
2024-11-05 00:00:00+00:00,8.04,8.64,8.06,8.46,496421.314
2024-11-06 00:00:00+00:00,8.46,9.73,8.46,9.57,757098.96
2024-11-07 00:00:00+00:00,9.44,10.0,9.57,9.83,575405.007
2024-11-08 00:00:00+00:00,9.44,10.11,9.84,9.73,440767.997
2024-11-09 00:00:00+00:00,9.56,10.59,9.73,10.43,559639.164
2024-11-10 00:00:00+00:00,10.18,11.51,10.44,10.91,1376136.46
2024-11-11 00:00:00+00:00,10.56,14.11,10.92,13.74,2609976.188
2024-11-12 00:00:00+00:00,11.59,13.77,13.74,12.37,2317707.275
2024-11-13 00:00:00+00:00,11.23,13.01,12.37,11.73,2079690.336
2024-11-14 00:00:00+00:00,11.01,12.36,11.73,11.23,1223346.578
2024-11-15 00:00:00+00:00,11.02,12.21,11.23,11.88,823158.432
2024-11-16 00:00:00+00:00,11.74,12.76,11.88,12.31,1066409.419
2024-11-17 00:00:00+00:00,11.49,12.71,12.31,11.79,777432.989
2024-11-18 00:00:00+00:00,11.54,12.27,11.77,12.06,742980.421
2024-11-19 00:00:00+00:00,11.44,12.33,12.06,11.82,668709.978
2024-11-20 00:00:00+00:00,11.11,13.46,11.83,11.79,1803888.603
2024-11-21 00:00:00+00:00,11.23,12.35,11.78,12.08,1040787.917
2024-11-22 00:00:00+00:00,11.63,12.52,12.08,12.49,1067820.098
2024-11-23 00:00:00+00:00,12.3,13.25,12.5,12.75,1161409.573
2024-11-24 00:00:00+00:00,11.54,13.38,12.75,12.52,805399.718
2024-11-25 00:00:00+00:00,11.67,12.85,12.53,11.82,1143151.192
2024-11-26 00:00:00+00:00,10.92,12.12,11.82,11.99,1186509.108
2024-11-27 00:00:00+00:00,11.73,12.74,11.98,12.67,735900.527
2024-11-28 00:00:00+00:00,12.24,13.06,12.66,12.78,739314.409
2024-11-29 00:00:00+00:00,12.56,13.35,12.78,13.29,644454.69
2024-11-30 00:00:00+00:00,12.84,13.69,13.28,13.39,704979.025
2024-12-01 00:00:00+00:00,12.9,13.91,13.39,13.47,578210.87
2024-12-02 00:00:00+00:00,12.3,13.8,13.46,13.74,802483.19
2024-12-03 00:00:00+00:00,13.03,14.75,13.74,14.52,2053586.171
2024-12-04 00:00:00+00:00,13.68,14.88,14.53,14.16,1159418.095
2024-12-05 00:00:00+00:00,13.07,14.44,14.16,13.65,1405052.043
2024-12-06 00:00:00+00:00,13.47,14.79,13.64,14.7,1121388.161
2024-12-07 00:00:00+00:00,14.43,15.34,14.69,14.59,1527088.508
2024-12-08 00:00:00+00:00,14.06,14.87,14.57,14.51,474771.414
2024-12-09 00:00:00+00:00,10.4,14.52,14.49,11.95,1505246.378
2024-12-10 00:00:00+00:00,10.66,12.2,11.94,11.63,1587137.232
2024-12-11 00:00:00+00:00,11.18,12.97,11.63,12.88,719091.568
2024-12-12 00:00:00+00:00,12.87,14.14,12.89,13.68,1456571.565
2024-12-13 00:00:00+00:00,13.42,14.55,13.69,14.19,1646268.31
2024-12-14 00:00:00+00:00,13.15,14.7,14.19,13.41,548138.95
2024-12-15 00:00:00+00:00,13.04,13.76,13.41,13.65,404490.476
2024-12-16 00:00:00+00:00,13.22,14.22,13.66,13.94,752909.474
2024-12-17 00:00:00+00:00,12.73,14.37,13.93,12.93,476202.708
2024-12-18 00:00:00+00:00,11.56,12.99,12.94,11.82,855431.781
2024-12-19 00:00:00+00:00,11.14,12.76,11.82,11.37,1540158.316
2024-12-20 00:00:00+00:00,9.95,11.89,11.38,10.86,1527894.995
2024-12-21 00:00:00+00:00,9.26,11.24,10.85,9.52,2087971.364
2024-12-22 00:00:00+00:00,8.96,9.66,9.52,9.22,729134.364
2024-12-23 00:00:00+00:00,8.88,9.86,9.21,9.67,779777.171
2024-12-24 00:00:00+00:00,9.25,9.93,9.67,9.81,601157.369
2024-12-25 00:00:00+00:00,9.47,9.95,9.8,9.56,300118.924
2024-12-26 00:00:00+00:00,8.74,9.65,9.54,8.81,414552.515
2024-12-27 00:00:00+00:00,8.64,9.29,8.82,8.73,434246.774
2024-12-28 00:00:00+00:00,8.6,9.69,8.74,9.17,338595.733
2024-12-29 00:00:00+00:00,8.71,9.22,9.18,8.86,195863.324
2024-12-30 00:00:00+00:00,8.67,9.3,8.85,8.86,490880.172
2024-12-31 00:00:00+00:00,8.64,9.03,8.86,8.69,423815.857
2025-01-01 00:00:00+00:00,8.41,9.02,8.69,9.02,550221.918
2025-01-02 00:00:00+00:00,8.99,9.42,9.01,9.29,289833.289
2025-01-03 00:00:00+00:00,9.15,9.89,9.29,9.8,274145.803
2025-01-04 00:00:00+00:00,9.63,10.07,9.8,9.99,372330.856
2025-01-05 00:00:00+00:00,9.72,10.16,10.0,10.1,436367.844
2025-01-06 00:00:00+00:00,9.8,10.4,10.1,10.17,817370.043
2025-01-07 00:00:00+00:00,9.52,10.71,10.17,9.66,1394770.664
2025-01-08 00:00:00+00:00,8.64,9.85,9.66,9.01,1110245.056
2025-01-09 00:00:00+00:00,8.45,9.13,9.01,8.65,651163.173
2025-01-10 00:00:00+00:00,8.64,9.31,8.66,9.14,455365.953
2025-01-11 00:00:00+00:00,8.84,9.27,9.14,9.12,221558.619
2025-01-12 00:00:00+00:00,8.72,9.15,9.13,8.8,348233.089
2025-01-13 00:00:00+00:00,7.9,9.08,8.79,8.47,610095.035
2025-01-14 00:00:00+00:00,8.41,9.11,8.46,9.02,377924.52
2025-01-15 00:00:00+00:00,8.74,9.52,9.04,9.47,611384.05
2025-01-16 00:00:00+00:00,9.02,9.5,9.47,9.24,959735.654
2025-01-17 00:00:00+00:00,9.25,9.84,9.25,9.77,487486.83
2025-01-18 00:00:00+00:00,9.06,9.88,9.77,9.32,500985.148
2025-01-19 00:00:00+00:00,8.39,9.55,9.32,8.49,814893.355
2025-01-20 00:00:00+00:00,8.2,9.25,8.49,8.54,1114960.283
2025-01-21 00:00:00+00:00,8.09,8.87,8.54,8.74,518321.415
2025-01-22 00:00:00+00:00,8.45,8.98,8.74,8.49,335404.63
2025-01-23 00:00:00+00:00,8.09,8.58,8.48,8.34,366884.307
2025-01-24 00:00:00+00:00,7.99,8.58,8.35,8.2,516933.249
2025-01-25 00:00:00+00:00,8.04,8.26,8.2,8.1,278530.256
2025-01-26 00:00:00+00:00,7.8,8.44,8.09,7.81,277579.568
2025-01-27 00:00:00+00:00,6.87,7.82,7.82,7.62,736837.142
2025-01-28 00:00:00+00:00,7.12,7.76,7.63,7.2,560498.966
2025-01-29 00:00:00+00:00,7.16,7.68,7.19,7.43,539707.641
2025-01-30 00:00:00+00:00,7.37,8.02,7.43,7.84,543004.749
2025-01-31 00:00:00+00:00,7.68,8.41,7.84,7.81,637678.313
2025-02-01 00:00:00+00:00,7.02,7.86,7.81,7.05,292715.014
2025-02-02 00:00:00+00:00,5.83,7.19,7.04,6.16,1227073.625
2025-02-03 00:00:00+00:00,4.55,6.52,6.16,6.51,1967489.656
2025-02-04 00:00:00+00:00,5.84,6.59,6.5,6.09,428095.648
2025-02-05 00:00:00+00:00,5.86,6.27,6.08,5.97,438363.287
2025-02-06 00:00:00+00:00,5.68,6.15,5.98,5.73,813140.689
2025-02-07 00:00:00+00:00,5.52,6.25,5.73,5.71,1045257.617
2025-02-08 00:00:00+00:00,5.51,5.89,5.7,5.85,404953.939
2025-02-09 00:00:00+00:00,5.6,5.98,5.84,5.92,309903.527
2025-02-10 00:00:00+00:00,5.67,6.39,5.93,6.2,832855.638
2025-02-11 00:00:00+00:00,5.81,6.4,6.19,5.88,594681.276
2025-02-12 00:00:00+00:00,5.74,6.25,5.88,6.16,698875.379
2025-02-13 00:00:00+00:00,5.95,6.31,6.16,6.13,716071.305
2025-02-14 00:00:00+00:00,5.99,6.32,6.14,6.1,1032915.706
2025-02-15 00:00:00+00:00,5.96,6.26,6.1,6.0,251498.548
2025-02-16 00:00:00+00:00,5.77,6.05,6.01,5.81,178707.156
2025-02-17 00:00:00+00:00,5.76,6.15,5.81,5.93,326454.144
2025-02-18 00:00:00+00:00,5.34,5.95,5.93,5.64,406801.065
2025-02-19 00:00:00+00:00,5.59,6.61,5.63,6.32,1267523.483
2025-02-20 00:00:00+00:00,6.14,7.06,6.31,6.33,1111139.875
2025-02-21 00:00:00+00:00,5.9,6.49,6.31,5.97,602103.227
2025-02-22 00:00:00+00:00,5.92,6.16,5.96,6.03,250723.599
2025-02-23 00:00:00+00:00,5.96,6.24,6.03,6.12,284986.066
2025-02-24 00:00:00+00:00,5.28,6.15,6.12,5.4,492507.311
2025-02-25 00:00:00+00:00,5.05,5.79,5.42,5.62,685415.392
2025-02-26 00:00:00+00:00,5.52,5.95,5.63,5.92,372868.438
2025-02-27 00:00:00+00:00,5.91,6.49,5.92,6.14,652085.821
2025-02-28 00:00:00+00:00,5.63,6.48,6.15,6.46,485189.042
2025-03-01 00:00:00+00:00,6.23,6.62,6.46,6.3,342549.155
2025-03-02 00:00:00+00:00,6.16,6.81,6.31,6.76,464020.471
2025-03-03 00:00:00+00:00,5.61,6.78,6.76,5.73,468366.013
2025-03-04 00:00:00+00:00,5.04,5.77,5.72,5.45,654473.181
2025-03-05 00:00:00+00:00,5.41,6.54,5.44,6.2,1031006.463
2025-03-06 00:00:00+00:00,5.92,6.3,6.2,6.0,504155.923
2025-03-07 00:00:00+00:00,5.81,6.38,6.0,6.16,461979.492
2025-03-08 00:00:00+00:00,5.77,6.21,6.14,5.95,136311.132
2025-03-09 00:00:00+00:00,5.57,6.15,5.95,5.61,417443.868
2025-03-10 00:00:00+00:00,5.01,5.75,5.61,5.2,678433.824
2025-03-11 00:00:00+00:00,5.02,5.66,5.2,5.31,851706.324
2025-03-12 00:00:00+00:00,5.02,5.36,5.31,5.2,567317.424
2025-03-13 00:00:00+00:00,4.83,5.22,5.2,5.15,452368.242
2025-03-14 00:00:00+00:00,5.12,5.33,5.16,5.2,430045.918
2025-03-15 00:00:00+00:00,5.18,5.44,5.2,5.34,340959.888
2025-03-16 00:00:00+00:00,5.1,5.38,5.34,5.15,357506.499
2025-03-17 00:00:00+00:00,5.15,5.45,5.15,5.35,402864.462
2025-03-18 00:00:00+00:00,5.21,5.47,5.35,5.43,348808.306
2025-03-19 00:00:00+00:00,5.36,5.65,5.43,5.6,408627.906
2025-03-20 00:00:00+00:00,5.4,5.64,5.6,5.62,234239.686
2025-03-21 00:00:00+00:00,5.41,5.74,5.62,5.61,312781.852
2025-03-22 00:00:00+00:00,5.59,5.82,5.61,5.67,139509.449
2025-03-23 00:00:00+00:00,5.59,5.72,5.67,5.71,148710.577
2025-03-24 00:00:00+00:00,5.62,6.06,5.71,6.03,401740.576
2025-03-25 00:00:00+00:00,5.83,6.11,6.03,5.91,295554.04
2025-03-26 00:00:00+00:00,5.8,6.06,5.91,5.95,261459.659
2025-03-27 00:00:00+00:00,5.96,6.01,6.0,5.97,10569.634
2025-03-28 00:00:00+00:00,5.43,5.97,5.96,5.56,352055.554
2025-03-29 00:00:00+00:00,5.15,5.59,5.56,5.22,239488.754
2025-03-30 00:00:00+00:00,5.17,5.4,5.23,5.29,249011.499
2025-03-31 00:00:00+00:00,5.07,5.42,5.29,5.26,411990.622
2025-04-01 00:00:00+00:00,5.25,5.45,5.27,5.4,226827.22
2025-04-02 00:00:00+00:00,5.02,5.51,5.39,5.1,417197.508
2025-04-03 00:00:00+00:00,4.95,5.32,5.09,5.06,317015.497
2025-04-04 00:00:00+00:00,4.73,5.09,5.06,4.9,379141.431
2025-04-05 00:00:00+00:00,4.79,4.94,4.9,4.89,101418.738
2025-04-06 00:00:00+00:00,4.24,4.92,4.89,4.35,390410.816
2025-04-07 00:00:00+00:00,3.9,4.55,4.34,4.41,553039.494
2025-04-08 00:00:00+00:00,4.31,4.71,4.41,4.35,322116.35
2025-04-09 00:00:00+00:00,4.17,4.83,4.35,4.73,567911.423
2025-04-10 00:00:00+00:00,4.44,4.73,4.73,4.61,319646.103
2025-04-11 00:00:00+00:00,4.61,4.87,4.62,4.78,243769.987
2025-04-12 00:00:00+00:00,4.73,4.99,4.77,4.96,223044.613
2025-04-13 00:00:00+00:00,4.75,5.2,4.96,4.82,434917.917
2025-04-14 00:00:00+00:00,4.78,5.0,4.81,4.82,436371.66
2025-04-15 00:00:00+00:00,4.61,4.82,4.82,4.62,347004.9
2025-04-16 00:00:00+00:00,4.5,4.73,4.62,4.62,282547.747
2025-04-17 00:00:00+00:00,4.52,4.72,4.62,4.59,380615.377
2025-04-18 00:00:00+00:00,4.55,4.8,4.6,4.7,208991.201
2025-04-19 00:00:00+00:00,4.64,4.95,4.7,4.92,182293.359
2025-04-20 00:00:00+00:00,4.86,5.08,4.92,5.07,286768.445
2025-04-21 00:00:00+00:00,4.91,5.25,5.07,4.92,281796.518
2025-04-22 00:00:00+00:00,4.77,5.3,4.92,5.27,488727.496
2025-04-23 00:00:00+00:00,5.21,5.41,5.28,5.35,560391.708
2025-04-24 00:00:00+00:00,5.18,5.61,5.36,5.5,1059811.928
2025-04-25 00:00:00+00:00,5.34,5.65,5.5,5.55,556270.004
2025-04-26 00:00:00+00:00,5.49,5.69,5.56,5.63,449420.006
2025-04-27 00:00:00+00:00,5.31,5.66,5.63,5.38,307442.361
2025-04-28 00:00:00+00:00,5.25,5.66,5.37,5.53,455770.361
2025-04-29 00:00:00+00:00,5.39,5.73,5.53,5.43,655187.72
2025-04-30 00:00:00+00:00,5.01,5.46,5.43,5.35,599382.978
2025-05-01 00:00:00+00:00,5.34,5.59,5.35,5.5,387825.205
2025-05-02 00:00:00+00:00,5.38,5.59,5.51,5.44,385844.749
2025-05-03 00:00:00+00:00,5.14,5.46,5.44,5.17,298792.537
2025-05-04 00:00:00+00:00,5.07,5.22,5.17,5.1,174826.052
2025-05-05 00:00:00+00:00,4.96,5.21,5.1,4.97,536929.254
2025-05-06 00:00:00+00:00,4.59,4.98,4.97,4.76,868349.6
2025-05-07 00:00:00+00:00,4.65,4.82,4.76,4.8,298992.112
2025-05-08 00:00:00+00:00,4.79,5.49,4.8,5.49,809619.524
2025-05-09 00:00:00+00:00,5.46,5.85,5.49,5.58,1039724.182
2025-05-10 00:00:00+00:00,5.51,6.08,5.58,6.06,817053.561
2025-05-11 00:00:00+00:00,5.79,6.28,6.07,5.89,830248.152
2025-05-12 00:00:00+00:00,5.61,6.16,5.89,5.85,992138.975
2025-05-13 00:00:00+00:00,5.51,6.25,5.84,6.13,1166418.797
2025-05-14 00:00:00+00:00,5.69,6.18,6.14,5.74,654531.685
2025-05-15 00:00:00+00:00,5.19,5.82,5.74,5.31,664673.581
2025-05-16 00:00:00+00:00,5.22,5.45,5.31,5.26,622404.365
2025-05-17 00:00:00+00:00,5.02,5.28,5.26,5.08,458042.918
2025-05-18 00:00:00+00:00,4.89,5.33,5.08,5.19,416747.945
2025-05-19 00:00:00+00:00,4.84,5.22,5.19,5.22,532810.841
2025-05-20 00:00:00+00:00,5.0,5.3,5.22,5.15,338232.08
2025-05-21 00:00:00+00:00,5.08,5.39,5.15,5.27,438027.614
2025-05-22 00:00:00+00:00,5.27,5.78,5.27,5.72,663543.627
2025-05-23 00:00:00+00:00,5.32,6.0,5.72,5.34,907529.22
2025-05-24 00:00:00+00:00,5.29,5.45,5.34,5.32,309519.319
2025-05-25 00:00:00+00:00,5.01,5.34,5.32,5.27,333366.116
2025-05-26 00:00:00+00:00,5.24,5.49,5.27,5.29,356947.982
2025-05-27 00:00:00+00:00,5.19,5.52,5.29,5.37,327914.41
2025-05-28 00:00:00+00:00,5.23,5.49,5.37,5.39,351350.061
2025-05-29 00:00:00+00:00,5.14,5.58,5.4,5.16,350096.212
2025-05-30 00:00:00+00:00,4.69,5.19,5.16,4.74,700291.378
2025-05-31 00:00:00+00:00,4.53,4.82,4.74,4.73,624620.22
2025-06-01 00:00:00+00:00,4.64,4.83,4.73,4.81,276299.679
2025-06-02 00:00:00+00:00,4.66,4.91,4.81,4.9,201230.876
2025-06-03 00:00:00+00:00,4.86,5.04,4.89,4.95,145446.129
2025-06-04 00:00:00+00:00,4.75,5.02,4.96,4.8,282961.017
2025-06-05 00:00:00+00:00,4.44,4.87,4.8,4.49,478611.434
2025-06-06 00:00:00+00:00,4.46,4.73,4.49,4.62,195815.454
2025-06-07 00:00:00+00:00,4.61,4.77,4.62,4.75,87389.272
2025-06-08 00:00:00+00:00,4.6,4.78,4.75,4.71,152400.689
2025-06-09 00:00:00+00:00,4.64,4.86,4.71,4.84,67808.98
