time,low,high,open,close,volume
2025-05-10 00:00:00+00:00,0.2343,0.2995,0.2444,0.2855,21345836.7
2025-05-11 00:00:00+00:00,0.2624,0.324,0.2858,0.2735,16742897.5
2025-05-12 00:00:00+00:00,0.2322,0.289,0.2734,0.2473,13154170.0
2025-05-13 00:00:00+00:00,0.234,0.2734,0.2472,0.273,9338345.6
2025-05-14 00:00:00+00:00,0.2652,0.3235,0.2732,0.3138,17617854.7
2025-05-15 00:00:00+00:00,0.2626,0.333,0.3138,0.327,19504264.9
2025-05-16 00:00:00+00:00,0.3179,0.3586,0.3269,0.3387,30065703.7
2025-05-17 00:00:00+00:00,0.3236,0.3824,0.3383,0.3483,13850173.1
2025-05-18 00:00:00+00:00,0.3432,0.385,0.3485,0.3662,11886196.2
2025-05-19 00:00:00+00:00,0.3114,0.366,0.366,0.3345,22261055.3
2025-05-20 00:00:00+00:00,0.332,0.3825,0.3347,0.3599,28909994.5
2025-05-21 00:00:00+00:00,0.3363,0.3625,0.3598,0.3413,14927416.6
2025-05-22 00:00:00+00:00,0.3388,0.4165,0.3414,0.3848,31033824.4
2025-05-23 00:00:00+00:00,0.365,0.41,0.3848,0.3866,20594005.6
2025-05-24 00:00:00+00:00,0.3864,0.432,0.3868,0.4273,15409977.4
2025-05-25 00:00:00+00:00,0.4178,0.4601,0.4273,0.4376,33445445.3
2025-05-26 00:00:00+00:00,0.4099,0.47,0.4375,0.4188,19253500.5
2025-05-27 00:00:00+00:00,0.4066,0.448,0.4187,0.4217,19681899.6
2025-05-28 00:00:00+00:00,0.4146,0.4592,0.4218,0.417,18301593.2
2025-05-29 00:00:00+00:00,0.3813,0.44,0.417,0.3866,16839431.0
2025-05-30 00:00:00+00:00,0.3439,0.3897,0.3864,0.3545,16810578.6
2025-05-31 00:00:00+00:00,0.3175,0.3589,0.3544,0.3447,22846932.4
2025-06-01 00:00:00+00:00,0.3305,0.3602,0.3448,0.3568,13410371.1
2025-06-02 00:00:00+00:00,0.3415,0.4188,0.357,0.4141,31228545.4
2025-06-03 00:00:00+00:00,0.4126,0.4597,0.4141,0.4159,29325017.5
2025-06-04 00:00:00+00:00,0.4008,0.4307,0.4159,0.4085,14339536.9
2025-06-05 00:00:00+00:00,0.35,0.4193,0.4087,0.3541,16828762.5
2025-06-06 00:00:00+00:00,0.35,0.4166,0.3545,0.4079,21397504.7
2025-06-07 00:00:00+00:00,0.3997,0.4301,0.4078,0.4203,14451555.9
2025-06-08 00:00:00+00:00,0.3981,0.4288,0.4206,0.4032,7293760.0
2025-06-09 00:00:00+00:00,0.3879,0.4247,0.4031,0.4157,5794553.9
