time,low,high,open,close,volume
2024-11-07 00:00:00+00:00,0.03369,0.0386,0.035,0.03717,31072814
2024-11-08 00:00:00+00:00,0.03493,0.059,0.03712,0.05543,383285511
2024-11-09 00:00:00+00:00,0.05013,0.07,0.05571,0.06178,291250094
2024-11-10 00:00:00+00:00,0.04553,0.06419,0.0617,0.04945,218049118
2024-11-11 00:00:00+00:00,0.0424,0.05144,0.04979,0.04378,116031523
2024-11-12 00:00:00+00:00,0.03475,0.04395,0.04391,0.03796,184841323
2024-11-13 00:00:00+00:00,0.03362,0.0448,0.03807,0.03517,323123646
2024-11-14 00:00:00+00:00,0.0346,0.065,0.03517,0.03635,600617955
2024-11-15 00:00:00+00:00,0.0355,0.04108,0.03637,0.03882,291004075
2024-11-16 00:00:00+00:00,0.03797,0.0462,0.03869,0.0436,303341827
2024-11-17 00:00:00+00:00,0.03753,0.04579,0.04353,0.03896,166314661
2024-11-18 00:00:00+00:00,0.03757,0.04044,0.03904,0.03939,109861563
2024-11-19 00:00:00+00:00,0.03556,0.03969,0.0394,0.03659,106087354
2024-11-20 00:00:00+00:00,0.03149,0.03648,0.03645,0.03245,125612026
2024-11-21 00:00:00+00:00,0.03097,0.0367,0.03238,0.03465,132595840
2024-11-22 00:00:00+00:00,0.032,0.03504,0.03472,0.03379,76988344
2024-11-23 00:00:00+00:00,0.03341,0.03863,0.03377,0.03729,122769736
2024-11-24 00:00:00+00:00,0.03222,0.03802,0.03723,0.03572,69199219
2024-11-25 00:00:00+00:00,0.03366,0.038,0.03583,0.03673,90874333
2024-11-26 00:00:00+00:00,0.03412,0.039,0.03669,0.0353,84313358
2024-11-27 00:00:00+00:00,0.03401,0.048,0.03531,0.04295,229641074
2024-11-28 00:00:00+00:00,0.0384,0.04354,0.04309,0.03893,111038873
2024-11-29 00:00:00+00:00,0.0373,0.04048,0.03884,0.03903,73420422
2024-11-30 00:00:00+00:00,0.03818,0.04122,0.03913,0.04041,62348682
2024-12-01 00:00:00+00:00,0.03846,0.04083,0.04041,0.03929,66257875
2024-12-02 00:00:00+00:00,0.03501,0.03999,0.03924,0.03782,96920908
2024-12-03 00:00:00+00:00,0.03431,0.04009,0.03778,0.03911,101896101
2024-12-04 00:00:00+00:00,0.03887,0.05199,0.03909,0.04602,277409997
2024-12-05 00:00:00+00:00,0.04368,0.055,0.0462,0.04698,252716215
2024-12-06 00:00:00+00:00,0.04451,0.05006,0.04694,0.04934,112919771
2024-12-07 00:00:00+00:00,0.04835,0.05336,0.04939,0.04882,79608528
2024-12-08 00:00:00+00:00,0.04561,0.04904,0.04877,0.04795,52619293
2024-12-09 00:00:00+00:00,0.03331,0.04829,0.0479,0.03852,105258322
2024-12-10 00:00:00+00:00,0.0342,0.04065,0.03851,0.03757,56511394
2024-12-11 00:00:00+00:00,0.03608,0.04193,0.03755,0.03923,49448413
2024-12-12 00:00:00+00:00,0.0389,0.045,0.03922,0.04303,87057669
2024-12-13 00:00:00+00:00,0.04081,0.0435,0.04291,0.04174,73198469
2024-12-14 00:00:00+00:00,0.03781,0.04234,0.04171,0.03885,25303675
2024-12-15 00:00:00+00:00,0.03772,0.04247,0.03882,0.04225,25709798
2024-12-16 00:00:00+00:00,0.03886,0.04243,0.04214,0.04045,30234863
