time,low,high,open,close,volume
2025-04-01 00:00:00+00:00,0.0047,0.006462,0.006258,0.004747,215488762
2025-04-02 00:00:00+00:00,0.002402,0.004798,0.004747,0.002677,476405172
2025-04-03 00:00:00+00:00,0.002507,0.003587,0.002678,0.003308,501614838
2025-04-04 00:00:00+00:00,0.002767,0.003503,0.003314,0.002888,430811759
2025-04-05 00:00:00+00:00,0.002729,0.003161,0.00289,0.002785,171472949
2025-04-06 00:00:00+00:00,0.002132,0.002979,0.002786,0.002301,249904104
2025-04-07 00:00:00+00:00,0.002027,0.002601,0.002291,0.002501,163727985
2025-04-08 00:00:00+00:00,0.002162,0.002749,0.002503,0.002201,191229355
2025-04-09 00:00:00+00:00,0.001995,0.002558,0.00219,0.002474,297362084
2025-04-10 00:00:00+00:00,0.002016,0.002624,0.002474,0.00215,268920134
2025-04-11 00:00:00+00:00,0.00205,0.002554,0.002143,0.002245,275151466
2025-04-12 00:00:00+00:00,0.002229,0.003574,0.002242,0.003186,744200958
2025-04-13 00:00:00+00:00,0.002699,0.004,0.003204,0.003273,628672448
2025-04-14 00:00:00+00:00,0.002892,0.00382,0.003271,0.002915,378736775
2025-04-15 00:00:00+00:00,0.002639,0.003117,0.002916,0.002639,160395319
2025-04-16 00:00:00+00:00,0.002445,0.002776,0.002653,0.002532,131530852
2025-04-17 00:00:00+00:00,0.002324,0.002609,0.002534,0.002551,120637788
2025-04-18 00:00:00+00:00,0.002444,0.00267,0.002542,0.002606,94696184
2025-04-19 00:00:00+00:00,0.002479,0.002808,0.002606,0.002561,101974835
2025-04-20 00:00:00+00:00,0.0024,0.002643,0.002553,0.002495,103245944
2025-04-21 00:00:00+00:00,0.002264,0.002749,0.002497,0.002295,155382953
2025-04-22 00:00:00+00:00,0.002269,0.002841,0.002281,0.002805,187706274
2025-04-23 00:00:00+00:00,0.0027,0.00382,0.002814,0.00301,710889782
2025-04-24 00:00:00+00:00,0.002715,0.003198,0.002998,0.003,243845070
2025-04-25 00:00:00+00:00,0.002937,0.003345,0.003,0.003133,266074390
2025-04-26 00:00:00+00:00,0.003066,0.003345,0.003154,0.00324,196822688
2025-04-27 00:00:00+00:00,0.00305,0.00342,0.00325,0.003071,99002009
2025-04-28 00:00:00+00:00,0.002971,0.003248,0.003071,0.003113,152190870
2025-04-29 00:00:00+00:00,0.002922,0.003245,0.003116,0.00306,200553592
2025-04-30 00:00:00+00:00,0.00279,0.003083,0.003044,0.002927,111829088
2025-05-01 00:00:00+00:00,0.002881,0.003555,0.002921,0.003085,218762217
2025-05-02 00:00:00+00:00,0.00298,0.003305,0.003096,0.003053,104151857
2025-05-03 00:00:00+00:00,0.002853,0.003065,0.003053,0.002878,75402024
2025-05-04 00:00:00+00:00,0.00273,0.002982,0.002882,0.00282,68041999
2025-05-05 00:00:00+00:00,0.002584,0.002904,0.002803,0.002779,65831033
2025-05-06 00:00:00+00:00,0.002495,0.002772,0.00276,0.002676,72361822
2025-05-07 00:00:00+00:00,0.00262,0.003187,0.002679,0.002738,138202552
2025-05-08 00:00:00+00:00,0.002723,0.003608,0.002723,0.00341,338719937
2025-05-09 00:00:00+00:00,0.003303,0.005613,0.003389,0.004421,962977611
2025-05-10 00:00:00+00:00,0.004152,0.0068,0.004427,0.005289,2389160179
2025-05-11 00:00:00+00:00,0.004478,0.005887,0.005295,0.005327,847268722
2025-05-12 00:00:00+00:00,0.005,0.0084,0.005327,0.00783,1623174618
2025-05-13 00:00:00+00:00,0.006667,0.008821,0.007828,0.00721,1256043442
2025-05-14 00:00:00+00:00,0.00577,0.0076,0.007209,0.006123,403674404
2025-05-15 00:00:00+00:00,0.004901,0.006459,0.006148,0.005046,430578457
2025-05-16 00:00:00+00:00,0.004914,0.006416,0.005007,0.005014,414497482
2025-05-17 00:00:00+00:00,0.004517,0.00633,0.005,0.005471,590518183
2025-05-18 00:00:00+00:00,0.005307,0.006275,0.00546,0.0058,591097932
2025-05-19 00:00:00+00:00,0.005064,0.00597,0.0058,0.005835,150721970
2025-05-20 00:00:00+00:00,0.005597,0.00665,0.005835,0.006452,449565808
2025-05-21 00:00:00+00:00,0.0058,0.006661,0.006453,0.006249,254740358
2025-05-22 00:00:00+00:00,0.005805,0.0065,0.006246,0.006064,219883634
2025-05-23 00:00:00+00:00,0.005115,0.0064,0.006059,0.005307,315703624
2025-05-24 00:00:00+00:00,0.00527,0.00568,0.005312,0.005444,74459916
2025-05-25 00:00:00+00:00,0.004834,0.005551,0.005445,0.005467,143206513
2025-05-26 00:00:00+00:00,0.005386,0.006395,0.005465,0.005615,288392588
2025-05-27 00:00:00+00:00,0.005292,0.0058,0.005637,0.005452,168062169
2025-05-28 00:00:00+00:00,0.005,0.005615,0.00543,0.005333,178865320
2025-05-29 00:00:00+00:00,0.004861,0.00562,0.005333,0.004923,217238227
2025-05-30 00:00:00+00:00,0.004175,0.005058,0.00493,0.004255,178919656
2025-05-31 00:00:00+00:00,0.00405,0.005431,0.004256,0.004789,409844299
2025-06-01 00:00:00+00:00,0.004551,0.005299,0.00479,0.004917,269806434
2025-06-02 00:00:00+00:00,0.004501,0.005031,0.004917,0.004689,130358312
2025-06-03 00:00:00+00:00,0.004539,0.005,0.004694,0.004539,88469763
2025-06-04 00:00:00+00:00,0.004257,0.004695,0.004542,0.0044,90528010
2025-06-05 00:00:00+00:00,0.0038,0.004544,0.00441,0.004071,96884692
2025-06-06 00:00:00+00:00,0.003921,0.004481,0.004072,0.004009,86997353
2025-06-07 00:00:00+00:00,0.004009,0.004699,0.004027,0.004462,144556622
2025-06-08 00:00:00+00:00,0.004202,0.004578,0.004456,0.004309,77326666
2025-06-09 00:00:00+00:00,0.004081,0.004575,0.004324,0.004488,57018181
