time,low,high,open,close,volume
2024-07-13 00:00:00+00:00,0.6075,0.627,0.6116,0.626,89487.208
2024-07-14 00:00:00+00:00,0.6178,0.6395,0.626,0.6336,151875.11
2024-07-15 00:00:00+00:00,0.632,0.6741,0.6333,0.6741,139314.602
2024-07-16 00:00:00+00:00,0.6407,0.7009,0.6746,0.6903,195868.326
2024-07-17 00:00:00+00:00,0.6631,0.7025,0.6892,0.6813,85261.606
2024-07-18 00:00:00+00:00,0.6616,0.7029,0.6891,0.6781,49300.549
2024-07-19 00:00:00+00:00,0.6574,0.7305,0.6757,0.7176,111268.493
2024-07-20 00:00:00+00:00,0.7048,0.7359,0.7167,0.7169,92679.985
2024-07-21 00:00:00+00:00,0.6861,0.7283,0.7186,0.7228,111365.006
2024-07-22 00:00:00+00:00,0.6615,0.7227,0.7227,0.6677,85992.759
2024-07-23 00:00:00+00:00,0.6464,0.6863,0.6676,0.6548,273490.804
2024-07-24 00:00:00+00:00,0.6181,0.6584,0.6534,0.6227,303071.046
2024-07-25 00:00:00+00:00,0.585,0.6313,0.6237,0.615,177685.417
2024-07-26 00:00:00+00:00,0.6153,0.6495,0.6165,0.646,85675.136
2024-07-27 00:00:00+00:00,0.62,0.6532,0.6443,0.6396,110359.236
2024-07-28 00:00:00+00:00,0.6181,0.6377,0.6352,0.6243,42923.236
2024-07-29 00:00:00+00:00,0.6212,0.6577,0.6309,0.6223,114166.399
2024-07-30 00:00:00+00:00,0.6067,0.644,0.6215,0.6131,95428.757
2024-07-31 00:00:00+00:00,0.5909,0.6227,0.6072,0.5927,113621.209
2024-08-01 00:00:00+00:00,0.5335,0.5964,0.5902,0.5798,153183.795
2024-08-02 00:00:00+00:00,0.5189,0.5864,0.5804,0.5284,136690.91
2024-08-03 00:00:00+00:00,0.492,0.5353,0.5276,0.5033,168029.608
2024-08-04 00:00:00+00:00,0.4667,0.5149,0.5051,0.4816,131984.25
2024-08-05 00:00:00+00:00,0.3787,0.4835,0.4825,0.4477,487042.552
2024-08-06 00:00:00+00:00,0.4522,0.4869,0.4522,0.4785,97318.455
2024-08-07 00:00:00+00:00,0.4709,0.503,0.4783,0.4862,140538.581
2024-08-08 00:00:00+00:00,0.4748,0.5481,0.4857,0.5466,266483.748
2024-08-09 00:00:00+00:00,0.5247,0.5456,0.5447,0.5296,102951.53
2024-08-10 00:00:00+00:00,0.5219,0.5539,0.5374,0.5537,75386.167
2024-08-11 00:00:00+00:00,0.5172,0.5611,0.5545,0.5177,415398.76
2024-08-12 00:00:00+00:00,0.5131,0.5555,0.5222,0.5488,156224.221
2024-08-13 00:00:00+00:00,0.5216,0.573,0.5453,0.5583,115866.251
2024-08-14 00:00:00+00:00,0.5275,0.5586,0.5583,0.5331,77280.025
2024-08-15 00:00:00+00:00,0.4976,0.5388,0.5323,0.5054,108763.242
2024-08-16 00:00:00+00:00,0.4959,0.5411,0.5088,0.525,178639.347
2024-08-17 00:00:00+00:00,0.5207,0.5899,0.5226,0.5667,1028642.581
2024-08-18 00:00:00+00:00,0.547,0.6483,0.5655,0.5868,705531.375
2024-08-19 00:00:00+00:00,0.5721,0.6112,0.5869,0.6112,263580.925
2024-08-20 00:00:00+00:00,0.5939,0.6317,0.6097,0.6206,169279.711
2024-08-21 00:00:00+00:00,0.6143,0.6464,0.6218,0.6413,136843.901
2024-08-22 00:00:00+00:00,0.6296,0.656,0.6465,0.6427,125829.957
2024-08-23 00:00:00+00:00,0.6326,0.7007,0.6439,0.6943,115404.491
2024-08-24 00:00:00+00:00,0.6667,0.699,0.6949,0.6796,133755.625
2024-08-25 00:00:00+00:00,0.6556,0.6935,0.68,0.6747,89281.948
2024-08-26 00:00:00+00:00,0.619,0.6735,0.671,0.6243,133367.628
2024-08-27 00:00:00+00:00,0.5725,0.6378,0.6292,0.5815,267743.084
2024-08-28 00:00:00+00:00,0.5527,0.609,0.5793,0.5728,112797.577
2024-08-29 00:00:00+00:00,0.5603,0.6043,0.5778,0.5681,64430.003
2024-08-30 00:00:00+00:00,0.5374,0.5766,0.5684,0.5677,63779.128
2024-08-31 00:00:00+00:00,0.5583,0.5739,0.5697,0.5693,37439.316
2024-09-01 00:00:00+00:00,0.534,0.5686,0.5686,0.5377,54023.8
2024-09-02 00:00:00+00:00,0.5335,0.5836,0.5388,0.5755,154562.114
2024-09-03 00:00:00+00:00,0.547,0.5927,0.5767,0.547,153980.177
2024-09-04 00:00:00+00:00,0.52,0.575,0.5524,0.5652,165667.561
2024-09-05 00:00:00+00:00,0.5314,0.5689,0.5652,0.5387,104464.568
2024-09-06 00:00:00+00:00,0.5131,0.5599,0.5411,0.5282,116589.475
2024-09-07 00:00:00+00:00,0.5252,0.5492,0.5284,0.5314,46563.174
2024-09-08 00:00:00+00:00,0.5255,0.5556,0.5303,0.549,30490.497
2024-09-09 00:00:00+00:00,0.5492,0.581,0.5499,0.5747,46898.079
2024-09-10 00:00:00+00:00,0.5616,0.5912,0.5727,0.5839,105282.329
2024-09-11 00:00:00+00:00,0.5435,0.5778,0.5778,0.5658,135665.371
2024-09-12 00:00:00+00:00,0.569,0.5988,0.569,0.5969,84582.937
2024-09-13 00:00:00+00:00,0.5881,0.6225,0.596,0.6173,108936.065
2024-09-14 00:00:00+00:00,0.6067,0.624,0.6191,0.616,58147.837
2024-09-15 00:00:00+00:00,0.5859,0.6211,0.6182,0.5898,32027.963
2024-09-16 00:00:00+00:00,0.5535,0.5917,0.5886,0.5643,103676.017
2024-09-17 00:00:00+00:00,0.5525,0.5973,0.5645,0.5911,126622.003
2024-09-18 00:00:00+00:00,0.573,0.6166,0.5952,0.6166,153500.402
2024-09-19 00:00:00+00:00,0.6176,0.6586,0.6176,0.656,208177.621
2024-09-20 00:00:00+00:00,0.6404,0.6946,0.6579,0.6558,200492.105
2024-09-21 00:00:00+00:00,0.6422,0.6718,0.6565,0.6718,92162.616
2024-09-22 00:00:00+00:00,0.6215,0.6717,0.67,0.637,112484.923
2024-09-23 00:00:00+00:00,0.625,0.6857,0.638,0.6754,79566.607
2024-09-24 00:00:00+00:00,0.6667,0.7081,0.6773,0.6926,134335.114
2024-09-25 00:00:00+00:00,0.6797,0.7081,0.6942,0.6827,82330.612
2024-09-26 00:00:00+00:00,0.6774,0.7159,0.6898,0.701,97945.234
2024-09-27 00:00:00+00:00,0.6934,0.7231,0.7011,0.718,150736.435
2024-09-28 00:00:00+00:00,0.6809,0.727,0.7187,0.6915,88862.096
2024-09-29 00:00:00+00:00,0.6878,0.7229,0.6983,0.7028,52322.037
2024-09-30 00:00:00+00:00,0.6495,0.7066,0.7041,0.6562,118568.978
2024-10-01 00:00:00+00:00,0.5507,0.6875,0.6569,0.5525,391849.36
2024-10-02 00:00:00+00:00,0.5238,0.5872,0.55,0.5368,890063.585
2024-10-03 00:00:00+00:00,0.5077,0.5453,0.537,0.5138,278779.116
2024-10-04 00:00:00+00:00,0.5116,0.5644,0.5139,0.5596,230376.397
2024-10-05 00:00:00+00:00,0.541,0.5734,0.5595,0.5529,115712.059
2024-10-06 00:00:00+00:00,0.5501,0.5901,0.5528,0.5877,149071.651
2024-10-07 00:00:00+00:00,0.565,0.6025,0.5877,0.5687,219901.252
2024-10-08 00:00:00+00:00,0.5648,0.5909,0.57,0.5785,259738.838
2024-10-09 00:00:00+00:00,0.5458,0.5967,0.5786,0.5584,308471.242
2024-10-10 00:00:00+00:00,0.5463,0.5813,0.5587,0.5731,225372.58
2024-10-11 00:00:00+00:00,0.5699,0.5962,0.5733,0.5903,86747.364
2024-10-12 00:00:00+00:00,0.5908,0.6219,0.591,0.604,117174.111
2024-10-13 00:00:00+00:00,0.5772,0.6048,0.6041,0.5984,128376.584
2024-10-14 00:00:00+00:00,0.5881,0.6458,0.5985,0.6417,296368.96
2024-10-15 00:00:00+00:00,0.6059,0.6517,0.6419,0.6352,282061.107
2024-10-16 00:00:00+00:00,0.6081,0.6376,0.6355,0.6173,185530.548
2024-10-17 00:00:00+00:00,0.5932,0.6292,0.6174,0.6129,215095.364
2024-10-18 00:00:00+00:00,0.61,0.6374,0.6126,0.6358,177733.973
2024-10-19 00:00:00+00:00,0.6112,0.6502,0.6362,0.6281,130753.979
2024-10-20 00:00:00+00:00,0.6162,0.7766,0.6279,0.7254,544441.088
2024-10-21 00:00:00+00:00,0.7173,0.935,0.7271,0.7502,4085595.58
2024-10-22 00:00:00+00:00,0.7029,0.7787,0.7504,0.7132,1212739.748
2024-10-23 00:00:00+00:00,0.6742,0.7201,0.7134,0.6904,431961.512
2024-10-24 00:00:00+00:00,0.6714,0.7061,0.6901,0.6846,499106.804
2024-10-25 00:00:00+00:00,0.6,0.6962,0.6862,0.6263,742308.425
2024-10-26 00:00:00+00:00,0.6109,0.6471,0.6208,0.635,158048.485
2024-10-27 00:00:00+00:00,0.6214,0.6425,0.6355,0.6322,166474.959
2024-10-28 00:00:00+00:00,0.5852,0.6343,0.6321,0.627,213867.393
2024-10-29 00:00:00+00:00,0.6245,0.6681,0.6277,0.6631,190460.846
2024-10-30 00:00:00+00:00,0.6489,0.6789,0.6626,0.6607,217495.14
2024-10-31 00:00:00+00:00,0.6215,0.6609,0.6606,0.6281,161218.406
2024-11-01 00:00:00+00:00,0.6086,0.6508,0.627,0.6166,200220.997
2024-11-02 00:00:00+00:00,0.5913,0.627,0.6181,0.5933,139415.56
2024-11-03 00:00:00+00:00,0.546,0.5976,0.5944,0.5786,287403.764
2024-11-04 00:00:00+00:00,0.5466,0.5907,0.5778,0.5614,248754.352
2024-11-05 00:00:00+00:00,0.561,0.6002,0.5625,0.5796,110768.358
2024-11-06 00:00:00+00:00,0.5859,0.6597,0.5859,0.6514,323288.966
2024-11-07 00:00:00+00:00,0.6454,0.6741,0.6542,0.6571,79286.616
2024-11-08 00:00:00+00:00,0.6297,0.6652,0.6586,0.6586,77373.765
2024-11-09 00:00:00+00:00,0.6482,0.7014,0.6572,0.6988,224668.747
2024-11-10 00:00:00+00:00,0.6822,0.7636,0.6997,0.7233,598875.511
2024-11-11 00:00:00+00:00,0.7054,0.7594,0.7246,0.7539,445521.434
2024-11-12 00:00:00+00:00,0.6723,0.7758,0.7538,0.7144,533832.494
2024-11-13 00:00:00+00:00,0.647,0.7204,0.7105,0.6958,462416.65
2024-11-14 00:00:00+00:00,0.6637,0.7222,0.693,0.6748,269028.065
2024-11-15 00:00:00+00:00,0.6442,0.6947,0.6739,0.6909,256620.457
2024-11-16 00:00:00+00:00,0.6871,0.7655,0.6889,0.7536,699187.257
2024-11-17 00:00:00+00:00,0.7052,0.7601,0.7524,0.7178,263640.334
2024-11-18 00:00:00+00:00,0.7129,0.7843,0.713,0.7826,267401.459
2024-11-19 00:00:00+00:00,0.7303,0.7798,0.7735,0.7556,145238.332
2024-11-20 00:00:00+00:00,0.6829,0.756,0.756,0.6943,128619.745
2024-11-21 00:00:00+00:00,0.67,0.7822,0.6909,0.7813,332801.68
2024-11-22 00:00:00+00:00,0.7292,0.7826,0.7806,0.7774,662851.315
2024-11-23 00:00:00+00:00,0.7668,0.8564,0.7766,0.8527,643755.323
2024-11-24 00:00:00+00:00,0.7921,0.9,0.846,0.8748,358141.734
2024-11-25 00:00:00+00:00,0.8156,0.8966,0.8687,0.8333,350817.734
2024-11-26 00:00:00+00:00,0.7744,0.8918,0.834,0.8258,285891.394
2024-11-27 00:00:00+00:00,0.812,0.9389,0.8247,0.9105,406629.963
2024-11-28 00:00:00+00:00,0.8687,0.9496,0.9095,0.9201,349868.294
2024-11-29 00:00:00+00:00,0.8703,0.9498,0.9172,0.9231,429459.235
2024-11-30 00:00:00+00:00,0.9135,0.9928,0.9208,0.975,367825.795
2024-12-01 00:00:00+00:00,0.9408,0.9885,0.9737,0.958,432609.527
2024-12-02 00:00:00+00:00,0.8902,1.0152,0.9571,0.9987,566733.241
2024-12-03 00:00:00+00:00,0.9802,1.0807,0.9984,1.0715,1331509.354
2024-12-04 00:00:00+00:00,1.0435,1.1643,1.0705,1.1141,1014017.162
2024-12-05 00:00:00+00:00,1.0493,1.1799,1.1078,1.1004,744809.041
2024-12-06 00:00:00+00:00,1.0889,1.3662,1.0994,1.2273,2916885.672
2024-12-07 00:00:00+00:00,1.2,1.2667,1.2244,1.205,851501.684
2024-12-08 00:00:00+00:00,1.1317,1.3215,1.2082,1.2787,875444.277
2024-12-09 00:00:00+00:00,0.9003,1.2983,1.2753,1.0,1800638.34
2024-12-10 00:00:00+00:00,0.8667,1.0349,1.0001,0.9587,1369895.174
2024-12-11 00:00:00+00:00,0.9174,1.083,0.9587,1.0766,537437.867
2024-12-12 00:00:00+00:00,1.0615,1.1466,1.0769,1.0914,505111.619
2024-12-13 00:00:00+00:00,1.0426,1.0973,1.0915,1.0679,248384.193
2024-12-14 00:00:00+00:00,0.9845,1.088,1.0669,1.0366,362442.77
2024-12-15 00:00:00+00:00,0.988,1.1218,1.0365,1.0603,326418.446
2024-12-16 00:00:00+00:00,0.9816,1.1072,1.0634,1.032,447836.164
2024-12-17 00:00:00+00:00,0.9678,1.0353,1.0325,0.9795,251943.704
2024-12-18 00:00:00+00:00,0.8663,0.9873,0.9786,0.8696,403790.359
2024-12-19 00:00:00+00:00,0.7611,0.8823,0.8697,0.7914,561878.54
2024-12-20 00:00:00+00:00,0.7018,0.8434,0.7897,0.839,560232.507
2024-12-21 00:00:00+00:00,0.7768,0.8782,0.8338,0.7853,131153.989
2024-12-22 00:00:00+00:00,0.7626,0.8141,0.7851,0.7852,178970.189
2024-12-23 00:00:00+00:00,0.7678,0.8523,0.7853,0.8365,183038.979
2024-12-24 00:00:00+00:00,0.816,0.9019,0.8365,0.8711,1132958.112
2024-12-25 00:00:00+00:00,0.8333,0.8767,0.8733,0.8455,114169.076
2024-12-26 00:00:00+00:00,0.7718,0.8535,0.8455,0.782,267663.874
2024-12-27 00:00:00+00:00,0.771,0.8272,0.7825,0.7929,274107.491
2024-12-28 00:00:00+00:00,0.7878,0.839,0.7911,0.8273,108626.182
2024-12-29 00:00:00+00:00,0.791,0.8333,0.8237,0.7976,84331.917
2024-12-30 00:00:00+00:00,0.76,0.8264,0.804,0.7904,179913.987
2024-12-31 00:00:00+00:00,0.7651,0.8131,0.7903,0.79,107830.652
2025-01-01 00:00:00+00:00,0.7542,0.7948,0.7894,0.7881,196132.947
2025-01-02 00:00:00+00:00,0.7909,0.8343,0.7916,0.8219,160529.748
2025-01-03 00:00:00+00:00,0.8088,0.8686,0.8231,0.8497,123504.41
2025-01-04 00:00:00+00:00,0.8187,0.8494,0.8494,0.8275,209945.88
2025-01-05 00:00:00+00:00,0.813,0.8383,0.8325,0.8347,75895.09
2025-01-06 00:00:00+00:00,0.8201,0.8654,0.8263,0.8377,166372.643
2025-01-07 00:00:00+00:00,0.7308,0.8459,0.8417,0.731,215324.478
2025-01-08 00:00:00+00:00,0.6655,0.7429,0.7345,0.7082,277807.792
2025-01-09 00:00:00+00:00,0.6751,0.7208,0.7058,0.6972,174095.753
2025-01-10 00:00:00+00:00,0.6819,0.7179,0.6961,0.7088,127819.588
2025-01-11 00:00:00+00:00,0.6929,0.717,0.708,0.702,111628.286
2025-01-12 00:00:00+00:00,0.6774,0.707,0.702,0.6875,83281.17
2025-01-13 00:00:00+00:00,0.6176,0.7073,0.6875,0.6631,199961.708
2025-01-14 00:00:00+00:00,0.6586,0.7025,0.6615,0.7009,93597.652
2025-01-15 00:00:00+00:00,0.6784,0.7355,0.7001,0.7345,118693.38
2025-01-16 00:00:00+00:00,0.7031,0.7375,0.7335,0.7199,116464.901
2025-01-17 00:00:00+00:00,0.7245,0.7962,0.7245,0.7915,313402.007
2025-01-18 00:00:00+00:00,0.7187,0.797,0.7893,0.741,209613.817
2025-01-19 00:00:00+00:00,0.6526,0.7652,0.7388,0.6616,513296.913
2025-01-20 00:00:00+00:00,0.6252,0.7126,0.6616,0.6482,656264.201
2025-01-21 00:00:00+00:00,0.6175,0.6924,0.6462,0.6844,366429.628
2025-01-22 00:00:00+00:00,0.6743,0.7044,0.6882,0.6761,224075.231
2025-01-23 00:00:00+00:00,0.64,0.6759,0.6753,0.6638,287475.02
2025-01-24 00:00:00+00:00,0.6284,0.6757,0.6657,0.632,219448.427
2025-01-25 00:00:00+00:00,0.628,0.6629,0.6302,0.6464,140714.189
2025-01-26 00:00:00+00:00,0.6313,0.676,0.6462,0.6313,165563.993
2025-01-27 00:00:00+00:00,0.5792,0.6325,0.628,0.6186,340855.372
2025-01-28 00:00:00+00:00,0.5824,0.6323,0.6254,0.5888,208617.22
2025-01-29 00:00:00+00:00,0.5868,0.6291,0.5879,0.6069,206305.242
2025-01-30 00:00:00+00:00,0.5983,0.6517,0.6057,0.6478,160687.823
2025-01-31 00:00:00+00:00,0.6358,0.6717,0.6436,0.6477,241532.097
2025-02-01 00:00:00+00:00,0.5941,0.6559,0.6466,0.6028,262176.31
2025-02-02 00:00:00+00:00,0.4746,0.606,0.6025,0.5054,679201.939
2025-02-03 00:00:00+00:00,0.371,0.5173,0.5027,0.5086,854752.006
2025-02-04 00:00:00+00:00,0.4418,0.5133,0.5093,0.4553,756035.891
2025-02-05 00:00:00+00:00,0.4452,0.4724,0.4562,0.4496,208841.872
2025-02-06 00:00:00+00:00,0.4219,0.4604,0.4484,0.4286,173034.887
2025-02-07 00:00:00+00:00,0.4255,0.4671,0.4307,0.4431,258922.624
2025-02-08 00:00:00+00:00,0.4358,0.4694,0.441,0.466,130027.181
2025-02-09 00:00:00+00:00,0.4399,0.4808,0.4655,0.4576,78600.593
2025-02-10 00:00:00+00:00,0.4421,0.4758,0.4599,0.4758,80413.807
2025-02-11 00:00:00+00:00,0.4623,0.5008,0.4758,0.4696,255477.987
2025-02-12 00:00:00+00:00,0.4566,0.5114,0.467,0.5062,304402.123
2025-02-13 00:00:00+00:00,0.4762,0.5131,0.5062,0.4903,202975.671
2025-02-14 00:00:00+00:00,0.4808,0.5085,0.4916,0.4981,100047.98
2025-02-15 00:00:00+00:00,0.4794,0.505,0.4983,0.481,100196.541
2025-02-16 00:00:00+00:00,0.4738,0.4962,0.4823,0.4873,156300.828
2025-02-17 00:00:00+00:00,0.4675,0.5003,0.4879,0.4734,125671.239
2025-02-18 00:00:00+00:00,0.4376,0.4754,0.4727,0.4578,194455.807
2025-02-19 00:00:00+00:00,0.455,0.473,0.4588,0.4649,52607.57
2025-02-20 00:00:00+00:00,0.4608,0.4766,0.4668,0.4665,213414.711
2025-02-21 00:00:00+00:00,0.4258,0.483,0.4656,0.4331,506934.319
2025-02-22 00:00:00+00:00,0.4336,0.4912,0.4337,0.4813,300471.653
2025-02-23 00:00:00+00:00,0.4804,0.5386,0.4812,0.4904,2400751.31
2025-02-24 00:00:00+00:00,0.3926,0.4909,0.4904,0.3998,1785004.616
2025-02-25 00:00:00+00:00,0.3877,0.4432,0.3998,0.4361,666990.767
2025-02-26 00:00:00+00:00,0.4231,0.4532,0.437,0.446,344148.574
2025-02-27 00:00:00+00:00,0.4323,0.4539,0.4449,0.4485,111109.726
2025-02-28 00:00:00+00:00,0.4064,0.4504,0.4485,0.4404,301950.619
2025-03-01 00:00:00+00:00,0.4147,0.4428,0.442,0.4245,91931.923
2025-03-02 00:00:00+00:00,0.4172,0.4773,0.4223,0.4773,180358.155
2025-03-03 00:00:00+00:00,0.4013,0.4788,0.4788,0.4057,260646.171
2025-03-04 00:00:00+00:00,0.3559,0.4087,0.4087,0.3904,455085.697
2025-03-05 00:00:00+00:00,0.3866,0.4055,0.3921,0.4042,234996.66
2025-03-06 00:00:00+00:00,0.3953,0.4189,0.4047,0.4019,151986.17
2025-03-07 00:00:00+00:00,0.3819,0.418,0.3995,0.3982,250994.12
2025-03-08 00:00:00+00:00,0.3812,0.3962,0.3962,0.3903,80024.959
2025-03-09 00:00:00+00:00,0.3379,0.3899,0.3899,0.3471,254826.938
2025-03-10 00:00:00+00:00,0.317,0.3676,0.3471,0.3288,345571.578
2025-03-11 00:00:00+00:00,0.3052,0.3524,0.3237,0.339,1029702.473
2025-03-12 00:00:00+00:00,0.3336,0.3588,0.3379,0.3513,224846.296
2025-03-13 00:00:00+00:00,0.3319,0.3564,0.3508,0.3439,193585.947
2025-03-14 00:00:00+00:00,0.3417,0.3673,0.3423,0.3529,145692.092
2025-03-15 00:00:00+00:00,0.35,0.3673,0.353,0.3639,108989.353
2025-03-16 00:00:00+00:00,0.3364,0.3669,0.3643,0.3424,305455.468
2025-03-17 00:00:00+00:00,0.3427,0.3692,0.3427,0.365,189991.384
2025-03-18 00:00:00+00:00,0.3501,0.3709,0.365,0.3709,140100.873
2025-03-19 00:00:00+00:00,0.3664,0.3824,0.3675,0.3811,317840.251
2025-03-20 00:00:00+00:00,0.3667,0.3814,0.3809,0.3701,74426.135
2025-03-21 00:00:00+00:00,0.3571,0.3711,0.3688,0.3634,80784.984
2025-03-22 00:00:00+00:00,0.3662,0.3805,0.3662,0.3722,81449.107
2025-03-23 00:00:00+00:00,0.3646,0.378,0.3722,0.3702,77153.314
2025-03-24 00:00:00+00:00,0.3658,0.3942,0.3701,0.3919,83558.043
2025-03-25 00:00:00+00:00,0.3825,0.3965,0.3928,0.3952,78021.829
2025-03-26 00:00:00+00:00,0.3771,0.3975,0.3941,0.3828,114160.401
2025-03-27 00:00:00+00:00,0.3792,0.3819,0.3819,0.3793,867.581
2025-03-28 00:00:00+00:00,0.3411,0.3816,0.3777,0.3471,121729.703
2025-03-29 00:00:00+00:00,0.322,0.35,0.3485,0.3273,131673.912
2025-03-30 00:00:00+00:00,0.3262,0.3396,0.3265,0.3315,104542.517
2025-03-31 00:00:00+00:00,0.321,0.3364,0.3314,0.3283,97941.473
2025-04-01 00:00:00+00:00,0.3293,0.3475,0.3293,0.3328,98488.145
2025-04-02 00:00:00+00:00,0.2984,0.3339,0.3303,0.3024,290113.302
2025-04-03 00:00:00+00:00,0.199,0.3092,0.3039,0.2425,5344222.521
2025-04-04 00:00:00+00:00,0.2233,0.3,0.2411,0.2261,4057842.269
2025-04-05 00:00:00+00:00,0.2117,0.2357,0.2258,0.2238,3420615.142
2025-04-06 00:00:00+00:00,0.205,0.2295,0.223,0.2067,1945873.5
2025-04-07 00:00:00+00:00,0.1843,0.2189,0.2072,0.2063,1557950.403
2025-04-08 00:00:00+00:00,0.1918,0.2146,0.2064,0.1962,791910.995
2025-04-09 00:00:00+00:00,0.1945,0.2215,0.1964,0.2215,1053681.371
2025-04-10 00:00:00+00:00,0.1752,0.2255,0.2219,0.1895,5789665.879
2025-04-11 00:00:00+00:00,0.1869,0.2012,0.1911,0.1963,1447494.519
2025-04-12 00:00:00+00:00,0.1885,0.2006,0.1962,0.194,1569807.584
2025-04-13 00:00:00+00:00,0.1683,0.1982,0.1931,0.1724,5714724.295
2025-04-14 00:00:00+00:00,0.164,0.1782,0.1719,0.1744,2923670.922
2025-04-15 00:00:00+00:00,0.1712,0.1927,0.1742,0.1753,5465099.575
2025-04-16 00:00:00+00:00,0.1735,0.1947,0.176,0.18,4209873.29
2025-04-17 00:00:00+00:00,0.1677,0.1834,0.1794,0.1681,2542617.646
2025-04-18 00:00:00+00:00,0.1647,0.1836,0.1676,0.1775,3908520.42
2025-04-19 00:00:00+00:00,0.1758,0.205,0.176,0.1974,7454321.982
2025-04-20 00:00:00+00:00,0.196,0.358,0.1976,0.2903,48851202.828
2025-04-21 00:00:00+00:00,0.232,0.2949,0.29,0.2381,13191845.199
2025-04-22 00:00:00+00:00,0.2239,0.2382,0.2382,0.2368,2963039.719
2025-04-23 00:00:00+00:00,0.2347,0.2625,0.2367,0.2616,4228834.177
2025-04-24 00:00:00+00:00,0.2437,0.3095,0.262,0.2976,11633583.731
2025-04-25 00:00:00+00:00,0.2751,0.318,0.2974,0.2821,3959452.559
2025-04-26 00:00:00+00:00,0.2802,0.3344,0.2822,0.3187,5013667.161
2025-04-27 00:00:00+00:00,0.296,0.3744,0.3184,0.3156,11213172.614
2025-04-28 00:00:00+00:00,0.3004,0.3283,0.3158,0.3076,2758133.346
2025-04-29 00:00:00+00:00,0.2801,0.3106,0.308,0.285,2239296.056
2025-04-30 00:00:00+00:00,0.2834,0.3521,0.285,0.3469,6130552.743
2025-05-01 00:00:00+00:00,0.3233,0.363,0.3475,0.3312,6298930.588
2025-05-02 00:00:00+00:00,0.3249,0.365,0.3311,0.3283,4706515.694
2025-05-03 00:00:00+00:00,0.2968,0.3487,0.328,0.2983,2822314.416
2025-05-04 00:00:00+00:00,0.281,0.301,0.2981,0.2832,1298779.519
2025-05-05 00:00:00+00:00,0.2827,0.3305,0.2834,0.2972,4598362.301
2025-05-06 00:00:00+00:00,0.282,0.3069,0.2971,0.2882,2295147.545
2025-05-07 00:00:00+00:00,0.2828,0.3156,0.2878,0.3089,5272647.785
2025-05-08 00:00:00+00:00,0.3055,0.3312,0.3092,0.327,2949383.551
2025-05-09 00:00:00+00:00,0.324,0.3466,0.3273,0.3424,4051958.647
2025-05-10 00:00:00+00:00,0.3254,0.3616,0.3423,0.3534,2086184.436
