time,low,high,open,close,volume
2024-07-15 00:00:00+00:00,20.72,21.56,20.91,21.23,1609.378
2024-07-16 00:00:00+00:00,21.01,22.07,21.49,21.67,1903.244
2024-07-17 00:00:00+00:00,20.59,21.89,21.68,20.95,1354.008
2024-07-18 00:00:00+00:00,20.7,21.53,21.08,20.83,1792.62
2024-07-19 00:00:00+00:00,20.99,23.07,21.19,22.6,2912.319
2024-07-20 00:00:00+00:00,21.85,22.88,22.63,22.27,1017.551
2024-07-21 00:00:00+00:00,21.59,22.39,22.39,22.08,885.88
2024-07-22 00:00:00+00:00,21.93,22.67,22.27,22.21,1258.32
2024-07-23 00:00:00+00:00,20.63,22.57,22.57,21.94,635.85
2024-07-24 00:00:00+00:00,21.2,22.22,21.94,21.53,300.967
2024-07-25 00:00:00+00:00,20.24,21.34,21.33,20.24,1294.556
2024-07-26 00:00:00+00:00,20.21,20.97,20.26,20.74,907.478
2024-07-27 00:00:00+00:00,19.89,21.18,20.76,20.27,3395.817
2024-07-28 00:00:00+00:00,19.89,20.62,20.48,20.25,956.062
2024-07-29 00:00:00+00:00,20.03,20.67,20.17,20.4,1447.737
2024-07-30 00:00:00+00:00,19.11,20.34,20.33,19.69,3113.273
2024-07-31 00:00:00+00:00,19.0,19.71,19.54,19.26,1000.807
2024-08-01 00:00:00+00:00,18.13,19.28,19.26,18.9,2489.306
2024-08-02 00:00:00+00:00,18.06,18.94,18.9,18.37,774.262
2024-08-03 00:00:00+00:00,17.49,18.43,18.43,17.83,799.593
2024-08-04 00:00:00+00:00,17.14,17.8,17.8,17.39,486.695
2024-08-05 00:00:00+00:00,13.24,17.32,17.32,15.15,6448.021
2024-08-06 00:00:00+00:00,15.03,15.9,15.36,15.68,3420.247
2024-08-07 00:00:00+00:00,14.8,15.9,15.66,15.01,1500.754
2024-08-08 00:00:00+00:00,14.78,16.22,14.79,16.1,1741.239
2024-08-09 00:00:00+00:00,15.79,22.05,15.91,19.48,13660.66
2024-08-10 00:00:00+00:00,16.8,20.0,19.48,17.18,9091.276
2024-08-11 00:00:00+00:00,16.69,19.47,17.18,17.22,6065.063
2024-08-12 00:00:00+00:00,16.49,18.22,17.21,17.9,2221.678
2024-08-13 00:00:00+00:00,17.27,18.62,18.19,17.62,2078.957
2024-08-14 00:00:00+00:00,16.97,17.94,17.69,16.97,1430.75
2024-08-15 00:00:00+00:00,16.83,17.35,16.95,16.91,550.678
2024-08-16 00:00:00+00:00,16.28,17.05,16.89,16.81,436.74
2024-08-17 00:00:00+00:00,16.03,17.05,16.67,16.28,1456.549
2024-08-18 00:00:00+00:00,16.03,16.99,16.5,16.51,1776.654
2024-08-19 00:00:00+00:00,16.14,17.37,16.49,17.16,949.396
2024-08-20 00:00:00+00:00,17.01,18.14,17.27,17.73,2994.233
2024-08-21 00:00:00+00:00,17.48,18.21,17.75,18.0,717.742
2024-08-22 00:00:00+00:00,17.4,18.16,18.03,17.93,836.544
2024-08-23 00:00:00+00:00,17.68,18.8,17.79,18.8,1661.832
2024-08-24 00:00:00+00:00,17.84,19.0,18.71,17.86,1975.086
2024-08-25 00:00:00+00:00,17.48,18.24,18.08,17.59,1505.62
2024-08-26 00:00:00+00:00,17.41,18.94,17.61,18.45,3683.215
2024-08-27 00:00:00+00:00,17.09,18.61,18.44,17.3,2503.191
2024-08-28 00:00:00+00:00,16.15,17.42,17.42,16.26,822.416
2024-08-29 00:00:00+00:00,16.1,16.8,16.36,16.27,933.481
2024-08-30 00:00:00+00:00,15.83,19.34,16.26,16.09,4438.906
2024-08-31 00:00:00+00:00,15.77,20.8,16.04,17.49,15105.76
2024-09-01 00:00:00+00:00,16.02,17.56,17.56,16.3,4706.955
2024-09-02 00:00:00+00:00,16.06,17.36,16.29,16.69,1451.399
2024-09-03 00:00:00+00:00,16.05,16.96,16.67,16.1,611.359
2024-09-04 00:00:00+00:00,15.0,16.2,16.19,15.76,4111.584
2024-09-05 00:00:00+00:00,14.89,15.86,15.76,15.38,1623.735
2024-09-06 00:00:00+00:00,14.85,15.38,15.23,14.91,746.417
2024-09-07 00:00:00+00:00,14.9,15.73,14.98,15.43,1672.985
2024-09-08 00:00:00+00:00,15.32,15.99,15.44,15.99,956.234
2024-09-09 00:00:00+00:00,15.83,16.59,15.85,16.59,1395.282
2024-09-10 00:00:00+00:00,15.85,16.84,16.45,16.36,1811.795
2024-09-11 00:00:00+00:00,15.88,16.42,16.42,16.01,677.996
2024-09-12 00:00:00+00:00,15.97,16.48,16.02,16.22,303.342
2024-09-13 00:00:00+00:00,16.25,16.89,16.41,16.7,1262.813
2024-09-14 00:00:00+00:00,16.0,16.83,16.63,16.29,2479.537
2024-09-15 00:00:00+00:00,16.0,16.43,16.33,16.21,413.961
2024-09-16 00:00:00+00:00,15.29,16.23,16.1,15.77,1138.963
2024-09-17 00:00:00+00:00,15.53,16.0,15.79,15.53,702.892
2024-09-18 00:00:00+00:00,15.42,15.87,15.82,15.69,508.648
2024-09-19 00:00:00+00:00,15.77,16.36,15.78,16.18,1126.011
2024-09-20 00:00:00+00:00,16.04,16.6,16.18,16.4,1893.446
2024-09-21 00:00:00+00:00,16.25,16.83,16.37,16.72,2138.903
2024-09-22 00:00:00+00:00,15.97,16.74,16.69,16.31,633.849
2024-09-23 00:00:00+00:00,15.93,16.67,16.37,16.5,1376.901
2024-09-24 00:00:00+00:00,16.1,16.59,16.59,16.21,402.473
2024-09-25 00:00:00+00:00,16.06,16.48,16.33,16.3,1133.557
2024-09-26 00:00:00+00:00,16.0,16.47,16.16,16.3,636.23
2024-09-27 00:00:00+00:00,16.29,18.45,16.36,16.98,11413.088
2024-09-28 00:00:00+00:00,16.74,17.59,17.08,16.92,1915.241
2024-09-29 00:00:00+00:00,16.85,17.35,16.92,16.92,652.413
2024-09-30 00:00:00+00:00,16.48,18.71,16.86,18.07,1996.695
2024-10-01 00:00:00+00:00,15.1,18.2,18.2,16.0,5940.56
2024-10-02 00:00:00+00:00,15.98,16.49,16.01,16.41,1623.98
2024-10-03 00:00:00+00:00,15.3,16.68,16.4,15.86,1121.018
2024-10-04 00:00:00+00:00,15.6,17.32,15.63,16.69,885.884
2024-10-05 00:00:00+00:00,16.1,17.04,16.76,16.5,742.858
2024-10-06 00:00:00+00:00,16.13,16.53,16.38,16.48,157.09
2024-10-07 00:00:00+00:00,16.05,16.84,16.37,16.26,1561.311
2024-10-08 00:00:00+00:00,16.23,20.0,16.23,18.04,12797.879
2024-10-09 00:00:00+00:00,16.28,18.08,17.71,16.46,2476.953
2024-10-10 00:00:00+00:00,16.28,17.02,16.74,16.68,1424.407
2024-10-11 00:00:00+00:00,16.06,17.08,16.63,17.08,1552.32
2024-10-12 00:00:00+00:00,16.62,17.8,17.08,16.94,1409.245
2024-10-13 00:00:00+00:00,16.42,17.05,16.86,16.84,256.953
2024-10-14 00:00:00+00:00,16.72,17.31,16.84,17.1,840.825
2024-10-15 00:00:00+00:00,16.29,17.76,17.01,17.21,3338.164
2024-10-16 00:00:00+00:00,15.73,17.51,17.26,16.42,4639.875
2024-10-17 00:00:00+00:00,16.2,16.76,16.38,16.41,925.366
2024-10-18 00:00:00+00:00,16.01,16.59,16.42,16.4,1070.063
2024-10-19 00:00:00+00:00,15.74,16.59,16.41,16.13,1162.287
2024-10-20 00:00:00+00:00,16.03,16.8,16.12,16.51,2803.075
2024-10-21 00:00:00+00:00,15.88,16.74,16.48,16.12,3416.309
2024-10-22 00:00:00+00:00,15.78,16.22,16.08,16.06,739.727
2024-10-23 00:00:00+00:00,15.74,16.17,16.07,15.98,1899.2
2024-10-24 00:00:00+00:00,15.74,16.58,16.04,15.96,517.788
