time,low,high,open,close,volume
2024-07-09 00:00:00+00:00,0.1544,0.1675,0.1581,0.1591,5018214.0
2024-07-10 00:00:00+00:00,0.15,0.1643,0.1588,0.1565,2990037.7
2024-07-11 00:00:00+00:00,0.15,0.1637,0.1559,0.1507,2883614.5
2024-07-12 00:00:00+00:00,0.14,0.1548,0.1507,0.1496,4481449.7
2024-07-13 00:00:00+00:00,0.1453,0.1553,0.1495,0.1522,3180778.8
2024-07-14 00:00:00+00:00,0.146,0.1597,0.1519,0.1548,3888908.4
2024-07-15 00:00:00+00:00,0.1542,0.1845,0.1555,0.1829,4944560.5
2024-07-16 00:00:00+00:00,0.1756,0.1964,0.183,0.1906,4457527.8
2024-07-17 00:00:00+00:00,0.1813,0.2005,0.1905,0.1822,3164216.9
2024-07-18 00:00:00+00:00,0.1729,0.1861,0.1822,0.1776,3801619.7
2024-07-19 00:00:00+00:00,0.173,0.2078,0.1776,0.2045,6971086.6
2024-07-20 00:00:00+00:00,0.1806,0.2064,0.2045,0.1845,4998554.5
2024-07-21 00:00:00+00:00,0.1806,0.1944,0.1844,0.1925,4620185.4
2024-07-22 00:00:00+00:00,0.1763,0.1961,0.1925,0.1786,7120934.9
2024-07-23 00:00:00+00:00,0.1651,0.1858,0.1786,0.1681,3282946.2
2024-07-24 00:00:00+00:00,0.1613,0.172,0.1683,0.1615,2070826.2
2024-07-25 00:00:00+00:00,0.1504,0.164,0.1625,0.159,4187828.7
2024-07-26 00:00:00+00:00,0.158,0.1662,0.1588,0.1619,984717.0
2024-07-27 00:00:00+00:00,0.1556,0.1639,0.1621,0.1563,2304872.6
2024-07-28 00:00:00+00:00,0.1542,0.1692,0.1569,0.1665,2908619.8
2024-07-29 00:00:00+00:00,0.1619,0.184,0.1666,0.1638,8780125.4
2024-07-30 00:00:00+00:00,0.1585,0.1697,0.1638,0.1631,2537988.7
2024-07-31 00:00:00+00:00,0.1512,0.1667,0.1625,0.1547,3512702.1
2024-08-01 00:00:00+00:00,0.151,0.1595,0.1548,0.157,2341473.6
2024-08-02 00:00:00+00:00,0.1463,0.1576,0.157,0.1467,1200243.4
2024-08-03 00:00:00+00:00,0.1387,0.1478,0.1466,0.1405,1819658.8
2024-08-04 00:00:00+00:00,0.1227,0.1399,0.1399,0.1296,2818937.4
2024-08-05 00:00:00+00:00,0.1026,0.1459,0.1302,0.1263,9549937.9
2024-08-06 00:00:00+00:00,0.1247,0.1401,0.1262,0.1355,1697555.4
2024-08-07 00:00:00+00:00,0.1255,0.1448,0.1358,0.1273,2337990.5
2024-08-08 00:00:00+00:00,0.1261,0.14,0.1273,0.1399,1701184.3
2024-08-09 00:00:00+00:00,0.1356,0.1439,0.1398,0.1367,1280835.9
2024-08-10 00:00:00+00:00,0.1363,0.139,0.1369,0.1377,1054774.1
2024-08-11 00:00:00+00:00,0.1287,0.1379,0.1374,0.1298,1878485.9
2024-08-12 00:00:00+00:00,0.127,0.1344,0.1298,0.132,1777312.1
2024-08-13 00:00:00+00:00,0.1318,0.1349,0.132,0.1326,1302117.5
2024-08-14 00:00:00+00:00,0.13,0.1338,0.1332,0.1305,707678.1
2024-08-15 00:00:00+00:00,0.1222,0.131,0.1305,0.124,1361111.2
2024-08-16 00:00:00+00:00,0.121,0.1259,0.1245,0.1228,1842991.1
2024-08-17 00:00:00+00:00,0.1207,0.1257,0.1225,0.1254,504239.6
2024-08-18 00:00:00+00:00,0.1252,0.1293,0.1254,0.1276,921856.8
2024-08-19 00:00:00+00:00,0.1248,0.128,0.128,0.1256,614067.3
2024-08-20 00:00:00+00:00,0.1202,0.1282,0.1259,0.1237,2358326.4
2024-08-21 00:00:00+00:00,0.121,0.1266,0.1237,0.1261,1238191.0
2024-08-22 00:00:00+00:00,0.1244,0.1292,0.1257,0.1275,2127560.0
2024-08-23 00:00:00+00:00,0.1241,0.1347,0.1276,0.1342,3371839.8
2024-08-24 00:00:00+00:00,0.1321,0.1375,0.1341,0.1346,2353181.7
2024-08-25 00:00:00+00:00,0.1312,0.1362,0.1346,0.1333,1175284.4
2024-08-26 00:00:00+00:00,0.1279,0.137,0.1337,0.1291,2185437.5
2024-08-27 00:00:00+00:00,0.1214,0.1308,0.1292,0.1229,4552488.8
2024-08-28 00:00:00+00:00,0.1182,0.1278,0.123,0.1248,5734002.1
2024-08-29 00:00:00+00:00,0.1191,0.1534,0.1247,0.1404,6107043.7
2024-08-30 00:00:00+00:00,0.1281,0.1521,0.1412,0.1306,5043171.3
2024-08-31 00:00:00+00:00,0.1282,0.138,0.1308,0.136,2336016.0
2024-09-01 00:00:00+00:00,0.1264,0.1382,0.1357,0.1283,2222396.8
2024-09-02 00:00:00+00:00,0.1222,0.1282,0.1282,0.1259,2229320.2
2024-09-03 00:00:00+00:00,0.1157,0.127,0.1258,0.1193,2910736.5
2024-09-04 00:00:00+00:00,0.1161,0.1252,0.1191,0.1213,3566027.6
2024-09-05 00:00:00+00:00,0.117,0.1258,0.1211,0.1175,1179211.0
2024-09-06 00:00:00+00:00,0.1082,0.1208,0.1175,0.1141,3499633.3
2024-09-07 00:00:00+00:00,0.1128,0.1251,0.1137,0.1183,5586230.0
2024-09-08 00:00:00+00:00,0.116,0.1257,0.1176,0.1223,2935094.1
2024-09-09 00:00:00+00:00,0.118,0.1252,0.1217,0.1231,2767779.5
2024-09-10 00:00:00+00:00,0.121,0.1258,0.1233,0.1237,631335.4
2024-09-11 00:00:00+00:00,0.1191,0.1255,0.1237,0.1211,893993.0
2024-09-12 00:00:00+00:00,0.1205,0.1298,0.1205,0.129,1442422.6
2024-09-13 00:00:00+00:00,0.127,0.1347,0.1293,0.1341,1383810.2
2024-09-14 00:00:00+00:00,0.1291,0.1344,0.1341,0.1306,731140.3
2024-09-15 00:00:00+00:00,0.1238,0.1315,0.1303,0.1238,779146.7
2024-09-16 00:00:00+00:00,0.1171,0.1256,0.1239,0.1184,838747.3
2024-09-17 00:00:00+00:00,0.1155,0.127,0.1182,0.1216,2781265.1
2024-09-18 00:00:00+00:00,0.1177,0.1296,0.1218,0.1294,1734913.2
2024-09-19 00:00:00+00:00,0.1257,0.14,0.1293,0.1329,6460339.3
2024-09-20 00:00:00+00:00,0.1277,0.14,0.1329,0.1337,2854881.5
2024-09-21 00:00:00+00:00,0.1329,0.1544,0.1338,0.1484,4941841.7
2024-09-22 00:00:00+00:00,0.135,0.1525,0.1493,0.1464,4797185.5
2024-09-23 00:00:00+00:00,0.1394,0.1559,0.1467,0.1493,5478111.9
2024-09-24 00:00:00+00:00,0.1461,0.1598,0.1491,0.1518,3263402.5
2024-09-25 00:00:00+00:00,0.1488,0.1587,0.1524,0.1528,2610014.9
2024-09-26 00:00:00+00:00,0.1496,0.178,0.1527,0.1773,6496584.4
2024-09-27 00:00:00+00:00,0.1753,0.2164,0.1775,0.1845,10622914.7
2024-09-28 00:00:00+00:00,0.1713,0.1892,0.1846,0.1763,4953621.8
2024-09-29 00:00:00+00:00,0.1651,0.1771,0.1762,0.1685,2713091.4
2024-09-30 00:00:00+00:00,0.1551,0.1699,0.1686,0.161,4052461.5
2024-10-01 00:00:00+00:00,0.1487,0.1733,0.1612,0.1532,4331157.0
2024-10-02 00:00:00+00:00,0.1428,0.1562,0.1531,0.1483,2709867.4
2024-10-03 00:00:00+00:00,0.143,0.1547,0.148,0.1531,2141360.9
2024-10-04 00:00:00+00:00,0.1508,0.1906,0.1531,0.179,5987263.2
2024-10-05 00:00:00+00:00,0.1662,0.1804,0.179,0.1789,2459237.1
2024-10-06 00:00:00+00:00,0.1712,0.1873,0.1789,0.1757,5893085.8
2024-10-07 00:00:00+00:00,0.1721,0.1882,0.1756,0.1767,1845155.3
2024-10-08 00:00:00+00:00,0.13,0.1767,0.1767,0.133,11074976.9
2024-10-09 00:00:00+00:00,0.1334,0.1527,0.1349,0.1437,13910602.7
2024-10-10 00:00:00+00:00,0.1321,0.1464,0.1432,0.1352,4222264.1
2024-10-11 00:00:00+00:00,0.1281,0.1476,0.1352,0.1357,7813270.7
2024-10-12 00:00:00+00:00,0.1295,0.1375,0.1354,0.1332,5115599.9
2024-10-13 00:00:00+00:00,0.1235,0.1364,0.1337,0.1262,3685697.8
2024-10-14 00:00:00+00:00,0.124,0.1391,0.1262,0.1321,5147040.0
2024-10-15 00:00:00+00:00,0.125,0.1356,0.1321,0.1272,3945540.7
2024-10-16 00:00:00+00:00,0.1231,0.1395,0.127,0.1276,5834005.4
2024-10-17 00:00:00+00:00,0.1227,0.1338,0.1273,0.1305,2475612.3
2024-10-18 00:00:00+00:00,0.1228,0.1314,0.1308,0.1256,3923651.0
2024-10-19 00:00:00+00:00,0.1203,0.1262,0.1253,0.1216,4831981.1
2024-10-20 00:00:00+00:00,0.1112,0.1277,0.1212,0.1244,9050214.5
2024-10-21 00:00:00+00:00,0.1157,0.1284,0.1244,0.1166,3718641.1
2024-10-22 00:00:00+00:00,0.1147,0.1195,0.1171,0.1177,2342302.7
2024-10-23 00:00:00+00:00,0.1065,0.1192,0.1172,0.1119,4453615.7
2024-10-24 00:00:00+00:00,0.1106,0.1155,0.1119,0.1114,3762537.1
2024-10-25 00:00:00+00:00,0.1063,0.1137,0.1108,0.1073,4560614.2
2024-10-26 00:00:00+00:00,0.1037,0.1099,0.1073,0.1068,2624708.9
2024-10-27 00:00:00+00:00,0.1037,0.1077,0.1069,0.1076,2001018.5
2024-10-28 00:00:00+00:00,0.1044,0.12,0.1073,0.1094,5950462.5
2024-10-29 00:00:00+00:00,0.1006,0.115,0.1093,0.1127,7262182.0
2024-10-30 00:00:00+00:00,0.1026,0.1131,0.1131,0.1038,5309056.8
2024-10-31 00:00:00+00:00,0.0786,0.1039,0.1032,0.0919,24301991.0
2024-11-01 00:00:00+00:00,0.0854,0.094,0.0921,0.0874,7871848.3
2024-11-02 00:00:00+00:00,0.0855,0.0993,0.0874,0.091,4581019.9
2024-11-03 00:00:00+00:00,0.0844,0.0917,0.0906,0.0887,4796451.4
2024-11-04 00:00:00+00:00,0.0855,0.0948,0.0885,0.086,2685571.5
2024-11-05 00:00:00+00:00,0.0841,0.093,0.086,0.093,2487399.6
2024-11-06 00:00:00+00:00,0.0926,0.1127,0.093,0.1099,9099295.4
2024-11-07 00:00:00+00:00,0.1003,0.1127,0.1099,0.1047,5509735.7
2024-11-08 00:00:00+00:00,0.0975,0.106,0.1042,0.1024,4434578.0
2024-11-09 00:00:00+00:00,0.1005,0.1059,0.1022,0.1027,3432035.0
2024-11-10 00:00:00+00:00,0.1021,0.1226,0.1027,0.1129,12034235.0
2024-11-11 00:00:00+00:00,0.1078,0.1199,0.113,0.1149,8450736.7
2024-11-12 00:00:00+00:00,0.1035,0.1178,0.1148,0.1093,10917691.3
2024-11-13 00:00:00+00:00,0.098,0.1104,0.1092,0.1055,9052145.3
2024-11-14 00:00:00+00:00,0.0878,0.1061,0.1049,0.0916,10125712.3
2024-11-15 00:00:00+00:00,0.0885,0.0962,0.0916,0.0937,6615880.6
2024-11-16 00:00:00+00:00,0.0924,0.1199,0.0932,0.1086,12954898.1
2024-11-17 00:00:00+00:00,0.1005,0.1147,0.1087,0.1018,5514807.1
2024-11-18 00:00:00+00:00,0.1004,0.1137,0.102,0.1076,6884610.8
2024-11-19 00:00:00+00:00,0.1066,0.1184,0.1079,0.1091,6249640.0
2024-11-20 00:00:00+00:00,0.1026,0.1126,0.1091,0.1049,4779363.2
2024-11-21 00:00:00+00:00,0.1033,0.1107,0.105,0.1047,4431210.7
2024-11-22 00:00:00+00:00,0.1031,0.1364,0.1045,0.1235,16169194.0
2024-11-23 00:00:00+00:00,0.1132,0.18,0.1229,0.1452,25938852.0
2024-11-24 00:00:00+00:00,0.1406,0.1943,0.1445,0.1708,34822237.7
2024-11-25 00:00:00+00:00,0.1708,0.215,0.1708,0.1865,35906511.6
2024-11-26 00:00:00+00:00,0.1804,0.2422,0.1865,0.2422,24543724.2
2024-11-27 00:00:00+00:00,0.2144,0.39,0.2416,0.3474,75235656.9
2024-11-28 00:00:00+00:00,0.2808,0.3865,0.3472,0.3136,45077766.5
2024-11-29 00:00:00+00:00,0.28,0.34,0.3135,0.3001,26010690.3
2024-11-30 00:00:00+00:00,0.2821,0.3044,0.3,0.2957,17330903.1
2024-12-01 00:00:00+00:00,0.2886,0.378,0.2956,0.3324,29094337.0
2024-12-02 00:00:00+00:00,0.3123,0.3722,0.3327,0.3181,22012315.3
2024-12-03 00:00:00+00:00,0.31,0.3647,0.3179,0.3544,19521998.4
2024-12-04 00:00:00+00:00,0.3298,0.38,0.3542,0.3437,13450067.2
2024-12-05 00:00:00+00:00,0.3293,0.365,0.3436,0.3402,9655063.4
2024-12-06 00:00:00+00:00,0.3374,0.383,0.3396,0.3587,8608511.0
2024-12-07 00:00:00+00:00,0.3528,0.4,0.3589,0.3831,17262352.1
2024-12-08 00:00:00+00:00,0.3587,0.4,0.3821,0.3911,8104519.4
2024-12-09 00:00:00+00:00,0.293,0.3939,0.3914,0.3312,13584748.2
2024-12-10 00:00:00+00:00,0.2601,0.3514,0.3313,0.3272,14353734.4
2024-12-11 00:00:00+00:00,0.3,0.37,0.3273,0.3333,7887627.5
2024-12-12 00:00:00+00:00,0.3251,0.35,0.3325,0.3326,7618674.3
2024-12-13 00:00:00+00:00,0.3217,0.3342,0.3325,0.3255,2570552.1
2024-12-14 00:00:00+00:00,0.3205,0.3398,0.3256,0.323,4138681.9
2024-12-15 00:00:00+00:00,0.32,0.3396,0.3238,0.3337,5136505.5
2024-12-16 00:00:00+00:00,0.3134,0.3389,0.3328,0.3163,3342777.4
2024-12-17 00:00:00+00:00,0.3016,0.3311,0.3164,0.305,4211449.2
2024-12-18 00:00:00+00:00,0.2686,0.3072,0.3053,0.2717,6356793.0
2024-12-19 00:00:00+00:00,0.2432,0.2876,0.2709,0.2634,9660280.0
2024-12-20 00:00:00+00:00,0.2265,0.2684,0.2633,0.257,7880378.8
2024-12-21 00:00:00+00:00,0.2568,0.3086,0.2569,0.2643,9888489.3
2024-12-22 00:00:00+00:00,0.2588,0.2913,0.2655,0.2655,5370950.5
2024-12-23 00:00:00+00:00,0.2506,0.2838,0.2652,0.275,4070610.4
2024-12-24 00:00:00+00:00,0.2715,0.3008,0.275,0.2944,3185786.1
2024-12-25 00:00:00+00:00,0.2742,0.2953,0.2948,0.2838,1197984.5
2024-12-26 00:00:00+00:00,0.2504,0.2861,0.2846,0.275,2909449.2
2024-12-27 00:00:00+00:00,0.257,0.2789,0.2745,0.2621,1147942.0
2024-12-28 00:00:00+00:00,0.2607,0.2799,0.2621,0.2731,1192604.8
2024-12-29 00:00:00+00:00,0.2588,0.2939,0.2729,0.2605,1965388.5
2024-12-30 00:00:00+00:00,0.242,0.2651,0.2602,0.2466,2803744.4
2024-12-31 00:00:00+00:00,0.2251,0.2466,0.2463,0.2302,3324420.4
2025-01-01 00:00:00+00:00,0.219,0.2961,0.2303,0.26,8417753.1
2025-01-02 00:00:00+00:00,0.2433,0.2792,0.26,0.257,4564101.8
2025-01-03 00:00:00+00:00,0.2563,0.2853,0.257,0.2753,3804206.8
2025-01-04 00:00:00+00:00,0.2492,0.2816,0.2753,0.264,3506218.4
2025-01-05 00:00:00+00:00,0.2565,0.2684,0.2642,0.2584,1416128.2
2025-01-06 00:00:00+00:00,0.2425,0.2628,0.2593,0.2553,3798398.9
2025-01-07 00:00:00+00:00,0.2395,0.2607,0.2554,0.2455,2156343.1
2025-01-08 00:00:00+00:00,0.227,0.2537,0.2455,0.2524,2916077.2
2025-01-09 00:00:00+00:00,0.228,0.2532,0.2523,0.2319,2486896.0
2025-01-10 00:00:00+00:00,0.2293,0.2471,0.2319,0.2353,2065988.7
2025-01-11 00:00:00+00:00,0.2216,0.2363,0.2354,0.2251,2443216.0
2025-01-12 00:00:00+00:00,0.2124,0.2345,0.2251,0.2201,3491099.8
2025-01-13 00:00:00+00:00,0.1938,0.228,0.2202,0.2276,6978544.1
2025-01-14 00:00:00+00:00,0.2256,0.2579,0.2275,0.2392,10813654.9
2025-01-15 00:00:00+00:00,0.2245,0.2444,0.2389,0.242,5097249.2
2025-01-16 00:00:00+00:00,0.235,0.268,0.2425,0.2526,7955818.5
2025-01-17 00:00:00+00:00,0.2518,0.28,0.2527,0.2705,7543291.5
2025-01-18 00:00:00+00:00,0.237,0.2777,0.2705,0.2377,4927090.1
2025-01-19 00:00:00+00:00,0.2154,0.2503,0.2377,0.2192,6132646.2
2025-01-20 00:00:00+00:00,0.1988,0.2568,0.2192,0.2433,13774124.6
2025-01-21 00:00:00+00:00,0.2224,0.2444,0.243,0.2252,4306134.1
2025-01-22 00:00:00+00:00,0.2202,0.245,0.2247,0.2398,4049326.8
2025-01-23 00:00:00+00:00,0.2222,0.249,0.2393,0.227,4233202.4
2025-01-24 00:00:00+00:00,0.227,0.2901,0.2285,0.2447,11539763.7
2025-01-25 00:00:00+00:00,0.2312,0.287,0.2447,0.2353,11370902.8
2025-01-26 00:00:00+00:00,0.2307,0.2627,0.237,0.2393,8763452.8
2025-01-27 00:00:00+00:00,0.2212,0.2449,0.2399,0.2313,5200365.7
2025-01-28 00:00:00+00:00,0.2283,0.2718,0.2314,0.2422,6805554.6
2025-01-29 00:00:00+00:00,0.2348,0.2605,0.2422,0.2367,4318897.3
2025-01-30 00:00:00+00:00,0.2336,0.2469,0.2371,0.2406,3400094.9
2025-01-31 00:00:00+00:00,0.2302,0.2449,0.2409,0.2341,2466253.0
2025-02-01 00:00:00+00:00,0.2116,0.2401,0.2341,0.2187,4799650.7
2025-02-02 00:00:00+00:00,0.185,0.2262,0.2188,0.1922,10656793.1
2025-02-03 00:00:00+00:00,0.155,0.2283,0.1919,0.2233,10117446.2
2025-02-04 00:00:00+00:00,0.1876,0.2235,0.2222,0.2005,3229771.7
2025-02-05 00:00:00+00:00,0.1901,0.2053,0.1998,0.1926,1982375.8
2025-02-06 00:00:00+00:00,0.1784,0.2046,0.1924,0.1815,4078408.7
2025-02-07 00:00:00+00:00,0.1632,0.1921,0.1812,0.1833,8124444.4
2025-02-08 00:00:00+00:00,0.1722,0.1868,0.1836,0.1854,2272176.7
2025-02-09 00:00:00+00:00,0.1677,0.1854,0.185,0.1763,2005532.5
2025-02-10 00:00:00+00:00,0.1702,0.182,0.1763,0.1753,2014169.5
2025-02-11 00:00:00+00:00,0.1645,0.1856,0.1751,0.1706,2940509.7
2025-02-12 00:00:00+00:00,0.1617,0.1748,0.1706,0.1715,2979857.6
2025-02-13 00:00:00+00:00,0.1651,0.1775,0.1714,0.167,1910173.2
2025-02-14 00:00:00+00:00,0.1638,0.1756,0.1669,0.1724,2400279.7
2025-02-15 00:00:00+00:00,0.1696,0.2094,0.1712,0.1812,6888509.1
2025-02-16 00:00:00+00:00,0.1655,0.1821,0.1811,0.1683,2711949.6
2025-02-17 00:00:00+00:00,0.1678,0.2199,0.1683,0.1919,14109296.5
2025-02-18 00:00:00+00:00,0.176,0.2072,0.1925,0.1967,11049877.1
2025-02-19 00:00:00+00:00,0.1929,0.21,0.1967,0.2048,10516826.0
2025-02-20 00:00:00+00:00,0.2044,0.2289,0.2053,0.2249,5161469.1
2025-02-21 00:00:00+00:00,0.1955,0.2448,0.2252,0.2086,7792220.7
2025-02-22 00:00:00+00:00,0.2062,0.244,0.2086,0.2379,5325076.8
2025-02-23 00:00:00+00:00,0.2184,0.2469,0.2378,0.2408,6301563.8
2025-02-24 00:00:00+00:00,0.2051,0.282,0.2408,0.2107,16799421.4
2025-02-25 00:00:00+00:00,0.1882,0.2384,0.2111,0.224,9951747.0
2025-02-26 00:00:00+00:00,0.1954,0.24,0.2241,0.2043,8369424.3
2025-02-27 00:00:00+00:00,0.1993,0.2209,0.204,0.208,3739428.1
2025-02-28 00:00:00+00:00,0.1858,0.2123,0.208,0.2029,3352753.1
2025-03-01 00:00:00+00:00,0.1923,0.21,0.2031,0.1998,1799079.2
2025-03-02 00:00:00+00:00,0.1977,0.2225,0.2001,0.2139,6897712.5
2025-03-03 00:00:00+00:00,0.1859,0.2151,0.2141,0.1936,3432422.1
2025-03-04 00:00:00+00:00,0.18,0.196,0.1939,0.1946,2410225.6
2025-03-05 00:00:00+00:00,0.1902,0.2042,0.1948,0.1977,1559085.6
2025-03-06 00:00:00+00:00,0.1784,0.1973,0.1971,0.1845,3815497.9
2025-03-07 00:00:00+00:00,0.1702,0.1851,0.1845,0.1708,2125775.1
2025-03-08 00:00:00+00:00,0.1685,0.1878,0.1704,0.1839,2651604.6
2025-03-09 00:00:00+00:00,0.16,0.1874,0.1839,0.1646,3239359.5
2025-03-10 00:00:00+00:00,0.1405,0.1779,0.165,0.1477,6328514.1
2025-03-11 00:00:00+00:00,0.1404,0.1624,0.1476,0.1499,5710231.6
2025-03-12 00:00:00+00:00,0.1433,0.1577,0.1499,0.1529,2655806.2
2025-03-13 00:00:00+00:00,0.143,0.1569,0.1528,0.145,2629156.9
2025-03-14 00:00:00+00:00,0.144,0.161,0.145,0.1593,1576812.1
2025-03-15 00:00:00+00:00,0.1507,0.1808,0.1591,0.154,3386019.6
2025-03-16 00:00:00+00:00,0.14,0.1547,0.154,0.1429,2275242.8
2025-03-17 00:00:00+00:00,0.14,0.15,0.143,0.1449,1996278.9
2025-03-18 00:00:00+00:00,0.141,0.1466,0.1452,0.1423,1267392.5
2025-03-19 00:00:00+00:00,0.1424,0.1988,0.1425,0.1778,11957073.8
2025-03-20 00:00:00+00:00,0.155,0.1809,0.1779,0.1612,7442417.5
2025-03-21 00:00:00+00:00,0.1533,0.1672,0.1615,0.1626,2004380.0
2025-03-22 00:00:00+00:00,0.1574,0.1707,0.1626,0.1668,1699340.1
2025-03-23 00:00:00+00:00,0.1623,0.19,0.1668,0.1637,4838271.8
2025-03-24 00:00:00+00:00,0.1638,0.1797,0.1638,0.1729,2633046.8
2025-03-25 00:00:00+00:00,0.1682,0.1799,0.1729,0.1693,1418888.6
2025-03-26 00:00:00+00:00,0.1583,0.17,0.1694,0.1603,3223475.8
2025-03-27 00:00:00+00:00,0.1524,0.1592,0.1587,0.1546,280055.6
2025-03-28 00:00:00+00:00,0.1508,0.1673,0.1543,0.1574,2585503.3
2025-03-29 00:00:00+00:00,0.1353,0.16,0.1579,0.1399,3473284.6
2025-03-30 00:00:00+00:00,0.1393,0.1468,0.14,0.1426,1846913.2
2025-03-31 00:00:00+00:00,0.14,0.16,0.1432,0.1496,2647886.0
2025-04-01 00:00:00+00:00,0.1445,0.1527,0.1496,0.1487,1134603.8
2025-04-02 00:00:00+00:00,0.1301,0.1522,0.1485,0.1336,2146236.9
2025-04-03 00:00:00+00:00,0.1286,0.1415,0.1341,0.1386,2188258.8
2025-04-04 00:00:00+00:00,0.13,0.145,0.1387,0.1402,2041280.8
2025-04-05 00:00:00+00:00,0.132,0.1406,0.1399,0.1336,986027.0
2025-04-06 00:00:00+00:00,0.1131,0.1356,0.1334,0.1171,2767332.9
2025-04-07 00:00:00+00:00,0.1084,0.1301,0.1171,0.1266,4528590.3
2025-04-08 00:00:00+00:00,0.1142,0.13,0.1264,0.1157,2881199.0
2025-04-09 00:00:00+00:00,0.1139,0.1375,0.1159,0.1333,3002610.7
2025-04-10 00:00:00+00:00,0.1225,0.1335,0.1332,0.1269,1549670.4
2025-04-11 00:00:00+00:00,0.1258,0.1409,0.1267,0.137,1525140.0
2025-04-12 00:00:00+00:00,0.1333,0.1437,0.137,0.1415,1538364.9
2025-04-13 00:00:00+00:00,0.136,0.1419,0.1415,0.1365,788449.5
2025-04-14 00:00:00+00:00,0.1294,0.1401,0.1368,0.1309,854675.5
2025-04-15 00:00:00+00:00,0.1263,0.1342,0.131,0.1263,945085.6
2025-04-16 00:00:00+00:00,0.12,0.1269,0.1265,0.1241,1839917.0
2025-04-17 00:00:00+00:00,0.1195,0.128,0.1241,0.1269,1298580.2
2025-04-18 00:00:00+00:00,0.122,0.128,0.1266,0.1222,1019538.4
2025-04-19 00:00:00+00:00,0.1222,0.1277,0.1226,0.1239,1531526.0
2025-04-20 00:00:00+00:00,0.1213,0.127,0.1239,0.1242,1650191.4
2025-04-21 00:00:00+00:00,0.1198,0.133,0.1245,0.1211,2635396.4
2025-04-22 00:00:00+00:00,0.1207,0.1369,0.1217,0.1363,4556615.4
2025-04-23 00:00:00+00:00,0.132,0.1424,0.1362,0.1388,3274796.4
2025-04-24 00:00:00+00:00,0.1301,0.1494,0.1388,0.144,3031972.7
2025-04-25 00:00:00+00:00,0.1421,0.1925,0.1445,0.177,16597584.4
2025-04-26 00:00:00+00:00,0.1452,0.1808,0.1775,0.1613,7744138.6
2025-04-27 00:00:00+00:00,0.1504,0.1673,0.1616,0.1529,1559867.8
2025-04-28 00:00:00+00:00,0.1457,0.1588,0.1527,0.1516,2880282.7
2025-04-29 00:00:00+00:00,0.1438,0.154,0.1518,0.1441,1708305.5
2025-04-30 00:00:00+00:00,0.1422,0.1517,0.1441,0.1454,1763042.0
2025-05-01 00:00:00+00:00,0.1444,0.1538,0.1448,0.1489,1134405.1
2025-05-02 00:00:00+00:00,0.1423,0.1509,0.1486,0.1431,1528263.5
2025-05-03 00:00:00+00:00,0.1388,0.1466,0.143,0.1404,2092617.9
2025-05-04 00:00:00+00:00,0.1383,0.1439,0.1407,0.1424,879118.2
