time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.12921,0.1371,0.13651,0.1302,1641153.01
2024-06-11 00:00:00+00:00,0.12103,0.13087,0.13017,0.12412,2375473.44
2024-06-12 00:00:00+00:00,0.12173,0.13232,0.12418,0.12823,1132393.36
2024-06-13 00:00:00+00:00,0.1218,0.12866,0.12793,0.12333,1315832.55
2024-06-14 00:00:00+00:00,0.11336,0.12593,0.12359,0.11902,3168642.0
2024-06-15 00:00:00+00:00,0.11776,0.12085,0.11902,0.11861,342613.19
2024-06-16 00:00:00+00:00,0.11616,0.11996,0.11857,0.11892,315467.99
2024-06-17 00:00:00+00:00,0.10501,0.1202,0.11915,0.10855,2229230.04
2024-06-18 00:00:00+00:00,0.09102,0.10844,0.10841,0.0994,6295884.1
2024-06-19 00:00:00+00:00,0.09825,0.10455,0.09924,0.10325,1619306.59
2024-06-20 00:00:00+00:00,0.10255,0.11201,0.10309,0.10733,3505508.85
2024-06-21 00:00:00+00:00,0.10383,0.11034,0.10719,0.10489,1916270.82
2024-06-22 00:00:00+00:00,0.10252,0.10544,0.10476,0.10493,377830.46
2024-06-23 00:00:00+00:00,0.10027,0.10664,0.1048,0.1008,570213.83
2024-06-24 00:00:00+00:00,0.09616,0.10378,0.10115,0.10378,2648888.22
2024-06-25 00:00:00+00:00,0.10309,0.10684,0.10331,0.10538,510312.77
2024-06-26 00:00:00+00:00,0.10131,0.10599,0.10519,0.10182,432364.05
2024-06-27 00:00:00+00:00,0.1,0.10606,0.10196,0.10465,527344.95
2024-06-28 00:00:00+00:00,0.10117,0.10537,0.10452,0.10128,931345.69
2024-06-29 00:00:00+00:00,0.09835,0.10294,0.10134,0.09859,445690.13
2024-06-30 00:00:00+00:00,0.0972,0.10287,0.09851,0.10227,612569.48
2024-07-01 00:00:00+00:00,0.1008,0.10397,0.10275,0.10138,633224.67
2024-07-02 00:00:00+00:00,0.10063,0.10315,0.10137,0.1021,495159.64
2024-07-03 00:00:00+00:00,0.09578,0.10273,0.10231,0.09658,838208.02
2024-07-04 00:00:00+00:00,0.08233,0.09705,0.09705,0.0833,3223901.98
2024-07-05 00:00:00+00:00,0.071,0.08344,0.08344,0.08158,6653303.17
2024-07-06 00:00:00+00:00,0.08024,0.08756,0.08122,0.08733,1586773.48
2024-07-07 00:00:00+00:00,0.08171,0.0871,0.0871,0.08195,1777979.52
2024-07-08 00:00:00+00:00,0.07864,0.08914,0.0822,0.08551,4872988.15
2024-07-09 00:00:00+00:00,0.08483,0.08858,0.08531,0.08826,2357909.62
2024-07-10 00:00:00+00:00,0.08757,0.09129,0.08821,0.08939,1823561.99
2024-07-11 00:00:00+00:00,0.0872,0.09162,0.08936,0.0874,2068485.24
2024-07-12 00:00:00+00:00,0.08497,0.08924,0.08754,0.08924,1389311.17
2024-07-13 00:00:00+00:00,0.08879,0.09237,0.08933,0.09148,853916.46
2024-07-14 00:00:00+00:00,0.091,0.09467,0.0915,0.09406,1239554.54
2024-07-15 00:00:00+00:00,0.09324,0.09904,0.09413,0.09899,2054709.91
2024-07-16 00:00:00+00:00,0.09435,0.10164,0.09921,0.0994,3819856.7
2024-07-17 00:00:00+00:00,0.09738,0.10196,0.09936,0.09779,1714989.75
2024-07-18 00:00:00+00:00,0.09451,0.10141,0.09825,0.09596,1701270.36
2024-07-19 00:00:00+00:00,0.09284,0.10276,0.09614,0.10183,3075881.29
2024-07-20 00:00:00+00:00,0.0991,0.10244,0.10166,0.10155,1495819.48
2024-07-21 00:00:00+00:00,0.09572,0.10363,0.10142,0.10291,2096117.5
2024-07-22 00:00:00+00:00,0.09734,0.10311,0.10311,0.09853,2052600.6
2024-07-23 00:00:00+00:00,0.09519,0.10095,0.09866,0.09578,5989699.96
2024-07-24 00:00:00+00:00,0.09343,0.09917,0.09581,0.09384,2322364.56
2024-07-25 00:00:00+00:00,0.0865,0.09421,0.09418,0.09145,3685373.23
2024-07-26 00:00:00+00:00,0.09109,0.10976,0.09128,0.10359,7498885.66
2024-07-27 00:00:00+00:00,0.10044,0.10601,0.10347,0.10427,6466470.44
2024-07-28 00:00:00+00:00,0.10077,0.10508,0.10422,0.10275,1198744.55
2024-07-29 00:00:00+00:00,0.0997,0.11972,0.10242,0.09995,12423064.15
2024-07-30 00:00:00+00:00,0.09605,0.10591,0.09985,0.0991,4750684.13
2024-07-31 00:00:00+00:00,0.0949,0.10096,0.09918,0.09521,2425732.8
2024-08-01 00:00:00+00:00,0.08659,0.0964,0.09582,0.09071,2182358.12
2024-08-02 00:00:00+00:00,0.0834,0.09146,0.0911,0.08403,1199964.04
2024-08-03 00:00:00+00:00,0.07541,0.08481,0.08418,0.07599,2639091.74
2024-08-04 00:00:00+00:00,0.0708,0.07848,0.0761,0.07375,2069874.32
