time,low,high,open,close,volume
2024-07-18 00:00:00+00:00,7.558,8.05,7.921,7.836,943458.981711
2024-07-19 00:00:00+00:00,7.669,8.035,7.834,8.0,412783.093629
2024-07-20 00:00:00+00:00,7.82,8.047,8.001,8.017,352648.558737
2024-07-21 00:00:00+00:00,7.63,8.184,8.019,8.124,414667.190035
2024-07-22 00:00:00+00:00,7.75,8.171,8.126,7.819,463853.55082
2024-07-23 00:00:00+00:00,7.552,8.009,7.808,7.713,388198.110834
2024-07-24 00:00:00+00:00,7.328,7.771,7.698,7.422,346077.401421
2024-07-25 00:00:00+00:00,7.036,7.459,7.419,7.295,494341.860413
2024-07-26 00:00:00+00:00,7.273,7.706,7.287,7.68,190618.531747
2024-07-27 00:00:00+00:00,7.544,7.939,7.674,7.673,280524.844896
2024-07-28 00:00:00+00:00,7.462,7.673,7.673,7.532,131244.15534
2024-07-29 00:00:00+00:00,7.526,7.976,7.533,7.681,411133.014349
2024-07-30 00:00:00+00:00,7.29,7.752,7.682,7.39,524913.943423
2024-07-31 00:00:00+00:00,7.137,7.481,7.388,7.164,570482.212642
2024-08-01 00:00:00+00:00,6.861,7.263,7.168,7.181,833362.974808
2024-08-02 00:00:00+00:00,6.51,7.238,7.177,6.608,772293.427212
2024-08-03 00:00:00+00:00,6.406,6.778,6.609,6.621,496612.168392
2024-08-04 00:00:00+00:00,5.98,6.679,6.622,6.147,615607.236109
2024-08-05 00:00:00+00:00,4.705,6.187,6.147,5.369,2064629.319796
2024-08-06 00:00:00+00:00,5.368,5.898,5.368,5.792,605507.968889
2024-08-07 00:00:00+00:00,5.526,6.018,5.792,5.661,293607.914799
2024-08-08 00:00:00+00:00,5.588,6.323,5.66,6.283,551063.716009
2024-08-09 00:00:00+00:00,5.961,6.282,6.282,6.145,478661.166336
2024-08-10 00:00:00+00:00,6.092,6.248,6.148,6.187,147802.208727
2024-08-11 00:00:00+00:00,5.873,6.401,6.184,5.915,181658.069116
2024-08-12 00:00:00+00:00,5.855,6.311,5.907,6.24,311617.113449
2024-08-13 00:00:00+00:00,6.08,6.4,6.241,6.349,515825.416957
2024-08-14 00:00:00+00:00,6.222,6.509,6.348,6.441,495776.127596
2024-08-15 00:00:00+00:00,6.083,6.456,6.44,6.206,491878.053151
2024-08-16 00:00:00+00:00,6.2,6.62,6.21,6.503,483873.41418
2024-08-17 00:00:00+00:00,6.338,6.552,6.488,6.418,231059.089142
2024-08-18 00:00:00+00:00,6.161,6.445,6.423,6.174,216001.398457
2024-08-19 00:00:00+00:00,6.034,6.257,6.174,6.2,177667.10832
2024-08-20 00:00:00+00:00,6.113,6.475,6.196,6.264,371223.719683
2024-08-21 00:00:00+00:00,6.232,7.219,6.268,7.099,1497347.346796
2024-08-22 00:00:00+00:00,6.879,7.117,7.097,6.918,1132514.924703
2024-08-23 00:00:00+00:00,6.793,7.098,6.918,6.999,1357612.587067
2024-08-24 00:00:00+00:00,6.831,7.124,7.003,6.917,1164907.287452
2024-08-25 00:00:00+00:00,6.578,6.935,6.918,6.63,598088.060989
2024-08-26 00:00:00+00:00,6.246,6.67,6.634,6.293,423496.784424
2024-08-27 00:00:00+00:00,5.604,6.35,6.29,5.72,647634.105184
2024-08-28 00:00:00+00:00,5.592,5.926,5.717,5.774,541323.873045
2024-08-29 00:00:00+00:00,5.726,6.008,5.77,5.838,280324.095226
2024-08-30 00:00:00+00:00,5.59,5.915,5.836,5.891,276805.054434
2024-08-31 00:00:00+00:00,5.851,6.096,5.891,5.945,367991.453176
2024-09-01 00:00:00+00:00,5.545,5.96,5.944,5.62,193873.772215
2024-09-02 00:00:00+00:00,5.592,6.213,5.618,6.102,696589.845132
2024-09-03 00:00:00+00:00,6.02,6.311,6.104,6.041,448066.053685
2024-09-04 00:00:00+00:00,5.784,6.65,6.043,6.446,1306778.407687
2024-09-05 00:00:00+00:00,6.168,6.503,6.434,6.309,258921.098937
2024-09-06 00:00:00+00:00,5.877,6.336,6.304,6.177,405069.195827
2024-09-07 00:00:00+00:00,6.115,6.514,6.176,6.43,447341.809021
2024-09-08 00:00:00+00:00,6.243,6.508,6.43,6.348,335071.725861
2024-09-09 00:00:00+00:00,6.332,6.753,6.348,6.731,708977.3876
2024-09-10 00:00:00+00:00,6.499,6.827,6.732,6.703,856997.249588
2024-09-11 00:00:00+00:00,6.542,6.984,6.707,6.75,1273784.195546
2024-09-12 00:00:00+00:00,6.616,6.939,6.75,6.788,916385.797812
2024-09-13 00:00:00+00:00,6.683,7.09,6.788,6.944,1488913.863403
2024-09-14 00:00:00+00:00,6.597,6.942,6.942,6.666,388948.975063
2024-09-15 00:00:00+00:00,6.464,6.846,6.665,6.531,236403.796087
2024-09-16 00:00:00+00:00,6.305,6.563,6.531,6.408,196605.201272
2024-09-17 00:00:00+00:00,6.336,7.143,6.411,6.786,1157139.492296
2024-09-18 00:00:00+00:00,6.393,6.787,6.787,6.769,589661.058343
2024-09-19 00:00:00+00:00,6.634,6.91,6.774,6.795,1414079.431109
2024-09-20 00:00:00+00:00,6.683,6.98,6.804,6.826,795581.630597
2024-09-21 00:00:00+00:00,6.683,6.925,6.831,6.9,467166.593265
2024-09-22 00:00:00+00:00,6.484,6.925,6.9,6.638,395469.003495
2024-09-23 00:00:00+00:00,6.534,6.94,6.637,6.823,536440.928981
2024-09-24 00:00:00+00:00,6.738,7.032,6.828,6.927,1228416.466661
2024-09-25 00:00:00+00:00,6.745,7.041,6.93,6.776,1112294.534751
2024-09-26 00:00:00+00:00,6.674,7.4,6.774,7.354,586077.556596
2024-09-27 00:00:00+00:00,7.288,7.719,7.349,7.616,861356.829005
2024-09-28 00:00:00+00:00,7.39,7.868,7.618,7.599,442400.262993
2024-09-29 00:00:00+00:00,7.349,7.627,7.603,7.456,383751.837243
2024-09-30 00:00:00+00:00,7.276,7.747,7.456,7.396,426701.673802
2024-10-01 00:00:00+00:00,6.772,7.854,7.387,6.869,762433.199186
2024-10-02 00:00:00+00:00,6.614,7.293,6.869,6.668,530291.60773
2024-10-03 00:00:00+00:00,6.388,6.797,6.666,6.564,327680.853417
2024-10-04 00:00:00+00:00,6.532,6.815,6.56,6.715,332521.882531
2024-10-05 00:00:00+00:00,6.641,6.895,6.721,6.825,170532.540001
2024-10-06 00:00:00+00:00,6.775,7.089,6.825,7.079,182595.888668
2024-10-07 00:00:00+00:00,7.061,7.465,7.084,7.223,512491.77843
2024-10-08 00:00:00+00:00,6.993,7.298,7.227,7.172,303793.324806
2024-10-09 00:00:00+00:00,7.059,7.389,7.172,7.287,520469.443359
2024-10-10 00:00:00+00:00,7.206,8.468,7.284,8.128,2732219.586151
2024-10-11 00:00:00+00:00,7.802,8.243,8.12,7.884,1297572.332922
2024-10-12 00:00:00+00:00,7.748,8.303,7.884,8.12,1366204.257994
2024-10-13 00:00:00+00:00,7.561,8.143,8.122,7.676,1201870.491701
2024-10-14 00:00:00+00:00,7.582,8.304,7.679,8.129,1646600.568157
2024-10-15 00:00:00+00:00,7.678,8.298,8.128,7.841,1757259.761677
2024-10-16 00:00:00+00:00,7.55,8.011,7.841,7.564,1189276.21661
2024-10-17 00:00:00+00:00,7.185,7.662,7.572,7.344,720830.432439
2024-10-18 00:00:00+00:00,7.328,7.515,7.343,7.465,893445.065364
2024-10-19 00:00:00+00:00,7.309,7.596,7.457,7.317,353261.360736
2024-10-20 00:00:00+00:00,7.282,7.775,7.319,7.76,1068063.969985
2024-10-21 00:00:00+00:00,7.412,7.972,7.761,7.786,761590.355694
2024-10-22 00:00:00+00:00,7.696,8.708,7.787,7.996,1252312.736392
2024-10-23 00:00:00+00:00,7.481,8.019,7.997,7.847,642313.970191
2024-10-24 00:00:00+00:00,7.829,8.201,7.855,8.034,526617.865994
2024-10-25 00:00:00+00:00,7.17,8.191,8.04,7.419,801170.355057
2024-10-26 00:00:00+00:00,7.282,7.77,7.419,7.436,566360.732201
2024-10-27 00:00:00+00:00,7.36,7.792,7.422,7.522,445540.664267
2024-10-28 00:00:00+00:00,7.295,7.785,7.523,7.778,458007.39672
2024-10-29 00:00:00+00:00,7.756,8.006,7.783,7.932,776441.397995
2024-10-30 00:00:00+00:00,7.834,8.325,7.932,8.107,636569.859831
2024-10-31 00:00:00+00:00,7.485,8.187,8.114,7.603,719270.754565
2024-11-01 00:00:00+00:00,7.51,8.042,7.605,7.551,932608.108963
2024-11-02 00:00:00+00:00,7.311,7.764,7.548,7.391,371225.010204
2024-11-03 00:00:00+00:00,6.738,7.43,7.393,7.046,831591.130605
2024-11-04 00:00:00+00:00,6.617,7.131,7.044,6.78,484955.460813
2024-11-05 00:00:00+00:00,6.762,7.27,6.777,7.195,406655.504464
2024-11-06 00:00:00+00:00,7.204,9.702,7.204,9.296,3070907.774705
2024-11-07 00:00:00+00:00,8.817,9.546,9.295,8.906,4336688.16854
2024-11-08 00:00:00+00:00,8.532,9.066,8.907,8.86,2198759.016575
2024-11-09 00:00:00+00:00,8.677,9.334,8.861,9.248,1750858.95305
2024-11-10 00:00:00+00:00,8.664,9.632,9.249,9.219,3953365.472045
2024-11-11 00:00:00+00:00,8.766,9.406,9.222,9.346,3382448.069221
2024-11-12 00:00:00+00:00,8.641,10.78,9.346,8.95,4115580.600922
2024-11-13 00:00:00+00:00,8.255,9.175,8.953,8.636,1861863.682898
2024-11-14 00:00:00+00:00,8.063,8.839,8.641,8.177,1588164.107334
2024-11-15 00:00:00+00:00,7.86,8.604,8.177,8.567,847250.213145
2024-11-16 00:00:00+00:00,8.512,9.25,8.567,9.075,1212241.042541
2024-11-17 00:00:00+00:00,8.58,9.343,9.085,8.749,735510.445431
2024-11-18 00:00:00+00:00,8.726,9.397,8.754,9.247,1214499.510579
2024-11-19 00:00:00+00:00,9.122,9.637,9.248,9.411,988631.207957
2024-11-20 00:00:00+00:00,8.578,9.409,9.408,8.823,836285.643652
2024-11-21 00:00:00+00:00,8.524,9.693,8.821,9.262,2521887.497965
2024-11-22 00:00:00+00:00,9.142,9.994,9.253,9.948,1587747.340808
2024-11-23 00:00:00+00:00,9.763,11.353,9.952,10.745,3520999.337384
2024-11-24 00:00:00+00:00,10.116,11.392,10.738,10.906,1682217.676877
2024-11-25 00:00:00+00:00,10.537,12.475,10.909,11.123,4323389.802824
2024-11-26 00:00:00+00:00,10.486,11.779,11.12,10.866,3271983.884164
2024-11-27 00:00:00+00:00,10.718,13.814,10.863,13.542,3604024.392708
2024-11-28 00:00:00+00:00,12.394,13.542,13.542,12.762,2046426.138101
2024-11-29 00:00:00+00:00,12.314,12.979,12.764,12.586,1137862.798111
2024-11-30 00:00:00+00:00,12.522,13.406,12.583,12.795,1639949.97746
2024-12-01 00:00:00+00:00,12.607,13.36,12.791,13.066,1313903.980202
2024-12-02 00:00:00+00:00,12.434,14.57,13.065,14.009,3280915.961493
2024-12-03 00:00:00+00:00,13.141,15.34,14.01,15.126,2548261.808743
2024-12-04 00:00:00+00:00,14.654,16.525,15.131,15.696,2550103.233502
2024-12-05 00:00:00+00:00,14.528,15.949,15.697,15.04,1721011.668437
2024-12-06 00:00:00+00:00,15.027,18.475,15.044,17.573,3226559.070639
2024-12-07 00:00:00+00:00,17.238,18.679,17.576,18.061,3278135.421385
2024-12-08 00:00:00+00:00,17.53,19.469,18.081,18.619,1650138.80646
2024-12-09 00:00:00+00:00,13.72,18.864,18.617,16.032,2155084.48373
2024-12-10 00:00:00+00:00,14.042,16.696,16.028,15.261,2827271.807818
2024-12-11 00:00:00+00:00,14.724,17.234,15.261,17.165,2156143.617664
2024-12-12 00:00:00+00:00,16.904,18.977,17.169,17.716,1900481.492026
2024-12-13 00:00:00+00:00,16.848,18.174,17.719,17.489,772220.270744
2024-12-14 00:00:00+00:00,16.472,17.771,17.488,16.747,852483.759418
2024-12-15 00:00:00+00:00,16.209,17.219,16.752,17.063,810591.404141
2024-12-16 00:00:00+00:00,16.22,17.47,17.074,16.226,1636163.898583
2024-12-17 00:00:00+00:00,15.598,16.571,16.225,16.249,1911116.06578
2024-12-18 00:00:00+00:00,14.575,16.733,16.252,14.799,1412472.504687
2024-12-19 00:00:00+00:00,12.633,15.389,14.788,12.713,2468362.415295
2024-12-20 00:00:00+00:00,11.168,13.827,12.715,13.658,3340798.484504
2024-12-21 00:00:00+00:00,13.03,14.772,13.658,13.378,1136459.771901
2024-12-22 00:00:00+00:00,13.231,14.279,13.383,13.897,1244630.396032
2024-12-23 00:00:00+00:00,13.22,14.614,13.897,14.273,1547304.187486
2024-12-24 00:00:00+00:00,13.733,14.753,14.27,14.572,684548.356152
2024-12-25 00:00:00+00:00,13.654,14.584,14.572,13.911,399465.004628
2024-12-26 00:00:00+00:00,12.812,14.069,13.908,13.246,515189.202561
2024-12-27 00:00:00+00:00,13.15,14.24,13.248,13.333,779190.957377
2024-12-28 00:00:00+00:00,13.011,13.77,13.332,13.548,318333.386925
2024-12-29 00:00:00+00:00,12.822,13.575,13.556,12.983,233710.44564
2024-12-30 00:00:00+00:00,12.728,13.631,12.985,13.303,671541.225247
2024-12-31 00:00:00+00:00,12.8,13.886,13.309,13.205,891348.567184
2025-01-01 00:00:00+00:00,13.02,13.678,13.201,13.607,481421.725491
2025-01-02 00:00:00+00:00,13.609,14.579,13.609,14.369,717067.811832
2025-01-03 00:00:00+00:00,14.045,15.25,14.369,15.202,494132.79881
2025-01-04 00:00:00+00:00,14.753,15.435,15.208,15.278,547947.007112
2025-01-05 00:00:00+00:00,14.812,15.367,15.282,15.161,257442.598782
2025-01-06 00:00:00+00:00,14.814,15.645,15.162,15.078,1070385.678918
2025-01-07 00:00:00+00:00,13.475,15.137,15.074,13.524,628557.153595
2025-01-08 00:00:00+00:00,12.491,13.83,13.532,13.115,768678.973918
2025-01-09 00:00:00+00:00,12.371,13.36,13.113,12.886,556623.275007
2025-01-10 00:00:00+00:00,12.851,14.117,12.889,13.941,906112.321315
2025-01-11 00:00:00+00:00,13.456,14.054,13.944,13.649,303776.98318
2025-01-12 00:00:00+00:00,13.511,13.88,13.652,13.628,293208.965392
2025-01-13 00:00:00+00:00,12.028,13.936,13.622,12.89,801116.327203
2025-01-14 00:00:00+00:00,12.817,13.425,12.889,13.311,451602.418348
2025-01-15 00:00:00+00:00,12.956,14.684,13.317,14.555,1042086.431087
2025-01-16 00:00:00+00:00,13.928,14.625,14.556,14.097,755541.467886
2025-01-17 00:00:00+00:00,14.086,15.181,14.093,14.988,968092.058289
2025-01-18 00:00:00+00:00,13.876,15.258,14.986,14.156,1037699.369528
2025-01-19 00:00:00+00:00,13.0,14.588,14.155,13.275,1219126.028901
2025-01-20 00:00:00+00:00,12.89,14.86,13.272,13.508,1506286.901247
2025-01-21 00:00:00+00:00,12.975,13.864,13.509,13.504,876001.355677
2025-01-22 00:00:00+00:00,12.808,13.625,13.501,12.885,951099.851588
2025-01-23 00:00:00+00:00,12.385,13.059,12.882,12.811,1365077.513748
2025-01-24 00:00:00+00:00,12.425,13.155,12.811,12.462,1306978.50502
2025-01-25 00:00:00+00:00,12.039,12.467,12.463,12.097,1269704.890399
2025-01-26 00:00:00+00:00,11.407,12.399,12.104,11.427,1340442.841092
2025-01-27 00:00:00+00:00,10.25,11.528,11.422,11.0,2067663.20264
2025-01-28 00:00:00+00:00,10.8,11.352,10.993,11.129,897288.627228
2025-01-29 00:00:00+00:00,11.106,12.083,11.127,11.738,1625165.237773
2025-01-30 00:00:00+00:00,11.638,12.291,11.741,11.982,1639097.881782
2025-01-31 00:00:00+00:00,11.658,12.831,11.98,11.76,2126373.293147
2025-02-01 00:00:00+00:00,10.76,11.921,11.763,10.847,656758.567176
2025-02-02 00:00:00+00:00,8.701,11.112,10.842,9.178,1715509.273824
2025-02-03 00:00:00+00:00,7.0,10.225,9.173,9.968,4875152.894266
2025-02-04 00:00:00+00:00,8.774,9.987,9.965,9.067,1676893.349722
2025-02-05 00:00:00+00:00,9.01,9.53,9.065,9.277,1357789.513556
2025-02-06 00:00:00+00:00,8.893,9.473,9.273,8.984,1246463.494554
2025-02-07 00:00:00+00:00,8.75,9.511,8.987,9.01,1670833.831085
2025-02-08 00:00:00+00:00,8.728,9.191,9.01,9.142,698969.064984
2025-02-09 00:00:00+00:00,8.702,9.32,9.138,9.133,841048.46019
2025-02-10 00:00:00+00:00,8.825,9.6,9.135,9.462,1057851.325798
2025-02-11 00:00:00+00:00,9.243,10.046,9.46,9.379,1166214.132108
2025-02-12 00:00:00+00:00,9.078,10.171,9.377,9.954,1142604.295023
2025-02-13 00:00:00+00:00,9.466,10.083,9.955,9.886,551678.000156
2025-02-14 00:00:00+00:00,9.806,10.358,9.893,10.062,554136.37641
2025-02-15 00:00:00+00:00,9.721,10.148,10.064,9.808,295413.097985
2025-02-16 00:00:00+00:00,9.569,9.942,9.804,9.577,224163.662587
2025-02-17 00:00:00+00:00,9.452,10.244,9.574,9.944,538131.818843
2025-02-18 00:00:00+00:00,9.139,9.954,9.942,9.627,650654.474829
2025-02-19 00:00:00+00:00,9.38,9.725,9.619,9.436,398303.034688
2025-02-20 00:00:00+00:00,8.967,9.567,9.432,9.35,788237.675205
2025-02-21 00:00:00+00:00,8.584,9.643,9.346,8.738,791083.246094
2025-02-22 00:00:00+00:00,8.679,9.13,8.737,9.045,297276.933858
2025-02-23 00:00:00+00:00,8.919,9.223,9.043,9.019,179733.664185
2025-02-24 00:00:00+00:00,7.785,9.126,9.021,7.975,771100.133776
2025-02-25 00:00:00+00:00,7.425,8.639,7.974,8.304,1542333.900007
2025-02-26 00:00:00+00:00,7.639,8.506,8.301,7.895,696033.808619
2025-02-27 00:00:00+00:00,7.71,8.291,7.899,7.863,593611.449035
2025-02-28 00:00:00+00:00,7.036,7.885,7.863,7.493,893261.478862
2025-03-01 00:00:00+00:00,7.2,7.66,7.494,7.494,353562.217474
2025-03-02 00:00:00+00:00,7.312,8.333,7.49,8.269,715331.432377
2025-03-03 00:00:00+00:00,7.055,8.295,8.268,7.118,821016.237792
2025-03-04 00:00:00+00:00,6.47,7.173,7.117,7.068,1269773.293216
2025-03-05 00:00:00+00:00,7.012,7.56,7.067,7.52,1024526.206971
2025-03-06 00:00:00+00:00,7.049,7.697,7.521,7.103,688842.108434
2025-03-07 00:00:00+00:00,6.82,7.369,7.105,7.059,733526.630463
2025-03-08 00:00:00+00:00,6.891,7.224,7.059,7.156,296311.714655
2025-03-09 00:00:00+00:00,6.313,7.212,7.159,6.395,517547.479499
2025-03-10 00:00:00+00:00,5.776,6.953,6.398,5.908,1030223.396424
2025-03-11 00:00:00+00:00,5.505,6.24,5.908,6.096,1748592.295533
2025-03-12 00:00:00+00:00,5.744,6.204,6.099,5.91,984775.039368
2025-03-13 00:00:00+00:00,5.693,6.072,5.911,5.891,712988.080836
2025-03-14 00:00:00+00:00,5.835,6.141,5.884,6.029,586830.318372
2025-03-15 00:00:00+00:00,5.997,6.325,6.031,6.282,282646.889529
2025-03-16 00:00:00+00:00,5.974,6.292,6.281,6.138,538220.929
2025-03-17 00:00:00+00:00,6.084,6.387,6.137,6.299,528516.909017
2025-03-18 00:00:00+00:00,6.095,6.378,6.296,6.378,411973.218248
2025-03-19 00:00:00+00:00,6.322,7.37,6.379,6.991,1630670.211813
2025-03-20 00:00:00+00:00,6.641,7.058,6.994,6.909,620381.435692
2025-03-21 00:00:00+00:00,6.718,6.923,6.911,6.783,382504.458142
2025-03-22 00:00:00+00:00,6.724,6.924,6.79,6.732,272109.502944
2025-03-23 00:00:00+00:00,6.615,6.829,6.738,6.685,239461.553017
2025-03-24 00:00:00+00:00,6.578,7.163,6.681,7.088,639902.319728
2025-03-25 00:00:00+00:00,6.928,7.135,7.084,6.972,324103.187087
2025-03-26 00:00:00+00:00,6.649,7.127,6.973,6.724,635572.468626
2025-03-27 00:00:00+00:00,6.718,6.792,6.785,6.731,21029.165827
2025-03-28 00:00:00+00:00,6.048,6.836,6.731,6.172,734183.164389
2025-03-29 00:00:00+00:00,5.862,6.252,6.174,5.958,390014.644885
2025-03-30 00:00:00+00:00,5.804,6.06,5.96,5.87,332828.091264
2025-03-31 00:00:00+00:00,5.739,6.053,5.872,5.971,797018.00233
2025-04-01 00:00:00+00:00,5.96,6.349,5.967,6.266,711994.872922
2025-04-02 00:00:00+00:00,5.784,6.48,6.262,5.834,1025364.012443
2025-04-03 00:00:00+00:00,5.65,6.07,5.836,5.866,778219.185506
2025-04-04 00:00:00+00:00,5.654,6.031,5.868,5.908,1426782.234272
2025-04-05 00:00:00+00:00,5.761,5.939,5.906,5.863,218520.7955
2025-04-06 00:00:00+00:00,4.972,5.897,5.865,5.096,604064.354773
2025-04-07 00:00:00+00:00,4.598,5.347,5.098,5.117,2219224.386112
2025-04-08 00:00:00+00:00,4.69,5.303,5.121,4.775,1014377.117746
2025-04-09 00:00:00+00:00,4.551,5.494,4.774,5.412,2187565.220083
2025-04-10 00:00:00+00:00,4.844,5.417,5.412,5.019,783723.052466
2025-04-11 00:00:00+00:00,4.99,5.324,5.021,5.233,733823.725179
2025-04-12 00:00:00+00:00,5.148,5.581,5.233,5.501,619518.916794
2025-04-13 00:00:00+00:00,5.261,5.546,5.501,5.329,429248.503649
2025-04-14 00:00:00+00:00,5.319,5.647,5.33,5.349,686282.821576
2025-04-15 00:00:00+00:00,5.171,5.457,5.35,5.183,508820.856826
2025-04-16 00:00:00+00:00,5.022,5.26,5.181,5.15,577081.321172
2025-04-17 00:00:00+00:00,5.091,5.3,5.155,5.185,379372.537614
2025-04-18 00:00:00+00:00,5.131,5.24,5.189,5.175,244054.140611
2025-04-19 00:00:00+00:00,5.17,5.359,5.177,5.317,214849.989851
2025-04-20 00:00:00+00:00,5.152,5.354,5.316,5.252,245032.16731
2025-04-21 00:00:00+00:00,5.216,5.509,5.253,5.274,502836.166151
2025-04-22 00:00:00+00:00,5.183,5.834,5.273,5.817,1072089.864964
2025-04-23 00:00:00+00:00,5.792,6.1,5.817,6.032,1371306.562071
2025-04-24 00:00:00+00:00,5.646,6.057,6.03,5.812,2445781.64751
2025-04-25 00:00:00+00:00,5.693,5.988,5.814,5.831,3303386.476323
2025-04-26 00:00:00+00:00,5.746,6.034,5.831,5.814,2320152.187671
2025-04-27 00:00:00+00:00,5.494,6.002,5.814,5.502,1488678.373023
2025-04-28 00:00:00+00:00,5.321,5.651,5.503,5.439,3566950.137838
2025-04-29 00:00:00+00:00,5.205,5.546,5.438,5.275,2667533.458338
2025-04-30 00:00:00+00:00,5.04,5.397,5.272,5.273,1265237.710325
2025-05-01 00:00:00+00:00,5.236,5.433,5.275,5.315,2309962.340693
2025-05-02 00:00:00+00:00,5.193,5.382,5.316,5.244,2039611.983927
2025-05-03 00:00:00+00:00,5.03,5.266,5.243,5.086,751060.766125
2025-05-04 00:00:00+00:00,4.964,5.135,5.079,4.983,689708.770996
2025-05-05 00:00:00+00:00,4.891,5.114,4.983,4.973,1042939.625521
2025-05-06 00:00:00+00:00,4.74,4.99,4.973,4.966,1286003.359709
2025-05-07 00:00:00+00:00,4.743,5.051,4.967,4.876,1057428.606
2025-05-08 00:00:00+00:00,4.839,6.156,4.877,6.15,2880958.285407
2025-05-09 00:00:00+00:00,5.997,6.703,6.149,6.355,2853040.311054
2025-05-10 00:00:00+00:00,6.354,7.585,6.354,7.554,3096956.494888
2025-05-11 00:00:00+00:00,6.718,7.562,7.554,6.929,2071894.97484
2025-05-12 00:00:00+00:00,6.608,7.351,6.932,6.887,1990327.138062
2025-05-13 00:00:00+00:00,6.525,7.366,6.886,7.091,2538716.460044
2025-05-14 00:00:00+00:00,6.531,7.155,7.093,6.605,2890974.248625
2025-05-15 00:00:00+00:00,6.113,6.784,6.607,6.23,2684433.996877
2025-05-16 00:00:00+00:00,6.031,6.467,6.231,6.079,2099642.560871
2025-05-17 00:00:00+00:00,5.649,6.09,6.079,5.74,1606236.021685
2025-05-18 00:00:00+00:00,5.677,6.329,5.742,6.13,2209711.930954
2025-05-19 00:00:00+00:00,5.659,6.176,6.132,5.934,2613379.242037
2025-05-20 00:00:00+00:00,5.697,6.123,5.933,6.025,2908394.802124
2025-05-21 00:00:00+00:00,5.948,6.511,6.026,6.22,4684884.018645
2025-05-22 00:00:00+00:00,6.205,6.592,6.223,6.433,3893604.67774
2025-05-23 00:00:00+00:00,5.936,6.797,6.433,5.982,3302717.040737
2025-05-24 00:00:00+00:00,5.947,6.315,5.98,6.117,901001.458714
2025-05-25 00:00:00+00:00,5.898,6.18,6.118,6.165,874257.135542
2025-05-26 00:00:00+00:00,6.116,6.663,6.161,6.512,2126627.1015
2025-05-27 00:00:00+00:00,6.265,6.788,6.51,6.327,1950470.73409
2025-05-28 00:00:00+00:00,6.24,6.985,6.326,6.849,3051261.835349
2025-05-29 00:00:00+00:00,6.53,7.676,6.847,6.56,4461892.587026
2025-05-30 00:00:00+00:00,6.125,6.697,6.559,6.209,2818075.193551
