time,low,high,open,close,volume
2024-09-03 00:00:00+00:00,0.0979,0.1043,0.1027,0.0979,900129
2024-09-04 00:00:00+00:00,0.095,0.1022,0.0987,0.1004,438499
2024-09-05 00:00:00+00:00,0.0968,0.1013,0.1004,0.0971,275806
2024-09-06 00:00:00+00:00,0.0919,0.0995,0.0972,0.0946,1004430
2024-09-07 00:00:00+00:00,0.0941,0.0977,0.0949,0.0966,211949
2024-09-08 00:00:00+00:00,0.0954,0.0991,0.0965,0.0982,511025
2024-09-09 00:00:00+00:00,0.0978,0.1023,0.0983,0.1014,312482
2024-09-10 00:00:00+00:00,0.1011,0.1041,0.1012,0.1035,326415
2024-09-11 00:00:00+00:00,0.0987,0.1032,0.1032,0.1006,586227
2024-09-12 00:00:00+00:00,0.1006,0.1025,0.1006,0.1019,268614
2024-09-13 00:00:00+00:00,0.1009,0.1059,0.1018,0.1056,618183
2024-09-14 00:00:00+00:00,0.1033,0.1055,0.1055,0.104,140748
2024-09-15 00:00:00+00:00,0.0994,0.1047,0.1038,0.0996,150235
2024-09-16 00:00:00+00:00,0.0951,0.0996,0.0992,0.0962,479504
2024-09-17 00:00:00+00:00,0.0962,0.1006,0.0966,0.0989,243689
2024-09-18 00:00:00+00:00,0.0959,0.1008,0.0983,0.1008,492359
2024-09-19 00:00:00+00:00,0.1009,0.1075,0.1011,0.105,363968
2024-09-20 00:00:00+00:00,0.1039,0.1108,0.1055,0.1074,1065295
2024-09-21 00:00:00+00:00,0.1054,0.1094,0.1077,0.109,337904
2024-09-22 00:00:00+00:00,0.1027,0.1093,0.1092,0.1056,305615
2024-09-23 00:00:00+00:00,0.1042,0.1092,0.1055,0.109,489630
2024-09-24 00:00:00+00:00,0.1065,0.1115,0.1088,0.1089,636986
2024-09-25 00:00:00+00:00,0.1054,0.111,0.109,0.1057,423916
2024-09-26 00:00:00+00:00,0.1039,0.1099,0.1059,0.1086,609854
2024-09-27 00:00:00+00:00,0.1083,0.1116,0.1083,0.1099,550891
2024-09-28 00:00:00+00:00,0.1059,0.1122,0.1097,0.1071,429100
2024-09-29 00:00:00+00:00,0.1054,0.11,0.1072,0.1091,174445
2024-09-30 00:00:00+00:00,0.1044,0.109,0.109,0.105,441378
2024-10-01 00:00:00+00:00,0.0933,0.108,0.1051,0.0954,1097488
2024-10-02 00:00:00+00:00,0.0921,0.099,0.0953,0.0936,746325
2024-10-03 00:00:00+00:00,0.0912,0.0953,0.0932,0.0929,634383
2024-10-04 00:00:00+00:00,0.0927,0.122,0.0927,0.0956,17294648
2024-10-05 00:00:00+00:00,0.093,0.0981,0.0954,0.0945,1434813
2024-10-06 00:00:00+00:00,0.0936,0.0995,0.0941,0.0968,2260943
2024-10-07 00:00:00+00:00,0.0945,0.0986,0.0967,0.0961,606012
2024-10-08 00:00:00+00:00,0.0945,0.0973,0.096,0.0968,666310
2024-10-09 00:00:00+00:00,0.0924,0.0971,0.0966,0.0945,617548
2024-10-10 00:00:00+00:00,0.0914,0.0953,0.0944,0.0935,639712
2024-10-11 00:00:00+00:00,0.0937,0.0971,0.0937,0.0965,149270
2024-10-12 00:00:00+00:00,0.0962,0.0978,0.0966,0.0971,279706
2024-10-13 00:00:00+00:00,0.0947,0.0979,0.0969,0.0976,447640
2024-10-14 00:00:00+00:00,0.0963,0.1017,0.097,0.1013,264107
2024-10-15 00:00:00+00:00,0.0968,0.102,0.1017,0.0987,586735
2024-10-16 00:00:00+00:00,0.0973,0.1005,0.0982,0.0981,597031
2024-10-17 00:00:00+00:00,0.0952,0.0992,0.0986,0.0955,263418
2024-10-18 00:00:00+00:00,0.0951,0.0976,0.0957,0.0975,326707
2024-10-19 00:00:00+00:00,0.0963,0.0986,0.0978,0.0983,390747
2024-10-20 00:00:00+00:00,0.0973,0.1028,0.0985,0.1027,556638
2024-10-21 00:00:00+00:00,0.0985,0.1033,0.103,0.0986,615855
2024-10-22 00:00:00+00:00,0.0976,0.0994,0.0984,0.0986,388449
2024-10-23 00:00:00+00:00,0.0936,0.099,0.099,0.0957,543171
2024-10-24 00:00:00+00:00,0.095,0.0982,0.0955,0.0975,211120
2024-10-25 00:00:00+00:00,0.0893,0.0978,0.0978,0.0909,1533698
2024-10-26 00:00:00+00:00,0.0892,0.0921,0.0909,0.0911,241830
2024-10-27 00:00:00+00:00,0.0905,0.093,0.0911,0.0918,336217
2024-10-28 00:00:00+00:00,0.0904,0.0949,0.0923,0.0942,369177
2024-10-29 00:00:00+00:00,0.0944,0.0979,0.0944,0.0972,325904
2024-10-30 00:00:00+00:00,0.0954,0.0975,0.0973,0.0967,202084
2024-10-31 00:00:00+00:00,0.09,0.0962,0.0962,0.0907,263297
2024-11-01 00:00:00+00:00,0.0889,0.0924,0.091,0.0896,276468
2024-11-02 00:00:00+00:00,0.0879,0.0903,0.0901,0.0882,130965
2024-11-03 00:00:00+00:00,0.0834,0.0882,0.0882,0.0853,269278
2024-11-04 00:00:00+00:00,0.0823,0.0864,0.0849,0.0839,160254
2024-11-05 00:00:00+00:00,0.0841,0.0873,0.0848,0.0859,290145
2024-11-06 00:00:00+00:00,0.0861,0.095,0.0861,0.0943,604636
2024-11-07 00:00:00+00:00,0.0932,0.0967,0.0944,0.0956,350016
2024-11-08 00:00:00+00:00,0.0941,0.0966,0.096,0.0965,279611
2024-11-09 00:00:00+00:00,0.096,0.1013,0.0963,0.1009,1493068
2024-11-10 00:00:00+00:00,0.0988,0.1058,0.1003,0.1028,1477386
2024-11-11 00:00:00+00:00,0.1003,0.109,0.1031,0.109,1770005
2024-11-12 00:00:00+00:00,0.0977,0.109,0.109,0.1029,2126148
2024-11-13 00:00:00+00:00,0.0942,0.103,0.102,0.0973,1200329
2024-11-14 00:00:00+00:00,0.0913,0.0993,0.0972,0.0932,1250166
2024-11-15 00:00:00+00:00,0.0911,0.0965,0.0935,0.0962,763973
2024-11-16 00:00:00+00:00,0.095,0.1016,0.0958,0.1007,2127830
2024-11-17 00:00:00+00:00,0.0962,0.1087,0.1007,0.1001,3642763
2024-11-18 00:00:00+00:00,0.1,0.1109,0.1,0.1088,2900492
2024-11-19 00:00:00+00:00,0.1035,0.1092,0.1089,0.1055,1926581
2024-11-20 00:00:00+00:00,0.0976,0.1051,0.1051,0.0985,1750745
2024-11-21 00:00:00+00:00,0.0978,0.1072,0.0989,0.1054,2129200
2024-11-22 00:00:00+00:00,0.1014,0.1062,0.1053,0.1044,1755133
2024-11-23 00:00:00+00:00,0.1038,0.1146,0.1042,0.1114,5176279
2024-11-24 00:00:00+00:00,0.1093,0.12,0.1114,0.118,4228012
2024-11-25 00:00:00+00:00,0.1105,0.1219,0.1181,0.1128,4233183
2024-11-26 00:00:00+00:00,0.1073,0.1177,0.1127,0.1092,1343726
2024-11-27 00:00:00+00:00,0.1077,0.1174,0.1088,0.1166,2669045
2024-11-28 00:00:00+00:00,0.1143,0.1301,0.1167,0.1226,6861512
2024-11-29 00:00:00+00:00,0.1186,0.1244,0.1218,0.1235,2174882
2024-11-30 00:00:00+00:00,0.1217,0.1278,0.1231,0.1264,2355469
2024-12-01 00:00:00+00:00,0.1192,0.131,0.126,0.1279,4227561
2024-12-02 00:00:00+00:00,0.1223,0.1363,0.128,0.1357,6601533
2024-12-03 00:00:00+00:00,0.1296,0.1431,0.1361,0.143,5541958
2024-12-04 00:00:00+00:00,0.1365,0.15,0.1429,0.146,5304130
2024-12-05 00:00:00+00:00,0.1387,0.1515,0.1456,0.1431,4467517
2024-12-06 00:00:00+00:00,0.1362,0.1463,0.143,0.1445,5224331
2024-12-07 00:00:00+00:00,0.1412,0.146,0.1445,0.1427,1658669
2024-12-08 00:00:00+00:00,0.1377,0.1459,0.1421,0.1447,2710012
2024-12-09 00:00:00+00:00,0.1098,0.145,0.1446,0.1178,4392006
2024-12-10 00:00:00+00:00,0.1121,0.1218,0.1171,0.1192,3161575
2024-12-11 00:00:00+00:00,0.115,0.129,0.1195,0.1279,1329051
2024-12-12 00:00:00+00:00,0.1246,0.1351,0.1274,0.1335,2650174
2024-12-13 00:00:00+00:00,0.1281,0.1695,0.1336,0.1588,26026412
2024-12-14 00:00:00+00:00,0.1319,0.1782,0.1578,0.1376,35512687
2024-12-15 00:00:00+00:00,0.1333,0.1476,0.1378,0.1403,4726139
2024-12-16 00:00:00+00:00,0.1311,0.142,0.1403,0.1343,5392425
2024-12-17 00:00:00+00:00,0.1228,0.1381,0.1344,0.1254,5044229
2024-12-18 00:00:00+00:00,0.1144,0.1276,0.1253,0.1148,3479221
2024-12-19 00:00:00+00:00,0.105,0.1205,0.1144,0.1097,4968331
2024-12-20 00:00:00+00:00,0.0977,0.1255,0.1099,0.1131,4684394
2024-12-21 00:00:00+00:00,0.1095,0.1184,0.1125,0.1116,1756321
2024-12-22 00:00:00+00:00,0.1092,0.1167,0.1113,0.112,1368455
2024-12-23 00:00:00+00:00,0.1098,0.118,0.1119,0.1169,1599628
2024-12-24 00:00:00+00:00,0.1145,0.1241,0.1171,0.1231,1584233
2024-12-25 00:00:00+00:00,0.1213,0.1251,0.1232,0.1233,2236857
2024-12-26 00:00:00+00:00,0.1132,0.124,0.1233,0.1167,1917973
2024-12-27 00:00:00+00:00,0.1156,0.121,0.1161,0.1196,1724826
2024-12-28 00:00:00+00:00,0.1194,0.1699,0.1195,0.1313,23111082
2024-12-29 00:00:00+00:00,0.1233,0.1499,0.1317,0.1249,12936152
2024-12-30 00:00:00+00:00,0.119,0.1335,0.1248,0.1251,4269089
2024-12-31 00:00:00+00:00,0.1229,0.1501,0.1249,0.1349,16552182
2025-01-01 00:00:00+00:00,0.1226,0.1441,0.1374,0.132,5089611
2025-01-02 00:00:00+00:00,0.128,0.1332,0.1322,0.1308,2009605
2025-01-03 00:00:00+00:00,0.1279,0.1364,0.1306,0.1348,1956943
2025-01-04 00:00:00+00:00,0.1281,0.1357,0.1355,0.1295,1906639
2025-01-05 00:00:00+00:00,0.1285,0.1322,0.1297,0.1306,1362342
2025-01-06 00:00:00+00:00,0.122,0.1347,0.13,0.132,2001677
2025-01-07 00:00:00+00:00,0.1253,0.1322,0.132,0.1256,1305663
2025-01-08 00:00:00+00:00,0.1145,0.1259,0.1259,0.1196,1880176
2025-01-09 00:00:00+00:00,0.1162,0.1216,0.1193,0.119,850108
2025-01-10 00:00:00+00:00,0.1177,0.1234,0.1184,0.1217,581680
2025-01-11 00:00:00+00:00,0.1198,0.1236,0.1217,0.1212,683226
2025-01-12 00:00:00+00:00,0.1177,0.1226,0.1214,0.1187,651390
2025-01-13 00:00:00+00:00,0.1086,0.1203,0.1188,0.115,1444167
2025-01-14 00:00:00+00:00,0.1152,0.1197,0.1156,0.1192,748666
2025-01-15 00:00:00+00:00,0.1169,0.1259,0.1194,0.1254,683899
2025-01-16 00:00:00+00:00,0.1187,0.125,0.125,0.1215,2186740
2025-01-17 00:00:00+00:00,0.1215,0.1348,0.1215,0.1261,2636181
2025-01-18 00:00:00+00:00,0.1157,0.1264,0.1261,0.1178,1228842
2025-01-19 00:00:00+00:00,0.1089,0.1212,0.1176,0.1107,1599491
2025-01-20 00:00:00+00:00,0.109,0.1207,0.1107,0.1147,1155687
2025-01-21 00:00:00+00:00,0.1118,0.1218,0.1145,0.118,1056889
2025-01-22 00:00:00+00:00,0.1163,0.1215,0.1188,0.117,1012206
2025-01-23 00:00:00+00:00,0.113,0.1171,0.117,0.1156,972115
2025-01-24 00:00:00+00:00,0.113,0.1201,0.1154,0.1148,610312
2025-01-25 00:00:00+00:00,0.1135,0.1202,0.1145,0.1189,976572
2025-01-26 00:00:00+00:00,0.1137,0.1223,0.1191,0.1137,1369835
2025-01-27 00:00:00+00:00,0.1093,0.1182,0.1137,0.1149,2155066
2025-01-28 00:00:00+00:00,0.1139,0.1177,0.1161,0.1152,853037
2025-01-29 00:00:00+00:00,0.1153,0.1226,0.1161,0.1172,2007179
2025-01-30 00:00:00+00:00,0.1167,0.1226,0.1171,0.1203,464072
2025-01-31 00:00:00+00:00,0.118,0.124,0.1198,0.1185,1156978
2025-02-01 00:00:00+00:00,0.1143,0.1201,0.1179,0.1153,1402766
2025-02-02 00:00:00+00:00,0.0958,0.1437,0.1158,0.0989,15673442
2025-02-03 00:00:00+00:00,0.0782,0.0991,0.099,0.0939,13914242
2025-02-04 00:00:00+00:00,0.0843,0.0947,0.0938,0.0897,5309273
2025-02-05 00:00:00+00:00,0.0869,0.0943,0.0895,0.0916,2343945
2025-02-06 00:00:00+00:00,0.0848,0.0916,0.0915,0.0858,1845793
2025-02-07 00:00:00+00:00,0.0857,0.0935,0.086,0.0928,2343060
2025-02-08 00:00:00+00:00,0.0889,0.0952,0.0924,0.0931,4051749
2025-02-09 00:00:00+00:00,0.0901,0.0963,0.093,0.094,2144988
2025-02-10 00:00:00+00:00,0.0908,0.0951,0.0943,0.0944,938667
2025-02-11 00:00:00+00:00,0.0912,0.0981,0.0947,0.0927,2461769
2025-02-12 00:00:00+00:00,0.0905,0.0983,0.093,0.0971,2706311
2025-02-13 00:00:00+00:00,0.0955,0.099,0.0971,0.0985,1034357
2025-02-14 00:00:00+00:00,0.0976,0.1017,0.0976,0.1003,1112892
2025-02-15 00:00:00+00:00,0.0987,0.1012,0.1004,0.0995,846507
2025-02-16 00:00:00+00:00,0.0984,0.1021,0.0994,0.0991,1083273
2025-02-17 00:00:00+00:00,0.0984,0.1028,0.099,0.099,991069
2025-02-18 00:00:00+00:00,0.0938,0.0997,0.0992,0.0962,1452545
2025-02-19 00:00:00+00:00,0.0955,0.0977,0.0963,0.097,487529
2025-02-20 00:00:00+00:00,0.0971,0.1001,0.0974,0.1001,835378
2025-02-21 00:00:00+00:00,0.0995,0.1039,0.1003,0.1021,2967049
2025-02-22 00:00:00+00:00,0.1005,0.1296,0.1021,0.1031,16249834
2025-02-23 00:00:00+00:00,0.1018,0.1099,0.1031,0.1074,4403013
2025-02-24 00:00:00+00:00,0.1024,0.1169,0.1077,0.104,10370917
2025-02-25 00:00:00+00:00,0.1005,0.1134,0.1041,0.1048,9743621
2025-02-26 00:00:00+00:00,0.1047,0.1118,0.1047,0.1089,2332091
2025-02-27 00:00:00+00:00,0.1079,0.1117,0.1085,0.111,2056537
2025-02-28 00:00:00+00:00,0.1074,0.1124,0.1111,0.1077,3196719
2025-03-01 00:00:00+00:00,0.1072,0.1163,0.1077,0.1153,3515024
2025-03-02 00:00:00+00:00,0.1076,0.1274,0.1148,0.1124,9299308
2025-03-03 00:00:00+00:00,0.1067,0.1141,0.1125,0.1089,2114213
2025-03-04 00:00:00+00:00,0.1078,0.1272,0.1092,0.1174,25283312
2025-03-05 00:00:00+00:00,0.1095,0.124,0.1171,0.1166,4757246
2025-03-06 00:00:00+00:00,0.1091,0.1194,0.1167,0.1111,5304313
2025-03-07 00:00:00+00:00,0.1094,0.1149,0.1106,0.1139,2460732
2025-03-08 00:00:00+00:00,0.1108,0.1164,0.1138,0.1153,2552780
2025-03-09 00:00:00+00:00,0.1092,0.1213,0.1154,0.1098,11311180
2025-03-10 00:00:00+00:00,0.109,0.1222,0.1106,0.1146,4720918
2025-03-11 00:00:00+00:00,0.1107,0.1163,0.1144,0.1123,2749833
2025-03-12 00:00:00+00:00,0.1098,0.1133,0.1122,0.1106,1884448
2025-03-13 00:00:00+00:00,0.1092,0.1127,0.1107,0.1118,1939968
2025-03-14 00:00:00+00:00,0.1103,0.1134,0.1118,0.1105,1817882
2025-03-15 00:00:00+00:00,0.1096,0.1116,0.1103,0.1109,1022919
2025-03-16 00:00:00+00:00,0.1096,0.1136,0.111,0.1101,2135732
2025-03-17 00:00:00+00:00,0.1099,0.1125,0.1101,0.1125,961293
2025-03-18 00:00:00+00:00,0.11,0.113,0.1126,0.113,1442513
2025-03-19 00:00:00+00:00,0.1106,0.1131,0.1128,0.1114,930382
2025-03-20 00:00:00+00:00,0.1106,0.1128,0.1116,0.1109,1448952
2025-03-21 00:00:00+00:00,0.111,0.1127,0.1112,0.1123,1243718
2025-03-22 00:00:00+00:00,0.1113,0.1133,0.1124,0.1115,780283
2025-03-23 00:00:00+00:00,0.1114,0.1151,0.1114,0.1131,912544
2025-03-24 00:00:00+00:00,0.1126,0.115,0.1133,0.1145,1169266
2025-03-25 00:00:00+00:00,0.1132,0.1154,0.1143,0.1132,1523020
2025-03-26 00:00:00+00:00,0.1133,0.1188,0.1133,0.1182,1878118
2025-03-27 00:00:00+00:00,0.1184,0.1198,0.1198,0.1191,155396
2025-03-28 00:00:00+00:00,0.118,0.1366,0.1191,0.1302,17020803
2025-03-29 00:00:00+00:00,0.1144,0.1344,0.1302,0.1149,5926327
2025-03-30 00:00:00+00:00,0.1147,0.1305,0.115,0.1268,4015189
2025-03-31 00:00:00+00:00,0.1218,0.1302,0.1267,0.1223,3917777
2025-04-01 00:00:00+00:00,0.1199,0.1285,0.1226,0.1258,1406958
2025-04-02 00:00:00+00:00,0.1005,0.126,0.1255,0.1026,3131373
2025-04-03 00:00:00+00:00,0.0997,0.1066,0.1025,0.1066,2318357
2025-04-04 00:00:00+00:00,0.1014,0.1093,0.1059,0.1024,876582
2025-04-05 00:00:00+00:00,0.1021,0.1074,0.1025,0.1067,475601
2025-04-06 00:00:00+00:00,0.0983,0.108,0.107,0.1005,2405193
2025-04-07 00:00:00+00:00,0.0888,0.1006,0.1004,0.0946,2601749
2025-04-08 00:00:00+00:00,0.0854,0.0974,0.0948,0.0867,2286876
2025-04-09 00:00:00+00:00,0.0844,0.0974,0.0869,0.0962,607333
2025-04-10 00:00:00+00:00,0.0921,0.097,0.0967,0.0955,303184
2025-04-11 00:00:00+00:00,0.0944,0.0976,0.0948,0.0944,698817
2025-04-12 00:00:00+00:00,0.0945,0.1001,0.095,0.0982,665667
2025-04-13 00:00:00+00:00,0.0938,0.0988,0.0981,0.0954,241942
2025-04-14 00:00:00+00:00,0.0958,0.0987,0.0958,0.0964,176102
2025-04-15 00:00:00+00:00,0.0958,0.1003,0.0963,0.0976,466073
2025-04-16 00:00:00+00:00,0.0972,0.1004,0.0985,0.0981,425309
2025-04-17 00:00:00+00:00,0.0983,0.1028,0.0983,0.1025,376390
2025-04-18 00:00:00+00:00,0.1013,0.105,0.1022,0.1032,678175
2025-04-19 00:00:00+00:00,0.1036,0.106,0.104,0.1052,200842
2025-04-20 00:00:00+00:00,0.1036,0.1081,0.1052,0.1079,440640
2025-04-21 00:00:00+00:00,0.1072,0.1111,0.1078,0.1089,659883
2025-04-22 00:00:00+00:00,0.1077,0.1153,0.1089,0.1152,821892
2025-04-23 00:00:00+00:00,0.1143,0.1187,0.115,0.117,900933
2025-04-24 00:00:00+00:00,0.1154,0.1208,0.1167,0.1205,452441
2025-04-25 00:00:00+00:00,0.1194,0.1231,0.1207,0.1201,445125
2025-04-26 00:00:00+00:00,0.1195,0.1225,0.1199,0.1212,255135
2025-04-27 00:00:00+00:00,0.1188,0.1216,0.1211,0.1194,349270
2025-04-28 00:00:00+00:00,0.1186,0.124,0.1194,0.1224,587508
2025-04-29 00:00:00+00:00,0.1205,0.1242,0.1223,0.122,535881
2025-04-30 00:00:00+00:00,0.1218,0.1282,0.1218,0.1262,1472079
2025-05-01 00:00:00+00:00,0.1256,0.1286,0.1264,0.127,582573
2025-05-02 00:00:00+00:00,0.1231,0.1274,0.1272,0.1262,632381
2025-05-03 00:00:00+00:00,0.1252,0.1349,0.1263,0.1262,2418691
2025-05-04 00:00:00+00:00,0.1252,0.1337,0.1261,0.1323,1806898
2025-05-05 00:00:00+00:00,0.1308,0.1371,0.1328,0.1324,2413624
2025-05-06 00:00:00+00:00,0.1325,0.1397,0.1325,0.1393,1460118
2025-05-07 00:00:00+00:00,0.1358,0.1418,0.1393,0.1369,1046496
2025-05-08 00:00:00+00:00,0.1372,0.1444,0.1372,0.1435,1009399
2025-05-09 00:00:00+00:00,0.1423,0.1498,0.1433,0.1486,1388143
2025-05-10 00:00:00+00:00,0.1487,0.1522,0.1496,0.1509,914643
2025-05-11 00:00:00+00:00,0.1455,0.1524,0.1508,0.149,1806485
2025-05-12 00:00:00+00:00,0.1482,0.153,0.149,0.1512,1220562
2025-05-13 00:00:00+00:00,0.1486,0.1594,0.1512,0.1573,1728741
2025-05-14 00:00:00+00:00,0.1506,0.1595,0.1577,0.155,1182125
2025-05-15 00:00:00+00:00,0.1539,0.1625,0.1555,0.156,1630583
2025-05-16 00:00:00+00:00,0.1483,0.1585,0.1563,0.1488,564478
2025-05-17 00:00:00+00:00,0.1412,0.1494,0.1489,0.1479,1121330
2025-05-18 00:00:00+00:00,0.1463,0.1532,0.1479,0.1521,269869
2025-05-19 00:00:00+00:00,0.1472,0.1528,0.1526,0.1496,625605
2025-05-20 00:00:00+00:00,0.1479,0.1518,0.1498,0.1518,333541
2025-05-21 00:00:00+00:00,0.1484,0.1701,0.1516,0.157,2265788
2025-05-22 00:00:00+00:00,0.1505,0.1596,0.1571,0.1538,852610
2025-05-23 00:00:00+00:00,0.148,0.1541,0.1541,0.1497,936812
