time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.002805,0.002917,0.0029,0.002859,39721578
2024-06-11 00:00:00+00:00,0.002651,0.002857,0.002855,0.002707,62278828
2024-06-12 00:00:00+00:00,0.002673,0.002916,0.002717,0.002839,84593813
2024-06-13 00:00:00+00:00,0.002677,0.002839,0.002839,0.002677,51289924
2024-06-14 00:00:00+00:00,0.002512,0.002815,0.002677,0.002578,68812841
2024-06-15 00:00:00+00:00,0.002571,0.002779,0.002581,0.002732,41058083
2024-06-16 00:00:00+00:00,0.002669,0.002819,0.002716,0.002781,43889796
2024-06-17 00:00:00+00:00,0.002461,0.002785,0.002782,0.002511,39145365
2024-06-18 00:00:00+00:00,0.002299,0.002521,0.002511,0.002406,86148675
2024-06-19 00:00:00+00:00,0.00234,0.002488,0.002403,0.00245,41753161
2024-06-20 00:00:00+00:00,0.00243,0.002594,0.00245,0.002456,38969361
2024-06-21 00:00:00+00:00,0.002378,0.002514,0.00245,0.002407,34592799
2024-06-22 00:00:00+00:00,0.002348,0.002615,0.002413,0.002419,33583594
2024-06-23 00:00:00+00:00,0.00229,0.002493,0.00241,0.002301,27541556
2024-06-24 00:00:00+00:00,0.00226,0.002446,0.002307,0.002427,75435961
2024-06-25 00:00:00+00:00,0.002412,0.002541,0.00242,0.002489,58202498
2024-06-26 00:00:00+00:00,0.002382,0.002514,0.002483,0.002382,17144309
2024-06-27 00:00:00+00:00,0.002338,0.002467,0.002395,0.002459,23680642
2024-06-28 00:00:00+00:00,0.002402,0.002496,0.002451,0.00249,33477369
2024-06-29 00:00:00+00:00,0.00235,0.002659,0.00249,0.002355,87500091
2024-06-30 00:00:00+00:00,0.002272,0.002492,0.002354,0.002492,23291677
2024-07-01 00:00:00+00:00,0.002366,0.002545,0.002481,0.002457,45800138
2024-07-02 00:00:00+00:00,0.002398,0.00246,0.00246,0.00242,18633996
2024-07-03 00:00:00+00:00,0.002286,0.002431,0.002423,0.002322,32250487
2024-07-04 00:00:00+00:00,0.002026,0.002334,0.002318,0.002029,88822040
2024-07-05 00:00:00+00:00,0.001848,0.002395,0.002032,0.00211,174588235
2024-07-06 00:00:00+00:00,0.002083,0.002313,0.00211,0.002263,39824631
2024-07-07 00:00:00+00:00,0.002111,0.002257,0.002251,0.002118,38896166
2024-07-08 00:00:00+00:00,0.002053,0.002281,0.00211,0.002238,42163524
2024-07-09 00:00:00+00:00,0.002209,0.00239,0.002228,0.002325,64970132
2024-07-10 00:00:00+00:00,0.002291,0.002376,0.002315,0.002355,36587854
2024-07-11 00:00:00+00:00,0.002331,0.002639,0.002349,0.002352,118688964
2024-07-12 00:00:00+00:00,0.002306,0.002446,0.002353,0.002446,27081796
2024-07-13 00:00:00+00:00,0.002416,0.002687,0.002444,0.002685,69657722
2024-07-14 00:00:00+00:00,0.002601,0.002883,0.00267,0.002761,88237683
2024-07-15 00:00:00+00:00,0.002721,0.002891,0.002759,0.002868,56057855
