time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.2903,0.312,0.312,0.302,611254.9
2024-06-11 00:00:00+00:00,0.2836,0.3025,0.3019,0.2926,662380.4
2024-06-12 00:00:00+00:00,0.2845,0.3042,0.2926,0.2925,842158.8
2024-06-13 00:00:00+00:00,0.2826,0.2994,0.2926,0.287,597281.8
2024-06-14 00:00:00+00:00,0.2832,0.3091,0.2874,0.2862,833769.1
2024-06-15 00:00:00+00:00,0.2741,0.2874,0.2862,0.2791,303529.0
2024-06-16 00:00:00+00:00,0.2782,0.2911,0.2791,0.2865,547025.4
2024-06-17 00:00:00+00:00,0.2776,0.2888,0.2865,0.2825,535273.9
2024-06-18 00:00:00+00:00,0.2498,0.2823,0.2823,0.2535,1000006.7
2024-06-19 00:00:00+00:00,0.2537,0.2708,0.2537,0.2636,549368.9
2024-06-20 00:00:00+00:00,0.2587,0.2692,0.2637,0.2592,381176.2
2024-06-21 00:00:00+00:00,0.254,0.261,0.2592,0.2577,361081.0
2024-06-22 00:00:00+00:00,0.2546,0.2579,0.2578,0.2556,180279.0
2024-06-23 00:00:00+00:00,0.2551,0.2601,0.2556,0.2555,146598.6
2024-06-24 00:00:00+00:00,0.2296,0.2553,0.2553,0.2453,1189628.5
2024-06-25 00:00:00+00:00,0.2451,0.267,0.2451,0.2541,496981.7
2024-06-26 00:00:00+00:00,0.2469,0.2543,0.2542,0.2483,181370.4
2024-06-27 00:00:00+00:00,0.246,0.2562,0.2485,0.2531,531311.3
2024-06-28 00:00:00+00:00,0.2438,0.2531,0.2531,0.2446,218088.7
2024-06-29 00:00:00+00:00,0.2445,0.2466,0.2445,0.2457,89571.0
2024-06-30 00:00:00+00:00,0.2457,0.2517,0.246,0.2514,168827.3
2024-07-01 00:00:00+00:00,0.249,0.2557,0.2515,0.2491,188880.4
2024-07-02 00:00:00+00:00,0.2487,0.2519,0.2493,0.2518,143118.4
2024-07-03 00:00:00+00:00,0.2365,0.2522,0.2515,0.2391,614232.8
2024-07-04 00:00:00+00:00,0.2114,0.2403,0.239,0.2123,1015071.7
2024-07-05 00:00:00+00:00,0.1949,0.241,0.2122,0.2302,2267818.2
2024-07-06 00:00:00+00:00,0.2235,0.2333,0.2302,0.2326,834507.6
2024-07-07 00:00:00+00:00,0.2133,0.2334,0.2325,0.2135,1024131.0
2024-07-08 00:00:00+00:00,0.2075,0.2298,0.2137,0.2288,780848.4
2024-07-09 00:00:00+00:00,0.2287,0.2425,0.2287,0.2422,1177064.1
2024-07-10 00:00:00+00:00,0.2416,0.2509,0.2424,0.2476,866471.0
2024-07-11 00:00:00+00:00,0.2347,0.2476,0.2476,0.2351,918189.5
2024-07-12 00:00:00+00:00,0.2352,0.243,0.2352,0.2376,576514.4
2024-07-13 00:00:00+00:00,0.2368,0.255,0.2373,0.2469,947745.1
2024-07-14 00:00:00+00:00,0.2451,0.2519,0.2471,0.2513,335717.7
2024-07-15 00:00:00+00:00,0.2508,0.2635,0.251,0.2619,757045.4
2024-07-16 00:00:00+00:00,0.2493,0.262,0.262,0.2582,644095.9
2024-07-17 00:00:00+00:00,0.254,0.2628,0.2578,0.2549,700664.7
2024-07-18 00:00:00+00:00,0.2545,0.2645,0.2545,0.2564,378585.6
2024-07-19 00:00:00+00:00,0.2545,0.2642,0.2564,0.2623,454846.9
2024-07-20 00:00:00+00:00,0.2598,0.2654,0.2623,0.263,323419.2
2024-07-21 00:00:00+00:00,0.2572,0.2663,0.2635,0.2641,380370.4
2024-07-22 00:00:00+00:00,0.2612,0.2676,0.2644,0.2613,559645.8
2024-07-23 00:00:00+00:00,0.25,0.2648,0.2616,0.2519,451860.7
