time,low,high,open,close,volume
2025-04-01 00:00:00+00:00,0.0009,0.00165,0.00144,0.0009339,2653793141
2025-04-02 00:00:00+00:00,0.0005575,0.00107,0.0009343,0.00062,5994298883
2025-04-03 00:00:00+00:00,0.0005355,0.0007129,0.0006235,0.0006988,4740276901
2025-04-04 00:00:00+00:00,0.000571,0.0007294,0.0006989,0.0006195,3868669315
2025-04-05 00:00:00+00:00,0.0005652,0.0006555,0.0006197,0.0005907,2399829845
2025-04-06 00:00:00+00:00,0.0004,0.0006091,0.0005914,0.0004126,3442283433
2025-04-07 00:00:00+00:00,0.0003533,0.0004784,0.000416,0.0004385,4766841118
2025-04-08 00:00:00+00:00,0.0003525,0.0004716,0.000439,0.0003727,3173423436
2025-04-09 00:00:00+00:00,0.0003386,0.000485,0.0003731,0.0004362,5811375423
2025-04-10 00:00:00+00:00,0.0003932,0.00048,0.0004379,0.000417,3568491068
2025-04-11 00:00:00+00:00,0.0003711,0.0004778,0.000418,0.0004431,3410588864
2025-04-12 00:00:00+00:00,0.0004339,0.0007333,0.0004434,0.0006589,12985599653
2025-04-13 00:00:00+00:00,0.0006209,0.001,0.0006597,0.0008423,14859183049
2025-04-14 00:00:00+00:00,0.0006644,0.00098,0.000842,0.0007399,8475577303
2025-04-15 00:00:00+00:00,0.0006236,0.0007882,0.0007361,0.0006421,4518367124
2025-04-16 00:00:00+00:00,0.000509,0.0006666,0.000642,0.0005169,2875989391
2025-04-17 00:00:00+00:00,0.000425,0.0005666,0.0005168,0.0005073,4022274115
2025-04-18 00:00:00+00:00,0.000478,0.0005649,0.0005073,0.000522,2073222478
2025-04-19 00:00:00+00:00,0.0005013,0.00059,0.000523,0.00053,2148872192
2025-04-20 00:00:00+00:00,0.0004708,0.0005341,0.0005265,0.0004899,2355039356
2025-04-21 00:00:00+00:00,0.0004688,0.000541,0.0004894,0.0004788,1848869248
2025-04-22 00:00:00+00:00,0.0004501,0.0005399,0.000476,0.0005324,2670422138
2025-04-23 00:00:00+00:00,0.0005054,0.0007999,0.0005339,0.0006053,7734073472
2025-04-24 00:00:00+00:00,0.0005161,0.0006072,0.0006055,0.000561,3045429718
2025-04-25 00:00:00+00:00,0.0005474,0.000647,0.0005621,0.0005547,2723955692
2025-04-26 00:00:00+00:00,0.000545,0.0005879,0.0005547,0.0005662,1760820242
2025-04-27 00:00:00+00:00,0.0005254,0.0005806,0.0005662,0.0005359,1627394728
