time,low,high,open,close,volume
2024-07-08 00:00:00+00:00,1.59,1.776,1.6649,1.7065,225077.96
2024-07-09 00:00:00+00:00,1.6891,1.7879,1.699,1.7701,161648.23
2024-07-10 00:00:00+00:00,1.7441,1.8201,1.7668,1.7914,44012.41
2024-07-11 00:00:00+00:00,1.7552,1.8428,1.7905,1.76,40545.04
2024-07-12 00:00:00+00:00,1.7106,1.7997,1.7609,1.7997,33098.07
2024-07-13 00:00:00+00:00,1.7658,1.8333,1.7999,1.8044,41901.97
2024-07-14 00:00:00+00:00,1.803,1.8888,1.8084,1.8835,31363.13
2024-07-15 00:00:00+00:00,1.8695,2.0203,1.8844,1.9968,116016.64
2024-07-16 00:00:00+00:00,1.92,2.0443,2.0034,2.0232,102024.93
2024-07-17 00:00:00+00:00,2.0087,2.0951,2.0193,2.0327,86224.7
2024-07-18 00:00:00+00:00,1.8811,2.0706,2.0448,1.946,171739.69
2024-07-19 00:00:00+00:00,1.8836,2.0678,1.9434,2.0462,188612.2
2024-07-20 00:00:00+00:00,2.0028,2.052,2.0511,2.0163,76487.89
2024-07-21 00:00:00+00:00,1.9545,2.0993,2.0186,2.0853,67377.17
2024-07-22 00:00:00+00:00,1.9091,2.1067,2.0952,1.921,89903.33
2024-07-23 00:00:00+00:00,1.7961,1.9741,1.928,1.8175,103603.0
2024-07-24 00:00:00+00:00,1.7424,1.8402,1.8144,1.755,64156.37
2024-07-25 00:00:00+00:00,1.644,1.7606,1.7606,1.7243,69499.03
2024-07-26 00:00:00+00:00,1.7216,1.8274,1.7217,1.8109,132603.28
2024-07-27 00:00:00+00:00,1.7371,1.824,1.8112,1.7898,76608.24
2024-07-28 00:00:00+00:00,1.738,1.7919,1.7851,1.7532,50417.46
2024-07-29 00:00:00+00:00,1.7505,1.8778,1.7571,1.7555,97269.25
2024-07-30 00:00:00+00:00,1.6608,1.777,1.7524,1.6818,85668.82
2024-07-31 00:00:00+00:00,1.629,1.7163,1.6958,1.6316,45848.66
2024-08-01 00:00:00+00:00,1.5,1.6468,1.6316,1.6132,91321.87
2024-08-02 00:00:00+00:00,1.4911,1.634,1.6202,1.5058,178816.52
2024-08-03 00:00:00+00:00,1.3555,1.5144,1.5073,1.3974,172739.17
2024-08-04 00:00:00+00:00,1.2871,1.433,1.3986,1.3366,89737.69
2024-08-05 00:00:00+00:00,1.0975,1.3493,1.3381,1.2721,316293.1
2024-08-06 00:00:00+00:00,1.2719,1.3713,1.2719,1.335,130824.73
2024-08-07 00:00:00+00:00,1.2805,1.3844,1.3336,1.3015,91566.05
2024-08-08 00:00:00+00:00,1.2804,1.4904,1.3023,1.4819,64687.38
2024-08-09 00:00:00+00:00,1.41,1.4798,1.4798,1.4489,33950.85
2024-08-10 00:00:00+00:00,1.4347,1.4673,1.4526,1.4499,22337.84
2024-08-11 00:00:00+00:00,1.3576,1.4759,1.452,1.3629,31059.86
2024-08-12 00:00:00+00:00,1.363,1.4592,1.364,1.4561,57889.64
2024-08-13 00:00:00+00:00,1.4044,1.47,1.4496,1.456,45578.42
2024-08-14 00:00:00+00:00,1.4032,1.4723,1.4558,1.443,43004.58
2024-08-15 00:00:00+00:00,1.3622,1.4623,1.4445,1.3751,46461.23
2024-08-16 00:00:00+00:00,1.347,1.4029,1.3746,1.3904,52765.32
2024-08-17 00:00:00+00:00,1.3747,1.4364,1.3909,1.4359,24199.99
2024-08-18 00:00:00+00:00,1.4204,1.4955,1.4386,1.477,46770.18
2024-08-19 00:00:00+00:00,1.437,1.6376,1.4751,1.5725,260349.53
2024-08-20 00:00:00+00:00,1.5152,1.6376,1.5722,1.5591,172389.88
2024-08-21 00:00:00+00:00,1.5592,1.6537,1.5592,1.638,70606.88
2024-08-22 00:00:00+00:00,1.6175,1.687,1.6381,1.6662,65525.37
2024-08-23 00:00:00+00:00,1.6415,1.781,1.6663,1.7564,107104.69
2024-08-24 00:00:00+00:00,1.747,1.84,1.7581,1.7977,54737.2
2024-08-25 00:00:00+00:00,1.72,1.7981,1.7976,1.7325,44363.86
2024-08-26 00:00:00+00:00,1.6491,1.7535,1.7333,1.6498,152077.77
2024-08-27 00:00:00+00:00,1.5394,1.7166,1.65,1.5657,133994.52
2024-08-28 00:00:00+00:00,1.4839,1.5895,1.5658,1.5312,98151.12
2024-08-29 00:00:00+00:00,1.4941,1.6324,1.5344,1.5172,89975.89
2024-08-30 00:00:00+00:00,1.4339,1.5335,1.5166,1.509,62948.88
2024-08-31 00:00:00+00:00,1.475,1.5209,1.5092,1.4886,20139.43
2024-09-01 00:00:00+00:00,1.4307,1.4944,1.4893,1.435,44869.53
2024-09-02 00:00:00+00:00,1.4246,1.5182,1.4354,1.5122,41325.51
2024-09-03 00:00:00+00:00,1.474,1.5494,1.5123,1.4919,107520.63
2024-09-04 00:00:00+00:00,1.4252,1.5444,1.4941,1.5153,52453.13
2024-09-05 00:00:00+00:00,1.4034,1.5249,1.5148,1.4192,109792.49
2024-09-06 00:00:00+00:00,1.3067,1.4655,1.4193,1.3719,202824.0
2024-09-07 00:00:00+00:00,1.3162,1.3857,1.3718,1.3365,109815.86
2024-09-08 00:00:00+00:00,1.3267,1.4191,1.337,1.3994,49817.6
2024-09-09 00:00:00+00:00,1.3953,1.4641,1.4023,1.4486,51778.16
2024-09-10 00:00:00+00:00,1.4408,1.5325,1.4504,1.507,108362.49
2024-09-11 00:00:00+00:00,1.4369,1.5069,1.5069,1.444,54109.31
2024-09-12 00:00:00+00:00,1.4441,1.5112,1.4456,1.5112,45187.43
2024-09-13 00:00:00+00:00,1.453,1.5291,1.5102,1.5167,55460.03
2024-09-14 00:00:00+00:00,1.4853,1.5354,1.5175,1.4935,55538.06
2024-09-15 00:00:00+00:00,1.4196,1.5297,1.4944,1.44,49143.43
2024-09-16 00:00:00+00:00,1.3908,1.4403,1.4398,1.4019,93322.79
2024-09-17 00:00:00+00:00,1.3914,1.4612,1.4013,1.4356,118222.13
2024-09-18 00:00:00+00:00,1.4005,1.4943,1.4357,1.4943,70686.88
2024-09-19 00:00:00+00:00,1.4942,1.5928,1.4976,1.5662,85091.02
2024-09-20 00:00:00+00:00,1.549,1.654,1.5668,1.6283,83501.37
2024-09-21 00:00:00+00:00,1.5965,1.6709,1.6281,1.6634,50956.06
2024-09-22 00:00:00+00:00,1.5755,1.6645,1.6645,1.6153,53287.57
2024-09-23 00:00:00+00:00,1.5831,1.7055,1.6152,1.6571,134893.39
2024-09-24 00:00:00+00:00,1.6273,1.7231,1.6563,1.7017,198442.32
2024-09-25 00:00:00+00:00,1.6386,1.7276,1.7021,1.646,221131.71
2024-09-26 00:00:00+00:00,1.6121,1.7399,1.6461,1.7292,196346.31
2024-09-27 00:00:00+00:00,1.7129,1.7734,1.7293,1.7521,81819.03
2024-09-28 00:00:00+00:00,1.6746,1.7828,1.7521,1.7174,77169.42
2024-09-29 00:00:00+00:00,1.6501,1.7818,1.7135,1.7663,64560.35
2024-09-30 00:00:00+00:00,1.6061,1.7873,1.7693,1.6262,152668.33
2024-10-01 00:00:00+00:00,1.4227,1.7073,1.6257,1.4525,162336.99
2024-10-02 00:00:00+00:00,1.3559,1.5146,1.4524,1.4001,113995.9
2024-10-03 00:00:00+00:00,1.3386,1.4795,1.3994,1.4591,106183.12
2024-10-04 00:00:00+00:00,1.4335,1.5251,1.4583,1.4979,146796.8
2024-10-05 00:00:00+00:00,1.4323,1.5034,1.4978,1.4772,45381.4
2024-10-06 00:00:00+00:00,1.4531,1.52,1.4753,1.5176,44044.55
2024-10-07 00:00:00+00:00,1.4817,1.5559,1.5175,1.4902,93708.79
2024-10-08 00:00:00+00:00,1.4388,1.5074,1.4919,1.4569,48551.41
2024-10-09 00:00:00+00:00,1.357,1.4754,1.457,1.3756,65016.86
2024-10-10 00:00:00+00:00,1.3373,1.4075,1.378,1.406,51573.24
2024-10-11 00:00:00+00:00,1.3985,1.4636,1.4075,1.4598,46970.21
2024-10-12 00:00:00+00:00,1.4508,1.5018,1.4615,1.4845,32650.28
2024-10-13 00:00:00+00:00,1.4182,1.4898,1.4824,1.4597,29645.2
2024-10-14 00:00:00+00:00,1.4445,1.5739,1.4587,1.5641,129006.46
2024-10-15 00:00:00+00:00,1.4871,1.584,1.567,1.5464,68655.47
2024-10-16 00:00:00+00:00,1.4982,1.5628,1.5467,1.5113,68974.12
2024-10-17 00:00:00+00:00,1.4306,1.5305,1.5114,1.4702,73555.08
2024-10-18 00:00:00+00:00,1.4703,1.5437,1.4703,1.5385,100740.19
2024-10-19 00:00:00+00:00,1.54,1.5917,1.5407,1.5575,46166.89
2024-10-20 00:00:00+00:00,1.5235,1.8398,1.5576,1.6793,330059.98
2024-10-21 00:00:00+00:00,1.6303,1.849,1.6792,1.7609,288037.04
2024-10-22 00:00:00+00:00,1.6446,1.7989,1.7596,1.6659,111829.66
2024-10-23 00:00:00+00:00,1.5507,1.6771,1.6731,1.599,75086.77
2024-10-24 00:00:00+00:00,1.5656,1.6687,1.6033,1.5846,86506.5
2024-10-25 00:00:00+00:00,1.37,1.6041,1.5893,1.4249,101988.1
2024-10-26 00:00:00+00:00,1.4097,1.4667,1.4152,1.4552,47461.98
2024-10-27 00:00:00+00:00,1.4399,1.5983,1.4561,1.5514,163453.94
2024-10-28 00:00:00+00:00,1.4737,1.6398,1.5524,1.5901,179747.03
2024-10-29 00:00:00+00:00,1.5652,1.6399,1.5882,1.6083,88286.42
2024-10-30 00:00:00+00:00,1.548,1.6187,1.6071,1.5537,49920.58
2024-10-31 00:00:00+00:00,1.485,1.5627,1.5608,1.5055,100060.04
2024-11-01 00:00:00+00:00,1.463,1.5431,1.5054,1.4993,49097.52
2024-11-02 00:00:00+00:00,1.4571,1.5579,1.4994,1.5443,45548.38
2024-11-03 00:00:00+00:00,1.3866,1.5428,1.5337,1.4567,92999.42
2024-11-04 00:00:00+00:00,1.3899,1.4984,1.4602,1.4267,36871.38
2024-11-05 00:00:00+00:00,1.4276,1.5369,1.4276,1.5122,54070.39
2024-11-06 00:00:00+00:00,1.514,1.6488,1.5172,1.6361,110316.83
2024-11-07 00:00:00+00:00,1.6008,1.6635,1.6433,1.635,102592.75
2024-11-08 00:00:00+00:00,1.597,1.693,1.6382,1.6376,92553.38
2024-11-09 00:00:00+00:00,1.6302,1.743,1.6378,1.7024,135734.99
2024-11-10 00:00:00+00:00,1.6364,1.7945,1.7029,1.7412,225877.69
2024-11-11 00:00:00+00:00,1.7202,1.87,1.7411,1.8611,139233.08
2024-11-12 00:00:00+00:00,1.68,1.8999,1.8668,1.7873,158062.04
2024-11-13 00:00:00+00:00,1.6441,1.8281,1.7876,1.7054,144313.29
2024-11-14 00:00:00+00:00,1.557,1.7527,1.7031,1.5827,151525.07
2024-11-15 00:00:00+00:00,1.5405,1.6807,1.5881,1.6654,104492.48
2024-11-16 00:00:00+00:00,1.6591,1.7907,1.6643,1.7779,167532.01
2024-11-17 00:00:00+00:00,1.6848,1.9024,1.7868,1.7056,225033.72
2024-11-18 00:00:00+00:00,1.7093,1.8821,1.71,1.8315,260682.5
2024-11-19 00:00:00+00:00,1.7276,1.845,1.8324,1.7817,163131.17
2024-11-20 00:00:00+00:00,1.6828,1.8053,1.7815,1.7092,76842.79
2024-11-21 00:00:00+00:00,1.6799,1.8486,1.7017,1.8345,121758.78
2024-11-22 00:00:00+00:00,1.7775,1.8911,1.8397,1.8911,107661.29
2024-11-23 00:00:00+00:00,1.8629,2.0744,1.8886,1.9823,346168.37
2024-11-24 00:00:00+00:00,1.926,2.1047,1.9767,2.0773,353924.75
2024-11-25 00:00:00+00:00,1.9909,2.1719,2.07,2.0948,245290.29
2024-11-26 00:00:00+00:00,1.9978,2.2411,2.0794,2.1302,200311.68
2024-11-27 00:00:00+00:00,2.0643,2.2558,2.1132,2.2558,278235.05
2024-11-28 00:00:00+00:00,2.1331,2.3711,2.2483,2.3334,170973.41
2024-11-29 00:00:00+00:00,2.2494,2.3972,2.3366,2.3581,155912.02
2024-11-30 00:00:00+00:00,2.302,2.4606,2.3553,2.4209,104543.38
2024-12-01 00:00:00+00:00,2.3297,2.4458,2.4277,2.3624,100088.7
2024-12-02 00:00:00+00:00,2.2039,2.3939,2.372,2.3743,157943.86
2024-12-03 00:00:00+00:00,2.305,2.5659,2.3743,2.5442,308933.11
2024-12-04 00:00:00+00:00,2.4894,2.8675,2.542,2.7812,295250.82
2024-12-05 00:00:00+00:00,2.6485,2.9761,2.7853,2.897,442483.07
2024-12-06 00:00:00+00:00,2.7773,3.0241,2.89,2.8915,210546.34
2024-12-07 00:00:00+00:00,2.7849,2.9114,2.8939,2.7939,121239.72
2024-12-08 00:00:00+00:00,2.7178,2.853,2.7988,2.8438,77547.97
2024-12-09 00:00:00+00:00,2.1,2.854,2.8512,2.374,283954.33
2024-12-10 00:00:00+00:00,2.1001,2.4337,2.3549,2.279,273995.07
2024-12-11 00:00:00+00:00,2.1867,2.5206,2.2701,2.4664,83734.13
2024-12-12 00:00:00+00:00,2.4606,2.6601,2.4677,2.599,94206.51
2024-12-13 00:00:00+00:00,2.5208,2.66,2.6061,2.6104,54933.32
2024-12-14 00:00:00+00:00,2.4606,2.6683,2.6303,2.5065,46847.99
2024-12-15 00:00:00+00:00,2.4337,2.5774,2.51,2.559,57665.82
2024-12-16 00:00:00+00:00,2.358,2.6364,2.5593,2.4337,74848.57
2024-12-17 00:00:00+00:00,2.2603,2.4606,2.4121,2.2848,90526.36
2024-12-18 00:00:00+00:00,2.0455,2.3067,2.2909,2.0507,93893.02
2024-12-19 00:00:00+00:00,1.8168,2.1278,2.0485,1.8855,196267.07
2024-12-20 00:00:00+00:00,1.6545,2.026,1.8721,2.0018,111087.4
2024-12-21 00:00:00+00:00,1.907,2.1173,2.0017,1.9284,64626.87
2024-12-22 00:00:00+00:00,1.8738,2.0058,1.9317,1.9273,17714.57
2024-12-23 00:00:00+00:00,1.8788,2.1994,1.9234,2.1666,77623.14
2024-12-24 00:00:00+00:00,2.1016,2.4258,2.1723,2.3112,125244.43
2024-12-25 00:00:00+00:00,2.2267,2.3719,2.306,2.2684,42581.59
2024-12-26 00:00:00+00:00,2.0542,2.291,2.28,2.1009,49555.27
2024-12-27 00:00:00+00:00,2.0522,2.2028,2.0945,2.0683,62340.27
2024-12-28 00:00:00+00:00,2.0638,2.7769,2.0656,2.4832,882682.6
2024-12-29 00:00:00+00:00,2.2811,2.5196,2.4776,2.3302,329957.09
2024-12-30 00:00:00+00:00,2.1939,2.4364,2.3275,2.3065,126695.48
2024-12-31 00:00:00+00:00,2.1755,2.3239,2.3065,2.1843,148911.51
2025-01-01 00:00:00+00:00,2.1244,2.2241,2.1826,2.2008,94386.09
2025-01-02 00:00:00+00:00,2.1848,2.6103,2.1996,2.5076,401830.07
2025-01-03 00:00:00+00:00,2.407,2.5775,2.5076,2.5343,211796.34
2025-01-04 00:00:00+00:00,2.402,2.5524,2.5293,2.4514,107898.69
2025-01-05 00:00:00+00:00,2.4047,2.504,2.4517,2.46,107510.67
2025-01-06 00:00:00+00:00,2.413,2.5299,2.45,2.4486,78668.96
2025-01-07 00:00:00+00:00,2.1863,2.4596,2.4516,2.1894,97294.95
2025-01-08 00:00:00+00:00,1.9999,2.2055,2.1965,2.1123,121211.36
2025-01-09 00:00:00+00:00,1.9708,2.1444,2.1164,2.03,114587.99
2025-01-10 00:00:00+00:00,2.012,2.128,2.0241,2.1066,25477.34
2025-01-11 00:00:00+00:00,2.0508,2.1174,2.0996,2.0727,35237.89
2025-01-12 00:00:00+00:00,2.0416,2.1085,2.0707,2.0837,16145.65
2025-01-13 00:00:00+00:00,1.8147,2.1184,2.0882,1.9641,79144.47
2025-01-14 00:00:00+00:00,1.9471,2.0598,1.9661,2.0496,44709.1
2025-01-15 00:00:00+00:00,1.9785,2.1409,2.0463,2.1312,103612.02
2025-01-16 00:00:00+00:00,2.0598,2.1558,2.1252,2.113,88931.3
2025-01-17 00:00:00+00:00,2.1053,2.2344,2.1127,2.1946,84266.31
2025-01-18 00:00:00+00:00,1.9926,2.2098,2.1947,2.0346,109129.98
2025-01-19 00:00:00+00:00,1.8358,2.0927,2.0352,1.8606,119411.0
2025-01-20 00:00:00+00:00,1.8,2.0,1.8602,1.8567,108648.06
2025-01-21 00:00:00+00:00,1.8,1.9454,1.8545,1.9176,78337.53
2025-01-22 00:00:00+00:00,1.8509,1.962,1.9273,1.8509,96177.73
2025-01-23 00:00:00+00:00,1.7964,1.9033,1.8445,1.8819,110229.24
2025-01-24 00:00:00+00:00,1.795,1.911,1.8897,1.795,55415.84
2025-01-25 00:00:00+00:00,1.75,1.8327,1.7965,1.8166,88869.7
2025-01-26 00:00:00+00:00,1.8119,1.9084,1.8163,1.8119,86849.56
2025-01-27 00:00:00+00:00,1.6592,1.8374,1.8134,1.7491,160955.68
2025-01-28 00:00:00+00:00,1.555,1.7589,1.7589,1.5618,77198.52
2025-01-29 00:00:00+00:00,1.55,1.6689,1.5595,1.5794,74001.01
2025-01-30 00:00:00+00:00,1.5645,1.7593,1.5786,1.6017,266317.87
2025-01-31 00:00:00+00:00,1.5715,1.7819,1.6082,1.6115,141541.8
2025-02-01 00:00:00+00:00,1.5813,1.8931,1.6117,1.7648,644555.27
2025-02-02 00:00:00+00:00,1.3431,1.8987,1.7719,1.4014,630845.96
2025-02-03 00:00:00+00:00,1.0542,1.5,1.4002,1.497,450900.87
2025-02-04 00:00:00+00:00,1.271,1.4967,1.4966,1.312,112439.03
2025-02-05 00:00:00+00:00,1.2575,1.3456,1.3105,1.2794,52421.03
2025-02-06 00:00:00+00:00,1.1595,1.291,1.2757,1.1962,109316.31
2025-02-07 00:00:00+00:00,1.1645,1.3075,1.1992,1.2065,83099.83
2025-02-08 00:00:00+00:00,1.1959,1.3551,1.2074,1.2914,73451.62
2025-02-09 00:00:00+00:00,1.2752,1.5,1.2869,1.3393,386380.61
2025-02-10 00:00:00+00:00,1.2742,1.3819,1.3429,1.3254,109048.36
2025-02-11 00:00:00+00:00,1.2891,1.4064,1.3311,1.3024,61241.48
2025-02-12 00:00:00+00:00,1.2491,1.3905,1.3101,1.3778,89349.61
2025-02-13 00:00:00+00:00,1.3008,1.4065,1.3778,1.3336,63958.45
2025-02-14 00:00:00+00:00,1.303,1.3856,1.3281,1.3399,43587.0
2025-02-15 00:00:00+00:00,1.2593,1.3476,1.3371,1.2801,31557.08
2025-02-16 00:00:00+00:00,1.2761,1.3591,1.2781,1.3117,88231.68
2025-02-17 00:00:00+00:00,1.2453,1.3273,1.3106,1.2677,49599.9
2025-02-18 00:00:00+00:00,1.1693,1.2702,1.2653,1.24,92410.07
2025-02-19 00:00:00+00:00,1.2329,1.345,1.2353,1.3062,72181.54
2025-02-20 00:00:00+00:00,1.2912,1.3379,1.3062,1.3129,62044.2
2025-02-21 00:00:00+00:00,1.2441,1.3992,1.3122,1.2469,104901.68
2025-02-22 00:00:00+00:00,1.2299,1.346,1.2537,1.3232,66289.14
2025-02-23 00:00:00+00:00,1.2597,1.3434,1.3202,1.3068,55136.58
2025-02-24 00:00:00+00:00,1.1595,1.3224,1.3138,1.2047,159371.92
2025-02-25 00:00:00+00:00,1.1167,1.2103,1.1818,1.1835,98787.2
2025-02-26 00:00:00+00:00,1.1232,1.2158,1.1818,1.1879,63646.12
2025-02-27 00:00:00+00:00,1.1714,1.2633,1.1932,1.2052,59047.88
2025-02-28 00:00:00+00:00,1.1,1.2334,1.2062,1.2105,79155.36
2025-03-01 00:00:00+00:00,1.1475,1.2204,1.21,1.1782,26006.16
2025-03-02 00:00:00+00:00,1.1752,1.2915,1.1752,1.2758,118412.16
2025-03-03 00:00:00+00:00,1.0887,1.2862,1.2787,1.1,77642.08
2025-03-04 00:00:00+00:00,0.9923,1.292,1.1,1.2468,445599.65
2025-03-05 00:00:00+00:00,1.2073,1.2868,1.2442,1.2431,208255.37
2025-03-06 00:00:00+00:00,1.1724,1.2533,1.2434,1.1955,90725.42
2025-03-07 00:00:00+00:00,1.154,1.2324,1.1996,1.154,96516.41
2025-03-08 00:00:00+00:00,1.101,1.1908,1.1548,1.1441,156914.02
2025-03-09 00:00:00+00:00,1.0924,1.1562,1.1531,1.1031,48936.9
2025-03-10 00:00:00+00:00,1.0702,1.2311,1.1001,1.1113,389531.79
2025-03-11 00:00:00+00:00,1.0917,1.2427,1.1128,1.2141,306984.43
2025-03-12 00:00:00+00:00,1.1332,1.2164,1.2087,1.198,39156.26
2025-03-13 00:00:00+00:00,1.1356,1.2335,1.1972,1.1698,52095.3
2025-03-14 00:00:00+00:00,1.1706,1.2651,1.1706,1.2327,80065.02
2025-03-15 00:00:00+00:00,1.22,1.2887,1.2376,1.2704,28203.87
2025-03-16 00:00:00+00:00,1.2324,1.2964,1.2735,1.2471,49956.6
2025-03-17 00:00:00+00:00,1.2513,1.5022,1.2513,1.3599,356982.69
2025-03-18 00:00:00+00:00,1.2587,1.403,1.3584,1.2801,184778.36
2025-03-19 00:00:00+00:00,1.277,1.3928,1.2874,1.3903,90103.36
2025-03-20 00:00:00+00:00,1.31,1.3981,1.3961,1.3199,47843.39
2025-03-21 00:00:00+00:00,1.3,1.3959,1.3188,1.3215,75516.07
2025-03-22 00:00:00+00:00,1.3079,1.385,1.3206,1.3429,97877.11
2025-03-23 00:00:00+00:00,1.3182,1.385,1.3439,1.3594,44967.09
2025-03-24 00:00:00+00:00,1.3364,1.4636,1.3572,1.4134,93604.81
2025-03-25 00:00:00+00:00,1.39,1.4512,1.4194,1.4252,70282.31
2025-03-26 00:00:00+00:00,1.3681,1.4455,1.4262,1.3953,50304.2
2025-03-27 00:00:00+00:00,1.3763,1.3872,1.3872,1.3763,183.61
2025-03-28 00:00:00+00:00,1.2455,1.3956,1.3722,1.2665,34682.85
2025-03-29 00:00:00+00:00,1.2091,1.2799,1.2696,1.2196,19924.99
2025-03-30 00:00:00+00:00,1.1963,1.2481,1.2254,1.2161,13672.19
2025-03-31 00:00:00+00:00,1.1693,1.222,1.208,1.1983,24023.7
2025-04-01 00:00:00+00:00,1.1897,1.2499,1.2082,1.1909,25125.99
2025-04-02 00:00:00+00:00,1.09,1.2016,1.1896,1.1022,40152.77
2025-04-03 00:00:00+00:00,1.058,1.1298,1.1131,1.1114,71756.69
2025-04-04 00:00:00+00:00,1.0842,1.1522,1.1121,1.1439,36395.82
2025-04-05 00:00:00+00:00,1.1332,1.1631,1.1437,1.149,18514.63
2025-04-06 00:00:00+00:00,1.0075,1.1514,1.1504,1.0347,119187.74
2025-04-07 00:00:00+00:00,0.9541,1.1061,1.0331,1.057,97883.46
2025-04-08 00:00:00+00:00,0.9936,1.0871,1.0572,1.0007,49178.69
2025-04-09 00:00:00+00:00,0.9577,1.1208,1.0007,1.101,43919.17
2025-04-10 00:00:00+00:00,1.0406,1.1044,1.1038,1.0697,26178.92
2025-04-11 00:00:00+00:00,1.0273,1.1219,1.0718,1.0733,108857.16
2025-04-12 00:00:00+00:00,1.0689,1.1253,1.0733,1.1182,44550.07
2025-04-13 00:00:00+00:00,1.0611,1.1165,1.11,1.071,32143.6
2025-04-14 00:00:00+00:00,1.0474,1.1016,1.076,1.0608,133209.16
2025-04-15 00:00:00+00:00,1.0455,1.1038,1.0622,1.0491,160100.41
2025-04-16 00:00:00+00:00,1.0253,1.0621,1.0499,1.0491,46148.49
2025-04-17 00:00:00+00:00,1.0363,1.1221,1.044,1.0726,50675.57
2025-04-18 00:00:00+00:00,1.0616,1.0961,1.0707,1.0693,34798.46
2025-04-19 00:00:00+00:00,1.0725,1.1214,1.0725,1.1105,39038.22
2025-04-20 00:00:00+00:00,1.1063,1.1525,1.1088,1.1525,28839.27
2025-04-21 00:00:00+00:00,1.1242,1.1674,1.1507,1.1293,48402.48
2025-04-22 00:00:00+00:00,1.12,1.2058,1.1291,1.1908,77315.62
2025-04-23 00:00:00+00:00,1.1802,1.2378,1.1881,1.2096,116671.63
2025-04-24 00:00:00+00:00,1.1767,1.2432,1.2108,1.2368,35329.35
2025-04-25 00:00:00+00:00,1.2123,1.2741,1.2329,1.2665,25901.66
2025-04-26 00:00:00+00:00,1.2435,1.2956,1.2678,1.2903,51124.37
2025-04-27 00:00:00+00:00,1.2193,1.3006,1.2924,1.225,34217.99
2025-04-28 00:00:00+00:00,1.1918,1.27,1.2197,1.2534,35833.73
2025-04-29 00:00:00+00:00,1.2005,1.2651,1.2536,1.2159,37955.67
2025-04-30 00:00:00+00:00,1.1949,1.2597,1.2146,1.2232,91302.46
2025-05-01 00:00:00+00:00,1.2226,1.28,1.2231,1.2268,38326.08
2025-05-02 00:00:00+00:00,1.1654,1.2316,1.2225,1.1654,92062.88
2025-05-03 00:00:00+00:00,1.0939,1.1727,1.1654,1.123,91682.46
2025-05-04 00:00:00+00:00,1.0994,1.1304,1.1296,1.1192,14917.55
2025-05-05 00:00:00+00:00,1.0818,1.1398,1.1175,1.0982,31811.99
2025-05-06 00:00:00+00:00,1.0431,1.1067,1.1024,1.1006,20435.5
2025-05-07 00:00:00+00:00,1.0498,1.1122,1.1023,1.0784,35242.27
2025-05-08 00:00:00+00:00,1.0783,1.2357,1.0785,1.2357,112796.57
2025-05-09 00:00:00+00:00,1.2232,1.2763,1.2356,1.2749,57026.78
2025-05-10 00:00:00+00:00,1.2658,1.347,1.2749,1.3414,77573.1
2025-05-11 00:00:00+00:00,1.3174,1.446,1.3414,1.3588,138593.35
