time,low,high,open,close,volume
2024-06-11 00:00:00+00:00,6.001,6.404,6.394,6.062,1480388.985
2024-06-12 00:00:00+00:00,5.872,6.716,6.062,6.403,1868770.971
2024-06-13 00:00:00+00:00,5.855,6.407,6.403,5.921,1187741.461
2024-06-14 00:00:00+00:00,5.417,6.008,5.927,5.587,2173712.152
2024-06-15 00:00:00+00:00,5.506,5.696,5.587,5.603,664351.635
2024-06-16 00:00:00+00:00,5.494,5.734,5.605,5.632,1225424.4
2024-06-17 00:00:00+00:00,5.0,5.727,5.632,5.166,2913988.964
2024-06-18 00:00:00+00:00,4.452,5.186,5.167,4.727,4027632.269
2024-06-19 00:00:00+00:00,4.663,5.106,4.729,4.962,1958033.99
2024-06-20 00:00:00+00:00,4.924,5.495,4.963,5.159,3127619.663
2024-06-21 00:00:00+00:00,5.09,5.438,5.16,5.402,2813882.119
2024-06-22 00:00:00+00:00,5.103,5.424,5.403,5.181,1165626.45
2024-06-23 00:00:00+00:00,5.099,5.443,5.182,5.191,901593.591
2024-06-24 00:00:00+00:00,5.015,5.594,5.191,5.37,4264983.692
2024-06-25 00:00:00+00:00,5.311,5.823,5.369,5.427,2804294.664
2024-06-26 00:00:00+00:00,5.157,5.514,5.425,5.174,974879.335
2024-06-27 00:00:00+00:00,5.07,5.365,5.174,5.219,1508437.268
2024-06-28 00:00:00+00:00,4.85,5.24,5.217,4.948,1006158.533
2024-06-29 00:00:00+00:00,4.914,5.041,4.952,4.955,352205.26
2024-06-30 00:00:00+00:00,4.87,5.353,4.957,5.297,961480.545
2024-07-01 00:00:00+00:00,5.207,5.388,5.294,5.263,674011.115
2024-07-02 00:00:00+00:00,5.232,5.591,5.26,5.513,1436702.645
2024-07-03 00:00:00+00:00,4.987,5.574,5.516,5.027,1041460.853
2024-07-04 00:00:00+00:00,4.608,5.085,5.027,4.618,1851913.28
2024-07-05 00:00:00+00:00,4.0,4.626,4.619,4.419,2817729.684
2024-07-06 00:00:00+00:00,4.373,4.855,4.427,4.812,831647.726
2024-07-07 00:00:00+00:00,4.376,4.828,4.816,4.401,1330194.026
2024-07-08 00:00:00+00:00,4.166,4.753,4.398,4.469,1290377.808
2024-07-09 00:00:00+00:00,4.373,4.604,4.466,4.534,1132753.97
2024-07-10 00:00:00+00:00,4.463,4.744,4.532,4.626,826657.593
2024-07-11 00:00:00+00:00,4.546,5.062,4.624,4.934,2838316.334
2024-07-12 00:00:00+00:00,4.746,5.192,4.933,5.19,1996232.603
2024-07-13 00:00:00+00:00,5.099,5.34,5.192,5.203,798655.474
2024-07-14 00:00:00+00:00,5.195,5.49,5.202,5.404,1099501.92
2024-07-15 00:00:00+00:00,5.369,6.009,5.405,5.924,1970159.172
2024-07-16 00:00:00+00:00,5.866,6.28,5.922,6.252,2756132.293
