time,low,high,open,close,volume
2024-09-04 00:00:00+00:00,0.38,0.3855,0.3855,0.3818,42231.26
2024-09-05 00:00:00+00:00,0.3634,0.3857,0.3819,0.3683,2653558.24
2024-09-06 00:00:00+00:00,0.3558,0.3796,0.3687,0.3657,2521068.7
2024-09-07 00:00:00+00:00,0.3645,0.3763,0.3662,0.3696,1280703.92
2024-09-08 00:00:00+00:00,0.3673,0.3796,0.3694,0.3759,1104148.96
2024-09-09 00:00:00+00:00,0.3722,0.3857,0.3756,0.3825,1507474.24
2024-09-10 00:00:00+00:00,0.3773,0.3903,0.3826,0.3879,1253855.54
2024-09-11 00:00:00+00:00,0.3662,0.3887,0.3882,0.3741,2329198.32
2024-09-12 00:00:00+00:00,0.3715,0.3876,0.3743,0.3795,2111359.95
2024-09-13 00:00:00+00:00,0.3741,0.4468,0.3795,0.4107,6493596.62
2024-09-14 00:00:00+00:00,0.3967,0.424,0.4128,0.4058,2324068.04
2024-09-15 00:00:00+00:00,0.3869,0.4084,0.4046,0.3887,2283696.83
2024-09-16 00:00:00+00:00,0.3723,0.3923,0.3893,0.3758,2949578.67
2024-09-17 00:00:00+00:00,0.3737,0.3908,0.3761,0.3816,2599925.88
2024-09-18 00:00:00+00:00,0.3725,0.39,0.3816,0.3899,2439882.51
2024-09-19 00:00:00+00:00,0.3889,0.4027,0.3905,0.399,2953430.98
2024-09-20 00:00:00+00:00,0.3934,0.41,0.399,0.401,2782763.47
2024-09-21 00:00:00+00:00,0.3959,0.4118,0.4015,0.4113,1712732.98
2024-09-22 00:00:00+00:00,0.3929,0.4118,0.4109,0.401,1560481.47
2024-09-23 00:00:00+00:00,0.3942,0.4081,0.401,0.4063,2133157.52
2024-09-24 00:00:00+00:00,0.3993,0.4144,0.4058,0.4098,3767482.87
2024-09-25 00:00:00+00:00,0.4043,0.4191,0.4095,0.4095,3021779.78
2024-09-26 00:00:00+00:00,0.4029,0.4325,0.41,0.426,3291011.57
2024-09-27 00:00:00+00:00,0.4237,0.4394,0.4258,0.4338,3550627.03
2024-09-28 00:00:00+00:00,0.4178,0.4377,0.4337,0.4242,2019453.03
2024-09-29 00:00:00+00:00,0.4136,0.426,0.4241,0.4213,1199329.97
2024-09-30 00:00:00+00:00,0.3937,0.4221,0.4215,0.3964,3184109.79
2024-10-01 00:00:00+00:00,0.3661,0.4055,0.3963,0.3759,2892211.4
2024-10-02 00:00:00+00:00,0.368,0.3872,0.3759,0.3734,1884191.56
2024-10-03 00:00:00+00:00,0.365,0.3848,0.3732,0.3757,11359716.92
2024-10-04 00:00:00+00:00,0.3747,0.3862,0.3761,0.384,1539055.89
2024-10-05 00:00:00+00:00,0.3759,0.3858,0.3838,0.3794,937087.67
2024-10-06 00:00:00+00:00,0.3768,0.385,0.3795,0.382,789983.14
2024-10-07 00:00:00+00:00,0.373,0.3898,0.3822,0.3742,1890079.39
2024-10-08 00:00:00+00:00,0.3702,0.3794,0.3743,0.3765,1410734.06
2024-10-09 00:00:00+00:00,0.361,0.3808,0.3762,0.3669,4266914.42
2024-10-10 00:00:00+00:00,0.36,0.3695,0.3671,0.3684,1784273.99
2024-10-11 00:00:00+00:00,0.3666,0.375,0.3683,0.3733,4665315.14
2024-10-12 00:00:00+00:00,0.3705,0.3758,0.3735,0.3717,5872163.98
2024-10-13 00:00:00+00:00,0.3608,0.372,0.3717,0.3662,7452361.48
2024-10-14 00:00:00+00:00,0.3631,0.3777,0.3662,0.3761,6961612.8
2024-10-15 00:00:00+00:00,0.3611,0.3786,0.376,0.3708,4320426.55
2024-10-16 00:00:00+00:00,0.3654,0.3741,0.3705,0.3715,2920657.99
2024-10-17 00:00:00+00:00,0.3616,0.3737,0.3715,0.3658,2650279.38
2024-10-18 00:00:00+00:00,0.3617,0.3702,0.3659,0.3698,2114590.35
2024-10-19 00:00:00+00:00,0.3701,0.3771,0.3701,0.3717,1438642.07
2024-10-20 00:00:00+00:00,0.3679,0.3857,0.3719,0.3854,2207376.67
2024-10-21 00:00:00+00:00,0.3685,0.3882,0.3853,0.3708,2370050.35
2024-10-22 00:00:00+00:00,0.3632,0.3742,0.3713,0.3665,2513932.29
2024-10-23 00:00:00+00:00,0.3458,0.3665,0.3664,0.3549,3163972.91
2024-10-24 00:00:00+00:00,0.352,0.3592,0.3549,0.3561,2124128.56
2024-10-25 00:00:00+00:00,0.3063,0.3563,0.3562,0.322,4665745.18
2024-10-26 00:00:00+00:00,0.3187,0.3341,0.321,0.3284,2263500.34
2024-10-27 00:00:00+00:00,0.3251,0.3317,0.3285,0.3304,957932.62
2024-10-28 00:00:00+00:00,0.3125,0.3303,0.3301,0.3253,7746191.35
2024-10-29 00:00:00+00:00,0.3235,0.3385,0.3255,0.3352,3995599.73
2024-10-30 00:00:00+00:00,0.3282,0.3377,0.3351,0.3322,3339169.18
2024-10-31 00:00:00+00:00,0.3152,0.3336,0.3324,0.3204,3896160.61
2024-11-01 00:00:00+00:00,0.3121,0.325,0.3201,0.3181,2561879.44
2024-11-02 00:00:00+00:00,0.3104,0.3207,0.3182,0.3129,1757415.3
2024-11-03 00:00:00+00:00,0.2938,0.3139,0.3131,0.3006,3155998.43
2024-11-04 00:00:00+00:00,0.2853,0.3043,0.3006,0.2919,3830287.66
