time,low,high,open,close,volume
2024-09-13 00:00:00+00:00,4.65,4.86,4.72,4.82,17195.536
2024-09-14 00:00:00+00:00,4.7,4.85,4.83,4.76,14233.373
2024-09-15 00:00:00+00:00,4.55,4.77,4.76,4.59,8466.448
2024-09-16 00:00:00+00:00,4.45,4.6,4.57,4.49,17471.62
2024-09-17 00:00:00+00:00,4.47,4.73,4.49,4.66,23987.963
2024-09-18 00:00:00+00:00,4.47,4.75,4.66,4.75,11117.597
2024-09-19 00:00:00+00:00,4.76,4.99,4.76,4.91,29847.735
2024-09-20 00:00:00+00:00,4.85,5.07,4.91,4.97,46114.644
2024-09-21 00:00:00+00:00,4.93,5.13,4.96,5.12,32969.7
2024-09-22 00:00:00+00:00,4.79,5.13,5.13,4.89,15437.657
2024-09-23 00:00:00+00:00,4.78,5.06,4.89,5.04,33895.355
2024-09-24 00:00:00+00:00,4.98,5.19,5.06,5.16,27341.106
2024-09-25 00:00:00+00:00,5.08,5.27,5.17,5.15,29098.173
2024-09-26 00:00:00+00:00,5.08,5.4,5.18,5.32,44991.423
2024-09-27 00:00:00+00:00,5.27,5.46,5.34,5.42,43647.726
2024-09-28 00:00:00+00:00,5.26,5.52,5.41,5.39,27697.399
2024-09-29 00:00:00+00:00,5.27,5.5,5.39,5.49,26062.081
2024-09-30 00:00:00+00:00,5.0,5.54,5.48,5.05,45364.506
2024-10-01 00:00:00+00:00,4.62,5.2,5.06,4.69,53350.896
2024-10-02 00:00:00+00:00,4.49,4.84,4.67,4.57,27241.187
2024-10-03 00:00:00+00:00,4.37,4.66,4.55,4.51,57172.773
2024-10-04 00:00:00+00:00,4.48,4.7,4.51,4.68,54974.104
2024-10-05 00:00:00+00:00,4.53,4.72,4.67,4.6,104268.544
2024-10-06 00:00:00+00:00,4.58,4.7,4.6,4.7,15176.087
2024-10-07 00:00:00+00:00,4.63,4.81,4.7,4.63,27317.74
2024-10-08 00:00:00+00:00,4.54,4.69,4.64,4.59,45990.988
2024-10-09 00:00:00+00:00,4.4,4.64,4.6,4.45,41032.183
2024-10-10 00:00:00+00:00,4.32,4.5,4.45,4.44,22260.356
2024-10-11 00:00:00+00:00,4.43,4.69,4.45,4.66,25010.069
2024-10-12 00:00:00+00:00,4.64,4.78,4.66,4.77,21754.329
2024-10-13 00:00:00+00:00,4.55,4.77,4.75,4.66,34131.277
2024-10-14 00:00:00+00:00,4.61,4.93,4.67,4.9,28334.502
2024-10-15 00:00:00+00:00,4.64,4.95,4.9,4.84,36798.861
2024-10-16 00:00:00+00:00,4.72,4.87,4.82,4.75,16650.001
2024-10-17 00:00:00+00:00,4.539,4.79,4.75,4.601,23617.626
2024-10-18 00:00:00+00:00,4.58,4.857,4.6,4.857,30800.073
2024-10-19 00:00:00+00:00,4.861,5.829,4.861,5.113,286898.355
2024-10-20 00:00:00+00:00,5.11,5.331,5.11,5.189,184957.094
2024-10-21 00:00:00+00:00,5.162,5.54,5.195,5.289,201513.537
2024-10-22 00:00:00+00:00,5.06,5.444,5.291,5.384,140615.724
2024-10-23 00:00:00+00:00,4.874,5.404,5.397,5.003,129704.877
2024-10-24 00:00:00+00:00,4.866,5.079,5.006,4.969,46819.135
2024-10-25 00:00:00+00:00,4.49,4.987,4.979,4.631,48074.984
2024-10-26 00:00:00+00:00,4.536,4.693,4.613,4.649,28558.506
2024-10-27 00:00:00+00:00,4.641,4.886,4.643,4.826,90013.498
2024-10-28 00:00:00+00:00,4.644,4.881,4.825,4.867,31778.082
2024-10-29 00:00:00+00:00,4.828,5.08,4.877,5.048,49540.402
2024-10-30 00:00:00+00:00,4.89,5.091,5.05,5.074,41116.772
2024-10-31 00:00:00+00:00,4.687,5.103,5.074,4.761,81685.361
2024-11-01 00:00:00+00:00,4.601,4.804,4.759,4.679,64900.56
2024-11-02 00:00:00+00:00,4.55,4.711,4.677,4.621,30087.098
2024-11-03 00:00:00+00:00,4.323,4.617,4.601,4.472,51198.971
2024-11-04 00:00:00+00:00,4.265,4.598,4.471,4.325,79771.344
2024-11-05 00:00:00+00:00,4.302,4.564,4.328,4.46,57404.898
2024-11-06 00:00:00+00:00,4.463,4.902,4.463,4.873,175849.58
2024-11-07 00:00:00+00:00,4.849,5.031,4.886,4.982,75212.051
2024-11-08 00:00:00+00:00,4.916,5.233,4.989,5.182,84962.692
2024-11-09 00:00:00+00:00,5.012,5.313,5.184,5.308,44434.02
2024-11-10 00:00:00+00:00,5.205,5.762,5.315,5.514,176856.301
2024-11-11 00:00:00+00:00,5.344,5.861,5.513,5.832,180265.573
2024-11-12 00:00:00+00:00,5.247,5.982,5.832,5.484,182725.744
2024-11-13 00:00:00+00:00,5.016,5.557,5.48,5.419,227019.25
2024-11-14 00:00:00+00:00,4.93,5.67,5.421,4.998,117727.297
2024-11-15 00:00:00+00:00,4.823,5.302,4.991,5.273,87799.052
2024-11-16 00:00:00+00:00,5.234,6.247,5.272,6.108,196633.44
2024-11-17 00:00:00+00:00,5.397,6.127,6.117,5.498,113168.734
2024-11-18 00:00:00+00:00,5.47,6.216,5.488,5.957,214309.644
2024-11-19 00:00:00+00:00,5.595,6.01,5.957,5.772,130759.391
2024-11-20 00:00:00+00:00,5.383,5.785,5.773,5.526,96800.225
2024-11-21 00:00:00+00:00,5.352,5.863,5.523,5.79,164912.267
2024-11-22 00:00:00+00:00,5.658,6.35,5.803,6.346,163404.246
2024-11-23 00:00:00+00:00,6.22,7.066,6.35,6.89,369740.341
2024-11-24 00:00:00+00:00,6.805,8.963,6.881,8.356,927433.69
2024-11-25 00:00:00+00:00,7.362,8.797,8.33,7.531,504126.094
2024-11-26 00:00:00+00:00,6.875,7.671,7.526,7.261,232715.476
2024-11-27 00:00:00+00:00,7.056,7.805,7.256,7.717,162832.849
2024-11-28 00:00:00+00:00,7.335,7.848,7.718,7.842,184434.729
2024-11-29 00:00:00+00:00,7.622,8.21,7.832,8.135,250433.898
2024-11-30 00:00:00+00:00,7.91,8.399,8.128,8.183,379480.761
2024-12-01 00:00:00+00:00,7.87,8.464,8.185,8.266,214237.209
2024-12-02 00:00:00+00:00,7.62,9.391,8.256,9.262,431039.719
2024-12-03 00:00:00+00:00,8.328,9.872,9.262,9.461,698271.753
2024-12-04 00:00:00+00:00,9.104,10.359,9.465,9.572,399689.497
2024-12-05 00:00:00+00:00,8.822,9.651,9.576,9.102,521913.318
2024-12-06 00:00:00+00:00,8.813,9.683,9.097,9.54,495207.462
2024-12-07 00:00:00+00:00,9.206,9.616,9.537,9.327,258133.605
2024-12-08 00:00:00+00:00,8.939,9.503,9.312,9.459,245709.776
2024-12-09 00:00:00+00:00,6.812,9.459,9.457,7.649,325020.816
2024-12-10 00:00:00+00:00,6.582,7.748,7.643,7.367,388610.957
2024-12-11 00:00:00+00:00,7.046,8.048,7.371,7.994,252548.119
2024-12-12 00:00:00+00:00,7.72,8.327,7.992,7.946,353050.771
2024-12-13 00:00:00+00:00,7.651,8.013,7.956,7.916,160541.385
2024-12-14 00:00:00+00:00,7.407,8.06,7.92,7.518,121131.634
2024-12-15 00:00:00+00:00,7.319,7.899,7.512,7.79,118106.757
2024-12-16 00:00:00+00:00,7.279,7.964,7.807,7.59,183185.858
2024-12-17 00:00:00+00:00,7.165,7.715,7.592,7.26,117505.419
2024-12-18 00:00:00+00:00,6.52,7.319,7.274,6.59,173649.421
2024-12-19 00:00:00+00:00,5.814,6.767,6.589,6.066,197561.475
2024-12-20 00:00:00+00:00,5.274,6.449,6.067,6.4,322405.348
2024-12-21 00:00:00+00:00,6.06,6.759,6.394,6.157,206877.333
2024-12-22 00:00:00+00:00,5.828,6.256,6.16,6.006,107665.156
2024-12-23 00:00:00+00:00,5.856,6.912,6.005,6.71,204778.036
2024-12-24 00:00:00+00:00,6.492,7.209,6.711,6.882,166123.585
2024-12-25 00:00:00+00:00,6.637,6.937,6.865,6.731,75765.51
2024-12-26 00:00:00+00:00,6.188,6.785,6.73,6.296,64268.739
2024-12-27 00:00:00+00:00,6.231,6.687,6.305,6.363,128504.221
2024-12-28 00:00:00+00:00,6.3,6.689,6.372,6.596,48495.178
2024-12-29 00:00:00+00:00,6.224,6.65,6.591,6.261,75326.199
2024-12-30 00:00:00+00:00,6.011,6.498,6.261,6.23,72280.226
2024-12-31 00:00:00+00:00,6.07,6.402,6.229,6.203,71660.904
2025-01-01 00:00:00+00:00,6.036,6.494,6.199,6.415,71592.196
2025-01-02 00:00:00+00:00,6.408,6.762,6.426,6.726,72292.485
2025-01-03 00:00:00+00:00,6.622,7.133,6.73,7.095,78706.905
2025-01-04 00:00:00+00:00,6.928,7.163,7.114,7.008,54125.078
2025-01-05 00:00:00+00:00,6.836,7.055,7.005,7.038,59949.193
2025-01-06 00:00:00+00:00,6.924,7.462,7.042,7.281,116262.704
2025-01-07 00:00:00+00:00,6.453,7.32,7.267,6.462,147530.603
2025-01-08 00:00:00+00:00,5.863,6.542,6.458,6.193,300411.082
2025-01-09 00:00:00+00:00,5.986,6.339,6.193,6.2,144692.19
2025-01-10 00:00:00+00:00,6.076,6.398,6.202,6.336,62845.261
2025-01-11 00:00:00+00:00,6.162,6.404,6.338,6.283,40310.48
2025-01-12 00:00:00+00:00,6.064,6.349,6.284,6.152,79821.826
2025-01-13 00:00:00+00:00,5.574,6.318,6.138,6.041,115453.39
2025-01-14 00:00:00+00:00,6.006,6.304,6.039,6.243,58242.519
2025-01-15 00:00:00+00:00,6.114,6.572,6.242,6.565,67149.127
2025-01-16 00:00:00+00:00,6.279,6.611,6.566,6.408,69974.237
2025-01-17 00:00:00+00:00,6.41,6.792,6.41,6.745,80561.898
2025-01-18 00:00:00+00:00,6.158,6.812,6.748,6.273,79555.027
2025-01-19 00:00:00+00:00,5.684,6.5,6.27,5.801,128943.363
2025-01-20 00:00:00+00:00,5.604,6.334,5.798,5.942,123925.809
2025-01-21 00:00:00+00:00,5.676,6.245,5.937,6.111,55732.159
2025-01-22 00:00:00+00:00,5.91,6.152,6.105,5.918,44174.814
2025-01-23 00:00:00+00:00,5.723,5.996,5.916,5.894,81981.548
2025-01-24 00:00:00+00:00,5.696,6.05,5.896,5.721,107967.873
2025-01-25 00:00:00+00:00,5.641,5.798,5.72,5.712,27162.094
2025-01-26 00:00:00+00:00,5.538,5.829,5.712,5.541,29956.88
2025-01-27 00:00:00+00:00,5.046,5.561,5.546,5.447,66983.137
2025-01-28 00:00:00+00:00,4.994,5.505,5.451,5.043,72434.23
2025-01-29 00:00:00+00:00,4.99,5.319,5.041,5.156,36253.388
2025-01-30 00:00:00+00:00,5.097,5.557,5.157,5.459,121400.144
2025-01-31 00:00:00+00:00,5.359,5.678,5.458,5.416,44456.986
2025-02-01 00:00:00+00:00,4.971,5.484,5.421,4.998,49226.749
2025-02-02 00:00:00+00:00,4.092,5.106,4.995,4.328,166338.248
2025-02-03 00:00:00+00:00,3.283,4.487,4.327,4.445,264603.976
2025-02-04 00:00:00+00:00,3.975,4.515,4.447,4.111,196467.504
2025-02-05 00:00:00+00:00,4.051,4.297,4.11,4.113,71692.419
2025-02-06 00:00:00+00:00,3.887,4.211,4.114,3.921,67934.514
2025-02-07 00:00:00+00:00,3.885,4.248,3.922,4.001,74318.349
2025-02-08 00:00:00+00:00,3.969,4.198,3.998,4.177,25384.484
2025-02-09 00:00:00+00:00,3.994,4.306,4.176,4.184,38753.104
2025-02-10 00:00:00+00:00,4.056,4.366,4.188,4.325,37811.384
2025-02-11 00:00:00+00:00,4.181,4.543,4.324,4.258,58667.782
2025-02-12 00:00:00+00:00,4.2,4.499,4.257,4.458,57598.579
2025-02-13 00:00:00+00:00,4.281,4.491,4.454,4.379,65347.487
2025-02-14 00:00:00+00:00,4.355,4.644,4.388,4.543,307869.06
2025-02-15 00:00:00+00:00,4.364,4.574,4.542,4.393,20059.186
2025-02-16 00:00:00+00:00,4.321,4.504,4.391,4.37,40716.577
2025-02-17 00:00:00+00:00,4.294,4.572,4.369,4.46,96518.931
2025-02-18 00:00:00+00:00,4.038,4.484,4.459,4.178,83235.508
2025-02-19 00:00:00+00:00,4.107,4.537,4.179,4.278,357168.711
2025-02-20 00:00:00+00:00,4.239,4.424,4.272,4.408,54157.416
2025-02-21 00:00:00+00:00,4.147,4.616,4.414,4.188,49692.865
2025-02-22 00:00:00+00:00,4.177,4.306,4.184,4.26,21219.902
2025-02-23 00:00:00+00:00,4.058,4.303,4.261,4.128,28223.119
2025-02-24 00:00:00+00:00,3.628,4.138,4.128,3.685,66739.31
2025-02-25 00:00:00+00:00,3.389,3.735,3.692,3.671,115398.366
2025-02-26 00:00:00+00:00,3.507,3.77,3.67,3.637,302204.765
2025-02-27 00:00:00+00:00,3.565,3.798,3.633,3.659,48618.057
2025-02-28 00:00:00+00:00,3.324,3.781,3.658,3.755,90313.687
2025-03-01 00:00:00+00:00,3.607,3.781,3.755,3.719,33246.75
2025-03-02 00:00:00+00:00,3.632,4.025,3.718,3.972,76231.938
2025-03-03 00:00:00+00:00,3.394,3.994,3.979,3.444,162947.717
2025-03-04 00:00:00+00:00,3.186,3.498,3.436,3.441,161478.127
2025-03-05 00:00:00+00:00,3.352,3.617,3.437,3.595,79549.336
2025-03-06 00:00:00+00:00,3.469,3.705,3.596,3.526,63446.114
2025-03-07 00:00:00+00:00,3.342,3.655,3.525,3.522,132133.935
2025-03-08 00:00:00+00:00,3.391,3.562,3.517,3.416,74897.232
2025-03-09 00:00:00+00:00,3.037,3.439,3.42,3.078,89939.725
2025-03-10 00:00:00+00:00,2.849,3.258,3.082,2.858,209388.983
2025-03-11 00:00:00+00:00,2.677,3.142,2.854,3.103,236873.941
2025-03-12 00:00:00+00:00,3.021,3.308,3.102,3.192,338791.805
2025-03-13 00:00:00+00:00,3.031,3.228,3.193,3.168,145361.508
2025-03-14 00:00:00+00:00,3.158,3.289,3.168,3.208,48437.297
2025-03-15 00:00:00+00:00,3.145,3.315,3.209,3.3,139934.23
2025-03-16 00:00:00+00:00,3.158,3.318,3.298,3.172,36224.542
2025-03-17 00:00:00+00:00,3.17,3.48,3.171,3.432,152788.635
2025-03-18 00:00:00+00:00,3.237,3.43,3.43,3.377,60802.128
2025-03-19 00:00:00+00:00,3.37,3.513,3.378,3.474,80599.701
2025-03-20 00:00:00+00:00,3.377,3.485,3.472,3.404,45136.073
2025-03-21 00:00:00+00:00,3.288,3.471,3.405,3.316,37014.28
2025-03-22 00:00:00+00:00,3.306,3.443,3.317,3.42,30286.018
2025-03-23 00:00:00+00:00,3.31,3.447,3.414,3.351,31491.672
2025-03-24 00:00:00+00:00,3.311,3.576,3.35,3.511,54367.495
2025-03-25 00:00:00+00:00,3.466,3.613,3.51,3.586,52801.609
2025-03-26 00:00:00+00:00,3.424,3.652,3.584,3.449,85192.752
2025-03-27 00:00:00+00:00,3.384,3.408,3.407,3.389,803.011
2025-03-28 00:00:00+00:00,3.067,3.395,3.388,3.125,118023.148
2025-03-29 00:00:00+00:00,2.886,3.142,3.124,2.913,64418.64
2025-03-30 00:00:00+00:00,2.84,2.977,2.909,2.917,49640.694
2025-03-31 00:00:00+00:00,2.817,2.966,2.913,2.928,43370.632
2025-04-01 00:00:00+00:00,2.906,3.053,2.93,2.975,46255.141
2025-04-02 00:00:00+00:00,2.666,2.975,2.975,2.696,104677.246
2025-04-03 00:00:00+00:00,2.572,2.832,2.695,2.719,169132.065
2025-04-04 00:00:00+00:00,2.633,2.776,2.721,2.76,96363.048
2025-04-05 00:00:00+00:00,2.697,2.791,2.759,2.724,37641.224
2025-04-06 00:00:00+00:00,2.392,2.734,2.723,2.466,56303.614
2025-04-07 00:00:00+00:00,2.221,2.57,2.458,2.402,128448.291
2025-04-08 00:00:00+00:00,2.173,2.475,2.403,2.204,77050.394
2025-04-09 00:00:00+00:00,2.126,2.452,2.199,2.417,138398.168
2025-04-10 00:00:00+00:00,2.265,2.431,2.417,2.347,139997.158
2025-04-11 00:00:00+00:00,2.324,2.451,2.347,2.403,65742.401
2025-04-12 00:00:00+00:00,2.24,2.508,2.402,2.444,176571.761
2025-04-13 00:00:00+00:00,2.237,2.448,2.445,2.271,180122.422
2025-04-14 00:00:00+00:00,2.186,2.341,2.272,2.234,283601.779
2025-04-15 00:00:00+00:00,2.157,2.263,2.235,2.166,73121.007
2025-04-16 00:00:00+00:00,2.099,2.224,2.168,2.158,91366.137
2025-04-17 00:00:00+00:00,2.146,2.252,2.159,2.219,60835.186
2025-04-18 00:00:00+00:00,2.204,2.304,2.22,2.249,56111.617
2025-04-19 00:00:00+00:00,2.25,2.334,2.25,2.321,75638.657
2025-04-20 00:00:00+00:00,2.235,2.383,2.32,2.314,63253.886
2025-04-21 00:00:00+00:00,2.27,2.407,2.314,2.284,107247.371
2025-04-22 00:00:00+00:00,2.2,2.487,2.276,2.465,144842.006
2025-04-23 00:00:00+00:00,2.455,2.574,2.47,2.517,91226.119
2025-04-24 00:00:00+00:00,2.416,2.599,2.518,2.595,96130.811
2025-04-25 00:00:00+00:00,2.551,2.656,2.596,2.627,130231.939
2025-04-26 00:00:00+00:00,2.555,2.707,2.627,2.652,94784.244
2025-04-27 00:00:00+00:00,2.487,2.669,2.649,2.487,83731.623
2025-04-28 00:00:00+00:00,2.429,2.612,2.488,2.588,65093.369
2025-04-29 00:00:00+00:00,2.461,2.663,2.589,2.485,97406.544
2025-04-30 00:00:00+00:00,2.403,2.557,2.487,2.498,98744.198
2025-05-01 00:00:00+00:00,2.474,2.624,2.498,2.613,121906.947
2025-05-02 00:00:00+00:00,2.561,2.69,2.62,2.607,87939.391
2025-05-03 00:00:00+00:00,2.422,2.608,2.608,2.45,70178.008
2025-05-04 00:00:00+00:00,2.318,2.461,2.444,2.34,199175.123
2025-05-05 00:00:00+00:00,2.295,2.372,2.341,2.327,95603.657
2025-05-06 00:00:00+00:00,2.22,2.348,2.327,2.297,133811.28
2025-05-07 00:00:00+00:00,2.288,2.363,2.3,2.355,56201.631
2025-05-08 00:00:00+00:00,2.356,2.778,2.356,2.74,215079.034
2025-05-09 00:00:00+00:00,2.705,2.884,2.744,2.874,194759.977
2025-05-10 00:00:00+00:00,2.841,3.194,2.875,3.188,194428.019
2025-05-11 00:00:00+00:00,3.037,3.309,3.186,3.133,256224.309
2025-05-12 00:00:00+00:00,2.979,3.242,3.132,3.134,223779.341
2025-05-13 00:00:00+00:00,2.975,3.417,3.134,3.268,401256.537
2025-05-14 00:00:00+00:00,3.268,3.85,3.268,3.424,718542.762
2025-05-15 00:00:00+00:00,2.992,3.511,3.418,3.051,298963.958
2025-05-16 00:00:00+00:00,2.987,3.151,3.049,3.024,135222.308
2025-05-17 00:00:00+00:00,2.876,3.031,3.023,2.915,83270.636
2025-05-18 00:00:00+00:00,2.819,3.108,2.911,3.056,74799.171
2025-05-19 00:00:00+00:00,2.801,3.062,3.054,3.002,82630.447
2025-05-20 00:00:00+00:00,2.901,3.061,3.001,3.01,44348.197
2025-05-21 00:00:00+00:00,2.888,3.095,3.011,3.001,97682.083
2025-05-22 00:00:00+00:00,2.996,3.169,3.001,3.16,96808.589
2025-05-23 00:00:00+00:00,2.831,3.216,3.159,2.844,122789.056
2025-05-24 00:00:00+00:00,2.822,2.904,2.842,2.846,59250.261
2025-05-25 00:00:00+00:00,2.707,2.868,2.847,2.849,92556.379
2025-05-26 00:00:00+00:00,2.788,2.891,2.849,2.812,40748.587
2025-05-27 00:00:00+00:00,2.733,2.929,2.811,2.875,35400.379
2025-05-28 00:00:00+00:00,2.765,2.938,2.876,2.881,75986.861
2025-05-29 00:00:00+00:00,2.791,2.967,2.88,2.812,91970.504
2025-05-30 00:00:00+00:00,2.471,2.827,2.813,2.488,259642.82
2025-05-31 00:00:00+00:00,2.421,2.587,2.486,2.53,101092.77
2025-06-01 00:00:00+00:00,2.462,2.574,2.528,2.567,32059.7
2025-06-02 00:00:00+00:00,2.49,2.614,2.568,2.603,35414.522
2025-06-03 00:00:00+00:00,2.55,2.665,2.602,2.578,203976.429
2025-06-04 00:00:00+00:00,2.432,2.617,2.579,2.462,70475.716
2025-06-05 00:00:00+00:00,2.28,2.518,2.462,2.322,69237.936
2025-06-06 00:00:00+00:00,2.319,2.451,2.321,2.387,131665.4
2025-06-07 00:00:00+00:00,2.383,2.471,2.388,2.461,179053.551
2025-06-08 00:00:00+00:00,2.384,2.466,2.462,2.409,560991.714
2025-06-09 00:00:00+00:00,2.369,2.568,2.408,2.561,104487.627
2025-06-10 00:00:00+00:00,2.559,2.611,2.562,2.566,9371.92
