time,low,high,open,close,volume
2024-07-20 00:00:00+00:00,3714.17,3809.16,3778.58,3788.85,135.3134
2024-07-21 00:00:00+00:00,3677.02,3813.83,3787.91,3803.7,186.85973
2024-07-22 00:00:00+00:00,3680.48,3925.95,3802.88,3702.02,184.45916
2024-07-23 00:00:00+00:00,3651.0,3807.54,3702.01,3744.61,263.75322
2024-07-24 00:00:00+00:00,3528.73,3753.21,3746.49,3587.04,298.68107
2024-07-25 00:00:00+00:00,3280.63,3592.44,3588.75,3413.46,445.23347
2024-07-26 00:00:00+00:00,3412.77,3533.93,3415.23,3526.01,249.32394
2024-07-27 00:00:00+00:00,3434.6,3578.35,3522.75,3491.94,240.46605
2024-07-28 00:00:00+00:00,3445.37,3532.79,3495.36,3517.52,87.24502
2024-07-29 00:00:00+00:00,3509.99,3653.79,3519.75,3573.68,213.61826
2024-07-30 00:00:00+00:00,3482.64,3622.03,3572.59,3530.97,253.82207
2024-07-31 00:00:00+00:00,3416.56,3603.8,3528.83,3483.35,235.36117
2024-08-01 00:00:00+00:00,3319.59,3491.91,3486.5,3447.37,199.05461
2024-08-02 00:00:00+00:00,3130.37,3463.96,3446.95,3215.19,555.53575
2024-08-03 00:00:00+00:00,3080.89,3247.3,3216.52,3128.08,238.29081
2024-08-04 00:00:00+00:00,2839.7,3157.12,3125.51,2893.41,375.83431
2024-08-05 00:00:00+00:00,2290.03,2903.38,2897.64,2601.0,1679.74777
2024-08-06 00:00:00+00:00,2600.98,2746.17,2601.0,2647.57,464.92471
2024-08-07 00:00:00+00:00,2489.26,2744.96,2649.64,2521.08,267.85737
2024-08-08 00:00:00+00:00,2500.04,2926.05,2520.03,2886.67,557.85436
2024-08-09 00:00:00+00:00,2751.78,2911.58,2886.57,2793.18,355.99814
2024-08-10 00:00:00+00:00,2776.95,2841.02,2795.26,2805.82,126.47125
2024-08-11 00:00:00+00:00,2640.2,2918.85,2807.69,2745.94,504.38159
2024-08-12 00:00:00+00:00,2699.72,3000.0,2743.96,2929.29,561.3944
2024-08-13 00:00:00+00:00,2792.95,2941.99,2928.61,2908.42,318.49777
2024-08-14 00:00:00+00:00,2838.37,2989.73,2907.2,2861.68,234.03348
2024-08-15 00:00:00+00:00,2707.05,2878.72,2866.19,2765.5,250.73829
2024-08-16 00:00:00+00:00,2739.46,2828.57,2766.81,2788.38,157.62268
2024-08-17 00:00:00+00:00,2767.91,2831.55,2789.06,2812.06,130.73267
2024-08-18 00:00:00+00:00,2794.76,2887.69,2811.04,2807.06,69.57637
2024-08-19 00:00:00+00:00,2740.28,2847.36,2806.58,2837.22,187.82515
2024-08-20 00:00:00+00:00,2753.44,2900.74,2839.58,2768.53,179.36622
2024-08-21 00:00:00+00:00,2713.48,2865.78,2769.99,2827.51,186.00447
2024-08-22 00:00:00+00:00,2782.17,2848.69,2827.76,2825.32,121.12765
2024-08-23 00:00:00+00:00,2798.18,3014.0,2827.94,2970.77,247.48956
2024-08-24 00:00:00+00:00,2947.75,3038.31,2979.11,2982.61,151.14544
2024-08-25 00:00:00+00:00,2895.14,3006.39,2985.17,2961.88,355.60933
2024-08-26 00:00:00+00:00,2869.42,2974.2,2959.74,2889.58,207.81714
2024-08-27 00:00:00+00:00,2579.05,2907.91,2891.24,2648.78,444.4759
2024-08-28 00:00:00+00:00,2608.31,2753.26,2648.78,2726.84,321.10519
2024-08-29 00:00:00+00:00,2705.63,2797.31,2725.15,2725.01,95.66171
2024-08-30 00:00:00+00:00,2623.69,2744.39,2722.21,2720.56,157.87627
2024-08-31 00:00:00+00:00,2685.95,2727.06,2724.34,2708.9,118.25794
2024-09-01 00:00:00+00:00,2592.01,2709.31,2706.99,2615.01,120.45786
2024-09-02 00:00:00+00:00,2601.88,2760.1,2611.53,2734.12,160.41257
2024-09-03 00:00:00+00:00,2574.95,2746.21,2733.62,2615.28,342.86813
2024-09-04 00:00:00+00:00,2487.04,2682.37,2617.21,2638.04,365.98479
2024-09-05 00:00:00+00:00,2528.72,2655.17,2638.04,2551.3,282.76721
2024-09-06 00:00:00+00:00,2319.2,2593.47,2551.3,2394.12,594.0171
2024-09-07 00:00:00+00:00,2373.86,2487.7,2400.46,2448.69,210.58933
2024-09-08 00:00:00+00:00,2411.14,2511.57,2448.46,2473.85,148.40037
2024-09-09 00:00:00+00:00,2447.99,2565.91,2472.05,2543.64,262.64216
2024-09-10 00:00:00+00:00,2504.78,2584.0,2543.64,2577.3,288.11182
2024-09-11 00:00:00+00:00,2459.65,2576.41,2576.41,2526.87,205.09808
2024-09-12 00:00:00+00:00,2487.5,2579.21,2525.49,2550.68,330.75819
2024-09-13 00:00:00+00:00,2523.04,2657.52,2547.98,2633.29,309.57318
2024-09-14 00:00:00+00:00,2581.18,2633.91,2633.35,2611.3,93.31626
2024-09-15 00:00:00+00:00,2467.51,2620.0,2607.49,2504.44,155.80878
2024-09-16 00:00:00+00:00,2432.49,2517.04,2495.04,2475.61,180.1324
2024-09-17 00:00:00+00:00,2440.32,2581.0,2470.89,2525.64,304.84107
2024-09-18 00:00:00+00:00,2456.36,2560.2,2525.47,2560.2,317.59689
2024-09-19 00:00:00+00:00,2562.98,2689.16,2563.11,2655.96,257.17201
2024-09-20 00:00:00+00:00,2630.14,2771.48,2656.95,2753.66,222.21317
2024-09-21 00:00:00+00:00,2700.41,2828.91,2762.37,2817.23,187.55766
2024-09-22 00:00:00+00:00,2724.99,2838.9,2820.19,2784.5,203.21613
2024-09-23 00:00:00+00:00,2752.53,2914.89,2784.74,2855.77,298.78432
2024-09-24 00:00:00+00:00,2770.78,2879.3,2858.22,2859.68,286.37361
2024-09-25 00:00:00+00:00,2757.67,2882.0,2861.06,2784.35,267.28802
2024-09-26 00:00:00+00:00,2748.48,2875.16,2784.75,2837.62,497.70691
2024-09-27 00:00:00+00:00,2764.7,2942.07,2834.08,2909.81,835.66703
2024-09-28 00:00:00+00:00,2858.73,2917.09,2905.51,2889.09,125.48758
2024-09-29 00:00:00+00:00,2843.89,2892.06,2886.39,2870.23,143.48771
2024-09-30 00:00:00+00:00,2763.15,2868.11,2866.25,2808.53,289.05759
2024-10-01 00:00:00+00:00,2616.66,2875.77,2808.21,2644.49,612.50275
2024-10-02 00:00:00+00:00,2541.12,2699.07,2641.97,2552.51,221.52938
2024-10-03 00:00:00+00:00,2486.66,2593.48,2552.41,2536.39,312.84511
2024-10-04 00:00:00+00:00,2523.69,2635.26,2537.65,2607.01,489.17408
2024-10-05 00:00:00+00:00,2578.69,2621.68,2609.28,2609.63,184.78025
2024-10-06 00:00:00+00:00,2574.06,2651.09,2607.73,2632.73,148.90656
2024-10-07 00:00:00+00:00,2597.2,2720.47,2628.48,2615.87,563.09
2024-10-08 00:00:00+00:00,2591.82,2657.96,2615.87,2635.1,200.4204
2024-10-09 00:00:00+00:00,2544.04,2667.95,2635.1,2559.68,184.15741
2024-10-10 00:00:00+00:00,2514.14,2609.59,2559.85,2576.05,264.56041
2024-10-11 00:00:00+00:00,2571.49,2669.0,2574.35,2632.57,321.68601
2024-10-12 00:00:00+00:00,2628.05,2688.84,2631.7,2674.0,127.71455
2024-10-13 00:00:00+00:00,2630.56,2682.46,2675.48,2663.38,250.37264
2024-10-14 00:00:00+00:00,2590.0,2863.81,2666.3,2839.05,444.96791
2024-10-15 00:00:00+00:00,2731.91,2900.0,2838.47,2813.39,215.24986
2024-10-16 00:00:00+00:00,2786.37,2856.83,2814.58,2820.72,224.31799
2024-10-17 00:00:00+00:00,2784.68,2859.16,2826.19,2812.01,186.24197
2024-10-18 00:00:00+00:00,2804.96,2890.88,2814.17,2855.87,118.52728
2024-10-19 00:00:00+00:00,2773.82,2879.26,2856.41,2865.71,992.77803
2024-10-20 00:00:00+00:00,2807.0,2977.41,2861.74,2966.51,280.60509
2024-10-21 00:00:00+00:00,2824.61,2988.31,2964.69,2885.29,417.79131
2024-10-22 00:00:00+00:00,2760.0,2886.44,2878.93,2828.63,528.80219
2024-10-23 00:00:00+00:00,2650.0,2838.81,2832.74,2728.59,214.33665
2024-10-24 00:00:00+00:00,2682.57,2765.04,2728.59,2737.56,489.22949
2024-10-25 00:00:00+00:00,2574.42,2767.39,2743.36,2633.2,243.8938
2024-10-26 00:00:00+00:00,2588.1,2708.57,2635.64,2677.91,258.87004
2024-10-27 00:00:00+00:00,2649.82,2727.54,2677.01,2707.35,150.66823
2024-10-28 00:00:00+00:00,2660.12,2795.11,2706.58,2772.48,278.78399
2024-10-29 00:00:00+00:00,2766.29,2900.0,2775.25,2852.68,688.84681
2024-10-30 00:00:00+00:00,2812.33,2939.82,2852.75,2871.89,201.97452
2024-10-31 00:00:00+00:00,2704.83,2887.21,2878.79,2718.7,540.55719
2024-11-01 00:00:00+00:00,2666.27,2788.03,2715.42,2714.35,283.05847
2024-11-02 00:00:00+00:00,2649.71,2729.33,2714.66,2693.26,257.99846
2024-11-03 00:00:00+00:00,2606.05,2699.52,2693.65,2654.16,315.083
2024-11-04 00:00:00+00:00,2545.53,2687.73,2655.66,2593.07,266.75999
2024-11-05 00:00:00+00:00,2562.31,2678.42,2591.68,2620.79,390.95868
2024-11-06 00:00:00+00:00,2623.69,2970.78,2624.83,2951.38,656.12537
2024-11-07 00:00:00+00:00,2907.97,3156.02,2943.4,3131.64,705.4699
2024-11-08 00:00:00+00:00,3093.83,3226.82,3133.46,3203.33,507.73278
2024-11-09 00:00:00+00:00,3177.03,3411.25,3203.81,3381.57,398.61808
2024-11-10 00:00:00+00:00,3320.31,3519.74,3388.27,3446.45,538.21789
2024-11-11 00:00:00+00:00,3311.11,3664.43,3444.42,3646.47,888.52712
2024-11-12 00:00:00+00:00,3471.54,3722.3,3644.47,3505.7,1010.36485
2024-11-13 00:00:00+00:00,3328.47,3608.42,3507.14,3449.17,1330.51632
2024-11-14 00:00:00+00:00,3276.75,3505.14,3449.26,3308.32,676.41103
2024-11-15 00:00:00+00:00,3207.45,3387.85,3306.28,3345.91,1072.45524
2024-11-16 00:00:00+00:00,3324.4,3485.33,3344.9,3390.99,668.15507
2024-11-17 00:00:00+00:00,3293.95,3417.37,3391.28,3326.97,1003.17955
2024-11-18 00:00:00+00:00,3303.7,3487.83,3324.98,3467.57,731.30422
2024-11-19 00:00:00+00:00,3312.85,3516.04,3464.8,3363.47,842.98963
2024-11-20 00:00:00+00:00,3248.48,3422.14,3367.95,3318.64,1430.56433
2024-11-21 00:00:00+00:00,3237.06,3663.32,3323.64,3638.93,2113.9609
2024-11-22 00:00:00+00:00,3532.5,3705.0,3633.11,3603.96,1213.89778
2024-11-23 00:00:00+00:00,3585.19,3786.47,3604.31,3675.69,765.43033
2024-11-24 00:00:00+00:00,3559.27,3740.62,3679.52,3639.78,328.7878
2024-11-25 00:00:00+00:00,3575.89,3834.9,3639.03,3694.29,699.21296
2024-11-26 00:00:00+00:00,3524.16,3744.78,3698.56,3601.65,296.39212
2024-11-27 00:00:00+00:00,3576.58,3996.09,3597.7,3963.79,568.22479
2024-11-28 00:00:00+00:00,3827.49,3969.84,3963.4,3878.52,264.31434
2024-11-29 00:00:00+00:00,3833.24,3954.45,3878.93,3895.62,249.36083
2024-11-30 00:00:00+00:00,3869.67,4059.76,3895.62,4015.85,420.36401
2024-12-01 00:00:00+00:00,3967.94,4060.0,4018.16,4022.48,419.58194
2024-12-02 00:00:00+00:00,3858.44,4074.25,4023.35,3949.26,762.0264
2024-12-03 00:00:00+00:00,3796.77,3975.81,3946.63,3920.88,534.36491
2024-12-04 00:00:00+00:00,3920.59,4222.0,3920.9,4159.64,633.51128
2024-12-05 00:00:00+00:00,4000.71,4287.57,4162.1,4105.81,926.01594
2024-12-06 00:00:00+00:00,4095.89,4437.12,4101.51,4339.68,924.45429
2024-12-07 00:00:00+00:00,4246.12,4364.9,4335.17,4332.32,647.48634
2024-12-08 00:00:00+00:00,4257.02,4352.25,4333.63,4339.55,297.61417
2024-12-09 00:00:00+00:00,3779.9,4343.65,4339.65,4022.82,965.47304
2024-12-10 00:00:00+00:00,3813.47,4095.47,4018.96,3933.73,475.51426
2024-12-11 00:00:00+00:00,3782.68,4173.03,3932.61,4154.8,608.20317
2024-12-12 00:00:00+00:00,4117.66,4322.28,4155.47,4205.39,487.69197
2024-12-13 00:00:00+00:00,4177.33,4301.22,4210.52,4236.1,256.91744
2024-12-14 00:00:00+00:00,4134.51,4283.68,4242.9,4192.49,274.12387
2024-12-15 00:00:00+00:00,4140.44,4308.69,4187.01,4285.79,365.08197
2024-12-16 00:00:00+00:00,4205.99,4450.0,4290.63,4319.12,638.80879
2024-12-17 00:00:00+00:00,4173.89,4377.53,4319.67,4210.08,369.63311
2024-12-18 00:00:00+00:00,3916.43,4231.77,4220.06,3930.73,545.90663
2024-12-19 00:00:00+00:00,3600.01,4029.0,3934.44,3710.09,570.16642
2024-12-20 00:00:00+00:00,3351.43,3784.99,3684.73,3759.06,352.4501
2024-12-21 00:00:00+00:00,3563.36,3840.03,3754.84,3609.01,240.05718
2024-12-22 00:00:00+00:00,3482.96,3676.73,3608.86,3549.26,161.11747
2024-12-23 00:00:00+00:00,3478.44,3745.01,3549.61,3693.75,169.92114
2024-12-24 00:00:00+00:00,3636.49,3835.86,3696.82,3785.82,133.81331
2024-12-25 00:00:00+00:00,3720.56,3843.42,3780.93,3789.02,878.8036
2024-12-26 00:00:00+00:00,3578.29,3804.49,3789.57,3609.46,147.55027
2024-12-27 00:00:00+00:00,3578.31,3725.52,3606.66,3606.76,178.68128
2024-12-28 00:00:00+00:00,3591.42,3704.62,3605.0,3680.52,227.44529
2024-12-29 00:00:00+00:00,3565.04,3694.32,3679.17,3627.36,326.14619
2024-12-30 00:00:00+00:00,3575.3,3716.6,3622.9,3638.26,447.83201
2024-12-31 00:00:00+00:00,3590.4,3738.14,3637.91,3611.15,225.67222
2025-01-01 00:00:00+00:00,3591.95,3654.44,3612.36,3638.32,268.78067
2025-01-02 00:00:00+00:00,3632.43,3808.1,3632.43,3745.86,291.49928
2025-01-03 00:00:00+00:00,3715.92,3940.57,3746.48,3915.7,276.9562
2025-01-04 00:00:00+00:00,3836.43,3986.36,3916.96,3966.43,342.29177
2025-01-05 00:00:00+00:00,3901.13,3990.34,3967.88,3946.56,176.05436
2025-01-06 00:00:00+00:00,3919.94,4064.94,3948.71,4005.22,595.26956
2025-01-07 00:00:00+00:00,3644.27,4024.14,4005.11,3668.55,413.95014
2025-01-08 00:00:00+00:00,3484.17,3709.59,3662.7,3617.59,399.49814
2025-01-09 00:00:00+00:00,3432.06,3644.19,3603.45,3497.72,300.8517
2025-01-10 00:00:00+00:00,3473.97,3612.7,3492.42,3547.27,235.97422
2025-01-11 00:00:00+00:00,3500.01,3605.13,3547.27,3559.81,163.71614
2025-01-12 00:00:00+00:00,3500.01,3583.03,3560.42,3544.31,122.25534
2025-01-13 00:00:00+00:00,3200.0,3622.34,3552.18,3401.9,412.73758
2025-01-14 00:00:00+00:00,3393.43,3537.24,3407.51,3512.25,345.3712
2025-01-15 00:00:00+00:00,3457.1,3774.73,3505.64,3746.7,377.58911
2025-01-16 00:00:00+00:00,3552.6,3754.99,3754.99,3591.12,658.382
2025-01-17 00:00:00+00:00,3591.61,3835.24,3591.61,3777.57,569.05783
2025-01-18 00:00:00+00:00,3516.28,3800.23,3781.33,3588.42,1261.81547
2025-01-19 00:00:00+00:00,3366.41,3741.46,3588.5,3488.11,1391.05786
2025-01-20 00:00:00+00:00,3415.09,3742.06,3489.51,3561.79,753.83174
2025-01-21 00:00:00+00:00,3484.62,3660.97,3561.91,3615.7,660.96675
2025-01-22 00:00:00+00:00,3500.68,3659.04,3616.11,3520.45,1457.94107
2025-01-23 00:00:00+00:00,3459.05,3633.59,3515.69,3619.15,869.29864
2025-01-24 00:00:00+00:00,3523.57,3718.72,3618.89,3587.55,1837.23748
2025-01-25 00:00:00+00:00,3549.64,3637.97,3584.18,3600.79,244.551
2025-01-26 00:00:00+00:00,3498.11,3646.47,3603.29,3503.07,448.6278
2025-01-27 00:00:00+00:00,3286.04,3527.56,3499.03,3451.13,637.61853
2025-01-28 00:00:00+00:00,3299.03,3494.88,3457.85,3342.02,309.18405
2025-01-29 00:00:00+00:00,3314.36,3453.99,3339.69,3377.37,358.346
2025-01-30 00:00:00+00:00,3357.97,3568.8,3377.43,3526.72,311.89085
2025-01-31 00:00:00+00:00,3481.38,3738.73,3526.55,3581.37,355.78423
2025-02-01 00:00:00+00:00,3369.62,3619.43,3581.43,3385.79,268.60514
2025-02-02 00:00:00+00:00,2991.4,3442.99,3382.92,3111.13,1217.47957
2025-02-03 00:00:00+00:00,2335.58,3175.57,3100.79,3131.39,2219.77472
2025-02-04 00:00:00+00:00,2867.59,3138.98,3127.3,2972.38,569.38874
2025-02-05 00:00:00+00:00,2939.78,3073.28,2970.59,3035.37,526.78653
2025-02-06 00:00:00+00:00,2890.54,3109.65,3033.34,2927.13,317.65901
2025-02-07 00:00:00+00:00,2781.31,3046.09,2928.74,2849.7,739.69859
2025-02-08 00:00:00+00:00,2819.08,2909.46,2848.02,2865.73,292.29584
2025-02-09 00:00:00+00:00,2755.56,2931.79,2868.01,2864.13,376.71712
2025-02-10 00:00:00+00:00,2792.9,2935.2,2866.31,2897.32,289.49263
2025-02-11 00:00:00+00:00,2790.39,2969.57,2903.41,2832.99,432.8367
2025-02-12 00:00:00+00:00,2778.64,3199.84,2828.4,2984.4,992.70381
2025-02-13 00:00:00+00:00,2850.5,3003.97,2984.4,2915.04,491.1239
2025-02-14 00:00:00+00:00,2903.62,3042.42,2913.99,2969.65,455.62562
2025-02-15 00:00:00+00:00,2902.22,2980.65,2968.73,2928.9,169.09039
2025-02-16 00:00:00+00:00,2890.77,2975.23,2932.57,2905.33,202.39682
2025-02-17 00:00:00+00:00,2878.84,3110.68,2902.03,2989.32,473.89483
2025-02-18 00:00:00+00:00,2840.09,3002.47,2992.13,2911.19,426.94057
2025-02-19 00:00:00+00:00,2894.25,2987.67,2911.07,2962.32,380.8114
2025-02-20 00:00:00+00:00,2945.58,3022.0,2957.54,2988.93,233.23315
2025-02-21 00:00:00+00:00,2834.9,3105.55,2989.27,2903.24,1708.97926
2025-02-22 00:00:00+00:00,2894.15,3063.97,2900.97,3015.2,287.47669
2025-02-23 00:00:00+00:00,2990.75,3110.93,3014.18,3071.88,269.30312
2025-02-24 00:00:00+00:00,2694.9,3096.09,3076.86,2741.7,511.56226
2025-02-25 00:00:00+00:00,2531.81,2765.98,2740.03,2719.12,726.84499
2025-02-26 00:00:00+00:00,2365.18,2734.18,2719.24,2548.28,2046.20836
2025-02-27 00:00:00+00:00,2433.15,2599.62,2552.1,2511.46,823.29287
2025-02-28 00:00:00+00:00,2265.0,2520.77,2513.77,2441.15,1342.56677
2025-03-01 00:00:00+00:00,2337.44,2487.57,2441.36,2414.43,398.3868
2025-03-02 00:00:00+00:00,2376.16,2780.73,2415.35,2750.27,867.12374
2025-03-03 00:00:00+00:00,2284.91,2750.31,2750.31,2338.72,972.07662
2025-03-04 00:00:00+00:00,2175.29,2421.21,2336.27,2367.31,1187.57871
2025-03-05 00:00:00+00:00,2348.33,2479.44,2364.12,2444.75,492.49236
2025-03-06 00:00:00+00:00,2375.31,2528.85,2446.51,2403.16,308.27643
2025-03-07 00:00:00+00:00,2296.39,2462.25,2401.78,2336.45,549.18474
2025-03-08 00:00:00+00:00,2300.0,2436.56,2334.92,2399.81,187.27894
2025-03-09 00:00:00+00:00,2174.82,2412.39,2401.88,2204.1,359.18489
2025-03-10 00:00:00+00:00,1974.47,2339.92,2205.85,2032.67,2244.87873
2025-03-11 00:00:00+00:00,1913.92,2142.62,2034.18,2099.15,1254.22078
2025-03-12 00:00:00+00:00,1998.67,2133.42,2103.46,2082.17,536.29614
2025-03-13 00:00:00+00:00,1976.15,2088.51,2081.28,2028.77,675.71689
2025-03-14 00:00:00+00:00,2029.05,2122.6,2029.05,2086.42,294.51354
2025-03-15 00:00:00+00:00,2069.7,2135.65,2086.7,2114.01,315.25703
2025-03-16 00:00:00+00:00,2033.06,2117.51,2113.74,2061.66,211.87604
2025-03-17 00:00:00+00:00,2053.7,2130.13,2061.83,2102.71,291.33973
2025-03-18 00:00:00+00:00,2046.84,2114.43,2103.47,2110.62,262.22076
2025-03-19 00:00:00+00:00,2105.09,2257.18,2110.04,2246.22,1711.57847
2025-03-20 00:00:00+00:00,2131.89,2256.22,2246.21,2164.64,462.1873
2025-03-21 00:00:00+00:00,2116.13,2177.2,2164.41,2142.02,255.09737
2025-03-22 00:00:00+00:00,2141.77,2188.2,2144.18,2161.1,160.09277
2025-03-23 00:00:00+00:00,2157.75,2208.35,2159.83,2186.19,225.298
2025-03-24 00:00:00+00:00,2161.31,2296.28,2187.12,2274.24,396.2427
2025-03-25 00:00:00+00:00,2227.51,2292.78,2272.44,2258.25,298.46504
2025-03-26 00:00:00+00:00,2166.6,2271.8,2256.67,2198.09,292.32466
2025-03-27 00:00:00+00:00,2185.37,2202.03,2202.03,2190.57,43.01993
2025-03-28 00:00:00+00:00,2038.0,2203.79,2187.28,2071.15,474.68004
2025-03-29 00:00:00+00:00,1967.21,2091.29,2072.15,1997.76,369.01288
2025-03-30 00:00:00+00:00,1932.86,2018.51,1997.9,1974.66,356.37949
2025-03-31 00:00:00+00:00,1934.82,2026.41,1975.23,1990.41,555.93953
2025-04-01 00:00:00+00:00,1987.22,2107.48,1987.22,2084.12,315.83167
2025-04-02 00:00:00+00:00,1950.0,2139.89,2083.91,1962.98,396.94481
2025-04-03 00:00:00+00:00,1917.8,2015.63,1960.49,1984.39,377.16842
2025-04-04 00:00:00+00:00,1923.41,2007.79,1988.92,1984.89,295.1818
2025-04-05 00:00:00+00:00,1931.98,2002.61,1984.92,1977.01,420.27608
2025-04-06 00:00:00+00:00,1680.12,1986.76,1973.72,1725.93,970.6294
2025-04-07 00:00:00+00:00,1546.43,1779.55,1728.28,1695.21,1160.88034
2025-04-08 00:00:00+00:00,1581.23,1769.55,1696.75,1606.45,872.80801
2025-04-09 00:00:00+00:00,1520.51,1840.86,1608.87,1821.6,1488.8108
2025-04-10 00:00:00+00:00,1611.88,1825.4,1823.5,1660.74,519.78618
2025-04-11 00:00:00+00:00,1648.81,1738.27,1660.38,1713.93,292.86393
2025-04-12 00:00:00+00:00,1691.45,1837.75,1711.12,1799.58,213.53117
2025-04-13 00:00:00+00:00,1712.97,1804.24,1800.04,1752.99,334.30185
2025-04-14 00:00:00+00:00,1751.27,1849.41,1751.28,1776.53,386.60195
2025-04-15 00:00:00+00:00,1734.8,1817.12,1776.83,1737.17,554.99674
2025-04-16 00:00:00+00:00,1689.48,1771.29,1736.54,1726.31,540.3016
2025-04-17 00:00:00+00:00,1712.97,1777.39,1729.13,1734.61,504.54523
2025-04-18 00:00:00+00:00,1698.89,1752.99,1734.64,1741.46,648.82287
2025-04-19 00:00:00+00:00,1736.66,1781.2,1740.1,1766.91,329.10899
2025-04-20 00:00:00+00:00,1715.78,1773.13,1766.48,1740.89,498.6139
2025-04-21 00:00:00+00:00,1714.03,1815.26,1743.76,1730.19,528.44935
2025-04-22 00:00:00+00:00,1685.15,1937.03,1730.07,1922.76,708.45402
2025-04-23 00:00:00+00:00,1912.33,2007.93,1926.86,1963.96,437.17057
2025-04-24 00:00:00+00:00,1889.34,1976.11,1964.39,1937.16,290.80372
2025-04-25 00:00:00+00:00,1905.96,2011.12,1937.62,1957.8,372.49674
2025-04-26 00:00:00+00:00,1953.73,2015.97,1961.84,1998.74,259.75478
2025-04-27 00:00:00+00:00,1944.91,2032.77,2000.0,1967.17,622.40717
2025-04-28 00:00:00+00:00,1917.89,2002.97,1963.38,1968.64,275.88881
2025-04-29 00:00:00+00:00,1953.55,2020.26,1971.6,1971.55,363.17643
2025-04-30 00:00:00+00:00,1902.51,1992.86,1968.45,1970.42,424.77388
2025-05-01 00:00:00+00:00,1966.78,2055.69,1970.21,2016.27,650.48754
2025-05-02 00:00:00+00:00,1989.68,2048.99,2015.84,2022.56,395.66951
2025-05-03 00:00:00+00:00,1992.3,2028.6,2020.78,2014.96,253.44939
2025-05-04 00:00:00+00:00,1980.66,2031.74,2013.44,1983.38,224.4891
2025-05-05 00:00:00+00:00,1958.49,2012.38,1987.72,1991.79,356.1062
2025-05-06 00:00:00+00:00,1924.68,2009.99,2009.99,1993.44,284.96654
2025-05-07 00:00:00+00:00,1963.66,2029.78,1994.04,1987.82,756.01521
