time,low,high,open,close,volume
2024-10-17 00:00:00+00:00,0.70079,0.73863,0.72904,0.7125,10401144.52
2024-10-18 00:00:00+00:00,0.71092,0.81411,0.71284,0.8062,21400916.15
2024-10-19 00:00:00+00:00,0.772,0.81986,0.80623,0.78954,11054037.42
2024-10-20 00:00:00+00:00,0.76765,0.83805,0.78964,0.83374,11279301.16
2024-10-21 00:00:00+00:00,0.76506,0.83932,0.83392,0.77009,14947538.06
2024-10-22 00:00:00+00:00,0.75,0.78411,0.77045,0.76685,12322381.64
2024-10-23 00:00:00+00:00,0.71699,0.76892,0.76701,0.74637,10974047.01
2024-10-24 00:00:00+00:00,0.73523,0.7688,0.74649,0.75891,7526210.52
2024-10-25 00:00:00+00:00,0.63233,0.76087,0.759,0.67187,17781990.3
2024-10-26 00:00:00+00:00,0.66001,0.69626,0.67079,0.68564,7131708.69
2024-10-27 00:00:00+00:00,0.67607,0.70511,0.68564,0.69695,5848936.92
2024-10-28 00:00:00+00:00,0.64576,0.69899,0.69713,0.67787,12076239.58
2024-10-29 00:00:00+00:00,0.6738,0.75999,0.67797,0.73632,21514174.26
2024-10-30 00:00:00+00:00,0.71675,0.75161,0.73623,0.72464,12640876.53
2024-10-31 00:00:00+00:00,0.68351,0.72685,0.7248,0.69154,11137790.7
2024-11-01 00:00:00+00:00,0.66082,0.7152,0.69126,0.66733,15041561.52
2024-11-02 00:00:00+00:00,0.63103,0.67303,0.66714,0.63672,24016421.57
2024-11-03 00:00:00+00:00,0.5875,0.63964,0.63659,0.61997,24662399.98
2024-11-04 00:00:00+00:00,0.58017,0.63338,0.61985,0.59638,24455327.69
2024-11-05 00:00:00+00:00,0.59551,0.66,0.59576,0.62517,18650168.5
2024-11-06 00:00:00+00:00,0.62527,0.74987,0.62527,0.73786,34698296.43
2024-11-07 00:00:00+00:00,0.72132,0.76662,0.73816,0.74075,25019237.33
2024-11-08 00:00:00+00:00,0.70737,0.75454,0.7409,0.72509,25414398.55
2024-11-09 00:00:00+00:00,0.70851,0.77,0.72488,0.76634,17737488.98
2024-11-10 00:00:00+00:00,0.74643,0.86678,0.76635,0.84081,44479544.61
2024-11-11 00:00:00+00:00,0.83403,0.98,0.84103,0.9576,64061015.58
2024-11-12 00:00:00+00:00,0.84222,0.96992,0.95675,0.88657,51984838.7
2024-11-13 00:00:00+00:00,0.793,0.95396,0.88681,0.87683,51634837.77
2024-11-14 00:00:00+00:00,0.82385,0.94684,0.87684,0.83184,41566722.63
2024-11-15 00:00:00+00:00,0.8,0.88471,0.83198,0.87598,26978935.5
2024-11-16 00:00:00+00:00,0.86932,1.02,0.87598,0.99607,52407541.71
2024-11-17 00:00:00+00:00,0.9058,1.00826,0.9963,0.92437,32317518.35
2024-11-18 00:00:00+00:00,0.91455,1.03837,0.92457,1.02844,33936885.61
2024-11-19 00:00:00+00:00,0.98535,1.09,1.0287,1.01635,27073592.38
2024-11-20 00:00:00+00:00,0.94686,1.04,1.01634,0.96824,21239738.76
2024-11-21 00:00:00+00:00,0.9477,1.03261,0.96806,1.00911,26135959.6
2024-11-22 00:00:00+00:00,0.95368,1.0463,1.00927,1.03932,18301415.81
2024-11-23 00:00:00+00:00,1.00688,1.12215,1.04036,1.05239,31589270.46
2024-11-24 00:00:00+00:00,0.96131,1.07683,1.05008,1.06508,17683544.99
2024-11-25 00:00:00+00:00,0.99072,1.1074,1.06662,1.00941,19343624.94
2024-11-26 00:00:00+00:00,0.948,1.05403,1.01085,1.02169,20725000.64
2024-11-27 00:00:00+00:00,0.99911,1.09634,1.02075,1.09525,14631289.08
2024-11-28 00:00:00+00:00,1.05194,1.11866,1.09435,1.101,14881623.16
2024-11-29 00:00:00+00:00,1.06561,1.19526,1.10077,1.16969,15208526.25
2024-11-30 00:00:00+00:00,1.15713,1.28077,1.16969,1.23049,26332006.71
2024-12-01 00:00:00+00:00,1.22328,1.30062,1.22953,1.28103,17038540.54
2024-12-02 00:00:00+00:00,1.14388,1.499,1.28193,1.48416,30893808.2
2024-12-03 00:00:00+00:00,1.41203,1.82512,1.48265,1.6357,66198697.88
2024-12-04 00:00:00+00:00,1.63501,1.95324,1.6357,1.73692,45714451.55
2024-12-05 00:00:00+00:00,1.63932,1.851,1.73627,1.67696,42347623.6
2024-12-06 00:00:00+00:00,1.61172,1.78414,1.6778,1.7809,21084276.27
2024-12-07 00:00:00+00:00,1.66473,1.78227,1.78091,1.67908,9640547.77
2024-12-08 00:00:00+00:00,1.64361,1.74993,1.6789,1.68868,9380953.12
2024-12-09 00:00:00+00:00,1.296,1.68942,1.68942,1.52,23569826.38
2024-12-10 00:00:00+00:00,1.4,1.74703,1.51991,1.73501,35937642.63
2024-12-11 00:00:00+00:00,1.61125,1.8399,1.73424,1.78669,23723742.97
2024-12-12 00:00:00+00:00,1.72946,1.92931,1.78633,1.75408,23203069.43
2024-12-13 00:00:00+00:00,1.74694,1.99,1.75352,1.9762,19825205.56
2024-12-14 00:00:00+00:00,1.79946,2.00643,1.97763,1.89013,16675441.16
2024-12-15 00:00:00+00:00,1.77367,2.099,1.89036,2.03833,17863653.51
2024-12-16 00:00:00+00:00,1.97689,2.14803,2.04057,2.02082,24031786.15
2024-12-17 00:00:00+00:00,1.886,2.065,2.02061,1.94015,20821830.92
2024-12-18 00:00:00+00:00,1.8,2.021,1.93964,1.81466,24671297.8
2024-12-19 00:00:00+00:00,1.6635,1.94691,1.81438,1.74424,26265576.13
2024-12-20 00:00:00+00:00,1.47258,1.84034,1.74477,1.80115,32178115.68
2024-12-21 00:00:00+00:00,1.63898,1.93032,1.80407,1.6776,13889790.58
2024-12-22 00:00:00+00:00,1.57423,1.71834,1.67831,1.61427,14494695.99
2024-12-23 00:00:00+00:00,1.53686,1.74181,1.61585,1.67477,14954729.74
2024-12-24 00:00:00+00:00,1.60056,1.74151,1.67401,1.71063,13639435.75
2024-12-25 00:00:00+00:00,1.6,1.71202,1.71039,1.60903,8050227.09
2024-12-26 00:00:00+00:00,1.43532,1.62729,1.60976,1.45263,14233786.48
2024-12-27 00:00:00+00:00,1.42148,1.53499,1.45287,1.43412,12204024.62
2024-12-28 00:00:00+00:00,1.35681,1.54701,1.43418,1.49646,14464091.04
2024-12-29 00:00:00+00:00,1.38,1.50843,1.49645,1.38917,7996953.77
2024-12-30 00:00:00+00:00,1.31073,1.43343,1.3891,1.36571,14493264.98
2024-12-31 00:00:00+00:00,1.31091,1.43931,1.36526,1.34256,12271333.29
2025-01-01 00:00:00+00:00,1.31107,1.48,1.34167,1.46,9975362.4
2025-01-02 00:00:00+00:00,1.42046,1.52991,1.45895,1.44437,16436867.66
2025-01-03 00:00:00+00:00,1.41386,1.624,1.44399,1.60635,12122022.59
2025-01-04 00:00:00+00:00,1.56316,1.65861,1.6064,1.57783,12006145.83
2025-01-05 00:00:00+00:00,1.50808,1.58046,1.57855,1.55138,6648659.87
2025-01-06 00:00:00+00:00,1.49108,1.60537,1.55366,1.52443,13576058.31
2025-01-07 00:00:00+00:00,1.3565,1.5456,1.52407,1.37074,13356419.94
2025-01-08 00:00:00+00:00,1.18116,1.3876,1.37009,1.31378,21730305.29
2025-01-09 00:00:00+00:00,1.1906,1.32314,1.31379,1.2075,14909846.02
2025-01-10 00:00:00+00:00,1.20802,1.35323,1.20802,1.26787,16229031.58
2025-01-11 00:00:00+00:00,1.23763,1.32337,1.26749,1.27147,7437401.31
2025-01-12 00:00:00+00:00,1.19314,1.27323,1.27272,1.2072,7747137.76
2025-01-13 00:00:00+00:00,1.08938,1.24696,1.20742,1.22537,22378709.38
2025-01-14 00:00:00+00:00,1.17208,1.22537,1.22537,1.19168,15565940.49
2025-01-15 00:00:00+00:00,1.135,1.3,1.19151,1.29015,18187206.23
2025-01-16 00:00:00+00:00,1.19535,1.30053,1.28953,1.21513,17927038.6
2025-01-17 00:00:00+00:00,1.20942,1.33704,1.21659,1.31206,24504418.43
2025-01-18 00:00:00+00:00,1.17222,1.5,1.31228,1.30245,51626176.32
2025-01-19 00:00:00+00:00,1.2738,1.56338,1.30244,1.35862,60489850.66
2025-01-20 00:00:00+00:00,1.2639,1.49249,1.3595,1.29099,53532452.74
2025-01-21 00:00:00+00:00,1.24334,1.4244,1.29064,1.36177,28571352.07
2025-01-22 00:00:00+00:00,1.2808,1.39286,1.3614,1.2893,17945488.22
2025-01-23 00:00:00+00:00,1.24741,1.41,1.2889,1.35413,35732561.81
2025-01-24 00:00:00+00:00,1.30164,1.53105,1.35001,1.40402,40853176.09
2025-01-25 00:00:00+00:00,1.36609,1.5041,1.40501,1.43407,32702588.1
2025-01-26 00:00:00+00:00,1.36536,1.49983,1.43407,1.36767,24339834.86
2025-01-27 00:00:00+00:00,1.25555,1.39078,1.36765,1.3408,44077543.0
2025-01-28 00:00:00+00:00,1.30137,1.47,1.34121,1.33455,41213603.81
2025-01-29 00:00:00+00:00,1.31888,1.55,1.33422,1.46545,53213073.72
2025-01-30 00:00:00+00:00,1.44,1.66127,1.46595,1.56419,56178160.24
2025-01-31 00:00:00+00:00,1.46614,1.5942,1.56416,1.48671,40025677.01
2025-02-01 00:00:00+00:00,1.32438,1.49757,1.48619,1.34063,35882590.46
2025-02-02 00:00:00+00:00,1.17655,1.39228,1.3404,1.25257,64509444.31
2025-02-03 00:00:00+00:00,1.0,1.45531,1.25271,1.4074,99394932.26
2025-02-04 00:00:00+00:00,1.28938,1.50639,1.40728,1.35245,82791318.87
2025-02-05 00:00:00+00:00,1.28578,1.47229,1.35277,1.30791,72703839.35
2025-02-06 00:00:00+00:00,1.28081,1.42282,1.30761,1.35434,77794192.79
2025-02-07 00:00:00+00:00,1.33755,1.493,1.3533,1.40396,71744896.04
2025-02-08 00:00:00+00:00,1.31357,1.4297,1.40374,1.3457,32880646.15
2025-02-09 00:00:00+00:00,1.28407,1.38677,1.34568,1.32578,39025764.52
2025-02-10 00:00:00+00:00,1.2905,1.37513,1.32565,1.32998,31896859.38
2025-02-11 00:00:00+00:00,1.29501,1.44043,1.32944,1.32973,53062716.62
2025-02-12 00:00:00+00:00,1.29225,1.41473,1.33005,1.39572,43650877.92
2025-02-13 00:00:00+00:00,1.30708,1.39796,1.39592,1.33008,39517645.94
2025-02-14 00:00:00+00:00,1.31,1.365,1.33009,1.32566,42239707.82
2025-02-15 00:00:00+00:00,1.25,1.335,1.32589,1.2756,34252646.8
2025-02-16 00:00:00+00:00,1.25791,1.29969,1.27549,1.27266,18155981.52
2025-02-17 00:00:00+00:00,1.20252,1.29453,1.27266,1.23352,27952014.85
2025-02-18 00:00:00+00:00,1.12576,1.23824,1.23363,1.20159,41660472.14
2025-02-19 00:00:00+00:00,1.16673,1.24456,1.20159,1.21206,28974450.13
2025-02-20 00:00:00+00:00,1.20399,1.25986,1.21244,1.24025,26263096.64
2025-02-21 00:00:00+00:00,1.09102,1.25721,1.24006,1.12756,44725605.17
2025-02-22 00:00:00+00:00,1.114,1.18951,1.12799,1.15868,26973059.71
2025-02-23 00:00:00+00:00,1.11402,1.16692,1.15857,1.13337,15613083.53
2025-02-24 00:00:00+00:00,0.97297,1.13962,1.13345,0.98234,54198157.81
2025-02-25 00:00:00+00:00,0.90402,1.02037,0.98259,1.00215,73615694.16
2025-02-26 00:00:00+00:00,0.92256,1.01079,1.00255,0.97563,38887498.82
2025-02-27 00:00:00+00:00,0.943,1.01757,0.9756,0.97087,23111871.57
2025-02-28 00:00:00+00:00,0.88348,1.0024,0.97078,0.98957,42433764.01
2025-03-01 00:00:00+00:00,0.97644,1.04653,0.98969,1.02337,27104743.0
2025-03-02 00:00:00+00:00,0.98821,1.238,1.02332,1.19334,52375768.36
2025-03-03 00:00:00+00:00,0.973,1.19774,1.19335,0.97957,55419274.78
2025-03-04 00:00:00+00:00,0.86676,1.0529,0.97946,0.96003,70948494.86
2025-03-05 00:00:00+00:00,0.9495,1.15089,0.96023,1.11961,61117544.47
2025-03-06 00:00:00+00:00,1.06557,1.20618,1.11937,1.07092,75585975.59
2025-03-07 00:00:00+00:00,0.96202,1.07916,1.0705,0.97615,90450871.32
2025-03-08 00:00:00+00:00,0.92919,0.9888,0.97635,0.94719,33179646.45
2025-03-09 00:00:00+00:00,0.8411,0.9658,0.94719,0.84876,51165707.95
2025-03-10 00:00:00+00:00,0.76706,0.90628,0.84947,0.78223,79686805.93
2025-03-11 00:00:00+00:00,0.73,0.85863,0.78248,0.82938,70901703.0
2025-03-12 00:00:00+00:00,0.8135,0.896,0.8294,0.87583,54056424.19
2025-03-13 00:00:00+00:00,0.80575,0.88687,0.87566,0.82761,32874252.76
2025-03-14 00:00:00+00:00,0.8202,0.90027,0.82785,0.86828,32707692.1
2025-03-15 00:00:00+00:00,0.86017,0.89048,0.86827,0.86957,18046954.46
2025-03-16 00:00:00+00:00,0.805,0.87804,0.86951,0.81414,21941219.01
2025-03-17 00:00:00+00:00,0.81308,0.88465,0.81414,0.8561,31172711.74
2025-03-18 00:00:00+00:00,0.807,0.86251,0.8561,0.83762,25721848.54
2025-03-19 00:00:00+00:00,0.82786,0.889,0.83762,0.8843,37483754.63
2025-03-20 00:00:00+00:00,0.83508,0.90246,0.88425,0.84199,26647634.15
2025-03-21 00:00:00+00:00,0.81468,0.84928,0.84199,0.82685,19465731.25
2025-03-22 00:00:00+00:00,0.81942,0.8396,0.82657,0.82781,12224311.57
2025-03-23 00:00:00+00:00,0.81995,0.84609,0.8278,0.84583,14470669.02
2025-03-24 00:00:00+00:00,0.83115,0.91724,0.84545,0.88457,27822544.75
2025-03-25 00:00:00+00:00,0.86854,0.94201,0.88459,0.91823,23891498.13
2025-03-26 00:00:00+00:00,0.88416,0.95705,0.9184,0.90123,28268963.86
2025-03-27 00:00:00+00:00,0.91119,0.92021,0.91905,0.91301,645160.68
2025-03-28 00:00:00+00:00,0.8246,0.91831,0.91317,0.84196,28657453.1
2025-03-29 00:00:00+00:00,0.77791,0.84929,0.84164,0.79829,25302824.43
2025-03-30 00:00:00+00:00,0.77819,0.8191,0.79805,0.79065,19061547.15
2025-03-31 00:00:00+00:00,0.75062,0.79911,0.7908,0.77854,32438080.52
2025-04-01 00:00:00+00:00,0.77791,0.8357,0.77863,0.82221,32165553.72
2025-04-02 00:00:00+00:00,0.77418,0.88756,0.82222,0.78492,54906761.51
2025-04-03 00:00:00+00:00,0.77056,0.82858,0.78504,0.81433,39872147.51
2025-04-04 00:00:00+00:00,0.78327,0.83623,0.81452,0.82223,32466070.67
2025-04-05 00:00:00+00:00,0.788,0.82643,0.82186,0.80952,11209758.99
2025-04-06 00:00:00+00:00,0.71316,0.8154,0.81039,0.73102,30070332.44
2025-04-07 00:00:00+00:00,0.66301,0.80222,0.7313,0.75705,72415279.2
2025-04-08 00:00:00+00:00,0.7051,0.83366,0.757,0.70883,28646867.77
2025-04-09 00:00:00+00:00,0.68179,0.89845,0.70903,0.84939,52422262.67
2025-04-10 00:00:00+00:00,0.79609,0.88207,0.84935,0.81218,37135779.38
2025-04-11 00:00:00+00:00,0.80852,0.92656,0.81228,0.89308,49275987.9
2025-04-12 00:00:00+00:00,0.8644,0.92626,0.89331,0.90559,25423917.46
2025-04-13 00:00:00+00:00,0.83767,0.92767,0.90559,0.84698,25167114.54
2025-04-14 00:00:00+00:00,0.84446,0.91364,0.84701,0.87579,28646815.18
2025-04-15 00:00:00+00:00,0.82735,0.89268,0.87579,0.83143,28594495.58
2025-04-16 00:00:00+00:00,0.80218,0.84442,0.83145,0.81962,23315839.77
2025-04-17 00:00:00+00:00,0.81741,0.85111,0.81915,0.82933,16343621.23
2025-04-18 00:00:00+00:00,0.82194,0.83785,0.82951,0.83021,8909492.58
2025-04-19 00:00:00+00:00,0.82826,0.85847,0.83022,0.85494,8560708.84
2025-04-20 00:00:00+00:00,0.81939,0.86379,0.8549,0.83844,14121882.7
2025-04-21 00:00:00+00:00,0.83542,0.8918,0.83826,0.85139,21377760.82
2025-04-22 00:00:00+00:00,0.83641,0.92568,0.85127,0.91603,30983993.39
2025-04-23 00:00:00+00:00,0.90297,0.95458,0.91602,0.91535,28654814.71
2025-04-24 00:00:00+00:00,0.86645,1.04642,0.91564,0.98003,55120655.87
2025-04-25 00:00:00+00:00,0.94368,1.03773,0.9797,0.99052,54138354.17
2025-04-26 00:00:00+00:00,0.98453,1.04889,0.99081,0.99514,30272139.8
2025-04-27 00:00:00+00:00,0.93727,1.00829,0.99531,0.94522,25204067.37
2025-04-28 00:00:00+00:00,0.91501,0.99631,0.94531,0.97343,42468237.04
2025-04-29 00:00:00+00:00,0.91847,0.99017,0.97351,0.92999,26405051.23
2025-04-30 00:00:00+00:00,0.87454,0.94412,0.92998,0.90729,29714026.47
2025-05-01 00:00:00+00:00,0.90336,0.93731,0.90717,0.91467,26591409.62
