time,low,high,open,close,volume
2024-12-07 00:00:00+00:00,51.27,53.12,52.57,51.63,488933.19170996
2024-12-08 00:00:00+00:00,50.39,54.45,51.62,53.98,656425.84039719
2024-12-09 00:00:00+00:00,40.56,54.23,54.0,45.04,1798636.02137643
2024-12-10 00:00:00+00:00,41.32,46.5,45.03,44.63,1698565.80974233
2024-12-11 00:00:00+00:00,42.84,48.49,44.64,48.49,915946.87334068
2024-12-12 00:00:00+00:00,48.25,55.41,48.5,53.15,1510055.00880041
2024-12-13 00:00:00+00:00,50.88,54.01,53.14,52.75,782438.27700652
2024-12-14 00:00:00+00:00,49.38,53.83,52.74,49.85,523703.37645874
2024-12-15 00:00:00+00:00,48.11,51.37,49.84,50.75,602435.51100561
2024-12-16 00:00:00+00:00,48.31,52.01,50.76,48.99,700272.88535637
2024-12-17 00:00:00+00:00,47.54,50.84,49.01,47.91,618074.78836806
2024-12-18 00:00:00+00:00,42.6,48.19,47.92,42.74,1038267.60338755
2024-12-19 00:00:00+00:00,37.35,43.59,42.74,38.79,1665159.99841121
2024-12-20 00:00:00+00:00,33.55,40.35,38.8,39.84,1853130.63548918
2024-12-21 00:00:00+00:00,36.91,42.35,39.84,37.41,734690.55953824
2024-12-22 00:00:00+00:00,35.5,38.51,37.42,36.54,533769.25817983
2024-12-23 00:00:00+00:00,35.6,39.7,36.52,39.06,1029283.53649616
2024-12-24 00:00:00+00:00,37.63,42.05,39.04,41.22,748251.92068749
2024-12-25 00:00:00+00:00,39.78,41.85,41.19,40.23,286844.80767737
2024-12-26 00:00:00+00:00,36.93,40.71,40.24,37.29,580866.45482721
2024-12-27 00:00:00+00:00,36.26,38.99,37.28,36.51,470981.61591413
2024-12-28 00:00:00+00:00,36.24,38.07,36.51,37.68,240591.15739292
2024-12-29 00:00:00+00:00,35.46,37.74,37.68,35.78,299342.62572667
2024-12-30 00:00:00+00:00,34.78,37.13,35.76,35.9,462571.77636583
2024-12-31 00:00:00+00:00,34.88,37.25,35.9,35.63,493069.21838633
2025-01-01 00:00:00+00:00,34.9,37.91,35.63,37.7,334810.70881407
2025-01-02 00:00:00+00:00,37.71,40.56,37.71,39.27,625585.95375726
2025-01-03 00:00:00+00:00,38.88,42.15,39.27,41.92,782619.51818428
2025-01-04 00:00:00+00:00,40.89,42.82,41.91,42.65,405593.37487913
2025-01-05 00:00:00+00:00,41.23,43.19,42.66,43.09,308765.16026072
2025-01-06 00:00:00+00:00,42.02,45.05,43.09,44.07,1051025.44333216
2025-01-07 00:00:00+00:00,39.12,44.59,44.08,39.18,895649.80057958
2025-01-08 00:00:00+00:00,36.18,39.92,39.19,37.38,879486.50476133
2025-01-09 00:00:00+00:00,35.51,37.93,37.36,36.2,694906.14367367
2025-01-10 00:00:00+00:00,35.93,37.92,36.19,36.66,565025.94061821
2025-01-11 00:00:00+00:00,36.0,37.77,36.67,37.18,202898.01710527
2025-01-12 00:00:00+00:00,36.09,37.62,37.17,36.54,155622.7509199
2025-01-13 00:00:00+00:00,32.75,37.33,36.53,35.3,742586.40899026
2025-01-14 00:00:00+00:00,34.97,36.7,35.3,36.56,322112.99224453
2025-01-15 00:00:00+00:00,36.19,40.03,36.56,39.84,596540.56560692
2025-01-16 00:00:00+00:00,38.33,40.52,39.84,40.06,539717.40220517
2025-01-17 00:00:00+00:00,40.06,41.85,40.06,41.38,556383.99375253
2025-01-18 00:00:00+00:00,38.27,41.69,41.39,39.19,678021.80730405
2025-01-19 00:00:00+00:00,34.93,40.55,39.2,35.63,1156657.44147773
2025-01-20 00:00:00+00:00,34.45,40.08,35.63,35.99,1694012.6170858
2025-01-21 00:00:00+00:00,34.48,37.59,35.99,36.95,765105.30150156
2025-01-22 00:00:00+00:00,36.47,37.78,36.95,36.78,338667.43893606
2025-01-23 00:00:00+00:00,34.66,36.94,36.79,35.56,593969.29668889
2025-01-24 00:00:00+00:00,34.56,36.81,35.55,35.33,497716.23907842
2025-01-25 00:00:00+00:00,34.9,37.25,35.32,36.6,377510.83492835
2025-01-26 00:00:00+00:00,35.67,38.17,36.6,35.73,372933.42730875
2025-01-27 00:00:00+00:00,32.84,36.06,35.72,34.2,912391.60782758
2025-01-28 00:00:00+00:00,31.82,34.52,34.19,32.05,403450.49752623
2025-01-29 00:00:00+00:00,31.83,33.84,32.08,32.8,523679.78566139
2025-01-30 00:00:00+00:00,32.44,34.7,32.82,34.29,436158.55071833
2025-01-31 00:00:00+00:00,33.81,36.18,34.29,34.39,498929.56132442
2025-02-01 00:00:00+00:00,31.86,35.09,34.38,32.1,303735.44697696
2025-02-02 00:00:00+00:00,25.9,32.58,32.09,27.63,1541753.95610277
2025-02-03 00:00:00+00:00,21.49,28.81,27.63,28.44,2697632.88100498
2025-02-04 00:00:00+00:00,25.57,28.67,28.44,26.47,967600.68435909
2025-02-05 00:00:00+00:00,25.62,27.43,26.48,25.85,597841.13533524
2025-02-06 00:00:00+00:00,24.28,26.83,25.85,24.53,623152.39202399
2025-02-07 00:00:00+00:00,23.72,26.23,24.5,24.47,681006.44645298
2025-02-08 00:00:00+00:00,23.92,24.84,24.46,24.59,234545.64169944
2025-02-09 00:00:00+00:00,23.66,25.52,24.59,24.92,380904.18194815
2025-02-10 00:00:00+00:00,23.88,25.99,24.93,25.68,439804.69942584
2025-02-11 00:00:00+00:00,24.89,27.02,25.68,25.39,412489.78959248
2025-02-12 00:00:00+00:00,24.29,27.09,25.37,26.5,594271.29089336
2025-02-13 00:00:00+00:00,25.09,26.61,26.51,25.4,378342.69618811
2025-02-14 00:00:00+00:00,25.3,27.22,25.42,26.37,416292.85243301
2025-02-15 00:00:00+00:00,25.4,26.96,26.39,25.48,197282.7362272
2025-02-16 00:00:00+00:00,24.76,25.59,25.49,24.86,189082.65679123
2025-02-17 00:00:00+00:00,24.42,25.95,24.86,25.03,340310.45688297
2025-02-18 00:00:00+00:00,22.92,25.12,25.02,23.53,486857.57836411
2025-02-19 00:00:00+00:00,22.98,24.01,23.52,23.74,374465.03355318
2025-02-20 00:00:00+00:00,23.72,25.36,23.74,25.19,380622.91949541
2025-02-21 00:00:00+00:00,23.76,26.55,25.19,24.52,639029.62954232
2025-02-22 00:00:00+00:00,24.43,26.37,24.52,25.86,374574.42621478
2025-02-23 00:00:00+00:00,24.41,25.98,25.87,24.86,234209.19576259
2025-02-24 00:00:00+00:00,21.48,25.19,24.87,21.87,567766.68926466
2025-02-25 00:00:00+00:00,20.3,22.31,21.87,21.93,849057.21775318
2025-02-26 00:00:00+00:00,20.97,22.57,21.93,21.85,529467.06642707
2025-02-27 00:00:00+00:00,21.62,23.36,21.86,22.52,414299.08752937
