time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.3502,0.3687,0.3686,0.352,3343106.0
2024-06-11 00:00:00+00:00,0.3254,0.3541,0.3512,0.335,2842803.2
2024-06-12 00:00:00+00:00,0.3266,0.3629,0.3352,0.3489,929409.4
2024-06-13 00:00:00+00:00,0.3229,0.347,0.3462,0.3269,4031868.5
2024-06-14 00:00:00+00:00,0.3,0.3297,0.3258,0.3107,2072516.6
2024-06-15 00:00:00+00:00,0.3077,0.3301,0.3095,0.3127,717970.1
2024-06-16 00:00:00+00:00,0.305,0.3147,0.3129,0.3101,1988927.4
2024-06-17 00:00:00+00:00,0.2706,0.3114,0.31,0.2774,5183629.7
2024-06-18 00:00:00+00:00,0.235,0.2777,0.2775,0.2553,4903293.6
2024-06-19 00:00:00+00:00,0.2529,0.2694,0.2538,0.2589,1744416.7
2024-06-20 00:00:00+00:00,0.2557,0.2744,0.2572,0.2575,1882662.2
2024-06-21 00:00:00+00:00,0.249,0.2637,0.2578,0.2538,1025093.0
2024-06-22 00:00:00+00:00,0.2449,0.2543,0.2532,0.2449,726621.4
2024-06-23 00:00:00+00:00,0.2372,0.2536,0.2457,0.2389,897710.2
2024-06-24 00:00:00+00:00,0.2237,0.2535,0.2394,0.2514,1727533.7
2024-06-25 00:00:00+00:00,0.2382,0.2581,0.2511,0.2427,2664702.3
2024-06-26 00:00:00+00:00,0.2052,0.2462,0.2437,0.2068,14937932.5
2024-06-27 00:00:00+00:00,0.2027,0.215,0.2069,0.2092,6835809.0
2024-06-28 00:00:00+00:00,0.1968,0.2155,0.2085,0.2001,3880035.2
2024-06-29 00:00:00+00:00,0.2002,0.2103,0.2002,0.2013,2943694.2
2024-06-30 00:00:00+00:00,0.1953,0.2074,0.202,0.205,2481037.4
2024-07-01 00:00:00+00:00,0.1962,0.2073,0.2048,0.1975,3314431.0
2024-07-02 00:00:00+00:00,0.193,0.203,0.1971,0.1999,2484353.9
2024-07-03 00:00:00+00:00,0.1826,0.2022,0.2002,0.1841,3141601.3
2024-07-04 00:00:00+00:00,0.1601,0.1864,0.184,0.1618,4309774.1
2024-07-05 00:00:00+00:00,0.139,0.1616,0.1616,0.1505,5833294.7
2024-07-06 00:00:00+00:00,0.1487,0.164,0.1503,0.1618,2262927.8
2024-07-07 00:00:00+00:00,0.1535,0.17,0.1616,0.1543,3686629.9
2024-07-08 00:00:00+00:00,0.1482,0.1706,0.1544,0.1639,5134519.7
2024-07-09 00:00:00+00:00,0.1614,0.177,0.1633,0.176,5356918.4
2024-07-10 00:00:00+00:00,0.1716,0.1795,0.1756,0.1763,1296131.4
2024-07-11 00:00:00+00:00,0.1585,0.1785,0.1759,0.1615,3237416.6
2024-07-12 00:00:00+00:00,0.1595,0.1679,0.1615,0.1649,2592797.6
2024-07-13 00:00:00+00:00,0.1647,0.1721,0.1647,0.1699,824798.0
2024-07-14 00:00:00+00:00,0.1683,0.1758,0.17,0.175,572410.7
2024-07-15 00:00:00+00:00,0.1737,0.188,0.1749,0.1871,2309295.6
2024-07-16 00:00:00+00:00,0.1771,0.1932,0.1869,0.189,4591075.8
2024-07-17 00:00:00+00:00,0.188,0.2018,0.1895,0.1897,3998199.8
2024-07-18 00:00:00+00:00,0.1813,0.195,0.1908,0.1871,2724643.3
2024-07-19 00:00:00+00:00,0.1819,0.2079,0.1876,0.2044,3002290.2
2024-07-20 00:00:00+00:00,0.2004,0.2258,0.2044,0.2163,6742715.5
2024-07-21 00:00:00+00:00,0.2013,0.2167,0.2162,0.2165,2076516.1
2024-07-22 00:00:00+00:00,0.2024,0.223,0.2168,0.2045,2186331.4
2024-07-23 00:00:00+00:00,0.1943,0.2119,0.2041,0.1991,3192052.8
2024-07-24 00:00:00+00:00,0.1872,0.2033,0.1993,0.1897,1797763.0
2024-07-25 00:00:00+00:00,0.171,0.1911,0.1897,0.1794,2719655.3
2024-07-26 00:00:00+00:00,0.1789,0.1895,0.1791,0.1887,2097892.6
2024-07-27 00:00:00+00:00,0.1843,0.1962,0.1884,0.1912,1859203.7
2024-07-28 00:00:00+00:00,0.1845,0.1938,0.191,0.1876,954737.3
2024-07-29 00:00:00+00:00,0.1871,0.1974,0.1877,0.1927,1384375.9
2024-07-30 00:00:00+00:00,0.1817,0.1957,0.1921,0.1851,1539349.8
2024-07-31 00:00:00+00:00,0.1823,0.1949,0.1846,0.1837,1512028.5
2024-08-01 00:00:00+00:00,0.1605,0.1846,0.1831,0.1757,1759536.8
2024-08-02 00:00:00+00:00,0.1587,0.1782,0.1756,0.1604,1462840.7
2024-08-03 00:00:00+00:00,0.1432,0.1605,0.1601,0.1478,1767002.9
2024-08-04 00:00:00+00:00,0.1372,0.1636,0.1477,0.1447,3008777.3
2024-08-05 00:00:00+00:00,0.109,0.1467,0.145,0.1262,7802961.0
2024-08-06 00:00:00+00:00,0.126,0.1409,0.126,0.1375,2264355.9
2024-08-07 00:00:00+00:00,0.1309,0.149,0.1376,0.1336,3349489.8
2024-08-08 00:00:00+00:00,0.1293,0.1535,0.1337,0.152,1889891.0
2024-08-09 00:00:00+00:00,0.1455,0.1529,0.1523,0.1503,916783.4
2024-08-10 00:00:00+00:00,0.1483,0.161,0.1498,0.156,1921331.8
2024-08-11 00:00:00+00:00,0.1441,0.1627,0.1558,0.1441,1302415.6
2024-08-12 00:00:00+00:00,0.1454,0.1661,0.1456,0.1606,5694544.5
2024-08-13 00:00:00+00:00,0.1529,0.1676,0.1604,0.1625,1952949.4
2024-08-14 00:00:00+00:00,0.153,0.1634,0.1623,0.1555,1280676.9
2024-08-15 00:00:00+00:00,0.1511,0.1648,0.1555,0.1582,2371093.9
2024-08-16 00:00:00+00:00,0.1506,0.1621,0.1584,0.1573,2957705.7
2024-08-17 00:00:00+00:00,0.156,0.1752,0.157,0.1714,5328889.2
2024-08-18 00:00:00+00:00,0.1642,0.1778,0.1713,0.1642,3616593.9
2024-08-19 00:00:00+00:00,0.1608,0.1701,0.1645,0.1652,2393562.8
2024-08-20 00:00:00+00:00,0.1588,0.1705,0.1646,0.1646,1296490.6
2024-08-21 00:00:00+00:00,0.1627,0.1824,0.1642,0.1767,3425615.7
2024-08-22 00:00:00+00:00,0.1749,0.181,0.1765,0.1796,1604250.1
2024-08-23 00:00:00+00:00,0.1771,0.1969,0.1801,0.1961,11022041.1
2024-08-24 00:00:00+00:00,0.1962,0.2065,0.1963,0.1994,2990353.7
2024-08-25 00:00:00+00:00,0.1879,0.1999,0.1988,0.1913,1738230.2
2024-08-26 00:00:00+00:00,0.1768,0.1936,0.1917,0.1783,1672154.4
2024-08-27 00:00:00+00:00,0.1646,0.1858,0.179,0.1665,2174829.5
2024-08-28 00:00:00+00:00,0.1525,0.1709,0.1662,0.1617,1907995.5
2024-08-29 00:00:00+00:00,0.1606,0.1723,0.162,0.1626,1388645.4
2024-08-30 00:00:00+00:00,0.1517,0.1645,0.1621,0.1611,1275519.5
2024-08-31 00:00:00+00:00,0.1554,0.1632,0.1607,0.1567,520627.2
2024-09-01 00:00:00+00:00,0.1466,0.1575,0.1568,0.1473,935067.8
2024-09-02 00:00:00+00:00,0.1449,0.1559,0.1471,0.1545,1304727.8
2024-09-03 00:00:00+00:00,0.1474,0.1604,0.1545,0.1479,2809074.5
2024-09-04 00:00:00+00:00,0.14,0.1567,0.1477,0.1552,1724281.7
2024-09-05 00:00:00+00:00,0.1548,0.1649,0.1552,0.1579,4752074.5
2024-09-06 00:00:00+00:00,0.1496,0.1669,0.1579,0.1586,3572412.1
