time,low,high,open,close,volume
2024-07-07 00:00:00+00:00,0.1267,0.1372,0.1372,0.1267,109852.29
2024-07-08 00:00:00+00:00,0.1225,0.1369,0.1275,0.1344,356749.18
2024-07-09 00:00:00+00:00,0.133,0.1395,0.1343,0.1392,83495.84
2024-07-10 00:00:00+00:00,0.1378,0.1417,0.1383,0.1412,301134.83
2024-07-11 00:00:00+00:00,0.1384,0.1477,0.1412,0.1384,208735.21
2024-07-12 00:00:00+00:00,0.1347,0.1424,0.1391,0.1418,111487.5
2024-07-13 00:00:00+00:00,0.1407,0.1456,0.1424,0.1454,318661.97
2024-07-14 00:00:00+00:00,0.1453,0.1545,0.1453,0.1513,631685.77
2024-07-15 00:00:00+00:00,0.1473,0.1571,0.1494,0.1563,441797.79
2024-07-16 00:00:00+00:00,0.1485,0.1587,0.1567,0.1544,455097.19
2024-07-17 00:00:00+00:00,0.1535,0.1639,0.1563,0.1593,872859.83
2024-07-18 00:00:00+00:00,0.1584,0.1755,0.1608,0.1621,1457440.96
2024-07-19 00:00:00+00:00,0.1582,0.1726,0.1622,0.1703,229253.27
2024-07-20 00:00:00+00:00,0.1674,0.1718,0.1706,0.1702,167401.77
2024-07-21 00:00:00+00:00,0.1634,0.1722,0.1703,0.1722,107819.95
2024-07-22 00:00:00+00:00,0.165,0.1749,0.1722,0.1654,285219.81
2024-07-23 00:00:00+00:00,0.1557,0.1685,0.1664,0.1585,202923.13
2024-07-24 00:00:00+00:00,0.1423,0.1595,0.1595,0.1431,1053872.55
2024-07-25 00:00:00+00:00,0.1352,0.1444,0.1428,0.143,591309.23
2024-07-26 00:00:00+00:00,0.1436,0.1492,0.1436,0.1482,158370.94
2024-07-27 00:00:00+00:00,0.1435,0.15,0.1486,0.1472,140094.44
2024-07-28 00:00:00+00:00,0.1423,0.1481,0.1465,0.1481,114170.93
2024-07-29 00:00:00+00:00,0.145,0.1528,0.1485,0.1464,138057.78
2024-07-30 00:00:00+00:00,0.1404,0.1485,0.1456,0.1419,144346.87
2024-07-31 00:00:00+00:00,0.1378,0.1442,0.1416,0.1386,68108.28
2024-08-01 00:00:00+00:00,0.1268,0.1392,0.1379,0.1359,188572.14
2024-08-02 00:00:00+00:00,0.126,0.1362,0.1362,0.1275,279725.99
2024-08-03 00:00:00+00:00,0.1172,0.1301,0.1268,0.1208,145814.76
2024-08-04 00:00:00+00:00,0.1101,0.1228,0.1207,0.1115,259770.47
2024-08-05 00:00:00+00:00,0.0892,0.1104,0.1104,0.1016,975346.77
2024-08-06 00:00:00+00:00,0.1011,0.1086,0.1011,0.1079,97220.79
2024-08-07 00:00:00+00:00,0.1025,0.1107,0.1073,0.1052,124367.49
2024-08-08 00:00:00+00:00,0.1039,0.1147,0.1039,0.1145,127589.75
2024-08-09 00:00:00+00:00,0.1096,0.1142,0.1142,0.1119,88872.23
2024-08-10 00:00:00+00:00,0.1112,0.1156,0.1114,0.1124,105613.08
2024-08-11 00:00:00+00:00,0.1055,0.1132,0.1128,0.1059,157025.32
2024-08-12 00:00:00+00:00,0.1056,0.1124,0.1057,0.1105,175500.89
2024-08-13 00:00:00+00:00,0.1045,0.1096,0.1096,0.1088,202859.25
2024-08-14 00:00:00+00:00,0.1037,0.1094,0.1082,0.1045,94587.49
2024-08-15 00:00:00+00:00,0.0981,0.106,0.1051,0.0994,144840.71
2024-08-16 00:00:00+00:00,0.097,0.1015,0.099,0.0999,189563.92
2024-08-17 00:00:00+00:00,0.0991,0.1092,0.0994,0.1092,513612.75
2024-08-18 00:00:00+00:00,0.1036,0.1499,0.109,0.1248,10790742.98
2024-08-19 00:00:00+00:00,0.1181,0.17,0.1253,0.1442,21301153.5
2024-08-20 00:00:00+00:00,0.1364,0.2773,0.143,0.2216,28794602.64
2024-08-21 00:00:00+00:00,0.1892,0.2365,0.221,0.2041,24695092.95
2024-08-22 00:00:00+00:00,0.1899,0.2054,0.2047,0.1905,10043252.46
2024-08-23 00:00:00+00:00,0.1838,0.2163,0.1907,0.2089,14839591.23
2024-08-24 00:00:00+00:00,0.2004,0.2211,0.2082,0.2119,4340901.02
2024-08-25 00:00:00+00:00,0.1908,0.2162,0.2121,0.2102,6615813.03
2024-08-26 00:00:00+00:00,0.2104,0.2668,0.2104,0.2142,19121076.15
2024-08-27 00:00:00+00:00,0.1875,0.2166,0.2132,0.1907,4681087.12
2024-08-28 00:00:00+00:00,0.1619,0.1901,0.1898,0.1663,5031154.05
2024-08-29 00:00:00+00:00,0.1661,0.1805,0.1666,0.1719,5249914.11
2024-08-30 00:00:00+00:00,0.1586,0.1773,0.1717,0.1691,5054738.96
2024-08-31 00:00:00+00:00,0.1637,0.1702,0.1694,0.1654,1637393.91
2024-09-01 00:00:00+00:00,0.1545,0.1667,0.1647,0.1545,2015724.25
2024-09-02 00:00:00+00:00,0.1538,0.1651,0.1544,0.1622,2129588.23
2024-09-03 00:00:00+00:00,0.1467,0.1641,0.1621,0.1472,1602865.05
2024-09-04 00:00:00+00:00,0.1372,0.1519,0.147,0.1475,1825467.69
2024-09-05 00:00:00+00:00,0.1408,0.1509,0.1476,0.1423,1411880.47
2024-09-06 00:00:00+00:00,0.1305,0.1522,0.1423,0.1388,6315794.36
2024-09-07 00:00:00+00:00,0.1366,0.1646,0.1388,0.1568,6635181.22
2024-09-08 00:00:00+00:00,0.1531,0.1632,0.1559,0.1581,3454825.3
2024-09-09 00:00:00+00:00,0.1552,0.1667,0.158,0.1596,2150842.53
2024-09-10 00:00:00+00:00,0.1571,0.167,0.1593,0.1635,2404192.61
2024-09-11 00:00:00+00:00,0.1492,0.1634,0.1634,0.1551,1286647.76
2024-09-12 00:00:00+00:00,0.1554,0.1685,0.1554,0.167,3007767.8
2024-09-13 00:00:00+00:00,0.1579,0.1703,0.1667,0.1665,1551715.92
2024-09-14 00:00:00+00:00,0.1571,0.1688,0.1667,0.161,827408.63
2024-09-15 00:00:00+00:00,0.1562,0.1732,0.1608,0.1593,2058969.85
2024-09-16 00:00:00+00:00,0.1477,0.1595,0.1595,0.1497,1330509.43
2024-09-17 00:00:00+00:00,0.147,0.1605,0.1498,0.157,961057.88
2024-09-18 00:00:00+00:00,0.1509,0.1658,0.1567,0.1658,1915315.82
2024-09-19 00:00:00+00:00,0.163,0.1704,0.1665,0.1655,1957353.0
2024-09-20 00:00:00+00:00,0.1623,0.1739,0.166,0.1718,1043827.42
2024-09-21 00:00:00+00:00,0.166,0.1739,0.1714,0.1713,1359868.08
2024-09-22 00:00:00+00:00,0.1597,0.172,0.1716,0.1664,2159259.65
2024-09-23 00:00:00+00:00,0.1624,0.1836,0.1663,0.1731,1225734.36
2024-09-24 00:00:00+00:00,0.1667,0.1829,0.1738,0.1807,1100149.67
2024-09-25 00:00:00+00:00,0.1714,0.1831,0.1802,0.1722,419016.39
2024-09-26 00:00:00+00:00,0.1707,0.1804,0.1735,0.1787,402284.57
2024-09-27 00:00:00+00:00,0.1775,0.1899,0.1785,0.1863,1271998.53
2024-09-28 00:00:00+00:00,0.1762,0.1884,0.1865,0.1787,414668.08
2024-09-29 00:00:00+00:00,0.1741,0.1894,0.1796,0.1872,623147.62
2024-09-30 00:00:00+00:00,0.1705,0.1881,0.1873,0.1707,382469.84
2024-10-01 00:00:00+00:00,0.1493,0.1807,0.1718,0.1517,842039.93
2024-10-02 00:00:00+00:00,0.1449,0.1604,0.1508,0.1483,921982.22
2024-10-03 00:00:00+00:00,0.1419,0.1513,0.1483,0.1471,550481.66
2024-10-04 00:00:00+00:00,0.1475,0.1576,0.1478,0.1561,764365.58
2024-10-05 00:00:00+00:00,0.1506,0.158,0.157,0.1539,304446.39
2024-10-06 00:00:00+00:00,0.1525,0.1591,0.1541,0.1583,191861.97
2024-10-07 00:00:00+00:00,0.1544,0.162,0.1585,0.1545,473794.86
2024-10-08 00:00:00+00:00,0.1495,0.1567,0.1552,0.1512,382545.9
2024-10-09 00:00:00+00:00,0.1433,0.1533,0.1518,0.1455,411732.73
2024-10-10 00:00:00+00:00,0.1403,0.1485,0.145,0.1463,275026.08
2024-10-11 00:00:00+00:00,0.146,0.155,0.1462,0.1533,381972.49
2024-10-12 00:00:00+00:00,0.1537,0.1584,0.155,0.1538,263505.43
2024-10-13 00:00:00+00:00,0.1477,0.1541,0.1539,0.1525,390926.47
2024-10-14 00:00:00+00:00,0.1508,0.1603,0.1524,0.1592,414706.78
2024-10-15 00:00:00+00:00,0.1524,0.1613,0.1596,0.1566,586290.97
2024-10-16 00:00:00+00:00,0.1508,0.1579,0.1568,0.1531,616674.18
2024-10-17 00:00:00+00:00,0.1469,0.155,0.1532,0.1498,433361.83
2024-10-18 00:00:00+00:00,0.1499,0.1559,0.1502,0.1559,943800.31
2024-10-19 00:00:00+00:00,0.1547,0.163,0.1559,0.1582,946382.19
2024-10-20 00:00:00+00:00,0.1552,0.1663,0.1581,0.1657,1167003.9
2024-10-21 00:00:00+00:00,0.1592,0.1716,0.1661,0.1639,1207169.49
2024-10-22 00:00:00+00:00,0.1602,0.1833,0.164,0.1766,2014456.32
2024-10-23 00:00:00+00:00,0.1555,0.1767,0.1767,0.1625,1340033.55
2024-10-24 00:00:00+00:00,0.1572,0.166,0.1626,0.1609,1039516.13
2024-10-25 00:00:00+00:00,0.1418,0.1645,0.1614,0.1452,1382270.55
2024-10-26 00:00:00+00:00,0.143,0.151,0.1453,0.1482,441572.12
2024-10-27 00:00:00+00:00,0.1471,0.155,0.1479,0.1529,679323.0
2024-10-28 00:00:00+00:00,0.1479,0.16,0.1537,0.1558,594246.28
2024-10-29 00:00:00+00:00,0.1548,0.1611,0.1558,0.159,520479.86
2024-10-30 00:00:00+00:00,0.1563,0.1619,0.1594,0.159,827199.07
2024-10-31 00:00:00+00:00,0.148,0.158,0.1577,0.1508,486951.25
2024-11-01 00:00:00+00:00,0.1443,0.1524,0.151,0.1463,433268.76
2024-11-02 00:00:00+00:00,0.142,0.1483,0.1478,0.1444,203450.3
2024-11-03 00:00:00+00:00,0.1291,0.1443,0.1443,0.1346,571979.2
2024-11-04 00:00:00+00:00,0.1285,0.1386,0.1356,0.1321,495398.11
2024-11-05 00:00:00+00:00,0.1319,0.1412,0.1333,0.1392,189703.5
2024-11-06 00:00:00+00:00,0.1396,0.1529,0.1396,0.152,746294.76
2024-11-07 00:00:00+00:00,0.1491,0.1556,0.1519,0.1511,528546.37
2024-11-08 00:00:00+00:00,0.146,0.1528,0.1527,0.1504,472359.33
2024-11-09 00:00:00+00:00,0.1497,0.1613,0.1518,0.1598,985428.83
2024-11-10 00:00:00+00:00,0.1575,0.1773,0.1594,0.1662,2918902.73
2024-11-11 00:00:00+00:00,0.1606,0.178,0.1656,0.174,999446.14
2024-11-12 00:00:00+00:00,0.1561,0.1772,0.1734,0.1657,1253459.43
2024-11-13 00:00:00+00:00,0.1514,0.1686,0.1662,0.1568,578384.99
2024-11-14 00:00:00+00:00,0.1505,0.1649,0.1573,0.1527,1258128.79
2024-11-15 00:00:00+00:00,0.1473,0.163,0.1525,0.1606,1051798.25
2024-11-16 00:00:00+00:00,0.1586,0.1705,0.1595,0.1699,868574.98
2024-11-17 00:00:00+00:00,0.1602,0.1803,0.1695,0.1641,1660061.28
2024-11-18 00:00:00+00:00,0.1648,0.1772,0.1648,0.1745,847707.62
2024-11-19 00:00:00+00:00,0.1615,0.1752,0.1741,0.1659,440768.08
2024-11-20 00:00:00+00:00,0.1536,0.1687,0.164,0.1576,560508.92
2024-11-21 00:00:00+00:00,0.1533,0.169,0.1571,0.1679,526474.92
2024-11-22 00:00:00+00:00,0.161,0.17,0.1677,0.1688,716059.14
2024-11-23 00:00:00+00:00,0.1671,0.1869,0.1687,0.1811,1896454.15
2024-11-24 00:00:00+00:00,0.1813,0.2045,0.1814,0.2045,2224712.21
2024-11-25 00:00:00+00:00,0.1915,0.2092,0.2044,0.195,1031358.58
2024-11-26 00:00:00+00:00,0.1812,0.2009,0.1944,0.1905,686863.65
2024-11-27 00:00:00+00:00,0.188,0.2009,0.1897,0.1996,421777.12
2024-11-28 00:00:00+00:00,0.1918,0.2045,0.1981,0.2018,577396.17
2024-11-29 00:00:00+00:00,0.1954,0.207,0.2001,0.2034,859373.09
2024-11-30 00:00:00+00:00,0.2011,0.2236,0.203,0.2179,1037656.14
2024-12-01 00:00:00+00:00,0.2103,0.2335,0.2178,0.2335,1049353.5
2024-12-02 00:00:00+00:00,0.2211,0.2524,0.2334,0.2486,1186356.6
2024-12-03 00:00:00+00:00,0.2352,0.2669,0.2487,0.2643,1556377.79
2024-12-04 00:00:00+00:00,0.2548,0.278,0.264,0.2694,1367458.95
2024-12-05 00:00:00+00:00,0.2537,0.2744,0.2692,0.2677,1162110.99
2024-12-06 00:00:00+00:00,0.2616,0.2873,0.2661,0.2798,481289.07
2024-12-07 00:00:00+00:00,0.2676,0.2807,0.2782,0.2703,296217.5
2024-12-08 00:00:00+00:00,0.263,0.2966,0.2692,0.292,657872.73
2024-12-09 00:00:00+00:00,0.2023,0.2971,0.292,0.2294,1501010.47
2024-12-10 00:00:00+00:00,0.199,0.233,0.2291,0.2209,883435.9
2024-12-11 00:00:00+00:00,0.2144,0.2475,0.2217,0.2448,386839.3
2024-12-12 00:00:00+00:00,0.2429,0.2568,0.2447,0.2535,1393784.28
2024-12-13 00:00:00+00:00,0.2437,0.2784,0.2536,0.2625,1737943.58
2024-12-14 00:00:00+00:00,0.2398,0.2702,0.264,0.2445,375427.19
2024-12-15 00:00:00+00:00,0.2316,0.2556,0.2447,0.2547,417942.71
2024-12-16 00:00:00+00:00,0.2357,0.2568,0.2535,0.2414,396662.53
2024-12-17 00:00:00+00:00,0.2226,0.2442,0.2415,0.2244,326548.76
2024-12-18 00:00:00+00:00,0.1914,0.225,0.225,0.1927,419117.23
2024-12-19 00:00:00+00:00,0.1714,0.1995,0.1931,0.1784,361514.5
2024-12-20 00:00:00+00:00,0.157,0.187,0.18,0.1856,816805.13
2024-12-21 00:00:00+00:00,0.1701,0.1972,0.186,0.1724,183640.59
2024-12-22 00:00:00+00:00,0.1633,0.1755,0.1739,0.1672,647522.91
2024-12-23 00:00:00+00:00,0.1654,0.1844,0.1672,0.181,185584.93
2024-12-24 00:00:00+00:00,0.1765,0.1891,0.181,0.1871,314259.75
2024-12-25 00:00:00+00:00,0.1816,0.1891,0.1867,0.1855,315411.94
2024-12-26 00:00:00+00:00,0.1675,0.1858,0.1858,0.1717,530436.14
2024-12-27 00:00:00+00:00,0.1693,0.183,0.1711,0.175,661330.11
2024-12-28 00:00:00+00:00,0.1742,0.1949,0.1751,0.1884,693639.99
2024-12-29 00:00:00+00:00,0.1785,0.1959,0.1884,0.182,474039.34
2024-12-30 00:00:00+00:00,0.1731,0.1862,0.183,0.1788,551223.56
2024-12-31 00:00:00+00:00,0.1735,0.1841,0.1785,0.1759,525342.15
2025-01-01 00:00:00+00:00,0.1717,0.1807,0.1768,0.1792,273227.85
2025-01-02 00:00:00+00:00,0.18,0.1873,0.18,0.1829,218307.79
2025-01-03 00:00:00+00:00,0.1791,0.1916,0.183,0.1903,122053.39
2025-01-04 00:00:00+00:00,0.1883,0.2001,0.1905,0.1955,828374.71
2025-01-05 00:00:00+00:00,0.1937,0.2037,0.1954,0.2,549060.43
2025-01-06 00:00:00+00:00,0.1963,0.2046,0.1997,0.1997,136621.32
2025-01-07 00:00:00+00:00,0.176,0.2,0.1994,0.1761,192783.22
2025-01-08 00:00:00+00:00,0.1613,0.1772,0.177,0.1704,318581.31
2025-01-09 00:00:00+00:00,0.1597,0.1724,0.1704,0.1647,413656.76
2025-01-10 00:00:00+00:00,0.1599,0.1701,0.1647,0.1664,467379.99
2025-01-11 00:00:00+00:00,0.1611,0.1667,0.1661,0.1632,95077.32
2025-01-12 00:00:00+00:00,0.158,0.164,0.1637,0.1602,164310.07
2025-01-13 00:00:00+00:00,0.1435,0.1642,0.1603,0.1544,330037.24
2025-01-14 00:00:00+00:00,0.1537,0.1601,0.1543,0.1593,295703.62
2025-01-15 00:00:00+00:00,0.1547,0.1694,0.1598,0.1681,1082280.52
2025-01-16 00:00:00+00:00,0.1599,0.1669,0.1669,0.1634,389568.76
2025-01-17 00:00:00+00:00,0.1639,0.1765,0.1639,0.175,1349024.27
2025-01-18 00:00:00+00:00,0.1569,0.1759,0.1746,0.1579,503630.77
2025-01-19 00:00:00+00:00,0.1422,0.1635,0.1598,0.1441,717173.66
2025-01-20 00:00:00+00:00,0.1378,0.1576,0.1441,0.1427,797313.23
2025-01-21 00:00:00+00:00,0.1359,0.1517,0.1427,0.1481,484749.28
2025-01-22 00:00:00+00:00,0.1449,0.1501,0.1491,0.1459,482958.91
2025-01-23 00:00:00+00:00,0.1397,0.1475,0.1457,0.1448,707367.06
2025-01-24 00:00:00+00:00,0.134,0.1452,0.1448,0.1342,550158.45
2025-01-25 00:00:00+00:00,0.1319,0.1374,0.1342,0.1358,1053477.81
2025-01-26 00:00:00+00:00,0.135,0.1464,0.1358,0.1383,4569650.32
2025-01-27 00:00:00+00:00,0.1243,0.1394,0.1384,0.1363,1825951.0
2025-01-28 00:00:00+00:00,0.1245,0.1373,0.1363,0.1254,506574.96
2025-01-29 00:00:00+00:00,0.1226,0.1343,0.1253,0.1291,1175227.29
2025-01-30 00:00:00+00:00,0.128,0.1384,0.1284,0.134,523273.04
2025-01-31 00:00:00+00:00,0.1304,0.1423,0.1332,0.1344,890948.46
2025-02-01 00:00:00+00:00,0.1221,0.1393,0.1348,0.1237,1061554.26
2025-02-02 00:00:00+00:00,0.0983,0.1256,0.1239,0.1051,1129075.67
2025-02-03 00:00:00+00:00,0.0775,0.1067,0.1047,0.1056,1850434.17
2025-02-04 00:00:00+00:00,0.0944,0.1062,0.1057,0.0978,439005.95
2025-02-05 00:00:00+00:00,0.0939,0.1005,0.0972,0.0964,832642.47
2025-02-06 00:00:00+00:00,0.0891,0.0982,0.0966,0.0911,775589.85
2025-02-07 00:00:00+00:00,0.0884,0.0977,0.0914,0.0913,890444.94
2025-02-08 00:00:00+00:00,0.0902,0.2208,0.0912,0.1165,36441129.0
2025-02-09 00:00:00+00:00,0.0958,0.1221,0.1181,0.1035,23879602.68
2025-02-10 00:00:00+00:00,0.099,0.1088,0.1035,0.1068,6764890.46
2025-02-11 00:00:00+00:00,0.1049,0.1136,0.1067,0.1071,5973182.12
2025-02-12 00:00:00+00:00,0.104,0.1192,0.107,0.1184,8526110.05
2025-02-13 00:00:00+00:00,0.1105,0.1369,0.1184,0.1271,15262332.85
2025-02-14 00:00:00+00:00,0.1211,0.155,0.1272,0.1255,16892043.27
2025-02-15 00:00:00+00:00,0.1157,0.1276,0.1256,0.1164,3865145.72
2025-02-16 00:00:00+00:00,0.1145,0.123,0.1164,0.1169,2713412.58
2025-02-17 00:00:00+00:00,0.1099,0.1204,0.1168,0.1125,1205397.86
2025-02-18 00:00:00+00:00,0.1015,0.1134,0.1134,0.1064,1435082.57
2025-02-19 00:00:00+00:00,0.1046,0.113,0.1059,0.1097,1991938.92
2025-02-20 00:00:00+00:00,0.1084,0.1133,0.11,0.1125,2252142.19
2025-02-21 00:00:00+00:00,0.1063,0.1187,0.1124,0.1083,3628123.32
2025-02-22 00:00:00+00:00,0.1078,0.1137,0.1081,0.1126,1562044.78
2025-02-23 00:00:00+00:00,0.1082,0.1138,0.1128,0.11,2195250.48
2025-02-24 00:00:00+00:00,0.0922,0.111,0.1103,0.094,3631508.57
2025-02-25 00:00:00+00:00,0.0879,0.0986,0.094,0.0971,1650097.32
2025-02-26 00:00:00+00:00,0.0938,0.0995,0.097,0.0982,1112363.57
2025-02-27 00:00:00+00:00,0.0955,0.1012,0.0974,0.0995,538378.84
2025-02-28 00:00:00+00:00,0.0914,0.1011,0.0994,0.1003,921587.51
2025-03-01 00:00:00+00:00,0.0942,0.1005,0.1001,0.0968,538434.85
2025-03-02 00:00:00+00:00,0.0952,0.1076,0.0961,0.1072,718778.5
2025-03-03 00:00:00+00:00,0.0902,0.1071,0.1071,0.0912,862171.43
2025-03-04 00:00:00+00:00,0.0816,0.0924,0.092,0.0878,1853992.32
2025-03-05 00:00:00+00:00,0.085,0.0896,0.0878,0.0883,729049.9
2025-03-06 00:00:00+00:00,0.085,0.09,0.0881,0.0865,625187.43
2025-03-07 00:00:00+00:00,0.0812,0.0879,0.086,0.0831,703266.97
2025-03-08 00:00:00+00:00,0.0802,0.0852,0.083,0.0809,680452.49
2025-03-09 00:00:00+00:00,0.0711,0.0812,0.081,0.0725,996839.88
2025-03-10 00:00:00+00:00,0.07,0.095,0.0726,0.0709,6805379.72
2025-03-11 00:00:00+00:00,0.0657,0.0757,0.0712,0.0733,2259687.18
2025-03-12 00:00:00+00:00,0.0706,0.0764,0.0732,0.0762,1663689.57
2025-03-13 00:00:00+00:00,0.0731,0.0773,0.0759,0.0754,1783151.37
2025-03-14 00:00:00+00:00,0.075,0.0809,0.0754,0.0783,627027.3
2025-03-15 00:00:00+00:00,0.0775,0.0806,0.0783,0.0802,459673.52
2025-03-16 00:00:00+00:00,0.0752,0.0803,0.0803,0.076,354444.08
2025-03-17 00:00:00+00:00,0.0758,0.0856,0.076,0.0817,4594891.11
2025-03-18 00:00:00+00:00,0.0765,0.0822,0.082,0.0807,539963.22
2025-03-19 00:00:00+00:00,0.0795,0.0841,0.0809,0.0841,866248.59
2025-03-20 00:00:00+00:00,0.0803,0.0841,0.0841,0.0809,748902.21
2025-03-21 00:00:00+00:00,0.0776,0.0813,0.0809,0.0787,1000644.72
2025-03-22 00:00:00+00:00,0.0768,0.0817,0.0788,0.0801,917570.59
2025-03-23 00:00:00+00:00,0.0769,0.0807,0.0799,0.0787,914358.11
2025-03-24 00:00:00+00:00,0.0774,0.0832,0.0786,0.0812,1265182.35
2025-03-25 00:00:00+00:00,0.0782,0.082,0.0813,0.0813,1584641.82
2025-03-26 00:00:00+00:00,0.0802,0.0847,0.0814,0.0816,1060977.22
2025-03-27 00:00:00+00:00,0.0804,0.0814,0.0814,0.0804,7915.19
2025-03-28 00:00:00+00:00,0.0713,0.0808,0.0804,0.0736,1015885.7
2025-03-29 00:00:00+00:00,0.069,0.0739,0.0738,0.0701,789738.95
2025-03-30 00:00:00+00:00,0.0685,0.0722,0.0698,0.0696,432405.43
2025-03-31 00:00:00+00:00,0.0671,0.0705,0.0697,0.0696,861823.96
2025-04-01 00:00:00+00:00,0.0681,0.0721,0.0694,0.0688,539611.08
2025-04-02 00:00:00+00:00,0.0605,0.0687,0.0685,0.0613,945969.74
2025-04-03 00:00:00+00:00,0.0344,0.063,0.0615,0.038,60877861.27
2025-04-04 00:00:00+00:00,0.0353,0.0431,0.038,0.0366,42340752.46
2025-04-05 00:00:00+00:00,0.0345,0.0372,0.0366,0.0351,10526233.72
2025-04-06 00:00:00+00:00,0.0306,0.0355,0.035,0.032,17959123.18
2025-04-07 00:00:00+00:00,0.0315,0.0351,0.0322,0.0325,16328963.02
2025-04-08 00:00:00+00:00,0.0288,0.0337,0.0325,0.029,14402121.17
2025-04-09 00:00:00+00:00,0.0277,0.0333,0.0289,0.0325,13967021.64
2025-04-10 00:00:00+00:00,0.0269,0.0327,0.0324,0.028,29896726.68
2025-04-11 00:00:00+00:00,0.0268,0.0284,0.0279,0.0272,11684300.78
2025-04-12 00:00:00+00:00,0.026,0.0288,0.0272,0.0276,10748699.65
2025-04-13 00:00:00+00:00,0.0233,0.0275,0.0273,0.0242,21198001.4
2025-04-14 00:00:00+00:00,0.0225,0.025,0.0241,0.0228,17410982.85
2025-04-15 00:00:00+00:00,0.022,0.0255,0.0227,0.0228,26817907.12
2025-04-16 00:00:00+00:00,0.0217,0.024,0.0228,0.022,19143263.74
2025-04-17 00:00:00+00:00,0.0199,0.0224,0.0221,0.0214,31757611.35
2025-04-18 00:00:00+00:00,0.0209,0.029,0.0214,0.0278,101359515.61
2025-04-19 00:00:00+00:00,0.027,0.0717,0.0278,0.0657,754902799.21
2025-04-20 00:00:00+00:00,0.0632,0.1777,0.0659,0.0912,775641647.24
2025-04-21 00:00:00+00:00,0.0628,0.0938,0.0913,0.065,269407467.57
2025-04-22 00:00:00+00:00,0.0619,0.0742,0.0648,0.0657,105126178.4
2025-04-23 00:00:00+00:00,0.0612,0.078,0.0658,0.0622,118314747.87
2025-04-24 00:00:00+00:00,0.0624,0.085,0.0624,0.0774,193238693.05
2025-04-25 00:00:00+00:00,0.0717,0.0939,0.0776,0.0834,193991830.98
2025-04-26 00:00:00+00:00,0.0743,0.0858,0.0834,0.0769,70533800.41
2025-04-27 00:00:00+00:00,0.0714,0.0785,0.0769,0.0724,50143279.24
2025-04-28 00:00:00+00:00,0.07,0.0786,0.0725,0.0762,64644258.45
2025-04-29 00:00:00+00:00,0.0724,0.084,0.0762,0.076,68771933.45
2025-04-30 00:00:00+00:00,0.0732,0.1357,0.076,0.1223,364123387.21
2025-05-01 00:00:00+00:00,0.1016,0.1263,0.1221,0.1053,123086846.86
2025-05-02 00:00:00+00:00,0.089,0.1086,0.1053,0.0948,85716208.68
2025-05-03 00:00:00+00:00,0.0905,0.1095,0.0945,0.1048,127709236.23
2025-05-04 00:00:00+00:00,0.0875,0.1053,0.1046,0.0924,60309198.74
2025-05-05 00:00:00+00:00,0.0857,0.0956,0.0924,0.0876,50159790.31
2025-05-06 00:00:00+00:00,0.0817,0.0948,0.0876,0.0852,84907947.83
2025-05-07 00:00:00+00:00,0.0837,0.0906,0.0853,0.0893,60004146.43
