time,low,high,open,close,volume
2024-06-10 00:00:00+00:00,0.03137,0.03238,0.03238,0.03153,5819289
2024-06-11 00:00:00+00:00,0.03011,0.03177,0.03158,0.03102,10862291
2024-06-12 00:00:00+00:00,0.03055,0.03189,0.03094,0.03103,6985044
2024-06-13 00:00:00+00:00,0.03023,0.03137,0.03103,0.03041,4596548
2024-06-14 00:00:00+00:00,0.02943,0.0309,0.03055,0.02995,5021655
2024-06-15 00:00:00+00:00,0.02972,0.03206,0.02989,0.03148,9108508
2024-06-16 00:00:00+00:00,0.03,0.0318,0.03147,0.03042,10500766
2024-06-17 00:00:00+00:00,0.02833,0.03312,0.0303,0.0296,27052805
2024-06-18 00:00:00+00:00,0.0275,0.0325,0.02963,0.02782,21505854
2024-06-19 00:00:00+00:00,0.02753,0.0303,0.02781,0.02823,15793129
2024-06-20 00:00:00+00:00,0.02765,0.02896,0.02804,0.02856,9853258
2024-06-21 00:00:00+00:00,0.0269,0.0286,0.02856,0.02722,7776939
2024-06-22 00:00:00+00:00,0.0254,0.0274,0.02722,0.02695,9734216
2024-06-23 00:00:00+00:00,0.02501,0.02712,0.02696,0.02512,6322502
2024-06-24 00:00:00+00:00,0.02177,0.02519,0.02501,0.02418,12464160
2024-06-25 00:00:00+00:00,0.0237,0.02735,0.0241,0.02639,21228997
2024-06-26 00:00:00+00:00,0.02463,0.02768,0.0263,0.0247,14326605
2024-06-27 00:00:00+00:00,0.02419,0.02578,0.02471,0.0255,9547557
2024-06-28 00:00:00+00:00,0.02419,0.02557,0.02551,0.02431,5885338
2024-06-29 00:00:00+00:00,0.02415,0.0246,0.02433,0.02417,2015273
2024-06-30 00:00:00+00:00,0.0237,0.02434,0.02421,0.02406,3841728
2024-07-01 00:00:00+00:00,0.02328,0.02442,0.02406,0.02352,12674094
2024-07-02 00:00:00+00:00,0.02271,0.02412,0.02359,0.02316,9746751
2024-07-03 00:00:00+00:00,0.02145,0.02319,0.02314,0.0221,15286313
2024-07-04 00:00:00+00:00,0.01953,0.0222,0.02209,0.01986,14267176
2024-07-05 00:00:00+00:00,0.0163,0.01995,0.01995,0.01752,24271432
2024-07-06 00:00:00+00:00,0.01738,0.0192,0.0177,0.01889,15504936
2024-07-07 00:00:00+00:00,0.0175,0.01906,0.01885,0.01814,16809382
2024-07-08 00:00:00+00:00,0.0166,0.01879,0.018,0.01784,30249040
2024-07-09 00:00:00+00:00,0.01736,0.01899,0.01793,0.0179,24943041
2024-07-10 00:00:00+00:00,0.01745,0.01841,0.0179,0.0177,20029235
2024-07-11 00:00:00+00:00,0.01736,0.01799,0.0177,0.01753,15920775
2024-07-12 00:00:00+00:00,0.0174,0.01845,0.01753,0.01783,18736930
2024-07-13 00:00:00+00:00,0.0176,0.01859,0.0179,0.01802,17090856
2024-07-14 00:00:00+00:00,0.01789,0.01878,0.01815,0.0182,16755366
2024-07-15 00:00:00+00:00,0.01816,0.0217,0.0183,0.01945,33468955
2024-07-16 00:00:00+00:00,0.01901,0.02196,0.01944,0.02004,40206708
2024-07-17 00:00:00+00:00,0.01934,0.0204,0.02001,0.01992,14635023
2024-07-18 00:00:00+00:00,0.01897,0.023,0.02007,0.01947,25166541
2024-07-19 00:00:00+00:00,0.0188,0.02011,0.01955,0.01986,11673335
2024-07-20 00:00:00+00:00,0.01957,0.02046,0.01981,0.02023,8514259
2024-07-21 00:00:00+00:00,0.01956,0.02047,0.02014,0.01995,8688148
2024-07-22 00:00:00+00:00,0.019,0.02027,0.01989,0.01947,14422758
2024-07-23 00:00:00+00:00,0.01896,0.02352,0.0194,0.02231,60182645
2024-07-24 00:00:00+00:00,0.01977,0.02468,0.02224,0.02022,137397040
2024-07-25 00:00:00+00:00,0.0191,0.02087,0.0202,0.01971,27134529
2024-07-26 00:00:00+00:00,0.01942,0.02162,0.01963,0.02061,21433918
2024-07-27 00:00:00+00:00,0.02021,0.02189,0.02076,0.0208,11060687
2024-07-28 00:00:00+00:00,0.01994,0.02109,0.02092,0.02034,5492346
2024-07-29 00:00:00+00:00,0.01971,0.02054,0.02043,0.0199,14398787
2024-07-30 00:00:00+00:00,0.0193,0.02007,0.01997,0.0195,4766955
2024-07-31 00:00:00+00:00,0.01856,0.01959,0.01946,0.0188,8453144
2024-08-01 00:00:00+00:00,0.01762,0.01884,0.01875,0.01839,9907190
2024-08-02 00:00:00+00:00,0.01778,0.01874,0.0184,0.01787,6856140
2024-08-03 00:00:00+00:00,0.01763,0.01948,0.01787,0.0183,13695954
2024-08-04 00:00:00+00:00,0.01652,0.01888,0.0183,0.01668,14908696
2024-08-05 00:00:00+00:00,0.01269,0.01672,0.01662,0.01496,36327252
2024-08-06 00:00:00+00:00,0.01468,0.01708,0.01506,0.01601,15750713
2024-08-07 00:00:00+00:00,0.01528,0.01672,0.01605,0.01528,8815716
2024-08-08 00:00:00+00:00,0.01515,0.01694,0.01537,0.01649,8345580
2024-08-09 00:00:00+00:00,0.01638,0.01887,0.01648,0.01685,18436254
2024-08-10 00:00:00+00:00,0.016,0.01711,0.0169,0.01671,12035211
2024-08-11 00:00:00+00:00,0.01578,0.0171,0.01681,0.01587,4164337
2024-08-12 00:00:00+00:00,0.01551,0.0166,0.01595,0.01629,3719961
2024-08-13 00:00:00+00:00,0.01607,0.0171,0.01628,0.01684,7406081
2024-08-14 00:00:00+00:00,0.01601,0.01852,0.01678,0.01727,23774030
2024-08-15 00:00:00+00:00,0.0171,0.0229,0.0174,0.01859,105613181
2024-08-16 00:00:00+00:00,0.01705,0.01979,0.01845,0.01849,28632195
2024-08-17 00:00:00+00:00,0.0174,0.01866,0.01836,0.01785,11162538
2024-08-18 00:00:00+00:00,0.0174,0.01792,0.01779,0.01759,6148356
2024-08-19 00:00:00+00:00,0.017,0.01787,0.01756,0.01725,5606024
2024-08-20 00:00:00+00:00,0.01724,0.01796,0.01725,0.01771,8204569
2024-08-21 00:00:00+00:00,0.0174,0.01819,0.01767,0.01813,6935731
2024-08-22 00:00:00+00:00,0.018,0.01991,0.0182,0.01859,9653376
2024-08-23 00:00:00+00:00,0.01831,0.02049,0.01859,0.01999,10162980
2024-08-24 00:00:00+00:00,0.0195,0.02157,0.01999,0.02,24027590
2024-08-25 00:00:00+00:00,0.01992,0.02069,0.01993,0.02023,4037612
2024-08-26 00:00:00+00:00,0.01914,0.02071,0.02023,0.01925,8684014
2024-08-27 00:00:00+00:00,0.01825,0.01988,0.01939,0.01825,13346320
2024-08-28 00:00:00+00:00,0.01692,0.01869,0.01833,0.01822,9250100
2024-08-29 00:00:00+00:00,0.01815,0.01905,0.01822,0.01854,3039987
2024-08-30 00:00:00+00:00,0.01787,0.02017,0.0185,0.01792,8667710
2024-08-31 00:00:00+00:00,0.01795,0.01933,0.01795,0.0187,7297368
2024-09-01 00:00:00+00:00,0.01787,0.01887,0.01866,0.01791,5222763
2024-09-02 00:00:00+00:00,0.01739,0.01829,0.0179,0.01816,3179138
2024-09-03 00:00:00+00:00,0.01754,0.01845,0.0181,0.01777,4627369
2024-09-04 00:00:00+00:00,0.017,0.01779,0.01775,0.01732,8640258
2024-09-05 00:00:00+00:00,0.01701,0.01747,0.01732,0.01704,3226356
2024-09-06 00:00:00+00:00,0.0165,0.01752,0.01708,0.01656,5519381
2024-09-07 00:00:00+00:00,0.01649,0.01733,0.01653,0.01711,6258932
2024-09-08 00:00:00+00:00,0.01617,0.0173,0.0171,0.01632,10567518
2024-09-09 00:00:00+00:00,0.01603,0.01722,0.01642,0.01716,8220237
2024-09-10 00:00:00+00:00,0.017,0.01919,0.01716,0.0183,18214701
2024-09-11 00:00:00+00:00,0.01732,0.01859,0.0183,0.01795,4628946
2024-09-12 00:00:00+00:00,0.01789,0.01845,0.01794,0.01836,3899329
2024-09-13 00:00:00+00:00,0.01811,0.01922,0.01833,0.01898,8153576
2024-09-14 00:00:00+00:00,0.01816,0.01922,0.01889,0.01879,5960718
2024-09-15 00:00:00+00:00,0.01803,0.0189,0.01879,0.0184,3126964
2024-09-16 00:00:00+00:00,0.01721,0.01849,0.0184,0.0177,9316425
2024-09-17 00:00:00+00:00,0.0177,0.0205,0.0177,0.01957,23531147
