time,low,high,open,close,volume
2025-03-17 00:00:00+00:00,0.1794,0.2097,0.181,0.1985,13238610.41
2025-03-18 00:00:00+00:00,0.18,0.2007,0.1982,0.1973,11451224.58
2025-03-19 00:00:00+00:00,0.1858,0.2077,0.1973,0.2069,16710975.75
2025-03-20 00:00:00+00:00,0.1831,0.2136,0.207,0.1906,14019448.58
2025-03-21 00:00:00+00:00,0.1817,0.2079,0.1907,0.1953,16745681.91
2025-03-22 00:00:00+00:00,0.1914,0.22,0.1951,0.1994,13959203.28
2025-03-23 00:00:00+00:00,0.1986,0.2156,0.1997,0.2142,14241985.43
2025-03-24 00:00:00+00:00,0.2093,0.246,0.214,0.2348,20186480.02
2025-03-25 00:00:00+00:00,0.2272,0.273,0.2346,0.2453,13284754.4
2025-03-26 00:00:00+00:00,0.2308,0.2574,0.2454,0.2452,17432602.2
2025-03-27 00:00:00+00:00,0.2393,0.2472,0.2461,0.2441,867558.9
2025-03-28 00:00:00+00:00,0.2005,0.2455,0.2443,0.2065,11754694.97
2025-03-29 00:00:00+00:00,0.1802,0.2074,0.2064,0.1833,10678381.73
2025-03-30 00:00:00+00:00,0.1818,0.1992,0.1836,0.1905,10121340.66
2025-03-31 00:00:00+00:00,0.1809,0.194,0.1902,0.1908,19015326.68
2025-04-01 00:00:00+00:00,0.188,0.2031,0.1909,0.1916,15626149.76
2025-04-02 00:00:00+00:00,0.1605,0.1952,0.1915,0.1619,16846080.59
2025-04-03 00:00:00+00:00,0.1481,0.1723,0.162,0.1624,19457137.99
2025-04-04 00:00:00+00:00,0.1511,0.1713,0.1622,0.1648,19024944.87
2025-04-05 00:00:00+00:00,0.1535,0.168,0.1648,0.1602,4764671.89
2025-04-06 00:00:00+00:00,0.1346,0.1602,0.16,0.1383,10010089.59
2025-04-07 00:00:00+00:00,0.1237,0.1507,0.1381,0.1387,24162325.64
2025-04-08 00:00:00+00:00,0.1237,0.1454,0.1386,0.1253,11168582.08
2025-04-09 00:00:00+00:00,0.1178,0.174,0.1252,0.1701,23506456.39
2025-04-10 00:00:00+00:00,0.1554,0.176,0.1703,0.1745,15581729.51
2025-04-11 00:00:00+00:00,0.1701,0.2399,0.1743,0.2173,39282573.88
2025-04-12 00:00:00+00:00,0.215,0.295,0.2173,0.2695,41995445.61
2025-04-13 00:00:00+00:00,0.2333,0.2896,0.27,0.2444,24135462.28
2025-04-14 00:00:00+00:00,0.2416,0.2901,0.2445,0.2792,23511349.67
2025-04-15 00:00:00+00:00,0.2248,0.2819,0.2793,0.2255,25853025.02
2025-04-16 00:00:00+00:00,0.2202,0.2679,0.2255,0.2442,28301859.49
2025-04-17 00:00:00+00:00,0.2315,0.2715,0.244,0.2553,21120846.93
2025-04-18 00:00:00+00:00,0.2275,0.2601,0.2554,0.2308,18416326.57
2025-04-19 00:00:00+00:00,0.2263,0.2481,0.2306,0.2427,10757802.87
2025-04-20 00:00:00+00:00,0.2393,0.2648,0.2429,0.2544,13516334.18
2025-04-21 00:00:00+00:00,0.2423,0.275,0.2545,0.2619,17824392.88
2025-04-22 00:00:00+00:00,0.2526,0.3423,0.2619,0.3378,34557919.56
2025-04-23 00:00:00+00:00,0.3259,0.3975,0.338,0.3347,34346904.04
2025-04-24 00:00:00+00:00,0.3159,0.396,0.3346,0.394,30922574.6
2025-04-25 00:00:00+00:00,0.3713,0.4504,0.3939,0.3963,45924691.73
2025-04-26 00:00:00+00:00,0.3794,0.422,0.3966,0.4029,19475817.43
2025-04-27 00:00:00+00:00,0.3591,0.4063,0.4029,0.3805,13395132.43
2025-04-28 00:00:00+00:00,0.3673,0.44,0.3806,0.3837,25850293.17
2025-04-29 00:00:00+00:00,0.3507,0.3937,0.3838,0.3628,16079490.16
2025-04-30 00:00:00+00:00,0.3415,0.4025,0.3629,0.4,17716345.78
2025-05-01 00:00:00+00:00,0.3717,0.4084,0.4,0.3826,20559190.38
2025-05-02 00:00:00+00:00,0.3656,0.4136,0.3831,0.41,21683116.21
2025-05-03 00:00:00+00:00,0.3657,0.4159,0.4098,0.3707,17218375.47
2025-05-04 00:00:00+00:00,0.3495,0.3772,0.3706,0.3643,11058673.49
2025-05-05 00:00:00+00:00,0.348,0.3933,0.3643,0.3843,20029610.9
2025-05-06 00:00:00+00:00,0.3655,0.4053,0.3846,0.4045,25330602.04
2025-05-07 00:00:00+00:00,0.392,0.4628,0.4046,0.4589,35458254.0
2025-05-08 00:00:00+00:00,0.445,0.5144,0.4589,0.4745,40240305.65
2025-05-09 00:00:00+00:00,0.4587,0.545,0.4743,0.5191,45898850.03
2025-05-10 00:00:00+00:00,0.4927,0.5567,0.519,0.5476,26863945.02
2025-05-11 00:00:00+00:00,0.4951,0.5498,0.547,0.526,15965660.91
2025-05-12 00:00:00+00:00,0.5054,0.6435,0.5263,0.571,54779215.62
2025-05-13 00:00:00+00:00,0.5179,0.6069,0.571,0.5759,34982856.89
2025-05-14 00:00:00+00:00,0.5144,0.5826,0.5759,0.5236,22486570.62
2025-05-15 00:00:00+00:00,0.4578,0.5299,0.5237,0.4891,34301509.48
2025-05-16 00:00:00+00:00,0.4272,0.5046,0.4892,0.4318,23681712.85
2025-05-17 00:00:00+00:00,0.4138,0.4421,0.4319,0.4289,19005740.62
2025-05-18 00:00:00+00:00,0.4255,0.4853,0.4286,0.4791,23843013.96
2025-05-19 00:00:00+00:00,0.4205,0.4802,0.4791,0.4356,18214373.85
2025-05-20 00:00:00+00:00,0.4267,0.4601,0.4358,0.4535,19672055.34
2025-05-21 00:00:00+00:00,0.4401,0.5611,0.4538,0.4867,24403118.47
2025-05-22 00:00:00+00:00,0.486,0.549,0.4868,0.5422,24280433.84
2025-05-23 00:00:00+00:00,0.4883,0.5954,0.5423,0.4981,28966426.78
2025-05-24 00:00:00+00:00,0.4781,0.5108,0.4977,0.4843,16114162.61
2025-05-25 00:00:00+00:00,0.438,0.4901,0.4842,0.4841,22091420.49
2025-05-26 00:00:00+00:00,0.455,0.5018,0.4842,0.4714,15374611.29
2025-05-27 00:00:00+00:00,0.4532,0.4924,0.4716,0.4682,10343301.8
2025-05-28 00:00:00+00:00,0.4231,0.4766,0.4681,0.4497,16292742.68
2025-05-29 00:00:00+00:00,0.4028,0.4669,0.4497,0.4086,23996514.83
2025-05-30 00:00:00+00:00,0.3455,0.4129,0.4084,0.3495,37738032.32
2025-05-31 00:00:00+00:00,0.3295,0.3749,0.3495,0.3649,23434420.49
2025-06-01 00:00:00+00:00,0.3459,0.3842,0.3649,0.3743,9105281.89
2025-06-02 00:00:00+00:00,0.3525,0.3896,0.3744,0.3858,9988000.31
2025-06-03 00:00:00+00:00,0.3719,0.429,0.3857,0.3815,19912341.58
2025-06-04 00:00:00+00:00,0.3438,0.3848,0.3813,0.3479,24618693.89
2025-06-05 00:00:00+00:00,0.312,0.3582,0.3482,0.3295,26470826.63
2025-06-06 00:00:00+00:00,0.3295,0.3693,0.3296,0.3356,19899826.84
2025-06-07 00:00:00+00:00,0.3315,0.3627,0.3356,0.3496,8667166.63
2025-06-08 00:00:00+00:00,0.3426,0.3783,0.3494,0.3567,19142886.94
2025-06-09 00:00:00+00:00,0.3482,0.3942,0.357,0.3895,15018824.13
