time,low,high,open,close,volume
2024-07-20 00:00:00+00:00,0.203,0.2087,0.2062,0.2033,628023.17
2024-07-21 00:00:00+00:00,0.1969,0.2215,0.2035,0.2161,2097703.86
2024-07-22 00:00:00+00:00,0.2105,0.2315,0.2157,0.2106,6591809.44
2024-07-23 00:00:00+00:00,0.2034,0.2181,0.2108,0.2085,1899498.28
2024-07-24 00:00:00+00:00,0.1991,0.212,0.2086,0.2017,933078.69
2024-07-25 00:00:00+00:00,0.1853,0.2025,0.2017,0.1934,2163790.66
2024-07-26 00:00:00+00:00,0.1891,0.1992,0.1934,0.1975,3266167.45
2024-07-27 00:00:00+00:00,0.1906,0.1998,0.1976,0.1954,1125526.04
2024-07-28 00:00:00+00:00,0.1892,0.1954,0.1951,0.1912,1006739.19
2024-07-29 00:00:00+00:00,0.1914,0.2018,0.1914,0.1962,1585572.93
2024-07-30 00:00:00+00:00,0.184,0.1987,0.1961,0.187,1025411.35
2024-07-31 00:00:00+00:00,0.1807,0.1914,0.1868,0.1811,982661.45
2024-08-01 00:00:00+00:00,0.1605,0.1831,0.1817,0.1765,1646627.8
2024-08-02 00:00:00+00:00,0.1622,0.1775,0.1764,0.1633,1224300.79
2024-08-03 00:00:00+00:00,0.1485,0.165,0.1637,0.1521,994543.69
2024-08-04 00:00:00+00:00,0.1387,0.1553,0.152,0.1455,1450092.03
2024-08-05 00:00:00+00:00,0.1118,0.1474,0.146,0.1314,5852979.37
2024-08-06 00:00:00+00:00,0.1313,0.1405,0.1314,0.135,2313597.52
2024-08-07 00:00:00+00:00,0.13,0.1442,0.1352,0.1319,1889463.13
2024-08-08 00:00:00+00:00,0.1292,0.1491,0.132,0.1479,1392356.48
2024-08-09 00:00:00+00:00,0.1439,0.1484,0.1476,0.1482,625568.54
2024-08-10 00:00:00+00:00,0.1462,0.1504,0.1479,0.1492,839117.48
2024-08-11 00:00:00+00:00,0.1412,0.1551,0.1491,0.1412,2906018.32
2024-08-12 00:00:00+00:00,0.1403,0.1535,0.1412,0.152,1507389.94
2024-08-13 00:00:00+00:00,0.146,0.1555,0.1516,0.1543,750086.05
2024-08-14 00:00:00+00:00,0.1473,0.1548,0.1539,0.1489,666477.22
2024-08-15 00:00:00+00:00,0.1401,0.1511,0.1489,0.1446,1128524.61
2024-08-16 00:00:00+00:00,0.1364,0.1455,0.144,0.1397,992305.09
2024-08-17 00:00:00+00:00,0.1384,0.1461,0.1396,0.1442,849235.06
2024-08-18 00:00:00+00:00,0.1424,0.1619,0.1441,0.1506,2781300.3
2024-08-19 00:00:00+00:00,0.1486,0.1576,0.1503,0.1568,2104048.84
2024-08-20 00:00:00+00:00,0.1524,0.1621,0.1567,0.1571,1338008.84
2024-08-21 00:00:00+00:00,0.1538,0.1657,0.157,0.1647,668368.28
2024-08-22 00:00:00+00:00,0.1624,0.1681,0.1647,0.1672,836695.46
2024-08-23 00:00:00+00:00,0.165,0.1785,0.1671,0.1763,1266168.77
2024-08-24 00:00:00+00:00,0.1722,0.1825,0.1763,0.1783,852726.34
2024-08-25 00:00:00+00:00,0.1686,0.1799,0.1785,0.1735,1378745.81
2024-08-26 00:00:00+00:00,0.157,0.1769,0.1743,0.157,2691561.04
2024-08-27 00:00:00+00:00,0.1452,0.1633,0.1567,0.1495,1654527.38
2024-08-28 00:00:00+00:00,0.1422,0.1547,0.1484,0.1461,759073.9
2024-08-29 00:00:00+00:00,0.1441,0.1533,0.1463,0.1461,402982.42
2024-08-30 00:00:00+00:00,0.1369,0.1464,0.1456,0.1452,766288.47
2024-08-31 00:00:00+00:00,0.1408,0.1465,0.1452,0.1432,211333.42
2024-09-01 00:00:00+00:00,0.1346,0.1435,0.1431,0.1368,455366.76
2024-09-02 00:00:00+00:00,0.1363,0.1474,0.1366,0.1462,403785.4
2024-09-03 00:00:00+00:00,0.1375,0.1488,0.1462,0.1375,350523.58
2024-09-04 00:00:00+00:00,0.1301,0.1437,0.1378,0.1399,889557.8
2024-09-05 00:00:00+00:00,0.1318,0.1405,0.1399,0.1337,667718.77
2024-09-06 00:00:00+00:00,0.1266,0.1378,0.1337,0.1307,865667.44
2024-09-07 00:00:00+00:00,0.1296,0.1353,0.1306,0.1332,453792.76
2024-09-08 00:00:00+00:00,0.133,0.1404,0.1333,0.1384,389870.65
2024-09-09 00:00:00+00:00,0.1382,0.1455,0.1388,0.1438,455403.14
2024-09-10 00:00:00+00:00,0.1417,0.1477,0.144,0.1465,669333.8
2024-09-11 00:00:00+00:00,0.1367,0.1466,0.1466,0.1425,746130.71
2024-09-12 00:00:00+00:00,0.1429,0.1499,0.1431,0.1495,931309.74
2024-09-13 00:00:00+00:00,0.1457,0.1524,0.1497,0.1509,544775.27
2024-09-14 00:00:00+00:00,0.1474,0.1519,0.1518,0.1484,225060.11
2024-09-15 00:00:00+00:00,0.1376,0.1492,0.1485,0.1391,598150.45
2024-09-16 00:00:00+00:00,0.1348,0.1412,0.1387,0.1369,564298.83
2024-09-17 00:00:00+00:00,0.1359,0.1458,0.1366,0.1429,677386.27
2024-09-18 00:00:00+00:00,0.1376,0.1471,0.1428,0.147,598616.23
2024-09-19 00:00:00+00:00,0.1471,0.1611,0.1471,0.1536,2472434.67
2024-09-20 00:00:00+00:00,0.1501,0.1584,0.1538,0.1567,1404232.27
2024-09-21 00:00:00+00:00,0.1545,0.1664,0.1565,0.1612,1968339.65
2024-09-22 00:00:00+00:00,0.1515,0.1609,0.1609,0.1566,646341.28
2024-09-23 00:00:00+00:00,0.1539,0.1653,0.1566,0.1632,771410.36
2024-09-24 00:00:00+00:00,0.1593,0.1672,0.1632,0.1665,613046.82
2024-09-25 00:00:00+00:00,0.1611,0.1694,0.1665,0.1622,514499.97
2024-09-26 00:00:00+00:00,0.1603,0.172,0.1627,0.1706,614174.82
2024-09-27 00:00:00+00:00,0.1685,0.174,0.1706,0.1728,603130.02
2024-09-28 00:00:00+00:00,0.1616,0.1752,0.1728,0.1649,707986.16
2024-09-29 00:00:00+00:00,0.1602,0.1725,0.1649,0.1688,736155.2
2024-09-30 00:00:00+00:00,0.1579,0.1719,0.1693,0.1601,1077317.13
2024-10-01 00:00:00+00:00,0.1427,0.1676,0.1596,0.1489,1389116.77
2024-10-02 00:00:00+00:00,0.1406,0.1541,0.1483,0.1445,795806.99
2024-10-03 00:00:00+00:00,0.1363,0.1469,0.1441,0.1395,1135352.34
2024-10-04 00:00:00+00:00,0.1387,0.1474,0.1395,0.1464,789727.45
2024-10-05 00:00:00+00:00,0.142,0.1499,0.1466,0.1444,324531.5
2024-10-06 00:00:00+00:00,0.1435,0.151,0.1437,0.151,222998.89
2024-10-07 00:00:00+00:00,0.1491,0.1554,0.151,0.1492,350852.38
2024-10-08 00:00:00+00:00,0.1463,0.1521,0.1498,0.1488,439095.13
2024-10-09 00:00:00+00:00,0.1405,0.1526,0.1488,0.1417,723790.81
2024-10-10 00:00:00+00:00,0.1375,0.1442,0.1417,0.144,820452.25
2024-10-11 00:00:00+00:00,0.1438,0.1513,0.144,0.1494,538525.02
2024-10-12 00:00:00+00:00,0.1498,0.1605,0.1498,0.1563,997688.32
2024-10-13 00:00:00+00:00,0.15,0.1619,0.1567,0.157,1451572.65
2024-10-14 00:00:00+00:00,0.1535,0.1632,0.1572,0.1615,773720.21
2024-10-15 00:00:00+00:00,0.1487,0.1627,0.1617,0.1543,2452081.35
2024-10-16 00:00:00+00:00,0.145,0.1547,0.1545,0.1482,598667.4
2024-10-17 00:00:00+00:00,0.142,0.15,0.148,0.1455,895868.73
2024-10-18 00:00:00+00:00,0.1448,0.1494,0.1453,0.1488,574523.05
2024-10-19 00:00:00+00:00,0.1461,0.1514,0.1489,0.1507,334707.39
2024-10-20 00:00:00+00:00,0.1489,0.1601,0.1507,0.16,1126058.14
2024-10-21 00:00:00+00:00,0.1532,0.1616,0.1602,0.1558,610783.84
2024-10-22 00:00:00+00:00,0.15,0.1576,0.1557,0.1548,306715.25
2024-10-23 00:00:00+00:00,0.1425,0.155,0.1549,0.1467,470784.49
2024-10-24 00:00:00+00:00,0.1444,0.1516,0.1467,0.15,957407.34
2024-10-25 00:00:00+00:00,0.1288,0.1505,0.1502,0.1358,929878.57
2024-10-26 00:00:00+00:00,0.1271,0.1361,0.1347,0.1328,907291.43
2024-10-27 00:00:00+00:00,0.1313,0.1368,0.1327,0.1349,597366.03
2024-10-28 00:00:00+00:00,0.1283,0.1365,0.1354,0.1355,1016113.2
2024-10-29 00:00:00+00:00,0.1354,0.143,0.1356,0.1415,501482.01
2024-10-30 00:00:00+00:00,0.1348,0.1427,0.1416,0.1381,1095361.75
2024-10-31 00:00:00+00:00,0.1274,0.1385,0.1383,0.1291,580754.17
2024-11-01 00:00:00+00:00,0.124,0.1317,0.1289,0.1248,757346.55
2024-11-02 00:00:00+00:00,0.12,0.1259,0.1254,0.1207,433027.93
2024-11-03 00:00:00+00:00,0.1113,0.1212,0.1211,0.1165,903161.14
2024-11-04 00:00:00+00:00,0.1097,0.118,0.1162,0.1123,1331995.23
2024-11-05 00:00:00+00:00,0.1126,0.1185,0.1126,0.1155,793034.48
2024-11-06 00:00:00+00:00,0.1155,0.1306,0.1155,0.1278,1681831.65
2024-11-07 00:00:00+00:00,0.1249,0.1323,0.1278,0.1304,1942629.3
2024-11-08 00:00:00+00:00,0.1256,0.1327,0.1312,0.1297,1222614.66
2024-11-09 00:00:00+00:00,0.1288,0.14,0.1301,0.1391,1988785.73
2024-11-10 00:00:00+00:00,0.1368,0.1565,0.139,0.1488,2430086.89
2024-11-11 00:00:00+00:00,0.1432,0.1582,0.1482,0.158,2047657.62
2024-11-12 00:00:00+00:00,0.1386,0.1589,0.1583,0.1478,4224833.22
2024-11-13 00:00:00+00:00,0.1336,0.1502,0.1479,0.1433,1718943.96
2024-11-14 00:00:00+00:00,0.1372,0.1505,0.1437,0.141,1963667.54
2024-11-15 00:00:00+00:00,0.1362,0.1516,0.1417,0.1503,1430451.65
2024-11-16 00:00:00+00:00,0.1493,0.1662,0.15,0.1647,1406891.42
2024-11-17 00:00:00+00:00,0.1549,0.1659,0.1644,0.1626,2714378.68
2024-11-18 00:00:00+00:00,0.1616,0.2115,0.1616,0.183,8763943.22
2024-11-19 00:00:00+00:00,0.1738,0.1872,0.1825,0.1794,2549293.61
2024-11-20 00:00:00+00:00,0.1722,0.2167,0.179,0.1805,6884385.66
2024-11-21 00:00:00+00:00,0.1779,0.207,0.1807,0.2058,7456364.32
2024-11-22 00:00:00+00:00,0.1912,0.207,0.2059,0.2027,3526717.86
2024-11-23 00:00:00+00:00,0.1977,0.2186,0.2028,0.2134,6296358.13
2024-11-24 00:00:00+00:00,0.2071,0.2399,0.2121,0.238,2876103.81
2024-11-25 00:00:00+00:00,0.217,0.24,0.2369,0.2254,2211139.81
2024-11-26 00:00:00+00:00,0.2059,0.2335,0.2251,0.2194,1709748.26
2024-11-27 00:00:00+00:00,0.2132,0.2377,0.2175,0.2368,1193810.65
2024-11-28 00:00:00+00:00,0.2222,0.2383,0.2367,0.2327,1100694.31
2024-11-29 00:00:00+00:00,0.2228,0.2422,0.2319,0.237,1843501.06
2024-11-30 00:00:00+00:00,0.2344,0.2565,0.2369,0.252,1141684.02
2024-12-01 00:00:00+00:00,0.2435,0.2659,0.2514,0.2542,1526808.01
2024-12-02 00:00:00+00:00,0.2376,0.2686,0.2532,0.2665,1895695.76
2024-12-03 00:00:00+00:00,0.262,0.295,0.2662,0.2924,4820909.07
2024-12-04 00:00:00+00:00,0.2828,0.3055,0.2919,0.2954,4533547.14
2024-12-05 00:00:00+00:00,0.281,0.3024,0.2953,0.2922,5254783.03
2024-12-06 00:00:00+00:00,0.2882,0.3219,0.2921,0.305,3133002.24
2024-12-07 00:00:00+00:00,0.2913,0.3121,0.3043,0.2926,1167555.67
2024-12-08 00:00:00+00:00,0.2836,0.3075,0.2921,0.306,1656313.97
2024-12-09 00:00:00+00:00,0.22,0.3064,0.3056,0.2553,2977196.04
2024-12-10 00:00:00+00:00,0.2291,0.2631,0.2541,0.2579,2089393.15
2024-12-11 00:00:00+00:00,0.2481,0.3019,0.2583,0.297,1348508.64
2024-12-12 00:00:00+00:00,0.2953,0.3221,0.2968,0.304,5006881.96
2024-12-13 00:00:00+00:00,0.2904,0.3094,0.3039,0.296,1653750.41
2024-12-14 00:00:00+00:00,0.2749,0.3018,0.2961,0.2827,1877638.61
2024-12-15 00:00:00+00:00,0.2742,0.2924,0.2819,0.2902,827043.51
2024-12-16 00:00:00+00:00,0.2757,0.3009,0.2905,0.2817,1026970.82
2024-12-17 00:00:00+00:00,0.2545,0.2824,0.2824,0.258,1844918.07
2024-12-18 00:00:00+00:00,0.2323,0.2626,0.2581,0.2376,2406376.29
2024-12-19 00:00:00+00:00,0.2068,0.2425,0.2371,0.2152,2242817.71
2024-12-20 00:00:00+00:00,0.1795,0.2197,0.214,0.2128,5793456.42
2024-12-21 00:00:00+00:00,0.198,0.2245,0.2128,0.2011,2374889.78
2024-12-22 00:00:00+00:00,0.1924,0.2063,0.2008,0.1986,1542672.17
2024-12-23 00:00:00+00:00,0.1934,0.2171,0.1983,0.213,978936.75
2024-12-24 00:00:00+00:00,0.2076,0.2347,0.2133,0.2286,1607985.02
2024-12-25 00:00:00+00:00,0.2201,0.234,0.228,0.2227,887512.04
2024-12-26 00:00:00+00:00,0.2038,0.2249,0.2228,0.2055,706164.09
2024-12-27 00:00:00+00:00,0.2048,0.2183,0.205,0.2078,1249102.66
2024-12-28 00:00:00+00:00,0.2045,0.2209,0.2076,0.2182,323965.02
2024-12-29 00:00:00+00:00,0.2057,0.2185,0.2179,0.2097,329412.05
2024-12-30 00:00:00+00:00,0.1993,0.2147,0.2093,0.2062,384438.62
2024-12-31 00:00:00+00:00,0.1999,0.2121,0.2064,0.2011,766338.67
2025-01-01 00:00:00+00:00,0.1926,0.2077,0.2012,0.2076,581817.27
2025-01-02 00:00:00+00:00,0.2069,0.2186,0.2077,0.2125,389236.63
2025-01-03 00:00:00+00:00,0.2067,0.2242,0.2127,0.2242,681472.08
2025-01-04 00:00:00+00:00,0.2178,0.2267,0.2234,0.2234,398988.94
2025-01-05 00:00:00+00:00,0.2208,0.2277,0.2241,0.2257,461134.88
2025-01-06 00:00:00+00:00,0.2203,0.2331,0.2256,0.2263,941469.84
2025-01-07 00:00:00+00:00,0.1988,0.2267,0.2251,0.1989,1218597.9
2025-01-08 00:00:00+00:00,0.1783,0.2014,0.1987,0.1849,1231150.69
2025-01-09 00:00:00+00:00,0.1774,0.1907,0.1847,0.1851,2349201.44
2025-01-10 00:00:00+00:00,0.183,0.1924,0.1849,0.1886,840450.56
2025-01-11 00:00:00+00:00,0.1855,0.1912,0.189,0.1885,361682.19
2025-01-12 00:00:00+00:00,0.1811,0.1903,0.1883,0.1838,751695.94
2025-01-13 00:00:00+00:00,0.1627,0.1887,0.1838,0.177,2291228.38
2025-01-14 00:00:00+00:00,0.175,0.1864,0.176,0.1853,1161137.01
2025-01-15 00:00:00+00:00,0.1795,0.1949,0.1853,0.1949,1099772.06
2025-01-16 00:00:00+00:00,0.1895,0.2001,0.195,0.1952,1883395.76
2025-01-17 00:00:00+00:00,0.1951,0.2156,0.1954,0.2142,1852236.75
2025-01-18 00:00:00+00:00,0.1941,0.2168,0.2139,0.1997,2730544.96
2025-01-19 00:00:00+00:00,0.1818,0.2151,0.2,0.1923,5625633.64
2025-01-20 00:00:00+00:00,0.1806,0.2082,0.1923,0.182,6481591.27
2025-01-21 00:00:00+00:00,0.1672,0.1947,0.1823,0.1912,4356233.13
2025-01-22 00:00:00+00:00,0.1836,0.2102,0.1912,0.185,6886714.39
2025-01-23 00:00:00+00:00,0.1754,0.1864,0.185,0.1811,2192334.82
2025-01-24 00:00:00+00:00,0.1618,0.1816,0.1815,0.1623,1983893.1
2025-01-25 00:00:00+00:00,0.1598,0.1689,0.1621,0.1637,1011161.3
2025-01-26 00:00:00+00:00,0.1613,0.1704,0.1631,0.1613,752380.83
2025-01-27 00:00:00+00:00,0.1365,0.1627,0.1612,0.1515,4232839.41
2025-01-28 00:00:00+00:00,0.1324,0.153,0.1515,0.1331,3393719.4
2025-01-29 00:00:00+00:00,0.1321,0.1584,0.1331,0.155,8964149.64
2025-01-30 00:00:00+00:00,0.1447,0.1799,0.1557,0.1506,13357056.81
2025-01-31 00:00:00+00:00,0.1478,0.1566,0.151,0.1494,3620718.44
2025-02-01 00:00:00+00:00,0.1342,0.1542,0.1492,0.1352,4017375.86
2025-02-02 00:00:00+00:00,0.1087,0.1389,0.1352,0.1154,5988409.44
2025-02-03 00:00:00+00:00,0.0817,0.1225,0.1149,0.1205,18772377.48
2025-02-04 00:00:00+00:00,0.108,0.1222,0.1215,0.1124,7040505.02
2025-02-05 00:00:00+00:00,0.1002,0.114,0.1125,0.1041,6670959.28
2025-02-06 00:00:00+00:00,0.0965,0.1057,0.1044,0.0982,7290637.68
2025-02-07 00:00:00+00:00,0.0959,0.1095,0.0982,0.0996,7597132.18
2025-02-08 00:00:00+00:00,0.0962,0.1074,0.0995,0.1064,2936877.77
2025-02-09 00:00:00+00:00,0.0998,0.1155,0.1059,0.1053,4485575.85
2025-02-10 00:00:00+00:00,0.1017,0.1129,0.1052,0.1099,4189298.72
2025-02-11 00:00:00+00:00,0.1027,0.1134,0.1103,0.1053,2544235.34
2025-02-12 00:00:00+00:00,0.1007,0.1128,0.1053,0.1125,3120049.62
2025-02-13 00:00:00+00:00,0.1054,0.1139,0.1122,0.1084,3404760.43
2025-02-14 00:00:00+00:00,0.1074,0.115,0.1086,0.112,3454804.36
2025-02-15 00:00:00+00:00,0.1069,0.1126,0.1115,0.1077,1519816.46
2025-02-16 00:00:00+00:00,0.1056,0.114,0.1079,0.1065,2729703.46
2025-02-17 00:00:00+00:00,0.0966,0.1085,0.1064,0.1001,3038263.53
2025-02-18 00:00:00+00:00,0.0897,0.1011,0.1,0.0938,3496115.08
2025-02-19 00:00:00+00:00,0.0927,0.0986,0.0939,0.0967,2201364.55
2025-02-20 00:00:00+00:00,0.0966,0.1021,0.0967,0.1014,2167798.57
2025-02-21 00:00:00+00:00,0.0936,0.1068,0.1013,0.0947,3435816.07
2025-02-22 00:00:00+00:00,0.0943,0.1052,0.0943,0.1049,1929970.58
2025-02-23 00:00:00+00:00,0.098,0.1067,0.105,0.1002,3244312.56
2025-02-24 00:00:00+00:00,0.0811,0.1007,0.1006,0.0822,3803319.65
2025-02-25 00:00:00+00:00,0.0767,0.0875,0.0825,0.0865,4225834.13
2025-02-26 00:00:00+00:00,0.0844,0.0912,0.0865,0.0896,3361634.74
2025-02-27 00:00:00+00:00,0.0873,0.0919,0.0894,0.0919,2719416.98
2025-02-28 00:00:00+00:00,0.0823,0.0923,0.092,0.0905,5706597.8
2025-03-01 00:00:00+00:00,0.0845,0.0911,0.0904,0.0871,1896317.79
2025-03-02 00:00:00+00:00,0.0855,0.0993,0.0868,0.0982,4596084.51
2025-03-03 00:00:00+00:00,0.08,0.0982,0.0979,0.0805,3971628.82
2025-03-04 00:00:00+00:00,0.0728,0.0822,0.0806,0.0809,4968490.82
2025-03-05 00:00:00+00:00,0.0802,0.087,0.0812,0.0861,3552418.07
2025-03-06 00:00:00+00:00,0.0825,0.0894,0.086,0.0832,2450261.6
2025-03-07 00:00:00+00:00,0.0786,0.0876,0.0833,0.0811,4746814.87
2025-03-08 00:00:00+00:00,0.0768,0.0825,0.0808,0.0783,2398604.22
2025-03-09 00:00:00+00:00,0.0686,0.0789,0.0784,0.0696,3891548.9
2025-03-10 00:00:00+00:00,0.0624,0.072,0.0696,0.0644,5643196.05
2025-03-11 00:00:00+00:00,0.0597,0.0695,0.0643,0.0678,7502544.99
2025-03-12 00:00:00+00:00,0.0628,0.0697,0.0679,0.0684,6741993.1
2025-03-13 00:00:00+00:00,0.0633,0.0688,0.0685,0.0654,13870644.71
2025-03-14 00:00:00+00:00,0.0645,0.0699,0.0654,0.0682,9703159.3
2025-03-15 00:00:00+00:00,0.0676,0.0721,0.0682,0.0713,6971050.04
2025-03-16 00:00:00+00:00,0.0662,0.0713,0.0713,0.0666,8796661.39
2025-03-17 00:00:00+00:00,0.0666,0.0737,0.0667,0.0728,10927538.18
2025-03-18 00:00:00+00:00,0.0696,0.0744,0.0729,0.0738,14242928.24
2025-03-19 00:00:00+00:00,0.0731,0.0792,0.0738,0.0786,18292010.0
2025-03-20 00:00:00+00:00,0.0748,0.0795,0.0787,0.0754,18603192.29
2025-03-21 00:00:00+00:00,0.0723,0.0762,0.0753,0.0736,20894814.35
2025-03-22 00:00:00+00:00,0.0726,0.0813,0.0736,0.0777,15479720.52
2025-03-23 00:00:00+00:00,0.0758,0.0806,0.0777,0.0775,11396638.84
2025-03-24 00:00:00+00:00,0.0758,0.0807,0.0774,0.0797,9992294.14
2025-03-25 00:00:00+00:00,0.0772,0.0802,0.0797,0.0792,10697476.17
2025-03-26 00:00:00+00:00,0.0752,0.0805,0.0792,0.0762,12913807.56
2025-03-27 00:00:00+00:00,0.0766,0.0772,0.0772,0.0767,287054.91
2025-03-28 00:00:00+00:00,0.0687,0.0773,0.0765,0.0699,19900932.78
2025-03-29 00:00:00+00:00,0.0625,0.0703,0.0699,0.0637,18147365.12
2025-03-30 00:00:00+00:00,0.0628,0.0663,0.0637,0.0639,23546608.01
2025-03-31 00:00:00+00:00,0.0606,0.0649,0.064,0.0613,40635630.33
2025-04-01 00:00:00+00:00,0.058,0.0634,0.0612,0.0589,41368743.33
2025-04-02 00:00:00+00:00,0.0522,0.0592,0.0589,0.0532,55164776.43
2025-04-03 00:00:00+00:00,0.0506,0.056,0.0533,0.0533,43779805.74
2025-04-04 00:00:00+00:00,0.0512,0.0548,0.0532,0.0529,36887537.87
2025-04-05 00:00:00+00:00,0.0522,0.0546,0.0528,0.0539,21708526.39
2025-04-06 00:00:00+00:00,0.0478,0.0565,0.0539,0.0492,34776170.32
2025-04-07 00:00:00+00:00,0.0457,0.0535,0.0493,0.0521,71950389.81
2025-04-08 00:00:00+00:00,0.0482,0.0536,0.0521,0.0487,36180145.54
2025-04-09 00:00:00+00:00,0.0463,0.0573,0.0486,0.0567,30270397.72
2025-04-10 00:00:00+00:00,0.0533,0.0567,0.0567,0.0545,13083269.48
2025-04-11 00:00:00+00:00,0.0545,0.0575,0.0545,0.0561,6459282.12
2025-04-12 00:00:00+00:00,0.0542,0.0577,0.0561,0.0574,7739225.96
2025-04-13 00:00:00+00:00,0.0509,0.0577,0.0574,0.0514,13070494.78
2025-04-14 00:00:00+00:00,0.0503,0.0537,0.0514,0.0516,14156613.61
2025-04-15 00:00:00+00:00,0.0505,0.0532,0.0516,0.0508,11319288.49
2025-04-16 00:00:00+00:00,0.0478,0.0517,0.0508,0.0484,20893181.7
2025-04-17 00:00:00+00:00,0.0477,0.0512,0.0484,0.0511,12306001.02
2025-04-18 00:00:00+00:00,0.0506,0.054,0.0511,0.054,8266721.61
2025-04-19 00:00:00+00:00,0.0539,0.0611,0.0539,0.061,13790072.9
2025-04-20 00:00:00+00:00,0.0599,0.0735,0.0611,0.0668,65468312.98
2025-04-21 00:00:00+00:00,0.0642,0.0691,0.0668,0.0642,15275049.43
2025-04-22 00:00:00+00:00,0.0618,0.0687,0.0642,0.0684,14917008.58
2025-04-23 00:00:00+00:00,0.0677,0.0713,0.0684,0.0691,11877268.14
2025-04-24 00:00:00+00:00,0.0652,0.0716,0.0692,0.0714,12327425.63
2025-04-25 00:00:00+00:00,0.0712,0.078,0.0714,0.0731,15537150.29
2025-04-26 00:00:00+00:00,0.0709,0.0752,0.0732,0.0742,5210074.81
2025-04-27 00:00:00+00:00,0.0688,0.0746,0.0742,0.0691,4093631.8
2025-04-28 00:00:00+00:00,0.0668,0.0729,0.0691,0.0715,6298189.04
2025-04-29 00:00:00+00:00,0.0656,0.0725,0.0715,0.0664,6699149.68
2025-04-30 00:00:00+00:00,0.066,0.0713,0.0665,0.0675,12075649.97
2025-05-01 00:00:00+00:00,0.0655,0.0685,0.0677,0.066,9640232.56
2025-05-02 00:00:00+00:00,0.063,0.0672,0.0661,0.0637,14964707.27
2025-05-03 00:00:00+00:00,0.0582,0.0649,0.0636,0.0587,12689469.07
2025-05-04 00:00:00+00:00,0.057,0.0613,0.0588,0.061,19729606.42
2025-05-05 00:00:00+00:00,0.0586,0.0626,0.061,0.0597,14740417.96
