time,low,high,open,close,volume
2024-07-16 00:00:00+00:00,0.5197,0.5524,0.5489,0.5436,7855471.4
2024-07-17 00:00:00+00:00,0.5393,0.5612,0.5437,0.5395,7512317.1
2024-07-18 00:00:00+00:00,0.51,0.5518,0.5395,0.5165,8185335.2
2024-07-19 00:00:00+00:00,0.5061,0.5348,0.5165,0.5333,7845750.3
2024-07-20 00:00:00+00:00,0.5278,0.5428,0.5336,0.5416,4068601.7
2024-07-21 00:00:00+00:00,0.5221,0.5495,0.5417,0.5483,4853397.4
2024-07-22 00:00:00+00:00,0.5273,0.5525,0.5485,0.5309,5201466.2
2024-07-23 00:00:00+00:00,0.5195,0.5581,0.5306,0.5326,11154630.5
2024-07-24 00:00:00+00:00,0.5135,0.5401,0.5323,0.517,5957106.6
2024-07-25 00:00:00+00:00,0.4762,0.52,0.5168,0.4973,7853289.0
2024-07-26 00:00:00+00:00,0.4964,0.5153,0.4972,0.5146,4076900.8
2024-07-27 00:00:00+00:00,0.5082,0.5238,0.5145,0.5172,3992250.3
2024-07-28 00:00:00+00:00,0.5047,0.5205,0.5169,0.5087,2734754.0
2024-07-29 00:00:00+00:00,0.5085,0.5247,0.5087,0.5106,4512964.2
2024-07-30 00:00:00+00:00,0.4996,0.525,0.5102,0.5052,5832815.9
2024-07-31 00:00:00+00:00,0.491,0.5202,0.5053,0.4956,7780838.2
2024-08-01 00:00:00+00:00,0.4657,0.5049,0.4953,0.4914,11634401.4
2024-08-02 00:00:00+00:00,0.4562,0.4944,0.4912,0.4677,6357735.3
2024-08-03 00:00:00+00:00,0.4419,0.4733,0.4673,0.4545,7219716.4
2024-08-04 00:00:00+00:00,0.409,0.458,0.4543,0.4213,8820451.4
2024-08-05 00:00:00+00:00,0.3469,0.4244,0.4214,0.3843,41257444.3
2024-08-06 00:00:00+00:00,0.3841,0.4179,0.3841,0.408,12270846.3
2024-08-07 00:00:00+00:00,0.3874,0.4174,0.4079,0.3921,8825148.1
2024-08-08 00:00:00+00:00,0.3865,0.433,0.3921,0.432,9947644.8
2024-08-09 00:00:00+00:00,0.4139,0.4319,0.4318,0.4221,6021132.7
2024-08-10 00:00:00+00:00,0.4185,0.4316,0.4219,0.4264,3318905.4
2024-08-11 00:00:00+00:00,0.4026,0.4379,0.426,0.4032,4842071.2
2024-08-12 00:00:00+00:00,0.4017,0.4331,0.403,0.4263,8419336.9
2024-08-13 00:00:00+00:00,0.4113,0.4271,0.4264,0.4223,4322323.9
2024-08-14 00:00:00+00:00,0.4074,0.4256,0.4221,0.4239,4931625.0
2024-08-15 00:00:00+00:00,0.3965,0.432,0.4238,0.4014,9341537.1
2024-08-16 00:00:00+00:00,0.3923,0.4079,0.4007,0.4041,4334018.1
2024-08-17 00:00:00+00:00,0.4015,0.4105,0.4041,0.4105,2186269.8
2024-08-18 00:00:00+00:00,0.4073,0.4191,0.4104,0.4116,3365221.1
2024-08-19 00:00:00+00:00,0.4092,0.4307,0.4116,0.4301,5345308.9
2024-08-20 00:00:00+00:00,0.429,0.467,0.43,0.4611,9127285.8
2024-08-21 00:00:00+00:00,0.4564,0.5293,0.4614,0.5253,19074156.4
2024-08-22 00:00:00+00:00,0.5158,0.54,0.5251,0.5319,20166541.9
2024-08-23 00:00:00+00:00,0.5188,0.5443,0.5321,0.5381,11943019.2
2024-08-24 00:00:00+00:00,0.531,0.5822,0.5382,0.5712,12466159.3
2024-08-25 00:00:00+00:00,0.5228,0.5751,0.5713,0.5245,12888481.3
2024-08-26 00:00:00+00:00,0.5017,0.5282,0.5248,0.5025,7229868.8
2024-08-27 00:00:00+00:00,0.4591,0.5145,0.5024,0.4664,8919291.0
2024-08-28 00:00:00+00:00,0.4255,0.4667,0.4662,0.4368,23031851.7
2024-08-29 00:00:00+00:00,0.4139,0.4462,0.4366,0.4251,15133743.8
2024-08-30 00:00:00+00:00,0.3991,0.4303,0.425,0.4208,10831707.5
2024-08-31 00:00:00+00:00,0.4171,0.427,0.421,0.4196,4298459.8
2024-09-01 00:00:00+00:00,0.3967,0.4202,0.4196,0.4026,5133877.9
2024-09-02 00:00:00+00:00,0.3956,0.4149,0.4023,0.4107,7012413.5
2024-09-03 00:00:00+00:00,0.3965,0.415,0.4107,0.3978,7739614.2
2024-09-04 00:00:00+00:00,0.36,0.4001,0.3975,0.3813,14231838.9
2024-09-05 00:00:00+00:00,0.3628,0.3925,0.3815,0.3683,8512626.6
2024-09-06 00:00:00+00:00,0.3551,0.3795,0.3683,0.3657,8016757.1
2024-09-07 00:00:00+00:00,0.3642,0.3761,0.3657,0.3694,3443632.2
2024-09-08 00:00:00+00:00,0.3652,0.3798,0.3694,0.3758,2751946.9
2024-09-09 00:00:00+00:00,0.3722,0.3857,0.3759,0.3823,5166611.3
2024-09-10 00:00:00+00:00,0.377,0.3898,0.3823,0.3875,5006201.2
2024-09-11 00:00:00+00:00,0.3661,0.3891,0.3877,0.3735,6407137.9
2024-09-12 00:00:00+00:00,0.3711,0.3821,0.3742,0.3789,4681633.4
2024-09-13 00:00:00+00:00,0.375,0.448,0.379,0.411,16006819.5
2024-09-14 00:00:00+00:00,0.3973,0.427,0.4111,0.4058,6760403.5
2024-09-15 00:00:00+00:00,0.3867,0.4083,0.4049,0.3887,5413703.7
2024-09-16 00:00:00+00:00,0.3724,0.392,0.3898,0.3757,5737439.3
2024-09-17 00:00:00+00:00,0.374,0.3909,0.375,0.3816,3820624.6
2024-09-18 00:00:00+00:00,0.3727,0.3907,0.3813,0.3904,5336483.8
2024-09-19 00:00:00+00:00,0.3889,0.4023,0.3903,0.3989,4936583.0
2024-09-20 00:00:00+00:00,0.3934,0.41,0.399,0.401,6372929.7
2024-09-21 00:00:00+00:00,0.3957,0.4116,0.4013,0.4115,2875428.1
2024-09-22 00:00:00+00:00,0.392,0.4116,0.4114,0.4007,3488706.8
2024-09-23 00:00:00+00:00,0.3943,0.41,0.401,0.4057,4001095.7
2024-09-24 00:00:00+00:00,0.3989,0.4097,0.406,0.4093,3154968.5
2024-09-25 00:00:00+00:00,0.4023,0.419,0.4093,0.4094,6007770.4
2024-09-26 00:00:00+00:00,0.4029,0.4325,0.4093,0.4258,5640372.0
2024-09-27 00:00:00+00:00,0.4232,0.4383,0.4256,0.4334,4754683.9
2024-09-28 00:00:00+00:00,0.4163,0.44,0.4334,0.4241,4620881.9
2024-09-29 00:00:00+00:00,0.4128,0.4266,0.4241,0.4212,3620716.7
2024-09-30 00:00:00+00:00,0.3933,0.4223,0.4214,0.3959,4040474.8
2024-10-01 00:00:00+00:00,0.3661,0.4053,0.3959,0.3759,6573359.1
2024-10-02 00:00:00+00:00,0.3679,0.3872,0.3758,0.3734,4222591.4
2024-10-03 00:00:00+00:00,0.363,0.379,0.3732,0.3758,6016253.1
2024-10-04 00:00:00+00:00,0.3747,0.3863,0.3758,0.3839,3687906.1
2024-10-05 00:00:00+00:00,0.3758,0.3855,0.3837,0.3788,1530187.0
2024-10-06 00:00:00+00:00,0.377,0.3844,0.3788,0.3827,1767552.2
2024-10-07 00:00:00+00:00,0.3729,0.3899,0.3825,0.3738,3273173.9
2024-10-08 00:00:00+00:00,0.37,0.3793,0.374,0.376,3928798.3
2024-10-09 00:00:00+00:00,0.361,0.3806,0.3761,0.3665,4836201.6
2024-10-10 00:00:00+00:00,0.36,0.3695,0.3666,0.3679,2603064.4
2024-10-11 00:00:00+00:00,0.3664,0.3748,0.3678,0.373,2149108.7
2024-10-12 00:00:00+00:00,0.3704,0.3756,0.373,0.3714,1550886.0
2024-10-13 00:00:00+00:00,0.3608,0.372,0.3714,0.3659,2134882.3
2024-10-14 00:00:00+00:00,0.363,0.3776,0.3659,0.3759,2882503.1
2024-10-15 00:00:00+00:00,0.3611,0.3785,0.376,0.3698,3992164.9
2024-10-16 00:00:00+00:00,0.3664,0.3742,0.3705,0.3713,3201540.4
2024-10-17 00:00:00+00:00,0.3609,0.3736,0.3712,0.3658,2601111.5
2024-10-18 00:00:00+00:00,0.3641,0.3703,0.3656,0.3695,2838738.2
2024-10-19 00:00:00+00:00,0.3695,0.383,0.3696,0.3714,2837754.1
2024-10-20 00:00:00+00:00,0.3675,0.3856,0.3717,0.3852,3356244.5
2024-10-21 00:00:00+00:00,0.3654,0.388,0.3847,0.3707,3422620.9
2024-10-22 00:00:00+00:00,0.3628,0.3741,0.3707,0.3659,3232196.5
2024-10-23 00:00:00+00:00,0.3455,0.3661,0.3661,0.3548,5406674.7
2024-10-24 00:00:00+00:00,0.3517,0.3604,0.3551,0.3557,3282224.4
2024-10-25 00:00:00+00:00,0.3055,0.3565,0.3557,0.3216,10663830.1
2024-10-26 00:00:00+00:00,0.3178,0.3297,0.3212,0.3286,4041530.3
2024-10-27 00:00:00+00:00,0.3232,0.3397,0.3285,0.3302,4774448.1
2024-10-28 00:00:00+00:00,0.3126,0.3305,0.3299,0.3255,4962046.3
2024-10-29 00:00:00+00:00,0.3211,0.3384,0.3254,0.3344,5302730.7
2024-10-30 00:00:00+00:00,0.325,0.3373,0.3344,0.3321,5160864.3
2024-10-31 00:00:00+00:00,0.315,0.3337,0.3321,0.3204,3704015.2
2024-11-01 00:00:00+00:00,0.312,0.3247,0.3199,0.3179,3245782.2
2024-11-02 00:00:00+00:00,0.3101,0.3206,0.3178,0.3125,3307875.6
2024-11-03 00:00:00+00:00,0.2935,0.3137,0.3125,0.3004,4441566.8
2024-11-04 00:00:00+00:00,0.2851,0.3041,0.2998,0.2916,3906738.6
2024-11-05 00:00:00+00:00,0.2904,0.308,0.2918,0.3031,5032308.6
2024-11-06 00:00:00+00:00,0.3032,0.3369,0.3033,0.3343,9816794.6
2024-11-07 00:00:00+00:00,0.3314,0.3547,0.3341,0.3458,9805409.7
2024-11-08 00:00:00+00:00,0.3389,0.4061,0.3461,0.3923,19486468.1
2024-11-09 00:00:00+00:00,0.3723,0.3972,0.3928,0.3854,14259332.8
2024-11-10 00:00:00+00:00,0.3811,0.4261,0.3856,0.4072,26743012.0
2024-11-11 00:00:00+00:00,0.3974,0.4301,0.4074,0.4285,17497334.4
2024-11-12 00:00:00+00:00,0.381,0.4472,0.4285,0.4006,15702373.2
2024-11-13 00:00:00+00:00,0.3608,0.4037,0.4005,0.3765,16071638.1
2024-11-14 00:00:00+00:00,0.3533,0.3835,0.3764,0.3579,12535408.6
2024-11-15 00:00:00+00:00,0.3492,0.3796,0.3579,0.3717,10872692.0
2024-11-16 00:00:00+00:00,0.3691,0.4395,0.3717,0.4247,22059937.7
2024-11-17 00:00:00+00:00,0.391,0.4423,0.4248,0.4003,12877343.2
2024-11-18 00:00:00+00:00,0.3956,0.471,0.4004,0.4572,16908902.1
2024-11-19 00:00:00+00:00,0.4241,0.4591,0.4573,0.433,11079574.3
2024-11-20 00:00:00+00:00,0.4153,0.4647,0.4336,0.4316,13693945.3
2024-11-21 00:00:00+00:00,0.4179,0.4599,0.4314,0.4542,11570834.7
2024-11-22 00:00:00+00:00,0.4459,0.4955,0.4537,0.4948,21616009.6
2024-11-23 00:00:00+00:00,0.4894,0.612,0.4951,0.5714,48620105.6
2024-11-24 00:00:00+00:00,0.5222,0.6027,0.5714,0.5757,19964801.6
2024-11-25 00:00:00+00:00,0.5382,0.6199,0.5758,0.5475,19176100.6
2024-11-26 00:00:00+00:00,0.4956,0.5635,0.5467,0.5277,14416962.7
2024-11-27 00:00:00+00:00,0.5148,0.5846,0.5279,0.5813,12695681.9
2024-11-28 00:00:00+00:00,0.5473,0.5813,0.581,0.5628,7587046.8
2024-11-29 00:00:00+00:00,0.5568,0.6,0.5634,0.5835,11177796.9
2024-11-30 00:00:00+00:00,0.5718,0.6174,0.5831,0.5972,14728020.4
2024-12-01 00:00:00+00:00,0.5739,0.612,0.5972,0.6027,13386470.2
2024-12-02 00:00:00+00:00,0.5711,0.657,0.6029,0.6569,32329298.8
2024-12-03 00:00:00+00:00,0.644,0.7662,0.6562,0.7023,40267386.1
2024-12-04 00:00:00+00:00,0.6976,0.7537,0.7017,0.7097,20315423.6
2024-12-05 00:00:00+00:00,0.664,0.7234,0.7087,0.6809,26153978.3
2024-12-06 00:00:00+00:00,0.6603,0.727,0.6808,0.7138,14815782.9
2024-12-07 00:00:00+00:00,0.6853,0.7179,0.7139,0.7002,8664959.5
2024-12-08 00:00:00+00:00,0.6775,0.7077,0.7,0.7026,9031904.9
2024-12-09 00:00:00+00:00,0.5202,0.7028,0.7026,0.5837,25199949.0
2024-12-10 00:00:00+00:00,0.52,0.6036,0.5827,0.581,18539799.6
2024-12-11 00:00:00+00:00,0.5547,0.6365,0.5807,0.6302,13024773.1
2024-12-12 00:00:00+00:00,0.6156,0.6699,0.6305,0.6246,12475569.6
2024-12-13 00:00:00+00:00,0.608,0.6399,0.624,0.6213,7643997.1
2024-12-14 00:00:00+00:00,0.5844,0.6288,0.6213,0.6009,5782158.0
2024-12-15 00:00:00+00:00,0.5806,0.619,0.6002,0.6162,5603864.3
2024-12-16 00:00:00+00:00,0.585,0.6267,0.6166,0.5932,10528067.8
2024-12-17 00:00:00+00:00,0.5586,0.6075,0.5932,0.5665,8953217.4
2024-12-18 00:00:00+00:00,0.5031,0.5686,0.5664,0.5155,10089888.9
2024-12-19 00:00:00+00:00,0.4578,0.5269,0.5158,0.4744,12741915.3
2024-12-20 00:00:00+00:00,0.4114,0.5041,0.4753,0.499,9918835.4
2024-12-21 00:00:00+00:00,0.4636,0.5231,0.4985,0.4728,5133963.2
2024-12-22 00:00:00+00:00,0.4605,0.4904,0.4733,0.4733,4220082.8
2024-12-23 00:00:00+00:00,0.4609,0.5054,0.4731,0.5005,4482607.4
2024-12-24 00:00:00+00:00,0.4889,0.5334,0.4999,0.5281,7923259.8
2024-12-25 00:00:00+00:00,0.5052,0.528,0.5272,0.5139,5388130.7
2024-12-26 00:00:00+00:00,0.471,0.5192,0.5141,0.4759,3835427.1
2024-12-27 00:00:00+00:00,0.471,0.4999,0.4757,0.4791,4935806.4
2024-12-28 00:00:00+00:00,0.4725,0.492,0.4798,0.4876,4262502.3
2024-12-29 00:00:00+00:00,0.4603,0.4888,0.4876,0.4641,3974719.2
2024-12-30 00:00:00+00:00,0.441,0.4837,0.4637,0.4602,6728146.1
2024-12-31 00:00:00+00:00,0.4472,0.475,0.46,0.4506,5320532.8
2025-01-01 00:00:00+00:00,0.4373,0.4775,0.4496,0.4723,7149205.7
2025-01-02 00:00:00+00:00,0.4629,0.498,0.4727,0.4834,7618244.2
2025-01-03 00:00:00+00:00,0.4785,0.523,0.4834,0.5201,5895398.6
2025-01-04 00:00:00+00:00,0.5037,0.5295,0.52,0.5228,5627362.9
2025-01-05 00:00:00+00:00,0.5058,0.5236,0.5224,0.516,3619657.6
2025-01-06 00:00:00+00:00,0.5079,0.5381,0.5173,0.5227,4974802.6
2025-01-07 00:00:00+00:00,0.4658,0.5266,0.5228,0.4696,5052223.0
2025-01-08 00:00:00+00:00,0.438,0.4907,0.469,0.4637,4310038.5
2025-01-09 00:00:00+00:00,0.4387,0.4673,0.4636,0.4496,7967304.7
2025-01-10 00:00:00+00:00,0.4448,0.4645,0.4495,0.4576,4298292.0
2025-01-11 00:00:00+00:00,0.4508,0.4649,0.4577,0.4594,3258591.5
2025-01-12 00:00:00+00:00,0.4447,0.4631,0.4595,0.45,2890956.7
2025-01-13 00:00:00+00:00,0.41,0.4596,0.45,0.4394,7492569.3
2025-01-14 00:00:00+00:00,0.4368,0.4579,0.4389,0.4553,3995886.7
2025-01-15 00:00:00+00:00,0.4462,0.4885,0.4556,0.4871,5556373.4
2025-01-16 00:00:00+00:00,0.467,0.4888,0.4875,0.4736,5140299.1
2025-01-17 00:00:00+00:00,0.4736,0.5169,0.4736,0.5075,7270933.2
2025-01-18 00:00:00+00:00,0.4685,0.5133,0.5073,0.4826,7456305.2
2025-01-19 00:00:00+00:00,0.4285,0.4941,0.4824,0.4437,11814382.2
2025-01-20 00:00:00+00:00,0.4305,0.4847,0.4453,0.4415,10580224.6
2025-01-21 00:00:00+00:00,0.4276,0.4645,0.441,0.4528,5655399.1
2025-01-22 00:00:00+00:00,0.4388,0.4556,0.4527,0.4419,3456943.5
2025-01-23 00:00:00+00:00,0.4294,0.448,0.4418,0.442,5460177.6
2025-01-24 00:00:00+00:00,0.4263,0.4496,0.4419,0.4326,5871113.1
2025-01-25 00:00:00+00:00,0.4225,0.4392,0.432,0.4344,3486602.5
2025-01-26 00:00:00+00:00,0.4325,0.4468,0.4344,0.4345,4518895.8
2025-01-27 00:00:00+00:00,0.3897,0.4399,0.4344,0.4153,8136164.4
2025-01-28 00:00:00+00:00,0.3856,0.4192,0.4151,0.39,5307996.5
2025-01-29 00:00:00+00:00,0.3831,0.4064,0.3899,0.3948,4295132.6
2025-01-30 00:00:00+00:00,0.3914,0.4205,0.3948,0.4115,3421615.1
2025-01-31 00:00:00+00:00,0.3948,0.4236,0.4116,0.4071,3702455.0
2025-02-01 00:00:00+00:00,0.3715,0.4138,0.4072,0.3743,4481704.4
2025-02-02 00:00:00+00:00,0.3181,0.3862,0.3743,0.3336,10805886.1
2025-02-03 00:00:00+00:00,0.28,0.3683,0.3329,0.3471,20774102.5
2025-02-04 00:00:00+00:00,0.3024,0.3499,0.3415,0.3119,5447665.9
2025-02-05 00:00:00+00:00,0.3072,0.3247,0.3132,0.3114,5557228.1
2025-02-06 00:00:00+00:00,0.2945,0.3208,0.3113,0.297,5883103.2
2025-02-07 00:00:00+00:00,0.2841,0.3279,0.2972,0.2989,5824093.5
2025-02-08 00:00:00+00:00,0.2966,0.3099,0.2988,0.309,4202981.5
2025-02-09 00:00:00+00:00,0.2921,0.3175,0.3089,0.304,4931234.6
2025-02-10 00:00:00+00:00,0.2945,0.3134,0.3043,0.3132,5589321.4
2025-02-11 00:00:00+00:00,0.3042,0.3293,0.3131,0.307,8685831.1
2025-02-12 00:00:00+00:00,0.2994,0.3327,0.307,0.3293,8811660.9
2025-02-13 00:00:00+00:00,0.3033,0.3316,0.3292,0.3174,6007192.3
2025-02-14 00:00:00+00:00,0.3156,0.3299,0.3176,0.3233,3660032.5
2025-02-15 00:00:00+00:00,0.315,0.3275,0.3229,0.3176,2674593.4
2025-02-16 00:00:00+00:00,0.3145,0.3331,0.3177,0.326,5304562.3
2025-02-17 00:00:00+00:00,0.3127,0.3345,0.326,0.3196,7123339.5
2025-02-18 00:00:00+00:00,0.2915,0.3208,0.3195,0.3021,6778240.1
2025-02-19 00:00:00+00:00,0.297,0.311,0.302,0.3016,8816696.6
2025-02-20 00:00:00+00:00,0.2988,0.3099,0.3016,0.3074,4749892.6
2025-02-21 00:00:00+00:00,0.29,0.3166,0.3074,0.2947,4269384.7
2025-02-22 00:00:00+00:00,0.2924,0.3163,0.2944,0.298,2294878.0
2025-02-23 00:00:00+00:00,0.291,0.3075,0.298,0.2971,2149260.6
2025-02-24 00:00:00+00:00,0.2652,0.2995,0.2967,0.2668,4864850.2
2025-02-25 00:00:00+00:00,0.2497,0.2753,0.2674,0.2718,9430661.0
2025-02-26 00:00:00+00:00,0.2639,0.2827,0.2719,0.2734,13415905.2
2025-02-27 00:00:00+00:00,0.2695,0.2871,0.2736,0.2766,3479213.8
2025-02-28 00:00:00+00:00,0.2548,0.2774,0.2764,0.2717,6961918.6
2025-03-01 00:00:00+00:00,0.2654,0.2854,0.2718,0.2822,4181154.8
2025-03-02 00:00:00+00:00,0.2748,0.317,0.2823,0.3033,7780270.8
2025-03-03 00:00:00+00:00,0.2501,0.3037,0.3037,0.2548,11556697.9
2025-03-04 00:00:00+00:00,0.23,0.2639,0.2546,0.2497,12876573.3
2025-03-05 00:00:00+00:00,0.2471,0.2604,0.2495,0.2557,3309601.2
2025-03-06 00:00:00+00:00,0.2449,0.2604,0.2558,0.2495,3627639.2
2025-03-07 00:00:00+00:00,0.2363,0.2524,0.2495,0.2412,5113692.8
2025-03-08 00:00:00+00:00,0.2354,0.2476,0.2411,0.246,3303595.4
2025-03-09 00:00:00+00:00,0.2189,0.2473,0.246,0.2211,6164116.5
2025-03-10 00:00:00+00:00,0.203,0.235,0.2212,0.2056,9812225.1
2025-03-11 00:00:00+00:00,0.1961,0.2224,0.2056,0.2155,6398492.9
2025-03-12 00:00:00+00:00,0.2091,0.2281,0.2157,0.2166,15182372.8
2025-03-13 00:00:00+00:00,0.2057,0.2214,0.2165,0.2108,7347096.5
2025-03-14 00:00:00+00:00,0.2099,0.223,0.2107,0.2148,4479642.3
2025-03-15 00:00:00+00:00,0.2137,0.2201,0.2149,0.2189,4864632.1
2025-03-16 00:00:00+00:00,0.2068,0.2196,0.2189,0.2099,8438935.9
2025-03-17 00:00:00+00:00,0.2093,0.2208,0.2099,0.2142,7800873.3
2025-03-18 00:00:00+00:00,0.2029,0.2146,0.2142,0.2119,8830504.4
2025-03-19 00:00:00+00:00,0.2102,0.2214,0.2119,0.2202,5239125.0
2025-03-20 00:00:00+00:00,0.2094,0.221,0.2203,0.2116,3888056.8
2025-03-21 00:00:00+00:00,0.2038,0.2134,0.2118,0.2058,2779538.5
2025-03-22 00:00:00+00:00,0.2057,0.2129,0.2058,0.2092,2041155.8
2025-03-23 00:00:00+00:00,0.2071,0.2141,0.2092,0.2127,2781428.2
2025-03-24 00:00:00+00:00,0.2099,0.2225,0.2128,0.2197,4451590.4
2025-03-25 00:00:00+00:00,0.2169,0.2301,0.2195,0.2295,5618099.9
2025-03-26 00:00:00+00:00,0.2282,0.2522,0.23,0.2326,9555270.5
2025-03-27 00:00:00+00:00,0.2306,0.2334,0.2333,0.2309,117781.5
2025-03-28 00:00:00+00:00,0.2075,0.2312,0.2312,0.2126,7126030.8
2025-03-29 00:00:00+00:00,0.1974,0.2266,0.2126,0.2024,7715854.4
2025-03-30 00:00:00+00:00,0.2,0.2073,0.2019,0.2042,2348039.2
2025-03-31 00:00:00+00:00,0.2003,0.2096,0.2042,0.2024,1929245.2
2025-04-01 00:00:00+00:00,0.1989,0.2076,0.2024,0.201,3194869.0
2025-04-02 00:00:00+00:00,0.1875,0.2018,0.2007,0.1892,5265065.3
2025-04-03 00:00:00+00:00,0.1801,0.1978,0.1899,0.1902,8144278.7
2025-04-04 00:00:00+00:00,0.1867,0.1945,0.1903,0.1905,9226336.0
2025-04-05 00:00:00+00:00,0.1855,0.1912,0.1906,0.1875,1276833.2
2025-04-06 00:00:00+00:00,0.1676,0.1883,0.1875,0.1713,6515698.3
2025-04-07 00:00:00+00:00,0.1518,0.1785,0.1712,0.1739,14277263.5
2025-04-08 00:00:00+00:00,0.1655,0.1814,0.174,0.1671,6304108.6
2025-04-09 00:00:00+00:00,0.1618,0.189,0.1671,0.187,9379646.2
2025-04-10 00:00:00+00:00,0.1755,0.1893,0.1869,0.1823,5065669.4
2025-04-11 00:00:00+00:00,0.1809,0.1873,0.1821,0.1827,2462135.8
2025-04-12 00:00:00+00:00,0.1812,0.1928,0.1827,0.1902,3405899.5
2025-04-13 00:00:00+00:00,0.1809,0.1935,0.1902,0.1829,2421043.1
2025-04-14 00:00:00+00:00,0.1801,0.1875,0.1829,0.1825,4170450.9
2025-04-15 00:00:00+00:00,0.1793,0.1868,0.1826,0.18,2650057.2
2025-04-16 00:00:00+00:00,0.1755,0.1849,0.1798,0.1786,2720931.1
2025-04-17 00:00:00+00:00,0.1775,0.1848,0.1786,0.1823,1709312.6
2025-04-18 00:00:00+00:00,0.1818,0.1923,0.1825,0.1892,2336762.2
2025-04-19 00:00:00+00:00,0.189,0.1928,0.1902,0.1914,1439056.7
2025-04-20 00:00:00+00:00,0.1877,0.1926,0.1913,0.191,1311187.3
2025-04-21 00:00:00+00:00,0.1909,0.2052,0.1911,0.2,3380082.8
2025-04-22 00:00:00+00:00,0.1966,0.2231,0.1993,0.2209,6659872.6
2025-04-23 00:00:00+00:00,0.2183,0.2276,0.2209,0.2216,6826646.9
2025-04-24 00:00:00+00:00,0.2155,0.2689,0.2213,0.2473,21911225.0
2025-04-25 00:00:00+00:00,0.2383,0.2522,0.2477,0.2498,9379823.7
2025-04-26 00:00:00+00:00,0.2433,0.2543,0.2496,0.2451,4023969.3
2025-04-27 00:00:00+00:00,0.2366,0.2505,0.245,0.2401,6779302.5
2025-04-28 00:00:00+00:00,0.23,0.2476,0.2403,0.2394,11846187.9
2025-04-29 00:00:00+00:00,0.2317,0.2439,0.2392,0.2363,6580622.5
2025-04-30 00:00:00+00:00,0.2262,0.2432,0.2363,0.2375,4495720.2
2025-05-01 00:00:00+00:00,0.2371,0.2466,0.2371,0.2398,4062867.2
2025-05-02 00:00:00+00:00,0.2316,0.2433,0.2398,0.2396,5001777.9
2025-05-03 00:00:00+00:00,0.228,0.24,0.2396,0.2294,2676862.1
2025-05-04 00:00:00+00:00,0.2276,0.233,0.2291,0.2293,3252117.8
