time,low,high,open,close,volume
2024-08-27 00:00:00+00:00,4.242,4.658,4.558,4.38,1315599.08529354
2024-08-28 00:00:00+00:00,4.166,4.453,4.375,4.255,1171639.98603122
2024-08-29 00:00:00+00:00,4.18,4.409,4.255,4.253,571891.01886165
2024-08-30 00:00:00+00:00,4.102,4.334,4.251,4.278,681436.5348825
2024-08-31 00:00:00+00:00,4.218,4.317,4.277,4.259,232421.50590801
2024-09-01 00:00:00+00:00,4.034,4.258,4.256,4.07,416668.29260062
2024-09-02 00:00:00+00:00,4.054,4.232,4.068,4.209,419638.29659307
2024-09-03 00:00:00+00:00,4.054,4.283,4.21,4.063,489882.84648331
2024-09-04 00:00:00+00:00,3.866,4.196,4.065,4.11,1580356.52986676
2024-09-05 00:00:00+00:00,3.974,4.127,4.11,4.02,422586.88455269
2024-09-06 00:00:00+00:00,3.82,4.097,4.021,3.958,895006.38738965
2024-09-07 00:00:00+00:00,3.933,4.133,3.959,4.081,394478.50808444
2024-09-08 00:00:00+00:00,4.057,4.206,4.08,4.163,315672.35261025
2024-09-09 00:00:00+00:00,4.112,4.34,4.165,4.288,404257.70061028
2024-09-10 00:00:00+00:00,4.197,4.289,4.287,4.251,282096.38112802
2024-09-11 00:00:00+00:00,4.052,4.258,4.252,4.191,616538.49432051
2024-09-12 00:00:00+00:00,4.188,4.3,4.191,4.294,355212.08386937
2024-09-13 00:00:00+00:00,4.272,4.473,4.295,4.423,328704.12359179
2024-09-14 00:00:00+00:00,4.348,4.445,4.423,4.439,207749.74676415
2024-09-15 00:00:00+00:00,4.355,4.557,4.438,4.396,313536.74655029
2024-09-16 00:00:00+00:00,4.148,4.391,4.389,4.195,428358.90813981
2024-09-17 00:00:00+00:00,4.13,4.29,4.193,4.159,359412.1465779
2024-09-18 00:00:00+00:00,3.975,4.187,4.157,4.177,686909.14913489
2024-09-19 00:00:00+00:00,4.178,4.351,4.178,4.255,1068943.49348308
2024-09-20 00:00:00+00:00,4.191,4.403,4.256,4.342,597425.72183843
2024-09-21 00:00:00+00:00,4.284,4.479,4.34,4.463,448019.50185563
2024-09-22 00:00:00+00:00,4.236,4.482,4.467,4.309,343067.71926247
2024-09-23 00:00:00+00:00,4.235,4.464,4.312,4.46,545162.02730238
2024-09-24 00:00:00+00:00,4.401,4.684,4.461,4.634,1020676.19159933
2024-09-25 00:00:00+00:00,4.59,4.773,4.635,4.636,544184.11055003
2024-09-26 00:00:00+00:00,4.564,4.877,4.635,4.816,781331.83628762
2024-09-27 00:00:00+00:00,4.809,4.966,4.815,4.883,1014687.56999475
2024-09-28 00:00:00+00:00,4.747,5.0,4.883,4.797,682273.09120887
2024-09-29 00:00:00+00:00,4.684,4.859,4.796,4.766,346793.83868111
2024-09-30 00:00:00+00:00,4.4,4.771,4.767,4.432,914217.93990005
2024-10-01 00:00:00+00:00,4.047,4.561,4.43,4.152,1233962.88816945
2024-10-02 00:00:00+00:00,4.005,4.269,4.151,4.101,1481667.671837
2024-10-03 00:00:00+00:00,3.99,4.173,4.101,4.13,805204.43255053
2024-10-04 00:00:00+00:00,4.106,4.211,4.129,4.194,784785.40792779
2024-10-05 00:00:00+00:00,4.075,4.232,4.192,4.138,248186.87818406
2024-10-06 00:00:00+00:00,4.099,4.195,4.138,4.189,242774.7841927
2024-10-07 00:00:00+00:00,4.127,4.271,4.19,4.129,475456.64137772
2024-10-08 00:00:00+00:00,4.044,4.183,4.131,4.101,530452.52305243
2024-10-09 00:00:00+00:00,3.949,4.147,4.103,4.021,408679.41064141
2024-10-10 00:00:00+00:00,3.959,4.073,4.022,4.07,402712.59447197
2024-10-11 00:00:00+00:00,4.049,4.194,4.069,4.17,356499.50416811
2024-10-12 00:00:00+00:00,4.15,4.262,4.171,4.205,351885.21198759
2024-10-13 00:00:00+00:00,4.084,4.215,4.206,4.162,285338.90194146
2024-10-14 00:00:00+00:00,4.133,4.399,4.163,4.375,571784.36847748
2024-10-15 00:00:00+00:00,4.292,4.533,4.378,4.407,668980.47213804
2024-10-16 00:00:00+00:00,4.286,4.409,4.408,4.311,332325.68489963
2024-10-17 00:00:00+00:00,4.145,4.35,4.313,4.19,458142.4295521
2024-10-18 00:00:00+00:00,4.173,4.311,4.189,4.311,351439.74852337
2024-10-19 00:00:00+00:00,4.311,4.483,4.314,4.431,564303.1590249
2024-10-20 00:00:00+00:00,4.358,4.593,4.432,4.577,468312.86742199
2024-10-21 00:00:00+00:00,4.333,4.613,4.577,4.376,555231.85016899
2024-10-22 00:00:00+00:00,4.268,4.433,4.378,4.32,565197.85527926
